<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GENCO,20030811,1.71,1.75,1.69,1.7,37762200
GFPT,20030811,3.35,3.35,3.25,3.275,9826000
GOLD,20030811,12.6,12.8,12.4,12.7,6074900
GRAMMY,20030811,22.4,22.6,22.3,22.4,1882200
GYT,20030811,428,440,428,440,3800
HANA,20030811,23,23.2,22.6,22.6,3181500
HMPRO,20030811,0.8453,0.9677,0.8453,0.9503,83265088
HTC,20030811,5.25,5.35,5.25,5.25,248700
ICC,20030811,26.5,27,26.25,27,21120
IEC,20030811,0.0855,0.086,0.084,0.0845,139750000
INET,20030811,5.5,5.5,5.3,5.35,1885500
INTUCH,20030811,19.9,20,19.7,19.8,47710800
IRC,20030811,12.7,12.8,12.7,12.7,147000
IRCP,20030811,7,7.05,6.95,6.95,953100
IRPC,20030811,4.8991,4.9476,4.8263,4.8506,20766068
IT,20030811,3.74,3.78,3.7,3.74,2106700
ITD,20030811,4.35,4.45,4.325,4.425,15843200
JAS,20030811,1.04,1.04,0.98,0.99,77988000
JCT,20030811,11.9,12,11.9,12,2100
JUTHA,20030811,3.04,3.12,3,3.02,316100
KBANK,20030811,37.75,38.5,37.75,38.5,3626700
KCE,20030811,7.1809,7.3362,7.1421,7.1421,1142576
KDH,20030811,21.5,22.4,21.5,21.8,66900
KGI,20030811,3.62,3.72,3.62,3.72,52386468
KKC,20030811,9.7765,9.8581,9.7765,9.7765,135384
KKP,20030811,34,34.5,33.75,34.25,3328900
KTB,20030811,9.2,9.35,9.15,9.2,6784283
KTC,20030811,21.8429,22,21.6857,22,1202090
KWG,20030811,7.75,8.25,7.65,8.25,5561980
KYE,20030811,89,89.5,87,88,215100
LALIN,20030811,8.8,8.8,8.7,8.8,856500
LANNA,20030811,4.14,4.16,4.06,4.08,1576400
LEE,20030811,3.24,3.24,3.1733,3.2,1147500
LH,20030811,9,9.45,9,9.45,40516400
LOXLEY,20030811,2.46,2.55,2.42,2.49,108146592
LPN,20030811,2.7578,2.7578,2.6969,2.6969,13299040
LRH,20030811,19.3213,19.5541,18.7393,19.3213,45535
LST,20030811,2.45,2.525,2.45,2.49,480800
LTX,20030811,43,44.75,43,44.5,85500
M-CHAI,20030811,21,21,21,21,1600
MAJOR,20030811,16,16.1,15.9,15.9,1190900
MAKRO,20030811,38.5,38.5,37.75,38,256400
MALEE,20030811,6,6.1,5.8,6.05,349500
MANRIN,20030811,19.3,19.7,19.3,19.7,3200
MATCH,20030811,40.25,40.5,39.5,39.75,192800
MBK,20030811,39.75,40,39.5,40,51200
METCO,20030811,256,262,256,260,17800
MFC,20030811,12,12,11.8,11.8,6000
MIDA,20030811,21.175,21.945,19.7312,20.9825,30096624
MINT,20030811,1.8084,1.8988,1.8084,1.8988,1118500
MK,20030811,2.625,2.75,2.625,2.675,15704100
MODERN,20030811,28.5,29,28.25,28.5,237700
MPIC,20030811,1.3063,1.3223,1.2983,1.3223,1835100
MSC,20030811,2.45,2.46,2.45,2.46,10000
NC,20030811,7.499,7.499,7.499,7.499,1428
NEP,20030811,0.875,0.905,0.875,0.88,4290000
NEW,20030811,8.75,8.85,8.75,8.85,2200
NKI,20030811,45,46,45,46,2300
NMG,20030811,12.8,12.9,12.7,12.8,1606203
NOBLE,20030811,11.6,12.8,11.5,12.6,18604500
NPP,20030811,23.3,24.7,23.3,24.7,12200
NTV,20030811,47,47,47,47,500
NWR,20030811,2.9579,3.2464,2.9579,3.2464,62002792
OCC,20030811,12,12,11.1,11.8,5500
OGC,20030811,95,97.5,93,97.5,96400
OHTL,20030811,294,296,294,296,1000
PAF,20030811,7.5918,7.9218,7.4032,7.9218,9233218
PB,20030811,29.8254,29.8254,29.8254,29.8254,5210
PDI,20030811,16.7,17.4,16.5,16.9,1348630
PF,20030811,9.35,10.2,9.35,10.1,66373000
PG,20030811,9.3,9.3,9.0417,9.0417,1509
PK,20030811,8.05,8.05,7.8,8,118000
PL,20030811,3.925,3.925,3.9,3.925,499000
PLE,20030811,8.3273,8.8172,8.2828,8.8172,7769824
PR,20030811,110,112,110,110,3300
PRAKIT,20030811,12.2,12.2,12.2,12.2,13000
PRANDA,20030811,7.1,7.2,7.1,7.2,1001900
PSL,20030811,4.25,4.55,4.2,4.55,17168000
PTT,20030811,72,74,71.5,74,7741554
PTTEP,20030811,32.6,33.6,32.6,33.2,1639000
QH,20030811,1.66,1.7,1.66,1.7,22911676
RAM,20030811,121,123,121,122,13200
RATCH,20030811,29.25,30,29.25,29.5,3545853
RCI,20030811,2.32,2.37,2.3,2.35,4857000
RCL,20030811,10.7,11.4,10.6,11.4,3292000
RML,20030811,1.0015,1.0113,0.9622,0.9818,15324715
ROBINS,20030811,4.76,4.88,4.72,4.72,12680000
ROCK,20030811,7.1,7.15,7.1,7.15,6800
ROJNA,20030811,5,5.05,4.95,5.05,2894000
RS,20030811,7.15,7.2,7.15,7.2,2721500
SAMART,20030811,2.975,3.05,2.95,2.975,8175000
SAMCO,20030811,2.925,2.95,2.925,2.925,102000
SAMTEL,20030811,1.43,1.53,1.38,1.53,22438000
SCB,20030811,36.5,36.75,36.25,36.75,2745050
SCC,20030811,157,159,156,158,1384143
SCCC,20030811,214,218,214,218,198700
SCP,20030811,9.3,9.3,8.75,8.85,476100
SE-ED,20030811,6.35,6.6,6.35,6.45,589500
SF,20030811,1.6806,1.9747,1.6526,1.9608,3548332
SFP,20030811,92.5,94,92.5,94,4610
SIAM,20030811,3.02,3.06,2.9,2.92,1985000
SINGER,20030811,7.6,7.8,7.6,7.7,1503000
SIRI,20030811,10.7971,11.0236,10.344,10.5705,20162144
SITHAI,20030811,9.1,9.95,9.05,9.75,12532100
SKR,20030811,13,14.3,12.8,14.2,7338300
SMK,20030811,37.5,38.25,37.5,38.25,41000
SMPC,20030811,16.5,17.1,16.5,16.6,736700
SNP,20030811,29.75,29.75,29.25,29.5,99700
SPALI,20030811,3.1,3.14,3.1,3.12,22420600
SPC,20030811,9.4,9.5,9.3,9.4,90400
SPI,20030811,13,13,12.9,13,398700
SPORT,20030811,3.2,3.25,3.15,3.15,529000
SSC,20030811,26.25,27,26.25,27,180400
SSF,20030811,3.32,3.36,3.32,3.32,807100
SSI,20030811,0.96,0.975,0.96,0.965,26435000
SSSC,20030811,12.068,13.2681,12.068,12.4013,1666771
SST,20030811,3.45,3.45,3.45,3.45,5000
STA,20030811,3.24,3.2644,3.1426,3.24,2245380
STANLY,20030811,123,124,123,124,96600
STEC,20030811,9.35,9.5,9.2,9.35,21174900
STHAI,20030811,2.1,2.1,2.08,2.08,80100
STPI,20030811,3.08,3.1,3,3.06,2920600
SUC,20030811,25,26.75,25,26.5,902900
SUSCO,20030811,1.07,1.08,1.06,1.07,17472300
SVH,20030811,17.1,17.1,16.9,16.9,98700
SVI,20030811,1.27,1.29,1.27,1.29,8639000
SVOA,20030811,1.48,1.52,1.48,1.48,3136500
SYNTEC,20030811,2.3945,2.618,2.2189,2.618,22518836
TASCO,20030811,34.75,36,34.25,36,1837200
TBSP,20030811,74,74,74,74,398
TC,20030811,20.5,21.2,20.5,21.2,224026
TCAP,20030811,14,14.3,14,14.2,10884025
TCB,20030811,15.9,15.9,15.6,15.7,628600
TCC,20030811,3.76,3.82,3.74,3.78,190700
TCCC,20030811,6.2,6.3,6.2,6.3,44000
TCMC,20030811,6.6485,6.7524,6.6485,6.6485,183188
TCOAT,20030811,14.2,14.4,14.2,14.4,2300
TEAM,20030811,1.3065,1.4485,1.3065,1.3989,19064252
TF,20030811,270,270,270,270,4000
TFD,20030811,0.988,1.11,0.988,1.08,74427000
TFI,20030811,0.5341,0.5555,0.5341,0.5448,125613408
TGCI,20030811,5.85,6.3,5.8,5.95,2303500
THAI,20030811,45.75,46,45.5,45.5,195400
THANI,20030811,2.18,2.18,2.12,2.14,14555400
THCOM,20030811,12.875,12.875,12.5,12.625,18466400
THIP,20030811,24,24.8,23.9,24.8,43700
THL,20030811,2.3828,2.4386,2.2711,2.3455,25169178
THRE,20030811,4.76,4.78,4.74,4.78,743000
TIC,20030811,25.9636,25.9636,25.9636,25.9636,1232
TICON,20030811,4.26,4.42,4.24,4.4,3455500
TIP,20030811,18,18.4,17.7,17.7,171000
TIPCO,20030811,4.125,4.25,4.125,4.25,1035000
TISCO,20030811,29.25,30.5,29.25,29.75,10333266
TIW,20030811,98,98,97,97,3700
TLUXE,20030811,1.5,1.52,1.5,1.52,245000
TMB,20030811,3.8822,3.8822,3.768,3.768,16873780
TMD,20030811,48.5,48.5,48,48.25,58700
TNITY,20030811,7.11,7.5462,7.11,7.5462,2496451
TNL,20030811,16.5,16.5,16.5,16.5,20000
TPA,20030811,45,45,44.5,44.5,1400
TPC,20030811,11.8,12.1,11.7,11.8,5651000
TPCORP,20030811,23,24,23,24,3200
TPIPL,20030811,33.25,33.75,32.25,33,3258050
TPP,20030811,5.4,5.4,5.25,5.25,100000
TR,20030811,36.2,36.2,36,36,41000
TRITN,20030811,0.1301,0.1327,0.1287,0.1294,40716268
TRU,20030811,10.8,11.5,10.8,11.4,8602850
TRUBB,20030811,1.325,1.325,1.3125,1.3188,840000
TRUE,20030811,6.8,7.4,6.75,7.4,31553200
TSTH,20030811,1.9,1.91,1.89,1.9,18118000
TTA,20030811,10.0933,10.1842,10.0023,10.0023,3715376
TTI,20030811,26,27,26,27,6000
TTL,20030811,58,62,58,62,12300
TTTM,20030811,119,133,107,120,39600
TU,20030811,29.75,30,29.5,30,1093510
TVI,20030811,26,26.5,26,26.5,2000
TVO,20030811,12.6,12.6,12.4,12.6,835750
U,20030811,2.6839,2.8406,2.6448,2.8406,102035848
UMI,20030811,3.1535,3.2822,3.1106,3.2608,1383296
UP,20030811,16,16.1,16,16.1,13200
UPOIC,20030811,4.45,4.8,4.45,4.8,2287000
UT,20030811,13.7,13.7,13.7,13.7,9500
UV,20030811,2.75,2.95,2.7,2.9,8475000
VARO,20030811,17.9002,17.9002,17.9002,17.9002,1100
VIBHA,20030811,2.14,2.14,2.1,2.12,490000
VNG,20030811,9.85,10.2,9.7,10.1,21642700
VNT,20030811,11.9,12.2,11.8,11.8,2761300
WACOAL,20030811,32.75,32.75,31,31.5,28400
WAVE,20030811,26.75,27,26.5,26.75,90200
WG,20030811,27,27.75,27,27.75,2200
WIIK,20030811,2.98,3.12,2.98,3.12,3140300
YCI,20030811,7.5,7.5,7.5,7.5,1000
YUASA,20030811,7.15,7.25,7.1,7.15,192500
ZMICO,20030811,3.9,4,3.9,3.975,40883004
SCB-P,20030811,36.25,36.75,36.25,36.25,214890
TISCO-P,20030811,29,30,29,29.5,199200
$AGRI,20030811,62.03,62.93,62,62.42,33734100
$BANK,20030811,186.51,187.83,185.91,187.4,94644496
$COMM,20030811,2296.17,2335.53,2296.17,2335.53,71077904
$CONMAT,20030811,5235.67,5296.01,5234.76,5285.74,5329900
$ENERG,20030811,5373.56,5496.44,5358.58,5484.52,50190600
$ETRON,20030811,884.01,892.15,874.61,877.98,15031100
$FASHION,20030811,599.63,613.56,599.55,612.9,1082200
$FIN,20030811,1285.45,1308.66,1285.45,1301.76,141472608
$FOOD,20030811,3042.66,3075.49,3042.09,3075.49,3774800
$HELTH,20030811,232.13,236.02,232.13,235.58,249300
$INSUR,20030811,3219.73,3226.61,3215.35,3221.72,1097600
$MINE,20030811,16.57,17.17,16.47,16.77,1348500
$PAPER,20030811,354.77,366.92,354.44,362.1,527900
$PERSON,20030811,208.27,214.79,208.27,209.75,300
$PETRO,20030811,278.98,283.05,278.64,281.01,1117000
$PKG,20030811,2126.04,2196.8,2126.04,2182.16,18611300
$PROF,20030811,453.42,455.9,450.69,451.93,17200
$PROP,20030811,120.81,124.23,120.81,124.23,375744608
$TRANS,20030811,93.7,95.28,93.36,94.92,11014500
MAI,20030811,200.84,213.76,200.84,210.08,122845904
SET,20030811,507.05,513.49,507.05,513.19,2488123904
SET50,20030811,323.4,327.8,323.2,327.3,91120
ADVANC-F,20030811,61.5,62,60.5,62,4064700
AJ-F,20030811,9,9.4,9,9.4,5200
BAY-F,20030811,10.9,10.9,10.2,10.4,774000
BBL-F,20030811,68,69,67.5,68.5,4741900
EGCO-F,20030811,59,59.5,59,59.5,154000
ITD-F,20030811,44.25,44.25,44,44,220000
KBANK-F,20030811,42.5,43.75,42.5,43.75,2401799
LH-F,20030811,10.5,10.7,10.5,10.7,1669400
NOBLE-F,20030811,12.3,12.5,12.3,12.5,15000
SCB-F,20030811,36.5,37,36.5,36.5,4196000
SCC-F,20030811,175,179,174,179,446400
TCAP-F,20030811,14.8,15.1,14.7,14.9,6644800
TRUE-F,20030811,6.8,7.4,6.8,7.4,13229800
BECL,20030811,23.9,23.9,23,23.5,2547600
BRC,20030811,6.85,6.95,6.8,6.9,454000
CGS,20030811,1.4665,1.4911,1.4542,1.4911,69495768
DTM,20030811,1.3982,1.4433,1.3982,1.4132,22231622
ESTAR-W1,20030811,0.66,0.7,0.66,0.675,54226400
HEMRAJ,20030811,0.715,0.725,0.71,0.725,37114000
ICBCT,20030811,8.8,8.85,8.6,8.6,2785900
ITV,20030811,9.3,9.35,9,9.1,33948400
LHS,20030811,1.9479,1.96,1.9359,1.9479,1274087
NEP-W1,20030811,0.36,0.362,0.346,0.35,22074000
NFC,20030811,0.97,0.98,0.87,0.87,27181800
PA,20030811,6,6.05,6,6.05,364600
PF-W2,20030811,9,9.5,8.85,9.2,427900
PICNI,20030811,2.1663,2.2873,2.1663,2.2213,4851996
POMPUI,20030811,8.9,8.9,8.6,8.6,6000
SAFARI,20030811,4.06,4.18,4.06,4.06,2445700
SCAN,20030811,7.4,7.55,7.4,7.55,851900
SCB-Q,20030811,36.25,36.75,36.25,36.5,910600
SGF,20030811,1.2259,1.2411,1.1954,1.2107,68639080
SICCO,20030811,7.85,8.05,7.8,8,5036700
SMC,20030811,2.88,3.06,2.88,2.98,9942600
SMG,20030811,37.5,37.75,37.5,37.75,600
SPSU,20030811,18.8,19.5,18.2,18.4,843400
TCP,20030811,17.8,19.8,17.7,19.2,5147700
TFD-W1,20030811,0.56,0.612,0.556,0.6,24343500
TISCO-Q,20030811,29,29.5,29,29.5,2000
TSTH-W1,20030811,0.73,0.74,0.72,0.72,50236552
TSTH-W2,20030811,0.43,0.43,0.41,0.41,93016168
TT&T,20030811,3.66,3.66,3.56,3.58,26504864
TUF-F,20030811,29.75,29.75,29.75,29.75,57700
TWFP,20030811,95.5,96,95.5,96,9100
UST,20030811,14.5,14.5,14.5,14.5,5000
VI,20030811,8.05,8.2,8.05,8.15,209100
WORLD,20030811,16.5,16.5,15.2,15.2,20700
WR,20030811,6.15,6.2,6.05,6.1,68460
