<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890217,164.075,165.361,164.075,165.361,6372
BAY,19890217,25.6167,25.6167,25.6167,25.6167,4190
BBL,19890217,26.1061,26.2893,26.1061,26.1061,65480
BFIT,19890217,28.8246,29.0045,28.8246,29.0045,7780
BKI,19890217,66.9611,66.9611,66.9611,66.9611,504
BUI,19890217,39.0154,39.0154,38.7482,38.7482,2992
CNS,19890217,9.2206,9.2206,8.9325,9.2206,5549
CPF,19890217,3.073,3.142,3.0557,3.142,15367312
CSC,19890217,52.9602,52.9602,51.8682,52.9602,22527
CTW,19890217,12.6916,12.6916,12.4853,12.6916,829582
DTC,19890217,81.4472,81.4472,81.4472,81.4472,584
ERW,19890217,3.4183,3.6676,3.4183,3.5964,5995903
FE,19890217,74.0467,80.2333,74.0467,77.5267,18620
HTC,19890217,4.229,4.229,4.2053,4.229,33721
IFEC,19890217,2.0584,2.0584,2.0584,2.0584,16020
KBANK,19890217,18.7203,18.7203,18.7203,18.7203,13413
KCE,19890217,3.0444,3.0992,3.0444,3.0444,845862
KKP,19890217,7.4655,7.511,7.2834,7.3745,472304
LH,19890217,0.56,0.5645,0.3522,0.56,51373680
NC,19890217,22.7202,22.7202,22.5317,22.5317,4242
NEP,19890217,0.4598,0.4598,0.4598,0.4598,213090
NMG,19890217,47.2293,47.2293,47.2293,47.2293,343
OCC,19890217,42,42,41.5,42,2000
OHTL,19890217,226,226,222,222,3800
PDI,19890217,78.7738,79.447,78.7738,79.1104,212095
SCB,19890217,30.2031,30.2031,29.9681,30.0856,54453
SCC,19890217,31.11,31.56,30.96,31.26,974000
SCCC,19890217,153.961,154.675,153.961,153.961,335
SFP,19890217,96,96,94.5,95.5,64800
SINGER,19890217,5.7132,5.7132,5.5588,5.7132,621714
SPC,19890217,5.67,5.67,5.625,5.67,91110
SPI,19890217,50.1622,50.1622,50.1622,50.1622,10167
SSC,19890217,10.5381,10.5381,10.5381,10.5381,39130
TCAP,19890217,15.5812,15.71,15.3237,15.4524,585535
TCMC,19890217,26.5889,26.5889,26.323,26.5889,12030
TF,19890217,90.1345,95.5561,90.1345,94.2007,27888
TGCI,19890217,4.2152,4.2152,4.2152,4.2152,25990
THL,19890217,1.5562,1.5932,1.5562,1.571,1376023
TISCO,19890217,38.9951,39.1748,38.9951,39.1748,44514
TMB,19890217,16.5135,16.5135,16.2576,16.2576,9337
TPC,19890217,9.0205,9.2255,8.7472,8.9522,431677
UP,19890217,24.7185,24.7185,24.7185,24.7185,3446
UV,19890217,3.5718,3.5718,3.52,3.5718,193181
WG,19890217,29.1283,29.7394,28.7209,29.5357,245956
SET,19890217,438.99,438.99,438.99,438.99,7661826
BAY-F,19890217,37.5,37.5,37.5,37.5,200000
CTW-F,19890217,24.125,26.5,24.125,26.5,140000
KBANK-F,19890217,24.4253,24.4253,24.4253,24.4253,480854
SCB-F,19890217,57,57.2,56.8,57.2,129500
SCC-F,19890217,43,43,43,43,108900
SCCC-F,19890217,86.2,86.2,86.2,86.2,46600
ICBCT,19890217,36.2989,37.2417,36.2989,37.0531,107760
SCIB,19890217,10.685,10.8775,10.685,10.685,12984
SGF,19890217,2.6923,2.6923,2.553,2.6458,441634
SICCO,19890217,11.382,11.382,11.382,11.382,1160
UFM,19890217,10.4,10.4,10.2,10.4,107000
