<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ERW,20040608,2.26,2.26,2.2,2.2,258100
ESTAR,20040608,0.59,0.6,0.54,0.54,40642000
F&D,20040608,33,34.75,32,34.75,7000
FANCY,20040608,5.25,5.25,5.1,5.1,100000
FE,20040608,73,73,73,73,300
FER,20040608,6.65,6.75,6.25,6.25,1003600
FNS,20040608,39.75,40.25,37.25,37.25,1631200
GEL,20040608,1.35,1.41,1.28,1.29,11470700
GENCO,20040608,1.37,1.4,1.18,1.22,19453000
GFPT,20040608,1.46,1.46,1.41,1.41,1709280
GJS,20040608,1.74,1.74,1.66,1.66,10570300
GLAND,20040608,16.1,16.3,16,16.2,12700
GOLD,20040608,8.85,9.1,8.8,9.1,872000
GRAMMY,20040608,15.8,16.6,15.8,16.2,1156200
GRAND,20040608,2.1232,2.1232,1.9679,1.9851,1358482
HANA,20040608,26.5,26.75,26,26.5,2912920
HFT,20040608,2.03,2.11,2.01,2.01,343800
HMPRO,20040608,1.3,1.3,1.2651,1.2651,29103
HTC,20040608,3.66,3.66,3.62,3.62,2000
IEC,20040608,0.104,0.108,0.102,0.102,92930000
INET,20040608,7.9,8.05,7.65,7.7,261500
INTUCH,20040608,34.75,34.75,33,33.5,2031850
IRC,20040608,9.1,9.25,9,9,50900
IRCP,20040608,11.5,12.2,10.7,10.8,2268800
IRPC,20040608,4.6565,4.6808,4.4383,4.4383,124949040
IT,20040608,6.1,6.25,5.85,5.95,156700
ITD,20040608,9.75,9.8,9.35,9.35,29549700
JAS,20040608,0.82,0.82,0.77,0.77,244599200
JCT,20040608,14.9,15,14.9,15,3500
JUTHA,20040608,8.95,8.95,8.4,8.4,348300
KAMART,20040608,3.4397,3.5244,2.9653,3.0669,10331056
KBANK,20040608,46.75,47,45,45,7799653
KCE,20040608,8.3842,8.3842,8.0737,8.0737,1774278
KDH,20040608,25.5,25.5,25.5,25.5,6500
KGI,20040608,3.84,3.84,3.58,3.62,27002920
KKC,20040608,10.1024,10.1024,10.1024,10.1024,3682
KKP,20040608,36.25,36.25,35,35,1039400
KTB,20040608,10.7,10.7,10.3,10.3,48726072
KTC,20040608,26.25,27.75,25.5,25.5,768800
KWG,20040608,4.12,4.12,3.92,3.92,53000
KYE,20040608,54.5,55,54,55,8600
LALIN,20040608,5.95,6.2,5.95,6.05,3819900
LANNA,20040608,8.65,8.65,8.05,8.15,19664100
LEE,20040608,3.32,3.56,3.3,3.4,1806000
LH,20040608,9.15,9.15,8.85,8.9,6874566
LOXLEY,20040608,3.48,3.5,3.26,3.28,21033000
LPN,20040608,2.64,2.64,2.44,2.52,11804747
LRH,20040608,23.2787,23.7443,23.2787,23.7443,22123
LST,20040608,2.54,2.54,2.52,2.52,100000
LTX,20040608,45.5,45.75,43.75,44.5,57700
MACO,20040608,12.7,13.2,12.4,12.6,824300
MAJOR,20040608,14.7,14.9,14.3,14.3,1760800
MAKRO,20040608,49,50,49,49.75,194000
MALEE,20040608,5.05,5.1,4.7,4.7,495100
MANRIN,20040608,18,18,18,18,1000
MATCH,20040608,8.35,8.65,8.15,8.6,635692
MATI,20040608,8.4,8.4,8.4,8.4,10000
MBK,20040608,49.75,50,49.75,50,105300
MBKET,20040608,45.25,45.25,42.5,42.5,13814000
METCO,20040608,268,268,266,266,4300
MFEC,20040608,5.9,6.25,5.85,5.85,1019200
MIDA,20040608,18.3838,18.6725,17.71,17.71,4034493
MINT,20040608,2.4414,2.4595,2.4233,2.4233,217000
MK,20040608,2.12,2.14,2.08,2.08,18049720
MODERN,20040608,29.5,29.5,29.25,29.25,6400
MPIC,20040608,1.2182,1.2502,1.146,1.1941,1311800
MSC,20040608,2.52,2.52,2.5,2.5,110000
NCH,20040608,1.7491,1.7491,1.7207,1.7396,1091500
NEP,20040608,0.625,0.625,0.6,0.6,2742000
NKI,20040608,45,45.25,44.5,44.5,67811
NMG,20040608,14.7,15.7,14.7,15.2,94075
NOBLE,20040608,8.8,8.8,8.2,8.2,4433500
NPP,20040608,23,23,23,23,1000
NTV,20040608,51,51,51,51,700
NWR,20040608,2.8376,2.8376,2.5971,2.6212,4464891
OGC,20040608,61,61,59,59,23100
OHTL,20040608,312,312,312,312,200
PAF,20040608,5.25,5.4,5.05,5.1,2330520
PATO,20040608,3.65,3.65,3.65,3.65,1000
PDI,20040608,13.9,13.9,13.7,13.7,85349
PF,20040608,7.8,7.85,7.6,7.8,690400
PK,20040608,3.4,3.4,3.2,3.3,44800
PL,20040608,4.8,4.825,4.775,4.825,78000
PLE,20040608,11.3109,11.4,10.9547,11.4,2456701
POST,20040608,5,5,5,5,7200
PR,20040608,97,97,96.5,96.5,2000
PRANDA,20040608,6.35,6.4,6.3,6.3,291000
PSL,20040608,15.625,15.75,14.625,14.625,14759800
PTT,20040608,152,153,149,149,4597960
PTTEP,20040608,50.8,50.8,48.8,49.2,3420800
Q-CON,20040608,14.6,14.6,13.9,14,66000
QH,20040608,1.13,1.13,1.09,1.09,11091000
RAM,20040608,188,188,188,188,500
RATCH,20040608,36.25,36.25,35.75,35.75,671067
RCI,20040608,2.925,2.925,2.85,2.85,116000
RCL,20040608,14.2,14.3,13.9,13.9,1356200
RML,20040608,1,1,0.93,0.93,259000
ROBINS,20040608,4,4.04,3.94,3.94,90600
ROJNA,20040608,7.3,7.35,7,7.1,197200
RPC,20040608,5.6,5.6,5.4,5.4,305000
RS,20040608,3.24,3.24,3.12,3.12,258000
SAMART,20040608,6.75,6.8,6.35,6.35,3048200
SAMCO,20040608,2.38,2.46,2.36,2.36,30100
SAMTEL,20040608,2.31,2.33,2.27,2.3,455000
SC,20040608,17.5,17.6,16.4,16.6,415400
SCB,20040608,45.25,45.5,43,43.25,10452600
SCC,20040608,214,214,208,208,1056050
SCCC,20040608,222,222,220,220,262345
SCG,20040608,3.74,3.82,3.58,3.58,3186900
SCP,20040608,18.2,19.6,18,18.1,1879800
SE-ED,20040608,6.1,6.15,6.05,6.1,3028800
SF,20040608,5.0802,5.0802,4.8262,4.8262,170022
SHANG,20040608,27,27,27,27,1100
SIAM,20040608,3.52,3.52,3.22,3.26,202800
SIM,20040608,1.12,1.13,1.08,1.1,645900
SINGER,20040608,7,7.05,6.95,6.95,144800
SIRI,20040608,5.2,5.35,5.05,5.05,4399950
SITHAI,20040608,7.15,7.2,6.95,6.95,430600
SKR,20040608,7.9,8.2,7.9,7.95,753000
SMK,20040608,34,34,34,34,100
SMPC,20040608,4.92,4.92,4.92,4.92,100
SNP,20040608,25,25,25,25,28300
SPACK,20040608,2.84,2.94,2.82,2.86,1526500
SPALI,20040608,3.08,3.12,2.94,2.98,9130900
SPI,20040608,13.3,13.3,13.3,13.3,11000
SPORT,20040608,5.95,6.15,5.7,5.75,9543300
SSC,20040608,24.3,24.4,24.3,24.4,23100
SSF,20040608,2.38,2.38,2.36,2.36,14600
SSI,20040608,2.15,2.21,2.1,2.1,14858000
SSSC,20040608,15.2683,15.4683,15.2016,15.4683,9299
STA,20040608,3.4106,3.4349,3.3618,3.3862,580840
STANLY,20040608,124,124,120,120,27200
STEC,20040608,14,14,13,13,2598500
STHAI,20040608,7.7,7.9,7.7,7.9,50000
STPI,20040608,2.34,2.44,2.22,2.22,1581900
SUC,20040608,20.1,20.2,19.8,20,82000
SUSCO,20040608,1.16,1.2,1.13,1.15,109088208
SVI,20040608,1.5,1.51,1.43,1.43,4707450
SVOA,20040608,2.24,2.28,2.06,2.06,33843300
SYNTEC,20040608,2.5,2.5,2.32,2.32,1823500
TASCO,20040608,26.75,28.25,26.5,27.5,1204100
TC,20040608,17,17,17,17,5100
TCAP,20040608,14.4,14.4,14.1,14.1,2053800
TCB,20040608,15.9,17.4,15.9,17.4,902500
TCC,20040608,3.02,3.08,3.02,3.08,57200
TCCC,20040608,6.7,6.7,6.65,6.65,13856
TCMC,20040608,5.2461,5.5058,5.1318,5.2461,139388
TCOAT,20040608,13.6,13.6,13.6,13.6,1000
TEAM,20040608,0.9515,0.9515,0.8947,0.8947,1045255
TFD,20040608,0.71,0.71,0.6,0.63,7536800
TFI,20040608,0.7093,0.7184,0.6365,0.6365,24766246
TGCI,20040608,5,5.05,4.96,5,117000
THAI,20040608,55.5,55.5,53,54,2319850
THANI,20040608,1.39,1.39,1.32,1.34,412500
THCOM,20040608,12.1,12.2,11.6,11.7,4196700
THL,20040608,2.6992,2.7551,2.4386,2.4758,26466386
THRE,20040608,4.38,4.38,4.34,4.38,525380
TIC,20040608,28.6006,28.6006,28.3977,28.3977,3820
TICON,20040608,6.9,7.15,6.9,7.05,1570100
TIP,20040608,17.6,17.6,17.3,17.3,34500
TIPCO,20040608,5.05,5.05,4.9,5,27000
TISCO,20040608,26,26,25.25,25.5,921900
TIW,20040608,78.5,78.5,78,78,1600
TK,20040608,7.8,8.15,7.55,7.55,3166900
TKS,20040608,5.2,5.4,4.92,4.92,88390
TMB,20040608,3.5016,3.5016,3.3303,3.3303,44802336
TMD,20040608,44,46.25,44,45.25,48800
TMW,20040608,24.6,30.75,24.3,27.75,7072900
TNITY,20040608,22.6824,22.6824,21.1993,21.1993,3861653
TPA,20040608,63.5,63.5,63.5,63.5,200
TPC,20040608,17.5,17.6,17.1,17.3,786000
TPCORP,20040608,20.4,20.4,20.4,20.4,300
TPIPL,20040608,30.75,31,30,30,3795143
TPP,20040608,8.3,8.4,7.8,8.05,9000
TRITN,20040608,0.0624,0.0644,0.0592,0.0598,15610976
TRU,20040608,15.3,15.3,14.8,14.9,729600
TRUE,20040608,5.85,5.9,5.55,5.6,5976500
TSTH,20040608,1.82,1.83,1.71,1.71,9731400
TTA,20040608,26.5971,26.8244,24.7785,25.0058,14253786
TTI,20040608,25.5,25.5,25.5,25.5,3500
TU,20040608,23,23,22.7,22.9,812800
TVI,20040608,3.7,3.74,3.7,3.72,60100
TVO,20040608,9.6,9.6,9.44,9.44,156375
TYCN,20040608,10.6,10.9,10.1,10.1,3382500
U,20040608,1.8571,1.8714,1.7571,1.7571,8622200
UMI,20040608,5.2,5.2,5.2,5.2,4000
UT,20040608,9,9,9,9,4000
UV,20040608,3.12,3.12,3.04,3.06,251200
UVAN,20040608,26.25,26.25,26,26.25,72100
VARO,20040608,22.2617,22.6252,22.08,22.6252,2311
VIBHA,20040608,2.18,2.7,2.18,2.3,836700
VNG,20040608,10.7,10.7,10.2,10.3,807400
VNT,20040608,11,11,10.4,10.4,1467850
WACOAL,20040608,30.75,30.75,30.75,30.75,100
WAVE,20040608,20.2,20.2,19.4,19.4,39400
WG,20040608,27.75,27.75,27.5,27.5,10000
WIIK,20040608,2.48,2.52,2.38,2.38,633700
YCI,20040608,7.4,7.4,7.4,7.4,300
YUASA,20040608,4.6,5.95,4.5,4.6,84600
ZMICO,20040608,9.85,9.9,9.4,9.4,17400652
SCB-P,20040608,44.5,44.5,43,43,16824
TISCO-P,20040608,26,26,25.75,26,5600
$AGRI,20040608,49.39,49.7,49,49.54,1368900
$BANK,20040608,228.79,229.03,220.25,220.54,13860100
$COMM,20040608,2625.09,2630.41,2601.28,2608.09,2188900
$CONMAT,20040608,6507.68,6513.87,6346.08,6346.69,4006700
$ENERG,20040608,9589.06,9631.29,9350.69,9370.18,14549300
$ETRON,20040608,792.29,800.52,784.38,786.68,3109200
$FASHION,20040608,510.64,510.77,505.68,506.55,254400
$FIN,20040608,1495.52,1496.8,1437.15,1437.15,14700100
$FOOD,20040608,2627.32,2631.01,2612.85,2618.09,200400
$HELTH,20040608,275.48,282.08,274.13,275.13,293400
$INSUR,20040608,3114.64,3114.64,3082.75,3086.02,92500
$MINE,20040608,13.89,13.89,13.6,13.6,8500
$PAPER,20040608,334.81,337.67,330.98,330.98,24700
$PERSON,20040608,279.45,280.55,276.04,279.69,5900
$PETRO,20040608,448.7,449.96,431.68,433.11,1018300
$PKG,20040608,2073.71,2078.84,1990.66,1991.45,2361600
$PROF,20040608,483.52,486.94,451,457.84,1945300
$PROP,20040608,130,130.05,125.59,125.59,26102900
$TRANS,20040608,137.11,137.11,132.25,133.04,3005200
MAI,20040608,242.36,260.9,240.78,245.89,14332000
SET,20040608,627.8,628.23,610.88,611.46,1969461760
SET50,20040608,424.8,425.2,413,413.9,116720
BBL-F,20040608,95.5,95.5,91,91,6265600
EGCO-F,20040608,69,69,69,69,8200
KBANK-F,20040608,47.75,47.75,45.25,45.25,8034000
LH-F,20040608,9.9,9.9,9.7,9.85,15370500
SCB-F,20040608,44.75,44.75,43,43.25,106800
SCC-F,20040608,226,228,222,224,1942500
TCAP-F,20040608,14.4,14.4,14,14.3,497500
BCP-DR1,20040608,16,16.2,15.6,15.6,7139700
BECL,20040608,23,23,22.5,22.8,1881600
CGS,20040608,1.1707,1.1707,1.1276,1.1276,13416333
DTM,20040608,1.18,1.22,1.12,1.12,63253264
ESTAR-W1,20040608,0.3,0.32,0.28,0.29,14699000
ESTAR-W2,20040608,0.2,0.2,0.18,0.19,52663000
GJS-W1,20040608,0.68,0.68,0.64,0.64,5576900
HEMRAJ,20040608,0.96,0.96,0.9,0.91,29751500
ICBCT,20040608,7.75,7.75,7.15,7.3,2265520
ITV,20040608,14.7,14.8,14.1,14.1,5417500
KK-F,20040608,35.75,35.75,35.25,35.25,342200
LHS,20040608,2.94,2.98,2.7,2.7,14273619
NEP-W1,20040608,0.264,0.264,0.248,0.248,595000
PICNI,20040608,6.8178,6.8618,6.5539,6.6419,10876184
POMPUI,20040608,11.5,11.5,10,10.2,37600
SAFARI,20040608,4.28,4.36,4.16,4.18,1105200
SCAN,20040608,6.7,6.7,6.5,6.5,30700
SCB-Q,20040608,44.25,44.25,43.5,43.5,57600
SCIB,20040608,24.6,24.6,24.2,24.3,558402
SGF,20040608,1.0432,1.0812,1.0203,1.0279,8232552
SICCO,20040608,7.4,7.75,7.4,7.45,26585386
SINGHA,20040608,4.082,4.1005,3.8049,3.8049,1345923
SMC,20040608,2.78,2.88,2.66,2.66,396200
SMG,20040608,49.5,49.5,49,49.5,7700
SPSU,20040608,9.45,9.7,9.05,9.05,247700
TCP,20040608,13.5,13.5,13.4,13.4,241800
TFD-W1,20040608,0.32,0.33,0.31,0.31,253000
TSTH-W1,20040608,0.67,0.67,0.62,0.62,4958900
TSTH-W2,20040608,0.25,0.25,0.23,0.23,6714500
TT&T,20040608,3.6,3.6,3.36,3.38,20382000
TUF-F,20040608,23.1,23.2,23,23,503700
TWFP,20040608,99.5,99.5,97,99.5,2300
UFM,20040608,24,24,24,24,400
UST,20040608,19,19,19,19,9600
VI,20040608,7,7.15,6.15,6.15,1037000
WORLD,20040608,10.9,11.7,10.9,11.7,1300
WR,20040608,4.02,4.02,3.96,3.96,35400
