<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840905,8.7924,8.7924,8.7226,8.7924,37246
BBL,19840905,18.4964,18.4964,18.3282,18.4964,161730
BJC,19840905,1.42,1.42,1.42,1.42,29250
CTW,19840905,1.5256,1.6086,1.5256,1.6086,48157
KBANK,19840905,11.8892,11.8892,11.8892,11.8892,60805
SCB,19840905,17.5153,17.5153,17.5153,17.5153,93907
SCC,19840905,3.87,3.87,3.77,3.87,33002400
SCCC,19840905,26.2451,26.3804,26.2451,26.2451,217319
SINGER,19840905,3.5772,3.6029,3.5772,3.6029,971428
TCAP,19840905,0.7646,0.7807,0.7646,0.7646,43487
TISCO,19840905,2.6758,2.6758,2.6758,2.6758,10526
TMB,19840905,8.8015,8.8015,8.8015,8.8015,3241
SET,19840905,131.64,131.64,131.64,131.64,11312210
