<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870422,14.654,15.2123,14.654,15.0727,1811755
BBL,19870422,22.8275,23.1774,22.8275,23.0024,254630
BFIT,19870422,15.2442,16.4134,15.2442,16.4134,693822
CTW,19870422,3.1591,3.1756,3.1591,3.1591,72293
ICC,19870422,53.2387,53.7581,53.2387,53.2387,21158
KBANK,19870422,17.7817,17.886,17.6774,17.6774,671928
NC,19870422,11.23,11.23,11.23,11.23,1230
SCB,19870422,28.9575,29.2804,28.9575,29.2804,250655
SCC,19870422,9.41,9.59,9.41,9.59,951400
SCCC,19870422,81.6242,82.6958,81.6242,81.6242,109557
SFP,19870422,60.7,62.5,60.1,60.1,83000
SINGER,19870422,3.5257,3.6029,3.5257,3.5257,1235657
SPC,19870422,3.6959,3.7281,3.6959,3.712,174230
SPI,19870422,22.0479,22.2935,22.0479,22.2935,68286
SSC,19870422,3.7716,3.7716,3.741,3.7716,538090
TCAP,19870422,5.5935,5.7866,5.5935,5.7222,6622648
TISCO,19870422,23.8103,23.8103,23.8103,23.8103,67050
TMB,19870422,15.3295,15.5273,15.3295,15.3295,106129
UP,19870422,10.7052,10.7052,10.7052,10.7052,3711
WG,19870422,14.7738,15.5315,14.7738,15.2789,112446
SET,19870422,245.42,245.42,245.42,245.42,2364200
ICBCT,19870422,27.0592,27.2477,27.0592,27.2477,26513
UFM,19870422,12.9,13.2,12.9,13.2,25000
