<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19980409,31.4,33,31.2,32.4,2264000
ADVANC,19980409,28.8,29.6,28.8,29.2,880000
AMARIN,19980409,1.925,1.925,1.925,1.925,62000
APURE,19980409,2.8444,2.8444,2.7556,2.8444,61425
ASIAN,19980409,2.9,2.9,2.9,2.9,3999
ASP,19980409,3.8,3.85,3.8,3.85,250000
BANPU,19980409,71.47,71.47,71.47,71.47,38100
BAT-3K,19980409,50,50,50,50,5600
BAY,19980409,17.28,17.712,16.848,17.28,431365
BBL,19980409,79,80,77.5,78.5,1205537
BCP,19980409,11,11.5,10.75,11,455800
BDMS,19980409,1.6789,1.6789,1.6789,1.6789,65517
BEC,19980409,22.4,22.8,22.4,22.6,389000
BFIT,19980409,10.125,10.25,10,10,40600
BH,19980409,1.5,1.5,1.5,1.5,2500
BIG,19980409,34,34,34,34,500
BIGC,19980409,8.4,9.1,8.4,9.1,43200
BJC,19980409,4.5,4.5,4.5,4.5,10700
BLAND,19980409,0.3,0.31,0.29,0.29,3602000
BTS,19980409,3.2963,3.3905,3.2022,3.2963,831481
BUI,19980409,5.7292,5.7292,5.7292,5.7292,916
CENTEL,19980409,0.6863,0.6863,0.6644,0.6644,194500
CHARAN,19980409,44.75,45,44.75,45,9000
CHOTI,19980409,244,244,240,240,500
CIMBT,19980409,2.8971,2.8971,2.8971,2.8971,4624
CK,19980409,4,4.05,3.975,4,146000
CM,19980409,1.9308,1.9308,1.9308,1.9308,29262
CNS,19980409,27.75,28,26,26,373900
CNT,19980409,0.8,0.9,0.8,0.8,324600
CPF,19980409,3.1174,3.1441,3.1174,3.1441,61925
CPH,19980409,6.3,6.4,6.1,6.1,86300
CPI,19980409,1.2398,1.2398,1.2398,1.2398,38716
CPL,19980409,9.2,12,9.2,12,7400
CPN,19980409,0.5424,0.5424,0.5424,0.5424,1626087
DCC,19980409,0.56,0.63,0.56,0.6,211000
DELTA,19980409,54.2,55.4,52,52,1166500
DRACO,19980409,1.525,2.1,1.525,1.975,68600
EASTW,19980409,5.45,5.45,5.45,5.45,32000
EE,19980409,1.5,1.5,1.5,1.5,10000
EGCO,19980409,68,71,67.5,71,392600
EMC,19980409,5.4,5.4,5.4,5.4,480
EPCO,19980409,2.25,2.25,2.175,2.175,175600
ERW,19980409,0.8333,0.8333,0.8333,0.8333,22200
ESTAR,19980409,0.425,0.425,0.375,0.4,534000
EVER,19980409,0.3276,0.3276,0.2456,0.3276,101984
GEL,19980409,0.8042,0.8042,0.8042,0.8042,435
GFPT,19980409,0.5047,0.5047,0.4664,0.4728,10042430
GJS,19980409,10,10,9.3,9.3,1159900
GLAND,19980409,8.8,9.2,8.7,8.9,270500
GOLD,19980409,3,3.2,2.8,2.8,50000
GRAMMY,19980409,18.7,18.8,18.7,18.8,57000
HANA,19980409,17,17,16.3,16.3,414000
ICC,19980409,53,54,53,54,6200
IEC,19980409,0.085,0.086,0.082,0.084,5720000
INTUCH,19980409,12.9626,13.0734,12.9626,12.9626,669727
IRC,19980409,1.2,1.2,1.2,1.2,20000
ITD,19980409,3.175,3.175,3.1,3.1,8000
JAS,19980409,2.4,2.4,2.3,2.4,413000
JCT,19980409,17.25,17.25,17.25,17.25,200
JUTHA,19980409,4.3,4.7,4.3,4.7,3300
KAMART,19980409,0.5931,0.6693,0.5931,0.6693,14163
KBANK,19980409,48.6048,49.2661,47.6129,49.2661,1778795
KCE,19980409,19.4432,19.5894,19.4432,19.5894,429579
KGI,19980409,3.6776,3.6776,3.3184,3.3526,7373471
KKC,19980409,1.6295,1.6295,1.6295,1.6295,17183
KTB,19980409,11.5,12.25,11.25,11.5,6295262
KYE,19980409,58,59.5,57,59.5,68500
LH,19980409,1.825,1.85,1.825,1.825,1538500
LOXLEY,19980409,1.425,1.475,1.425,1.475,173000
LPN,19980409,0.2134,0.2134,0.2134,0.2134,92784
LRH,19980409,7.4492,7.4492,7.4492,7.4492,21478
LST,19980409,1.2261,1.2427,1.2261,1.2261,32500
LTX,19980409,15.5,15.5,15.5,15.5,3000
MAKRO,19980409,69.5,70.5,68,70,943100
MALEE,19980409,27,27.25,26.5,26.5,5800
MATI,19980409,4.025,4.025,4.025,4.025,3000
MAX,19980409,7.45,7.45,7.2,7.4,16000
MBK,19980409,26,26,26,26,2000
METCO,19980409,87.5,88,86.5,86.5,4700
MINT,19980409,1.1303,1.1528,1.1303,1.1528,230200
MK,19980409,0.39,0.39,0.38,0.39,482000
MODERN,19980409,6,6,5.9,5.9,15000
MSC,19980409,0.7,0.8,0.68,0.8,143000
