<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070824,3.6,3.6,3.58,3.6,171000
ACAP,20070824,5.95,5.95,5.95,5.95,100
ACC,20070824,1.99,2,1.98,2,48100
ADAM,20070824,3.58,3.58,3.54,3.54,111500
ADVANC,20070824,91.5,91.5,91,91.5,1173101
AEC,20070824,6,6.05,5.85,5.85,17200
AEONTS,20070824,46.5,46.5,45.25,46.5,97200
AF,20070824,11.7,12.2,11.7,12.2,400
AFC,20070824,4.18,4.18,4.18,4.18,100
AH,20070824,12.7,12.9,12.7,12.9,145500
AHC,20070824,67.5,67.5,67.5,67.5,200
AI,20070824,7.05,7.2,7.05,7.05,80100
AIT,20070824,13.6,13.8,13.5,13.8,30900
AJ,20070824,2.74,2.74,2.74,2.74,34101
AKR,20070824,2.1,2.2,2.1,2.16,19531600
AMANAH,20070824,0.58,0.59,0.58,0.58,409700
AMARIN,20070824,13.6,13.6,13.5,13.5,10600
AMATA,20070824,13.6,13.8,13.5,13.7,143300
AMC,20070824,2.7,2.8,2.7,2.74,1054300
AOT,20070824,58,58,57,57,455000
AP,20070824,5.8,5.8,5.7,5.75,2497300
APURE,20070824,2.8978,3.3244,2.8978,3.3244,31506976
AQ,20070824,1.19,1.2,1.18,1.19,855900
ASIA,20070824,44.5,44.5,44,44,2300
ASIAN,20070824,1.78,1.78,1.78,1.78,100
ASIMAR,20070824,1.24,1.27,1.22,1.22,20773500
ASK,20070824,4.9,4.9,4.9,4.9,34000
ASP,20070824,3.54,3.62,3.52,3.62,19137830
AYUD,20070824,20,20,19.9,20,85600
BAFS,20070824,10.6,10.7,10.6,10.6,97101
BANPU,20070824,274,276,272,276,609200
BAT-3K,20070824,54.5,55,54,54,7500
BAY,20070824,24.4,26.75,24.4,26.25,18990424
BBL,20070824,116,117,115,116,1290266
BCH,20070824,5.1143,5.1429,5.0857,5.1143,88800
BCP,20070824,12.1,12.1,11.9,12,242500
BDMS,20070824,37.75,37.75,37.25,37.75,198700
BEC,20070824,23.6,23.8,23.5,23.7,1121400
BFIT,20070824,7.3,7.3,7.05,7.2,425300
BH,20070824,43.5,43.75,43,43.5,114900
BIGC,20070824,48,48.5,48,48.5,122600
BJC,20070824,5,5,5,5,1200
BKI,20070824,177.333,178.667,177.333,177.333,24900
BLAND,20070824,0.92,0.93,0.91,0.92,18739100
BLISS,20070824,1.2265,1.2607,1.2265,1.2265,7919100
BOL,20070824,0.875,0.875,0.865,0.865,2100
BROCK,20070824,1.3,1.34,1.28,1.33,17947200
BROOK,20070824,0.82,0.87,0.82,0.84,6570700
BSBM,20070824,1.25,1.27,1.22,1.23,2037000
BTC,20070824,1.19,1.23,1.18,1.19,2902600
BTS,20070824,0.9324,0.9606,0.923,0.9324,12325912
CCET,20070824,6.4,6.45,6.35,6.4,5410000
CCP,20070824,1.5,1.52,1.47,1.51,2728200
CEN,20070824,1.8,1.84,1.79,1.8,8593500
CENTEL,20070824,5.2,5.3,5.15,5.25,234900
CFRESH,20070824,1.97,1.98,1.95,1.98,95400
CHARAN,20070824,66,66,66,66,300
CHUO,20070824,7.85,8,7.85,8,15000
CI,20070824,4.14,4.38,4.14,4.38,100800
CIG,20070824,2.24,2.29,2.24,2.28,316000
CIMBT,20070824,1.3597,1.3689,1.3505,1.3505,1383471
CITY,20070824,2.38,2.38,2.38,2.38,39900
CK,20070824,8.4,8.55,8.35,8.55,6449000
CM,20070824,3,3,2.94,2.94,28000
CMO,20070824,1.91,1.92,1.9,1.9,178400
CMR,20070824,31,31,31,31,2900
CNS,20070824,35.75,36,35.5,36,19500
CNT,20070824,2.46,2.46,2.4,2.4,62100
CPALL,20070824,10.7,10.8,10.6,10.6,1772400
CPF,20070824,4.62,4.62,4.58,4.62,18497640
CPH,20070824,7.35,7.35,7.35,7.35,200
CPI,20070824,3.72,3.72,3.72,3.72,100
CPN,20070824,27.75,28.75,27.75,28.5,580900
CPNRF,20070824,10.1,10.2,10.1,10.2,351200
CPR,20070824,2.2,2.2,2.2,2.2,100
CSC,20070824,13.8,13.8,13.6,13.6,19300
CSL,20070824,4.08,4.1,4.06,4.1,126100
CSP,20070824,2.02,2.06,1.99,1.99,277600
CTW,20070824,7.7,7.75,7.7,7.75,43100
DCC,20070824,15.6,15.9,15.6,15.8,227100
DCON,20070824,2.64,2.66,2.58,2.62,1002700
DELTA,20070824,23.5,23.5,23.3,23.4,1446500
DEMCO,20070824,5.4,5.52,5.4,5.44,443500
DRACO,20070824,2.675,2.675,2.65,2.675,12500
DRT,20070824,3.14,3.2,3.14,3.2,2094500
DSGT,20070824,6.4,6.6,6.4,6.5,31100
DTAC,20070824,40.5,40.75,40.25,40.75,287700
DTCI,20070824,10,10,10,10,5100
EASON,20070824,2.48,2.5,2.46,2.48,3205000
EASTW,20070824,5.1,5.1,5.1,5.1,23200
ECL,20070824,0.6,0.6,0.59,0.6,240200
EGCO,20070824,114,114,113,114,286600
EIC,20070824,4.36,4.36,4.3,4.36,2347900
