<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910605,35.875,35.875,35.875,35.875,114
ABICO,19910605,13.0818,13.0818,13.0039,13.0818,5455
AFC,19910605,76.7893,76.7893,72.5232,75.9361,8907
AJ,19910605,6.9,6.9,6.5,6.8,327000
ALUCON,19910605,148.854,154.808,148.854,154.808,1343
ASIA,19910605,53.4638,53.4638,51.8913,53.4638,8648
ASP,19910605,5.442,5.933,5.442,5.933,16722000
AYUD,19910605,280,284,280,280,26800
BANPU,19910605,22.06,24.19,21.82,24.19,824300
BAY,19910605,32.8876,33.353,30.4055,30.5607,805774
BBL,19910605,33.4502,33.4502,32.8701,33.4502,1932210
BFIT,19910605,121.414,125.461,121.414,122.763,141432
BIG,19910605,70.5,70.5,68.5,68.5,66500
BJC,19910605,9.2,9.2,9.2,9.2,450
BKI,19910605,199.483,199.483,195.01,195.01,2458
BTNC,19910605,58,60,58,60,1000
BUI,19910605,82.1954,82.1954,82.1954,82.1954,1104
CEN,19910605,10.4679,10.756,10.3719,10.756,626850
CENTEL,19910605,3.5844,3.6318,3.4887,3.4887,2321400
CNS,19910605,69.7312,72.0363,69.7312,70.8838,94047
CNT,19910605,23.3183,23.4622,23.0304,23.0304,197997
CPF,19910605,3.8635,3.9168,3.6237,3.6237,6262024
CSC,19910605,67.1557,67.1557,67.1557,67.1557,1829
CTW,19910605,38.867,39.9271,38.867,38.867,63960
CWT,19910605,48.6099,48.9362,46.3262,48.6099,1193594
DTC,19910605,90.687,94.1091,90.687,94.1091,1344
ERW,19910605,7.1032,7.6496,7.1032,7.4935,2411685
FE,19910605,180,180,180,180,200
GEL,19910605,21.253,22.346,21.253,21.8602,335125
GYT,19910605,294,294,290,290,700
HTC,19910605,5.6368,5.6368,5.5941,5.6368,144018
ICC,19910605,356.923,359.154,356.923,356.923,4482
INSURE,19910605,64,65,64,65,26700
INTUCH,19910605,5.9669,6.5024,5.9669,6.5024,5657570
JCT,19910605,47.0725,47.8841,47.0725,47.0725,616
JUTHA,19910605,59.6898,60.1192,59.2604,60.1192,27010
KBANK,19910605,23.257,23.257,22.7355,22.8398,1704833
KCE,19910605,5.4041,5.6357,5.4041,5.4813,489624
KDH,19910605,35,35.5,35,35.5,23700
KGI,19910605,9.2783,9.7228,9.2783,9.5005,1843053
KKC,19910605,11.0504,11.2537,11.0504,11.1859,380562
KKP,19910605,50.5275,51.7802,50.1099,50.1099,882220
KTB,19910605,11.4854,11.5827,11.4854,11.5827,116086
KWC,19910605,89.2411,89.2411,89.2411,89.2411,1248
LEE,19910605,1.8899,1.8899,1.8529,1.8529,814920
LH,19910605,7.3575,7.6135,7.3575,7.4215,8062059
LTX,19910605,35.75,36,35.75,36,15500
MATI,19910605,12.613,12.613,12.526,12.613,79890
MFC,19910605,31,31,25,31,10780000
MK,19910605,14.0864,14.0864,13.9187,14.0864,543838
NEP,19910605,3.7941,3.8548,3.6423,3.6727,21679940
NKI,19910605,72.9735,72.9735,72.2212,72.2212,5051
NMG,19910605,72.1823,72.7376,72.1823,72.1823,8462
NPK,19910605,55,55,55,55,200
OCC,19910605,85,88,85,85,2700
OHTL,19910605,204,206,200,202,4200
PAF,19910605,10.0117,10.2106,9.8128,9.8128,104445
PDI,19910605,79.952,84.16,79.5312,84.16,302518
PG,19910605,3.7889,3.7889,3.4444,3.6167,113794
POLAR,19910605,13.9156,14.0279,13.4668,13.6912,179100
PRANDA,19910605,35.3762,38.4258,35.3762,35.3762,267570
RCI,19910605,6.304,6.304,6.206,6.304,29000
RCL,19910605,4.8681,4.8681,4.7811,4.7811,69010
ROH,19910605,33,33.5,32,32.5,14800
S&J,19910605,36.9955,39.1717,36.9955,37.866,68582
SCB,19910605,52.4645,52.4645,51.8046,51.8046,258204
SCC,19910605,64.8,67.6,64,66.4,544000
