<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19881202,178.874,180.16,177.587,180.16,24400
BAY,19881202,24.4718,24.4718,24.1856,24.4718,289279
BBL,19881202,25.0069,25.3733,25.0069,25.0069,537650
BFIT,19881202,25.1372,25.1372,25.1372,25.1372,1110
BJC,19881202,5.4444,5.4889,5.2667,5.2667,47250
CNS,19881202,8.3562,8.3562,8.3562,8.3562,18043
CPF,19881202,1.8818,1.9163,1.8645,1.899,5879304
CSC,19881202,43.1325,43.1325,41.7676,42.0406,139565
CTW,19881202,8.8738,8.8738,8.5127,8.5127,577600
ERW,19881202,3.052,3.196,3.052,3.196,1241632
ICC,19881202,105.962,105.962,105.962,105.962,896
IFEC,19881202,2.1831,2.1831,2.1831,2.1831,16020
KBANK,19881202,18.3031,18.616,18.3031,18.616,409411
KCE,19881202,2.4136,2.4547,2.345,2.3862,3208523
KKP,19881202,5.8267,5.8723,5.5991,5.7357,249879
NC,19881202,18.1007,18.1007,18.1007,18.1007,1059
NEP,19881202,0.3144,0.3191,0.3097,0.3144,8311830
NMG,19881202,30.2383,33.1181,30.2383,33.1181,13192
OHTL,19881202,196,197,191,196,16025
PDI,19881202,58.912,58.912,58.5754,58.912,154467
POST,19881202,2.0248,2.0248,2.0248,2.0248,92840
SCB,19881202,32.8328,32.8328,32.6175,32.6175,362274
SCC,19881202,29.81,30.11,29.71,30.01,2687000
SCCC,19881202,117.703,119.311,117.703,117.703,22843
SFP,19881202,74,75,73,74.5,113500
SINGER,19881202,4.2721,4.2721,4.2721,4.2721,23314
SKR,19881202,3.3547,3.3547,3.3547,3.3547,17420
SPC,19881202,4.185,4.185,4.095,4.14,149110
SPI,19881202,45.982,45.982,45.1459,45.982,7176
SSC,19881202,10.8243,10.8243,10.8243,10.8243,9780
TCAP,19881202,12.2332,12.2976,12.04,12.2332,643004
TCMC,19881202,20.3405,20.3405,19.8087,20.2075,18047
THL,19881202,1.1931,1.1931,1.1412,1.1634,1187190
TIC,19881202,22.895,22.895,22.895,22.895,15257
TISCO,19881202,32.7055,33.0649,32.7055,33.0649,8900
TMB,19881202,17.1344,17.1344,17.0102,17.1344,142130
TPC,19881202,10.1139,10.2506,10.1139,10.1139,29263
WG,19881202,24.0359,24.0359,23.4249,23.4249,124205
SET,19881202,397.15,397.15,397.15,397.15,4215690
BBL-F,19881202,27.5,27.5,27.5,27.5,150000
BRC-F,19881202,300,300,300,300,36000
PAF-F,19881202,31.6874,31.6874,31.6874,31.6874,14845
SCC-F,19881202,35,35,35,35,36000
SFP-F,19881202,76,76,76,76,50000
DTM,19881202,7.5834,7.6676,7.4149,7.4149,284811
ICBCT,19881202,34.9789,34.9789,34.9789,34.9789,8480
SCIB,19881202,10.685,10.8775,10.685,10.685,50383
SGF,19881202,2.553,2.553,2.5066,2.553,80782
