<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920207,36.3125,36.3125,36.3125,36.3125,2514
ABICO,19920207,11.5245,11.5245,11.2909,11.2909,10272
ADVANC,19920207,4.7886,4.8351,4.7886,4.7886,1251830
AFC,19920207,54.5,55,54,55,89600
AHC,19920207,24.4688,24.8312,24.4688,24.65,84413
AJ,19920207,4.625,4.7,4.55,4.65,452000
ALUCON,19920207,142,144,140,140,2800
AMARIN,19920207,6.9591,7.6024,6.9591,7.6024,1149090
ASIA,19920207,47.567,47.567,47.1739,47.1739,1526
ASP,19920207,5.638,5.785,5.589,5.687,9213000
AYUD,19920207,252,256,250,254,8400
BANPU,19920207,34.87,35.34,34.39,34.63,343200
BAY,19920207,28.3888,28.3888,28.0786,28.2337,609384
BBL,19920207,54.2,54.6,53.6,53.8,3069990
BDMS,19920207,6.0751,6.2153,6.0751,6.2153,323104
BFIT,19920207,111.568,115.675,111.568,114.306,231006
BH,19920207,15.9217,16.1026,15.7408,15.7408,11606
BIG,19920207,50,50,50,50,2900
BIGC,19920207,16.24,16.24,16.24,16.24,31033
BJC,19920207,5.1111,5.1111,4.8444,4.9778,15300
BKI,19920207,196.799,196.799,195.01,195.01,643
BLAND,19920207,17.5,18.3,17.4,18.1,160830000
BTNC,19920207,43.25,44,43.25,44,4700
BTS,19920207,121.494,127.145,118.669,119.61,8301221
BUI,19920207,71.6158,71.6158,69.9882,71.6158,8969
CEN,19920207,5.5701,5.7621,5.474,5.7621,143690
CENTEL,19920207,2.7242,2.7242,2.676,2.7001,682000
CIMBT,19920207,23.3496,26.9818,23.1766,26.9818,16188
CNS,19920207,54.4595,55.612,54.1713,54.4595,206144
CNT,19920207,34.2394,34.6285,33.4613,34.6285,1332872
CPF,19920207,4.4497,4.4497,4.3431,4.3964,915753
CSC,19920207,63.3338,63.8798,62.7879,62.7879,13003
CSR,19920207,71,71,70,70,4600
CTW,19920207,34.4503,34.9803,33.9203,34.097,64525
CWT,19920207,54.8085,56.766,54.8085,55.461,2290942
DCC,19920207,3.95,4,3.8,3.8,212000
DTC,19920207,98.0477,98.9996,98.0477,98.9996,1155
EE,19920207,9.8,10.1,9.6,9.9,356000
ERW,19920207,5.7763,5.7763,5.5421,5.6592,563686
FE,19920207,136,137,136,137,1100
GEL,19920207,21.8602,21.8602,21.1315,21.1315,13174
GYT,19920207,342,342,340,340,4400
HTC,19920207,5.2951,5.3378,5.2951,5.2951,199050
IEC,19920207,1.0558,1.0627,1.0213,1.0489,118683400
IFEC,19920207,4.5034,4.8127,4.5034,4.6065,1255190
INSURE,19920207,74,74,74,74,3000
INTUCH,19920207,7.7197,7.8315,7.6637,7.8315,5001815
JCT,19920207,34.6957,37.3333,34.6957,35.7101,47868
JUTHA,19920207,50.6719,51.1013,50.2425,50.6719,47969
KBANK,19920207,25.0081,25.2462,24.4126,24.6508,1903490
KCE,19920207,4.632,4.7093,4.5549,4.5935,265531
KDH,19920207,41.5,41.5,41.25,41.25,3200
KGI,19920207,10.6742,10.9687,10.4533,10.6742,3392226
KKC,19920207,5.1523,5.4574,5.1184,5.1523,3343957
KKP,19920207,57.2088,57.6264,55.956,56.7912,1215088
KTB,19920207,11.4196,11.4196,11.3236,11.3236,1021227
KWC,19920207,124,124,120,120,600
LEE,19920207,1.4167,1.4667,1.4,1.4417,3840000
LH,19920207,8.4452,8.6371,8.3172,8.4452,11935216
LTX,19920207,49,50,48.5,50,12200
MANRIN,19920207,43.75,44,43,43.5,22600
MATI,19920207,14.0918,14.2658,14.0918,14.0918,108060
MFC,19920207,22.6,22.8,22.4,22.6,404000
MINT,19920207,0.972,1.0001,0.9575,0.972,2763800
MK,19920207,13.206,13.206,12.5313,13.0132,1624576
NC,19920207,42.1513,42.1513,41.1711,42.1513,10915
NEP,19920207,2.65,2.75,2.525,2.575,87820000
NMG,19920207,47.7514,49.9724,47.7514,47.7514,61952
NPK,19920207,35.75,36,35.75,36,3100
OCC,19920207,78,78,69,73,2100
OHTL,19920207,200,202,200,202,650
PAF,19920207,11.6692,12.0671,11.6692,11.9345,362731
PDI,19920207,77.4272,77.4272,76.5856,76.5856,119415
PE,19920207,74.6733,79.6994,74.6733,75.3913,9051
PG,19920207,3.5306,3.5306,3.5306,3.5306,6956
POLAR,19920207,12.6534,12.7464,12.4673,12.6534,161750
POST,19920207,9.2272,9.3126,9.2272,9.2272,14045
PR,19920207,19.5514,19.5514,19.5514,19.5514,1482
PRAKIT,19920207,6.8875,7.0429,6.8875,7.0429,148680
PRANDA,19920207,26.2,26.2,25.8,26,29500
QH,19920207,6.0469,6.0961,5.8995,5.8995,675306
RAM,19920207,77.5,78.5,77.5,78,45950
RCI,19920207,4.876,4.925,4.827,4.827,308000
RCL,19920207,5.8678,5.8678,5.7808,5.8678,41380
ROBINS,19920207,49.41,49.95,49.13,49.68,358200
ROH,19920207,29.75,30.5,29,30.5,152000
S&J,19920207,31.9902,31.9902,31.9902,31.9902,1148
SAWANG,19920207,49.5918,49.5918,49.5918,49.5918,907
SCB,19920207,54.7148,55.082,54.5312,54.5312,478174
SCC,19920207,62,62,61.2,62,176000
SCCC,19920207,237.55,239.336,233.977,235.764,58451
SCP,19920207,30.2491,30.4302,28.9811,29.7057,40302
SE-ED,19920207,2.5923,2.5923,2.5443,2.5923,437430
SFP,19920207,163,167,162,162,35400
SHANG,19920207,28,28.5,28,28.25,63800
SINGER,19920207,17.5,17.7059,17.3971,17.7059,102000
SITHAI,19920207,128.857,133.117,126.727,133.117,345185
SKR,19920207,11.6242,11.7084,11.4557,11.54,179856
SMK,19920207,85.0575,85.0575,84.0854,85.0575,13784
SMPC,19920207,19.7638,21.1671,19.7638,20.9332,643887
