<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850920,8.8622,8.8622,8.8622,8.8622,23116
BBL,19850920,18.4964,18.4964,18.4964,18.4964,351880
BFIT,19850920,5.1713,5.1713,5.1264,5.1713,26682
BJC,19850920,1.6733,1.6733,1.6733,1.6733,27000
CIMBT,19850920,9.6147,9.6922,9.5372,9.6922,98010
CTW,19850920,1.9983,1.9983,1.9983,1.9983,24027
KBANK,19850920,11.6806,11.7849,11.6806,11.7849,60669
SCCC,19850920,45.0094,45.0094,45.0094,45.0094,2239
SFP,19850920,19.1,19.1,19.1,19.1,9000
TISCO,19850920,4.5926,4.5926,4.5357,4.5357,42144
TMB,19850920,10.6811,10.6811,10.6811,10.6811,63040
TPC,19850920,1.2915,1.2915,1.2915,1.2915,18436
SET,19850920,148.34,148.34,148.34,148.34,948470
