<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20091223,3.98,4.07,3.98,4.05,336800
TDEX,20091223,5.12,5.17,5.12,5.14,2369700
2S,20091223,3.06,3.1,3.06,3.06,409000
A,20091223,3.68,3.7,3.68,3.7,31000
ACC,20091223,2.14,2.14,2.14,2.14,30000
ADAM,20091223,1.23,1.23,1.22,1.23,33500
ADVANC,20091223,84.75,85.25,84.25,85,4213598
AEC,20091223,2.88,2.98,2.88,2.88,9700
AEONTS,20091223,31,31,31,31,77600
AF,20091223,11.2,11.2,11.2,11.2,10000
AFC,20091223,3.8,4.18,3.8,4.18,6800
AGE,20091223,6.55,6.6,6.55,6.55,1624400
AH,20091223,8.55,8.65,8.55,8.65,211700
AHC,20091223,62,63,62,63,2200
AI,20091223,3.76,3.76,3.74,3.74,65201
AIT,20091223,24.8,24.8,24.3,24.6,338496
AJ,20091223,3.86,3.92,3.86,3.88,782900
AKR,20091223,0.81,0.81,0.8,0.81,651100
AMANAH,20091223,1.05,1.07,1.04,1.05,9202700
AMARIN,20091223,12.4,12.8,12.4,12.8,65800
AMATA,20091223,7.45,7.55,7.4,7.4,2667798
AMC,20091223,1.92,1.92,1.9,1.91,107600
AOT,20091223,38.5,39,38.5,38.75,1309890
AP,20091223,6.05,6.05,5.95,5.95,14988300
APURE,20091223,0.97,0.97,0.96,0.97,5646900
AQ,20091223,0.59,0.6,0.59,0.6,999499
AS,20091223,5.8,5.85,5.75,5.85,180482
ASIA,20091223,34.25,34.25,34,34,5933
ASIAN,20091223,3.54,3.54,3.46,3.48,1189900
ASIMAR,20091223,0.91,0.92,0.91,0.92,158200
ASK,20091223,5.15,5.15,5.15,5.15,29100
ASP,20091223,1.73,1.73,1.71,1.71,5975600
AYUD,20091223,15.2,15.2,14.9,14.9,32501
BAFS,20091223,8.15,8.15,8.1,8.1,44500
BANPU,20091223,582,582,576,578,751882
BAT-3K,20091223,64,64,63,64,800
BAY,20091223,22.2,22.4,22.1,22.3,11641313
BBL,20091223,115.5,116,115,115,4688290
BCH,20091223,5.85,5.9,5.75,5.9,1714835
BCP,20091223,14.8,15,14.6,14.8,8033301
BDMS,20091223,25,25.25,25,25.25,511300
BEC,20091223,24.6,24.8,24.4,24.6,1515099
BFIT,20091223,3.92,3.92,3.84,3.9,140900
BGT,20091223,1.95,1.96,1.91,1.96,364400
BH,20091223,30,30,29.25,29.5,2357406
BIGC,20091223,42,42.5,42,42.25,140300
BJC,20091223,5,5.05,4.98,5,225200
BKI,20091223,160.667,160.667,160.667,160.667,450
BKKCP,20091223,8.8,8.8,8.8,8.8,7000
BLA,20091223,17.3,18,17.3,18,2205900
BLAND,20091223,0.58,0.62,0.57,0.61,225004400
BLISS,20091223,0.08,0.08,0.07,0.07,1292400
BOL,20091223,1.42,1.42,1.41,1.42,46000
BROCK,20091223,0.65,0.66,0.65,0.66,3100
BROOK,20091223,0.48,0.49,0.47,0.47,578000
BSBM,20091223,1.45,1.45,1.42,1.44,1552400
BSM,20091223,0.85,0.87,0.84,0.85,301200
BTC,20091223,0.45,0.45,0.44,0.44,558200
BTS,20091223,0.5463,0.5557,0.5463,0.5463,35179220
BUI,20091223,12,12,12,12,1000
BWG,20091223,1.53,1.53,1.51,1.51,941400
CCET,20091223,3.12,3.16,3.12,3.14,3813936
CCP,20091223,1.43,1.47,1.39,1.42,3969400
CEN,20091223,2.66,2.72,2.62,2.7,2199000
CENTEL,20091223,4.22,4.24,4.2,4.22,3801800
CFRESH,20091223,3.86,3.88,3.82,3.82,2573700
CGD,20091223,0.56,0.58,0.56,0.57,4568000
CHUO,20091223,8.15,8.3,8.1,8.3,8100
CI,20091223,3.66,3.68,3.62,3.62,58401
CIG,20091223,3.08,3.08,3.04,3.04,1111400
CIMBT,20091223,2.82,2.86,2.74,2.76,37131800
CITY,20091223,1.92,1.94,1.92,1.92,197100
CK,20091223,6,6.25,6,6.25,27784700
CM,20091223,4.3,4.46,4.3,4.36,1752900
CMO,20091223,1.15,1.15,1.15,1.15,5000
CMR,20091223,30.75,30.75,30.75,30.75,400
CNS,20091223,23.1,23.1,22.9,23,63201
CPALL,20091223,23.3,23.6,23.2,23.4,8259511
CPF,20091223,11.5,11.5,11.3,11.3,26000764
CPH,20091223,4.14,4.14,4.14,4.14,200
CPI,20091223,4.12,4.12,4.1,4.12,247100
CPN,20091223,20.4,20.4,20,20.1,10176854
CPNRF,20091223,9.15,9.2,9.15,9.15,191900
CPR,20091223,1.01,1.02,1.01,1.01,2100
CRANE,20091223,1.33,1.35,1.33,1.33,37000
CSC,20091223,15,15.4,15,15.1,89300
CSL,20091223,3.04,3.06,3.02,3.06,765600
CSP,20091223,2.46,2.54,2.4,2.42,9358500
CTW,20091223,5.25,5.4,5.2,5.35,50600
CWT,20091223,2.3,2.3,2.3,2.3,800
DCC,20091223,30.25,30.5,30,30.5,275800
DCON,20091223,1.53,1.53,1.53,1.53,10000
DELTA,20091223,18.5,19.1,18.5,19,4066101
DEMCO,20091223,4,4.06,3.94,3.98,566239
DIMET,20091223,0.65,0.65,0.64,0.64,126000
DRACO,20091223,2.52,2.54,2.5,2.5,24800
DRT,20091223,3.1,3.1,3.06,3.06,1114700
DSGT,20091223,7.3,7.3,7.25,7.25,19900
DTAC,20091223,36,36.25,35.5,36.25,2482542
EASON,20091223,1.72,1.72,1.72,1.72,20000
EASTW,20091223,4.56,4.62,4.56,4.62,193200
ECL,20091223,0.7,0.71,0.7,0.7,875000
EE,20091223,1.6,1.61,1.59,1.6,4512203
EFORL,20091223,0.16,0.17,0.15,0.16,17381490
EGCO,20091223,78,78,77.5,77.5,107501
EMC,20091223,1.33,1.33,1.3,1.3,1143500
EPCO,20091223,1.62,1.62,1.6,1.61,1166700
ERW,20091223,2.36,2.38,2.36,2.36,105700
ESSO,20091223,6.4,6.4,6.35,6.35,2973026
ESTAR,20091223,0.36,0.38,0.36,0.37,2770932
EVER,20091223,0.81,0.82,0.78,0.78,1612700
FANCY,20091223,2.2,2.22,2.18,2.22,17100
FC,20091223,1.03,1.05,1.03,1.04,2241200
FER,20091223,1.32,1.33,1.31,1.31,556300
FMT,20091223,14.1,14.1,14.1,14.1,1000
FNS,20091223,4.1,4.26,4.1,4.1,41600
FOCUS,20091223,2.3,2.3,2.24,2.24,233000
FORTH,20091223,2.98,3,2.96,3,13600
FSS,20091223,2.58,2.58,2.58,2.58,6000
FUTUREPF,20091223,9.6,9.6,9.55,9.55,67500
GBX,20091223,2.06,2.08,1.99,1.99,10342100
GEL,20091223,0.43,0.44,0.42,0.43,11983400
GENCO,20091223,0.57,0.57,0.56,0.57,1508000
GFPT,20091223,3.825,3.825,3.75,3.75,1635000
GJS,20091223,0.21,0.21,0.2,0.2,49852800
GLAND,20091223,4.9,4.9,4.9,4.9,100
GLOBAL,20091223,2.62,2.64,2.62,2.64,882900
GLOW,20091223,31,31.5,31,31.25,310638
GOLD,20091223,3.28,3.32,3.28,3.3,623900
GOLDPF,20091223,7.6,7.65,7.6,7.65,10500
GRAMMY,20091223,14.2,14.3,14.1,14.3,64600
GRAND,20091223,1.25,1.25,1.24,1.24,1500
GREEN,20091223,0.92,0.92,0.9,0.92,39700
GSTEL,20091223,0.41,0.42,0.41,0.41,16602500
HANA,20091223,21.6,21.6,21,21.1,1568474
HFT,20091223,1.95,1.95,1.91,1.91,1768800
HMPRO,20091223,4.7,4.72,4.66,4.7,2664005
HTC,20091223,2.44,2.56,2.44,2.56,26100
HTECH,20091223,2.74,2.76,2.72,2.72,97100
ICC,20091223,39.75,40,39.75,40,100100
IEC,20091223,0.04,0.05,0.03,0.04,9275200
IFEC,20091223,1.25,1.34,1.24,1.29,15517900
IHL,20091223,5.25,5.3,5.25,5.3,61000
ILINK,20091223,8.65,8.85,8.65,8.8,157442
INET,20091223,1.39,1.45,1.38,1.41,14047500
INOX,20091223,1.61,1.68,1.61,1.64,9431000
INTUCH,20091223,27,27.25,27,27.25,35900
IRC,20091223,10.5,10.5,10.2,10.2,207201
IRCP,20091223,2.52,2.8,2.52,2.7,32800
IRPC,20091223,4.42,4.48,4.4,4.44,137195440
IT,20091223,6.6,6.75,6.6,6.75,599000
ITD,20091223,2.96,3.04,2.96,3.02,63206100
JAS,20091223,0.49,0.5,0.49,0.49,10579100
JMART,20091223,1.7,1.7,1.68,1.68,102200
JTS,20091223,1.4,1.42,1.4,1.42,1277400
JUBILE,20091223,2.88,2.9,2.86,2.88,379900
JUTHA,20091223,5.15,5.15,5.15,5.15,1900
KAMART,20091223,0.45,0.47,0.44,0.45,2940100
KASET,20091223,7,7,6.9,7,624500
KBANK,20091223,84.75,85.25,84.5,85,5644263
KC,20091223,1.01,1.03,0.99,1,368300
KCAR,20091223,5.85,5.85,5.8,5.85,113700
KCE,20091223,4.22,4.24,4.14,4.14,4634000
KGI,20091223,1.24,1.24,1.22,1.22,5957700
KIAT,20091223,5.3,5.3,5.2,5.2,246800
KKC,20091223,2.744,2.8024,2.6856,2.7051,1662194
KKP,20091223,25.75,25.75,25,25.25,3050100
KSL,20091223,14.6,14.8,14.5,14.7,1802600
KTB,20091223,9.95,10,9.9,9.95,12220964
KTC,20091223,12.7,12.7,12.6,12.6,80600
KWG,20091223,1.25,1.25,1.17,1.2,324800
KYE,20091223,223,223,217,218,135100
L&E,20091223,5.75,5.75,5.75,5.75,1500
LALIN,20091223,2.34,2.4,2.3,2.3,286000
LANNA,20091223,16.4,16.5,16.3,16.3,695700
LEE,20091223,3.76,3.82,3.74,3.8,35300
LH,20091223,6.65,6.65,6.5,6.5,15607552
LHK,20091223,1.21,1.21,1.19,1.19,179000
LOXLEY,20091223,3.18,3.2,3.14,3.18,7763800
LPN,20091223,7.3,7.35,7.25,7.25,2558900
LRH,20091223,40.5,43,40,43,9500
LST,20091223,3.7,3.74,3.7,3.7,1349100
LTX,20091223,36,36,34,34.25,3300
LUXF,20091223,8.4,8.45,8.4,8.4,19200
LVT,20091223,2.54,2.56,2.5,2.5,3669800
MACO,20091223,3.06,3.06,3,3.02,66000
MAJOR,20091223,8.55,8.55,8.5,8.5,1705101
MAKRO,20091223,87,90,87,90,150900
MANRIN,20091223,10.1,10.1,10,10,5000
MATCH,20091223,1.66,1.66,1.65,1.66,94200
MATI,20091223,6.4,6.4,6.4,6.4,3000
MAX,20091223,0.58,0.58,0.56,0.56,150000
MBAX,20091223,1.83,1.87,1.82,1.83,120500
MBK,20091223,65.25,65.5,65.25,65.5,83102
MBKET,20091223,12.5,12.6,12.4,12.6,977500
MCOT,20091223,24.4,24.7,24.4,24.4,818723
MCS,20091223,4.3,4.32,4.28,4.32,610000
MDX,20091223,1.25,1.25,1.24,1.24,1406000
METCO,20091223,161,163,161,163,1400
MFEC,20091223,4.4,4.5,4.38,4.48,319400
MIDA,20091223,0.6,0.61,0.6,0.6,116300
MILL,20091223,2.86,2.9,2.82,2.84,15910500
MINT,20091223,11.5,11.6,11.4,11.5,3531008
MJD,20091223,3.1,3.14,3.1,3.14,650200
MJLF,20091223,8.55,8.55,8.55,8.55,200
MK,20091223,2.7,2.7,2.66,2.66,1631800
ML,20091223,0.7,0.7,0.65,0.7,41680
MNIT,20091223,9.6,9.8,9.6,9.6,32900
MNRF,20091223,9.7,9.7,9.7,9.7,20000
MODERN,20091223,27,27,27,27,17100
MOONG,20091223,2.52,2.54,2.52,2.52,121500
MPIC,20091223,1.3,1.31,1.3,1.3,193901
MSC,20091223,2.62,2.68,2.62,2.68,52600
MTI,20091223,52.25,52.25,52.25,52.25,5000
NBC,20091223,2.8,2.8,2.76,2.78,585243
NEP,20091223,0.39,0.39,0.38,0.39,808000
NEWS,20091223,0.525,0.53,0.515,0.52,9878000
NMG,20091223,6,6,6,6,4230
NNCL,20091223,1.42,1.44,1.41,1.44,2171600
NOBLE,20091223,4.02,4.1,4.02,4.06,2049700
NPP,20091223,22,22.5,21.2,22.5,400
NTV,20091223,112,112,112,112,200
