<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,20040116,9,9,9,9,139
ACC,20040116,17.8,18,17.7,18,421600
ADAM,20040116,4.7371,4.9063,4.3142,4.3142,6695495
ADVANC,20040116,84,84,81,83.5,6014450
AEC,20040116,19.6,19.7,18.3,18.9,3186200
AEONTS,20040116,36.6,36.8,35.6,36,134000
AFC,20040116,14,14.4,13.8,14.3,68900
AH,20040116,35.4,35.4,33,33.8,1490140
AIT,20040116,39.3333,39.3333,37.6667,38.3333,296700
AJ,20040116,7.95,8,7.3,7.6,4763000
AMANAH,20040116,1.5269,1.5269,1.4994,1.5086,2973797
AMATA,20040116,14.7,15.1,14.6,15.1,4128500
AP,20040116,6.15,6.35,6.05,6.3,15343700
APURE,20040116,1.7956,1.8311,1.7778,1.8133,469687
AQ,20040116,14.3215,14.6023,14.2279,14.4151,7974898
ASIAN,20040116,5.7,5.8,5.65,5.75,3096200
ASIMAR,20040116,2.54,2.62,2.5,2.6,112100
ASP,20040116,12.4,12.6,12.1,12.4,16784000
AYUD,20040116,18.5,18.5,18.4,18.5,19500
BAFS,20040116,10.5797,10.5797,10.413,10.5797,1435819
BANPU,20040116,125,134,123,131,4990700
BAT-3K,20040116,67,67.5,65,66,217000
BAY,20040116,13.7,13.9,13.6,13.8,26997312
BBL,20040116,103,107,102,106,10039408
BCP,20040116,17.5,18,17.1,18,4604700
BDMS,20040116,6.8684,6.9066,6.7921,6.8684,374103
BEC,20040116,21.5,21.9,21.5,21.9,2426800
BFIT,20040116,8.1,8.25,8.1,8.25,169000
BH,20040116,12.9,13.2,12.9,13.2,1692805
BIG,20040116,17.5,18,16.5,18,8900
BIGC,20040116,17.7,17.8,17.6,17.8,192800
BJC,20040116,7,7,7,7,15400
BKI,20040116,206.667,206.667,206.667,206.667,4050
BKKCP,20040116,8.95,8.95,8.9,8.95,3000
BLAND,20040116,1.75,1.79,1.73,1.79,126183800
BROOK,20040116,2.02,2.3,2,2.3,3128700
BTC,20040116,8.15,8.8,8.15,8.8,9904000
CCET,20040116,3.625,3.725,3.625,3.7,4753000
CCP,20040116,6.8,7,6.7,6.85,5755500
CENTEL,20040116,2.373,2.373,2.373,2.373,293100
CFRESH,20040116,3.7,3.8,3.7,3.74,464700
CGD,20040116,0.7107,0.7107,0.4827,0.59,40272
CHOTI,20040116,81,82,81,82,800
CHUO,20040116,8.5,8.5,8.5,8.5,12900
CI,20040116,13,13.9,13,13.6,181800
CIMBT,20040116,2.9403,3.0916,2.9403,3.07,13271051
CK,20040116,22.4,22.6,21.7,22,6007400
CM,20040116,4.3157,4.3157,4.3157,4.3157,133176
CMR,20040116,16.34,16.426,15.48,16.426,6395
CNS,20040116,102,106,99,102,5432739
CPALL,20040116,5.5,5.6,5.45,5.55,19854000
CPF,20040116,4.24,4.26,4.18,4.24,29610152
CPH,20040116,15.3,15.3,15,15.2,9000
CPI,20040116,4.746,4.8235,4.7266,4.8235,48112
CPL,20040116,38.25,38.25,38.25,38.25,4200
CPN,20040116,10.6,10.8,10.2,10.5,1258500
CSC,20040116,31.25,32,30.25,30.5,110300
CTW,20040116,10.8,10.8,10.5,10.7,407300
CWT,20040116,20.25,20.5,19.625,19.75,503400
DCC,20040116,23.1,23.5,22.9,23.5,1015500
DELTA,20040116,25,25.25,24.9,25,2675400
DRACO,20040116,3.7,3.825,3.7,3.825,8000
DTC,20040116,41.5,41.5,41.25,41.25,5000
DTCI,20040116,7.1,7.1,7,7,7000
EARTH,20040116,3.36,3.4,3.3,3.4,1331200
EASTW,20040116,5.35,5.35,5.35,5.35,103000
EE,20040116,1.38,1.38,1.38,1.38,30000
EGCO,20040116,77.5,80.5,77,79.5,1691560
EIC,20040116,3.6,3.7,3.52,3.62,2817000
ERW,20040116,2.5833,2.5833,2.55,2.5667,846000
ESTAR,20040116,1.235,1.275,1.215,1.2625,21792000
FANCY,20040116,8.85,8.9,8.75,8.9,280100
FE,20040116,89,89,89,89,1000
FER,20040116,11.1,11.4,10.6,11.2,13495300
FNS,20040116,60,60,56,58,3071200
GEL,20040116,3.86,3.94,3.86,3.92,354100
GENCO,20040116,2.28,2.36,2.26,2.32,17598200
GFPT,20040116,2.39,2.525,2.35,2.5,7563000
