<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20111122,9.88,9.88,9.84,9.84,56300
CHINA,20111122,5.93,5.97,5.91,5.97,21000
ENGY,20111122,4.2,4.75,4.2,4.74,207100
GLD,20111122,2.41,2.42,2.38,2.42,4092300
TDEX,20111122,6.77,6.83,6.74,6.82,606900
2S,20111122,2.54,2.54,2.54,2.54,200
A,20111122,3.54,3.58,3.52,3.58,345200
ACAP,20111122,7.35,7.5,7.35,7.5,5200
ACC,20111122,3.64,3.86,3.62,3.74,4355500
ADAM,20111122,0.93,0.93,0.93,0.93,5000
ADVANC,20111122,139.5,142,138,142,3355200
AEC,20111122,3.52,3.52,3.52,3.52,100
AEONTS,20111122,30,30,30,30,8100
AFC,20111122,8.55,8.55,8.55,8.55,1600
AGE,20111122,5.6,5.6,5.5,5.55,4201200
AH,20111122,9.7,9.8,9.7,9.7,150400
AHC,20111122,76,76,76,76,100
AI,20111122,2.84,2.92,2.84,2.92,58200
AIT,20111122,47.5,47.5,47.25,47.5,11900
AJ,20111122,13.6,13.8,13.5,13.6,3402900
AKR,20111122,0.74,0.74,0.73,0.74,702400
ALUCON,20111122,103,103,103,103,100
AMANAH,20111122,0.85,0.85,0.84,0.85,178000
AMARIN,20111122,11.6,11.7,11.6,11.7,8800
AMATA,20111122,10.6,10.8,10.6,10.7,7090700
AMC,20111122,1.85,1.89,1.85,1.89,35000
AOT,20111122,41,43.5,40.75,42.25,4144800
AP,20111122,4.7,4.78,4.68,4.74,4354600
APCO,20111122,4.46,4.74,4,4.1,69868300
APCS,20111122,5.4,6.2,5.4,6.2,30611800
APURE,20111122,0.8,0.8,0.8,0.8,447000
AQ,20111122,0.38,0.39,0.38,0.39,237500
AQUA,20111122,0.39,0.39,0.39,0.39,2000
ARIP,20111122,1.01,1.09,1,1.06,22688900
AS,20111122,12,12,11.9,12,109400
ASIA,20111122,34,34.25,34,34,2200
ASIAN,20111122,3.72,3.72,3.7,3.72,78000
ASIMAR,20111122,1.32,1.34,1.32,1.34,3122800
ASK,20111122,9.9,9.9,9.9,9.9,4000
ASP,20111122,1.9,1.93,1.89,1.91,5864700
AYUD,20111122,17.5,17.5,17.5,17.5,1800
BAFS,20111122,11,11.2,11,11.2,15600
BANPU,20111122,562,562,550,556,2490600
BAT-3K,20111122,78.25,80,78.25,80,9900
BAY,20111122,18.6,18.8,18.4,18.8,5027400
BBL,20111122,138,141.5,138,141,4694400
BCH,20111122,6.45,6.55,6.45,6.55,1629100
BCP,20111122,17.9,18.2,17.6,18.1,5425400
BDMS,20111122,69,71.25,69,71,2212300
BEC,20111122,36,36.5,35.5,36.5,947300
BFIT,20111122,6.6,6.6,6.55,6.6,94400
BGT,20111122,1.8,1.87,1.8,1.87,34400
BH,20111122,43.5,44.25,43.5,44,508500
BIGC,20111122,109,109.5,108,109,316500
BJC,20111122,22,22.3,21.6,22.1,858700
BKI,20111122,223,224,221,223,12200
BLA,20111122,49.25,50,48.25,50,1304000
BLAND,20111122,0.57,0.59,0.57,0.58,31776900
BOL,20111122,1.22,1.25,1.22,1.25,120000
BROCK,20111122,0.68,0.69,0.68,0.69,233900
BROOK,20111122,0.79,0.8,0.78,0.79,887900
BSBM,20111122,1.25,1.26,1.24,1.26,223300
BSM,20111122,0.77,0.79,0.76,0.77,162300
BTC,20111122,0.31,0.32,0.31,0.32,8471100
BTS,20111122,0.64,0.64,0.62,0.63,47517700
BWG,20111122,1.55,1.56,1.53,1.54,13534800
CCET,20111122,2.36,2.38,2.36,2.36,410600
CCP,20111122,2.46,2.52,2.46,2.48,803000
CEN,20111122,2.48,2.48,2.46,2.48,105200
CENTEL,20111122,9.6,9.8,9.6,9.8,897200
CFRESH,20111122,4.38,4.38,4.3,4.38,21400
CGD,20111122,0.53,0.54,0.53,0.54,1055100
CHOTI,20111122,254,255,254,254,3600
CI,20111122,3.8,3.82,3.7,3.8,69600
CIG,20111122,0.71,0.72,0.69,0.7,1258700
CIMBT,20111122,2.3,2.3,2.26,2.28,27500
CITY,20111122,1.93,1.94,1.93,1.93,60900
CK,20111122,7.65,7.95,7.6,7.85,29694300
CM,20111122,2.98,3.02,2.98,3.02,296200
CMO,20111122,1.64,1.65,1.62,1.63,916600
CMR,20111122,51,52,51,52,7600
CNS,20111122,28,28.25,27.75,27.75,133900
CNT,20111122,3.94,3.98,3.94,3.96,8006700
COL,20111122,14,14,14,14,2300
COLOR,20111122,3.22,3.42,3.2,3.3,14411200
CPALL,20111122,48.5,49.25,48,49,6945700
CPF,20111122,29.5,30,29.5,29.5,11044600
CPH,20111122,4.38,4.38,4.38,4.38,100
CPI,20111122,4.38,4.42,4.38,4.42,22600
CPL,20111122,23.2,23.2,23,23.2,18000
CPN,20111122,34,34.5,34,34.5,1081600
CPNRF,20111122,12.9,12.9,12.8,12.8,639500
CPR,20111122,1.98,1.98,1.98,1.98,100
CRANE,20111122,3.2,3.2,3.1,3.16,217000
CSC,20111122,28.75,29.5,28.75,29,3800
CSL,20111122,5.2,5.3,5.2,5.2,928100
CSP,20111122,2.06,2.06,2.04,2.04,27600
CTARAF,20111122,8.1,8.1,8.05,8.1,102700
CTW,20111122,6.8,6.95,6.8,6.95,17500
CWT,20111122,6.8,7.1,6.8,6.85,56100
DCC,20111122,56,57.5,56,57.5,477500
DCON,20111122,3.64,3.7,3.62,3.68,55000
DELTA,20111122,18.4,18.4,18.2,18.4,722100
DEMCO,20111122,3.44,3.6,3.44,3.56,2651900
DIMET,20111122,1.2,1.2,1.18,1.18,53000
DRACO,20111122,3.26,3.32,3.26,3.3,93700
DRT,20111122,5.9,5.9,5.85,5.85,30200
DSGT,20111122,7.5,7.6,7.45,7.6,358300
DTAC,20111122,79.5,79.75,78.75,79.5,2118500
DTC,20111122,33,36,33,36,800
DTCPF,20111122,9,9,9,9,100
EARTH,20111122,3.88,3.9,3.84,3.84,6717800
EASON,20111122,1.59,1.62,1.56,1.58,359000
EASTW,20111122,5.75,5.95,5.75,5.9,114400
ECL,20111122,0.6,0.6,0.59,0.6,180300
EE,20111122,0.58,0.59,0.58,0.58,46200
EFORL,20111122,0.09,0.09,0.08,0.08,20400
EGCO,20111122,86.25,86.75,86,86.5,564200
EPCO,20111122,1.75,1.75,1.68,1.7,219400
ERW,20111122,2.28,2.34,2.28,2.34,378500
ESSO,20111122,8.9,8.95,8.7,8.85,8270400
ESTAR,20111122,0.46,0.46,0.45,0.46,651400
EVER,20111122,0.68,0.69,0.67,0.69,4272700
F&D,20111122,23,23,23,23,500
FANCY,20111122,1.85,1.94,1.85,1.94,1300
FC,20111122,0.94,0.98,0.94,0.96,7522000
FER,20111122,1.23,1.25,1.22,1.24,2201600
FMT,20111122,17,17,17,17,700
FNS,20111122,2.82,2.82,2.78,2.8,63500
FORTH,20111122,3.68,3.76,3.64,3.7,454700
FSS,20111122,1.86,1.86,1.79,1.84,244300
FUTUREPF,20111122,13.9,14.1,13.9,14.1,18800
GBX,20111122,0.61,0.61,0.6,0.6,2831200
GC,20111122,4.86,4.9,4.84,4.84,4500
GEL,20111122,0.19,0.2,0.19,0.19,1971900
GENCO,20111122,0.68,0.68,0.67,0.67,3035500
GFPT,20111122,10.2,10.3,10,10.2,1185000
GIFT,20111122,4,4.96,4,4.7,37708300
GJS,20111122,0.15,0.15,0.14,0.14,672200
GL,20111122,22.3,22.6,22.1,22.3,284500
GLOBAL,20111122,9.7,9.8,9.6,9.6,989500
GLOW,20111122,53.5,54.25,51.75,52,1618700
GOLD,20111122,3.8,3.88,3.8,3.84,710200
GOLDPF,20111122,6.6,6.6,6.6,6.6,100
GRAND,20111122,1.56,1.82,1.52,1.56,11705300
GREEN,20111122,0.6,0.6,0.6,0.6,5500
GSTEL,20111122,0.37,0.38,0.36,0.37,22384100
GUNKUL,20111122,12.5,12.8,12.4,12.6,1118500
HANA,20111122,19,19.4,18.8,19.3,423400
HFT,20111122,1.9,1.92,1.9,1.91,69100
HMPRO,20111122,9.95,10,9.9,10,6630500
