<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000724,12,12,12,12,73000
ADVANC,20000724,37,37,35.8,35.8,230000
AFC,20000724,4.2,4.2,4.2,4.2,2700
AHC,20000724,9.1,9.1,9.1,9.1,2000
AMARIN,20000724,2.15,2.15,2.15,2.15,5000
APURE,20000724,1.8667,1.8667,1.8667,1.8667,16762
ASP,20000724,1.525,1.55,1.525,1.525,708000
AYUD,20000724,92.5,93,92.5,92.5,11700
BANPU,20000724,17,17.25,16.5,16.5,839900
BAT-3K,20000724,21.75,21.75,21.75,21.75,9900
BAY,20000724,6.2,6.2,5.8,5.9,5134340
BBL,20000724,28.5,29,27.75,27.75,1314214
BCP,20000724,6.2,6.2,6,6,119900
BEC,20000724,24.8,26,24.8,25.4,1668850
BFIT,20000724,4.3,4.4,4.3,4.4,2800
BIGC,20000724,15.5,15.5,15.25,15.25,169000
BJC,20000724,3.3,3.375,3.275,3.375,3400
BKI,20000724,47.1103,47.1103,46.6658,46.6658,4725
BLAND,20000724,0.27,0.27,0.26,0.27,1598000
BTS,20000724,1.6953,1.6953,1.6953,1.6953,1016656
CFRESH,20000724,2.7335,2.7335,2.7002,2.7002,119992
CHOTI,20000724,128,129,128,129,1500
CK,20000724,1.2,1.225,1.125,1.15,467000
CM,20000724,2.4531,2.4531,2.4531,2.4531,11006
CNS,20000724,13.25,13.25,12.5,13.25,108100
CPF,20000724,4.9,4.9,4.325,4.35,7758000
CPH,20000724,2.7,2.7,2.7,2.7,44300
CPI,20000724,1.5885,1.5885,1.5885,1.5885,3871
CSC,20000724,7.1,7.1,7,7,19200
CSR,20000724,18,18,18,18,200
CTW,20000724,7.625,7.625,7.125,7.25,83200
CWT,20000724,2.05,2.6,2.05,2.25,28400
DCC,20000724,0.94,0.94,0.93,0.93,228000
DELTA,20000724,32.8,32.8,31.8,32.4,412580
DRACO,20000724,2.025,2.025,1.975,2,106800
DTC,20000724,17.25,18,17,17,8800
EASTW,20000724,3.125,3.125,3.075,3.1,2062000
EE,20000724,1.025,1.025,1.025,1.025,50000
EGCO,20000724,32.5,32.5,31.5,31.75,1123200
ERW,20000724,0.7667,0.8167,0.7667,0.8167,44400
ESTAR,20000724,0.35,0.35,0.325,0.35,900000
FANCY,20000724,1.7999,1.8333,1.7999,1.8333,13200
FMT,20000724,19.5,19.5,18.25,19.25,171000
GFPT,20000724,0.4472,0.4536,0.4408,0.4408,586950
GOLD,20000724,4.8,4.8,4.6,4.7,64000
GRAMMY,20000724,10.1,10.1,10,10.1,955000
HANA,20000724,32,32,31,31.4,1605000
ICC,20000724,64.5,64.5,64,64,4600
IEC,20000724,0.061,0.061,0.057,0.057,9370000
INTUCH,20000724,17.5,17.5,17.2,17.4,393000
IRC,20000724,1.7,1.7,1.675,1.675,414000
IRPC,20000724,2.2798,2.2798,2.1342,2.1342,2244219
ITD,20000724,1.625,1.625,1.5,1.5,3707000
JAS,20000724,0.98,0.98,0.9,0.9,10452000
KAMART,20000724,0.449,0.449,0.449,0.449,21245
KBANK,20000724,24.25,24.25,22.25,22.5,9173700
KCE,20000724,7.9184,7.9184,7.7243,7.7243,1816271
KGI,20000724,1.2316,1.2316,0.9579,0.9921,14318039
KKP,20000724,14,14,13.25,13.25,846200
KTB,20000724,12,12,11.5,11.75,2057969
KYE,20000724,63,63,62,62,3000
LANNA,20000724,2.3,2.3,2.2,2.2,160000
LH,20000724,1.225,1.225,1.175,1.175,3351000
LOXLEY,20000724,4.9,4.9,4.675,4.675,1254000
LPN,20000724,0.1487,0.1487,0.1487,0.1487,77320
LRH,20000724,7.4492,7.4492,7.4492,7.4492,9021
LST,20000724,1.7,1.7,1.7,1.7,1600
MAKRO,20000724,45.75,46,45.75,45.75,101700
MALEE,20000724,7.1,7.1,6.6,6.7,159700
MBK,20000724,18,18,17.75,18,310800
METCO,20000724,65.5,65.5,65,65,13500
MFC,20000724,2.95,2.975,2.95,2.975,20000
MINT,20000724,1.1754,1.1754,1.0625,1.1303,40200
MK,20000724,0.39,0.4,0.39,0.39,236000
MODERN,20000724,9.4,9.4,9.4,9.4,5000
MSC,20000724,1.575,1.575,1.525,1.525,62000
NEP,20000724,0.23,0.23,0.23,0.23,260000
NKI,20000724,11.25,11.25,11.25,11.25,600
NMG,20000724,16.75,17.25,16.5,16.5,297100
NOBLE,20000724,1.6104,1.6104,1.5372,1.5372,109972
NPP,20000724,9.7,9.7,9.6,9.6,6500
NSI,20000724,30,30,30,30,300
