<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860806,8.1644,8.1644,8.1644,8.1644,31509
BBL,19860806,15.4697,15.4697,15.3856,15.4697,386360
BFIT,19860806,5.0364,5.0364,5.0364,5.0364,22236
ICC,19860806,26.8531,26.8531,26.8531,26.8531,896
KBANK,19860806,10.377,10.4291,10.3248,10.4291,64298
SCB,19860806,18.8181,18.8181,18.8181,18.8181,5021
SCC,19860806,5.67,5.71,5.65,5.71,2610000
SCCC,19860806,43.0447,43.4019,43.0447,43.2233,20155
SFP,19860806,27.7,27.7,27.5,27.5,43500
SSC,19860806,1.8705,1.8705,1.8705,1.8705,9780
TCAP,19860806,0.8853,0.8853,0.8853,0.8853,49698
TISCO,19860806,4.1751,4.1751,4.1751,4.1751,52682
TMB,19860806,9.9394,9.9394,9.9394,9.9394,18175
UP,19860806,5.7648,5.7648,5.7648,5.7648,2860
SET,19860806,140.4,140.4,140.4,140.4,192000
