<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850807,9.56,9.56,9.56,9.56,7142
BBL,19850807,19.8415,20.0097,19.8415,20.0097,533030
BFIT,19850807,5.4861,5.4861,5.4861,5.4861,4446
CIMBT,19850807,9.9248,9.9248,9.9248,9.9248,2566
CTW,19850807,1.7827,1.7827,1.7827,1.7827,120553
KBANK,19850807,12.7236,12.8278,12.7236,12.7236,11183469
NC,19850807,9.3718,9.3718,9.3718,9.3718,19814
SCB,19850807,22.0027,22.0027,22.0027,22.0027,27613
SCC,19850807,6.33,6.33,6.27,6.33,21071600
SCCC,19850807,46.2597,46.2597,46.081,46.081,50389
SFP,19850807,21.8,22,21.8,22,16000
SINGER,19850807,3.5772,3.5772,3.5772,3.5772,1012228
SPI,19850807,8.2296,8.2296,8.2296,8.2296,16183
SSC,19850807,2.1465,2.1465,2.1465,2.1465,39130
TISCO,19850807,3.9853,4.0233,3.9853,4.0233,100107
SET,19850807,157.64,157.64,157.64,157.64,10496540
