<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870520,16.887,17.0266,16.7474,17.0266,751059
BBL,19870520,24.5767,24.9266,24.5767,24.9266,863250
BFIT,19870520,16.953,17.2228,16.953,17.0429,93398
BJC,19870520,2.1,2.1667,2.1,2.1667,18000
CIMBT,19870520,8.7004,8.7004,8.7004,8.7004,2474
ICC,19870520,53.2387,53.7581,53.2387,53.7581,12372
KBANK,19870520,19.7632,20.0761,19.7632,20.0761,1015801
NC,19870520,14.4617,14.6233,14.4617,14.6233,18562
SCB,19870520,30.4645,30.5722,30.3569,30.4645,174144
SCC,19870520,9.83,10.01,9.83,10.01,416100
SCCC,19870520,81.6242,83.7675,81.6242,83.2317,526290
SFP,19870520,63.7,66.1,63.7,66.1,195750
SINGER,19870520,3.2941,3.3713,3.2941,3.3713,516800
SPC,19870520,3.5031,3.5031,3.487,3.487,37330
SPI,19870520,25.4871,25.7327,25.4871,25.7327,42306
SSC,19870520,3.649,3.6797,3.649,3.6797,58700
TCAP,19870520,6.3017,6.4948,6.3017,6.4948,10399917
TF,19870520,42.9664,42.9664,42.5597,42.5597,4426
TISCO,19870520,29.3811,30.0999,29.2014,29.9202,498603
TMB,19870520,16.813,16.9118,16.714,16.714,251052
TPC,19870520,4.3587,4.3587,4.3587,4.3587,55599
UP,19870520,13.3815,13.7026,13.3815,13.7026,13063
WG,19870520,16.2891,16.6679,16.2891,16.6679,75134
SET,19870520,264.21,264.21,264.21,264.21,1651100
ICBCT,19870520,27.2477,27.6249,27.2477,27.6249,19082
UFM,19870520,12.4,12.8,12.4,12.8,63000
