<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100525,4.02,4.03,3.93,3.95,227300
TDEX,20100525,5.2,5.2,5.06,5.07,7458500
2S,20100525,3.06,3.06,2.96,3.04,57200
A,20100525,3.54,3.54,3.5,3.54,116200
ACC,20100525,2.48,2.66,2.4,2.44,3031600
ADAM,20100525,1.13,1.16,1.08,1.08,225300
ADVANC,20100525,73,73.5,72.5,73.25,7128066
AEC,20100525,2.32,2.5,2.3,2.5,71100
AEONTS,20100525,28.5,28.5,28.25,28.25,117700
AGE,20100525,6.5,6.5,6.4,6.45,21100
AH,20100525,8.6,8.65,8.45,8.6,189700
AI,20100525,3.32,3.32,3.24,3.24,433100
AIT,20100525,27.25,27.5,26,26,558000
AJ,20100525,4.2,4.22,4.14,4.16,480200
AKR,20100525,0.75,0.75,0.73,0.74,2235900
AMANAH,20100525,1.08,1.08,1.04,1.04,4299700
AMARIN,20100525,12,12,11.9,11.9,49100
AMATA,20100525,6.8,6.8,6.6,6.6,4053000
AOT,20100525,32.75,33,31.5,31.5,1606800
AP,20100525,4.76,4.78,4.6,4.62,15594400
APURE,20100525,0.88,0.89,0.87,0.87,11920400
AQ,20100525,0.34,0.35,0.33,0.34,1815900
AS,20100525,6.9,7.05,6.8,6.8,304100
ASIAN,20100525,4.56,4.62,4.1,4.1,17488500
ASIMAR,20100525,0.72,0.72,0.69,0.71,152000
ASK,20100525,5.9,5.95,5.8,5.9,16100
ASP,20100525,1.67,1.67,1.62,1.63,6009460
AYUD,20100525,15.9,16.5,15.9,16.5,16100
BAFS,20100525,8.05,8.1,7.95,7.95,341900
BANPU,20100525,578,580,552,554,3237390
BAT-3K,20100525,62,62,60,60,1500
BAY,20100525,18.7,18.8,18.3,18.3,14687100
BBL,20100525,114,114.5,111,113,7155183
BCH,20100525,4.92,4.94,4.86,4.86,824950
BCP,20100525,13.5,13.5,13.3,13.3,5275924
BDMS,20100525,25,26.75,24.9,26,1510800
BEC,20100525,22.2,22.3,22,22.3,2784800
BFIT,20100525,3.62,3.68,3.6,3.6,53200
BGT,20100525,1.39,1.39,1.32,1.37,96700
BH,20100525,29.75,30.75,29.25,30.25,557300
BIGC,20100525,46.75,47.25,46,47.25,276300
BJC,20100525,7.95,8.25,7.45,7.45,2342000
BKI,20100525,200,200,199,199.5,22041
BKKCP,20100525,9.05,9.05,9.05,9.05,200
BLA,20100525,22.4,22.4,21.8,21.8,1169100
BLAND,20100525,0.48,0.48,0.46,0.46,39926500
BLISS,20100525,0.05,0.05,0.04,0.04,2395000
BOL,20100525,1.28,1.28,1.25,1.28,175700
BROOK,20100525,0.45,0.45,0.44,0.44,602500
BSBM,20100525,1.39,1.4,1.32,1.34,2787400
BSM,20100525,0.93,0.94,0.9,0.9,245600
BTC,20100525,0.34,0.34,0.32,0.32,517000
BTS,20100525,0.64,0.65,0.6,0.6,250282416
BWG,20100525,1.4,1.44,1.4,1.42,983500
CCET,20100525,2.94,2.98,2.88,2.9,4631700
CCP,20100525,1.13,1.13,1.08,1.08,326800
CEN,20100525,2.66,2.66,2.56,2.58,565000
CENTEL,20100525,3.72,3.76,3.72,3.72,4420200
CFRESH,20100525,5.6,5.65,5.1,5.2,16008200
CGD,20100525,0.4,0.4,0.39,0.39,2706300
CHOTI,20100525,167,169,164,166,4800
CHUO,20100525,7,7.2,7,7.15,6800
CI,20100525,3.86,3.88,3.82,3.82,126000
CIG,20100525,1.5,1.5,1.44,1.44,4152401
CIMBT,20100525,2.98,2.98,2.82,2.82,6509200
CITY,20100525,1.67,1.68,1.64,1.65,412000
CK,20100525,5.2,5.25,5.15,5.15,4845300
CM,20100525,4.34,4.34,4.26,4.28,112000
CMO,20100525,1.25,1.25,1.2,1.21,285400
CMR,20100525,32.5,32.5,32.5,32.5,2000
CNS,20100525,29,29,27,27,118500
CNT,20100525,3.66,3.78,3.56,3.56,923200
CPALL,20100525,26,26.25,25.75,26.25,9892900
CPF,20100525,16.8,16.9,16.5,16.9,63074708
CPI,20100525,4.02,4.06,4,4.02,30600
CPL,20100525,23,24,22,24,7300
CPN,20100525,18.5,18.6,18.2,18.2,1836710
CPNRF,20100525,10.1,10.1,10,10.1,5454420
CPR,20100525,1.64,1.64,1.6,1.6,15200
CRANE,20100525,1.56,1.56,1.52,1.52,17000
CSC,20100525,24,24.4,23.5,24.1,102600
CSL,20100525,3.18,3.18,3.12,3.14,1459400
CSP,20100525,2.02,2.02,1.99,2,338600
CTARAF,20100525,8.2,8.3,8.2,8.3,7000
CTW,20100525,5.8,5.8,5.5,5.5,65300
CWT,20100525,4.48,4.58,4.3,4.52,435200
DCC,20100525,35.5,35.75,35.25,35.75,227200
DCON,20100525,2.28,2.54,2.28,2.48,7048200
DELTA,20100525,20,20.1,20,20.1,1373200
DEMCO,20100525,3.92,3.94,3.8,3.86,2296825
DIMET,20100525,0.71,0.73,0.69,0.69,1140000
DRACO,20100525,2.62,2.62,2.62,2.62,49900
DRT,20100525,3.08,3.08,3.02,3.08,1059800
DSGT,20100525,9.65,9.8,9.5,9.8,84800
DTAC,20100525,32.5,32.75,31.75,32.25,5452763
EASON,20100525,1.66,1.66,1.62,1.63,232300
EASTW,20100525,4.62,4.62,4.54,4.6,1387500
ECL,20100525,0.85,0.85,0.83,0.85,1103100
EE,20100525,1.3,1.34,1.22,1.34,57800
EFORL,20100525,0.09,0.09,0.08,0.08,503500
EGCO,20100525,79,79,77.5,78,372094
EMC,20100525,1.16,1.16,1.14,1.14,376185
EPCO,20100525,1.78,1.78,1.75,1.75,1325000
ERW,20100525,2.1,2.1,2.04,2.04,1022400
ESSO,20100525,6.15,6.15,6.05,6.05,4499132
ESTAR,20100525,0.35,0.35,0.34,0.34,1060200
EVER,20100525,0.62,0.62,0.6,0.6,213900
FANCY,20100525,2.74,2.74,2.56,2.64,40541
FC,20100525,0.9,0.92,0.86,0.91,550100
FER,20100525,1.13,1.14,1.11,1.11,602000
FMT,20100525,14,14,14,14,3000
FNS,20100525,3.5,3.5,3.4,3.42,41800
FOCUS,20100525,2.06,2.06,2,2,10200
FORTH,20100525,2.98,2.98,2.84,2.84,245700
FSS,20100525,1.92,2,1.91,1.94,1600
FUTUREPF,20100525,10.5,10.5,10.4,10.5,197300
GBX,20100525,1.04,1.05,0.97,0.97,1656900
GC,20100525,4.78,4.9,4.76,4.9,21800
GEL,20100525,0.36,0.36,0.35,0.35,11585000
GENCO,20100525,0.45,0.45,0.44,0.44,1219500
GFPT,20100525,7.5,7.55,6.95,7.05,22433300
GJS,20100525,0.17,0.18,0.17,0.17,39414000
GLAND,20100525,5.4,5.45,5.4,5.45,7900
GLOBAL,20100525,3.38,3.4,3.34,3.36,1559100
GLOW,20100525,34.75,35.75,34.5,35,2398300
GOLD,20100525,3.24,3.26,3.16,3.16,484900
GOLDPF,20100525,7.85,7.85,7.85,7.85,10000
GRAMMY,20100525,13.6,14.2,13.6,13.6,197200
GRAND,20100525,1.2,1.2,1.2,1.2,1300
GREEN,20100525,1.01,1.21,0.96,0.96,156394304
GSTEL,20100525,0.39,0.4,0.37,0.37,122572496
HANA,20100525,23.7,23.7,22.9,23.5,1409600
HFT,20100525,2.3,2.3,2.24,2.26,837800
HMPRO,20100525,5.55,5.65,5.5,5.6,5603600
HTECH,20100525,2.98,2.98,2.94,2.94,515400
ICC,20100525,40.5,40.5,40.5,40.5,100
IEC,20100525,0.03,0.03,0.02,0.03,1209600
IFEC,20100525,1.11,1.12,1.1,1.1,1073000
IHL,20100525,6.45,6.5,6.1,6.5,874400
ILINK,20100525,6.65,6.65,6.5,6.5,49000
INET,20100525,1.15,1.17,1.12,1.17,1706300
INOX,20100525,1.45,1.46,1.43,1.45,5618000
INTUCH,20100525,23.6,23.6,23,23,301800
IRC,20100525,13.3,13.3,12.7,12.9,32800
IRPC,20100525,4.46,4.48,4.24,4.24,95588920
IT,20100525,6.9,6.95,6.8,6.95,260300
ITD,20100525,2.52,2.56,2.5,2.5,12738700
IVL,20100525,16.8,16.9,16,16.1,36813000
JAS,20100525,0.43,0.43,0.41,0.41,60821300
JCT,20100525,61.5,61.5,61.5,61.5,1000
JMART,20100525,2.16,2.18,2.04,2.06,1712100
JTS,20100525,1.18,1.18,1.15,1.16,1046100
JUBILE,20100525,3.38,3.42,3.22,3.22,1371300
JUTHA,20100525,5.8,5.8,5.6,5.8,11800
KAMART,20100525,0.33,0.36,0.33,0.33,2683700
KASET,20100525,5.65,5.85,5.45,5.45,1611900
KBANK,20100525,85,85.5,83.5,83.75,12595653
KC,20100525,0.84,0.85,0.83,0.85,110600
KCAR,20100525,6.75,6.8,6.55,6.8,35900
KCE,20100525,7.1,7.1,6.9,6.9,3275800
KDH,20100525,34.5,35,34.25,34.25,24900
KGI,20100525,1.08,1.08,1.05,1.05,4374600
KIAT,20100525,9.3,9.95,9.2,9.7,3055100
KKC,20100525,2.88,2.96,2.68,2.7,2167000
KKP,20100525,25.25,25.25,24.8,24.8,1620500
KSL,20100525,11.3,11.3,10.9,11,1012400
KTB,20100525,11.4,11.5,10.9,10.9,38558640
KTC,20100525,9.95,10,9.7,9.7,813000
KWG,20100525,2.06,2.1,1.97,1.97,1307500
KYE,20100525,242,242,217,219,553100
L&E,20100525,5.8,5.8,5.7,5.7,22100
LALIN,20100525,2.2,2.24,2.16,2.16,20900
LANNA,20100525,15.5,15.5,14.8,14.8,3581000
LEE,20100525,3.14,3.16,3.04,3.04,1431000
LH,20100525,4.94,4.96,4.66,4.68,47881828
LHK,20100525,2.32,2.4,2.22,2.24,1906100
LOXLEY,20100525,1.62,1.63,1.52,1.52,7537800
LPN,20100525,6.6,6.6,6.3,6.3,14732100
LRH,20100525,37.25,37.25,37,37.25,12400
LST,20100525,3.62,3.64,3.48,3.48,3589800
LTX,20100525,33,33,32.5,32.5,7100
LUXF,20100525,8,8,7.9,7.9,5000
LVT,20100525,1.58,1.58,1.43,1.43,11326200
MACO,20100525,2.98,3.06,2.8,2.8,3494600
MAJOR,20100525,8.35,8.4,8.25,8.25,1585400
MAKRO,20100525,100,101.5,98,99,110100
MANRIN,20100525,10,10,10,10,8600
MATCH,20100525,2,2,2,2,100
MATI,20100525,7,7,6.9,7,121700
MAX,20100525,0.49,0.5,0.49,0.49,2919200
MBAX,20100525,1.93,1.93,1.9,1.9,43000
MBK,20100525,82,82,80,80,97400
MBKET,20100525,10.8,10.8,10.5,10.6,1306300
MCOT,20100525,22.3,22.5,22.3,22.5,540600
MCS,20100525,6.1,6.1,5.95,6,2773800
MDX,20100525,1.22,1.22,1.18,1.2,1460500
METCO,20100525,169,169,167,167,11300
MFC,20100525,12,12,12,12,3000
MFEC,20100525,4,4.02,3.88,3.88,110000
MIDA,20100525,0.57,0.62,0.57,0.58,6204700
MILL,20100525,2.38,2.4,2.32,2.32,15101900
MINT,20100525,9,9.1,8.85,8.85,11269600
MJD,20100525,3.18,3.2,3.14,3.14,898100
MJLF,20100525,9.55,9.6,9.55,9.6,552900
MK,20100525,2.62,2.64,2.52,2.52,3149200
ML,20100525,0.66,0.67,0.65,0.65,7167000
MNIT,20100525,8.35,8.4,8.35,8.4,8800
MNRF,20100525,9.9,9.95,9.9,9.9,6000
MODERN,20100525,34.25,34.75,34,34,232700
MOONG,20100525,2.44,2.48,2.42,2.48,183600
MPIC,20100525,1.22,1.22,1.18,1.18,729700
MSC,20100525,2.46,2.46,2.46,2.46,19600
MTI,20100525,52,52,52,52,6929
NBC,20100525,5.15,5.15,5.05,5.1,324500
NC,20100525,10,10,9.75,9.75,2055
NCH,20100525,2.38,2.38,2.38,2.38,28000
NEP,20100525,0.34,0.34,0.33,0.33,542701
NEWS,20100525,0.414,0.418,0.414,0.416,13572000
NMG,20100525,4.5,4.5,4.5,4.5,14001
NNCL,20100525,1.45,1.45,1.37,1.38,4147900
NOBLE,20100525,4.06,4.06,3.86,3.9,3501100
NSI,20100525,22.7,22.7,22.7,22.7,200
NTV,20100525,110,110,109,109,3300
NWR,20100525,0.32,0.33,0.31,0.31,11713700
OGC,20100525,35,35,35,35,2000
OHTL,20100525,500,500,500,500,200
OISHI,20100525,63.75,65,63.75,65,2600
PAE,20100525,0.32,0.32,0.3,0.3,2139100
PAF,20100525,1.01,1.01,0.99,0.99,122900
PAP,20100525,1.56,1.57,1.53,1.54,627600
PATO,20100525,7.8,7.8,7.55,7.55,646800
PB,20100525,170,172,170,172,600
PDI,20100525,20.7,20.9,19.9,19.9,2615750
PE,20100525,0.41,0.41,0.39,0.4,678100
PERM,20100525,0.83,0.83,0.78,0.78,3550800
PF,20100525,3.64,3.64,3.54,3.54,1704800
PG,20100525,10,11.6,10,11.6,2466
PICO,20100525,2.04,2.08,1.98,2.08,95100
PL,20100525,3.08,3.08,3,3.02,579400
PLE,20100525,1.07,1.08,1.04,1.05,7984700
PM,20100525,2.04,2.04,1.99,1.99,1716500
POLAR,20100525,0.32,0.32,0.32,0.32,455800
PR,20100525,216,216,215,215,1300
PRANDA,20100525,5.95,5.95,5.65,5.8,826400
PREB,20100525,1.73,1.73,1.61,1.61,513000
PRECHA,20100525,1.37,1.37,1.34,1.34,1768300
PRG,20100525,55,55,55,55,400
PRIN,20100525,1.85,1.85,1.79,1.79,1488990
PRINC,20100525,1.42,1.42,1.4,1.4,46000
PRO,20100525,0.21,0.22,0.21,0.21,520200
PSL,20100525,18,18.1,17.8,17.8,3158300
PT,20100525,1.28,1.28,1.24,1.26,76800
PTL,20100525,7.55,7.75,7,7.05,5180500
PTT,20100525,238,239,233,233,10380650
PTTEP,20100525,140,141,138,138,7803470
PYLON,20100525,1.86,1.94,1.86,1.94,5100
Q-CON,20100525,3.88,3.9,3.78,3.78,2700
