<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19911010,10.5122,10.5122,10.045,10.3564,5455
AFC,19911010,55.5,58,55,58,106500
AJ,19911010,4.375,4.4,4.25,4.35,696000
ALUCON,19911010,125,125,125,125,500
ASIA,19911010,51.1051,51.1051,48.7464,50.3188,3688
ASP,19911010,4.118,4.216,4.094,4.167,3301000
AYUD,19911010,254,258,254,256,2100
BANPU,19911010,27.28,27.75,27.28,27.75,29500
BAY,19911010,23.8901,24.2003,23.5798,24.2003,164158
BBL,19911010,29,29.2,28.8,29,645860
BDMS,19911010,3.7853,3.8787,3.6918,3.6918,256775
BFIT,19911010,87.6116,89.665,86.9272,86.9272,7304
BH,19911010,12.7555,12.7555,12.665,12.665,57481
BIG,19911010,62,62,62,62,500
BKI,19911010,159.229,165.49,159.229,165.49,1341
BTNC,19911010,42,42.5,41,42,12300
BTS,19911010,106.425,108.309,105.483,107.367,228071
BUI,19911010,71.6158,72.4296,69.9882,69.9882,1350
CEN,19911010,5.8582,5.9542,5.6661,5.6661,27070
CENTEL,19911010,2.5804,2.6519,2.557,2.6519,1239500
CNS,19911010,50.7136,51.8661,50.1373,51.0017,160333
CNT,19911010,22.4546,23.6062,22.4546,23.4622,2240514
CPF,19911010,3.3306,3.3306,3.2773,3.3039,335901
CSC,19911010,55.1441,56.2361,55.1441,55.6901,2746
CSR,19911010,61,61,61,61,4200
CTW,19911010,38.1604,38.867,37.807,38.867,26601
CWT,19911010,43.0638,45.0213,42.7376,44.0426,483690
DTC,19911010,87.5766,89.4804,87.1006,89.4804,6565
ERW,19911010,5.464,5.6982,5.464,5.6201,931360
FE,19911010,145,145,139,143,12300
GEL,19911010,20.8886,21.1315,20.7672,21.0101,237141
HTC,19911010,3.8005,3.9286,3.7578,3.9286,202563
IFEC,19911010,3.3345,3.3861,3.3345,3.3689,603590
INSURE,19911010,61.5,62.5,60.5,62,37200
INTUCH,19911010,7.1043,7.2162,7.1043,7.1603,4333948
JCT,19911010,32.4638,32.4638,32.4638,32.4638,1848
JUTHA,19911010,39.9363,41.654,39.9363,41.654,33531
KBANK,19911010,18.3392,18.4583,18.3392,18.4583,640853
KCE,19911010,3.9758,4.0145,3.9758,4.0145,15541
KDH,19911010,30,30.5,30,30,20000
KGI,19911010,7.4351,7.5087,7.2879,7.4351,1332321
KKC,19911010,6.3048,6.3048,6.3048,6.3048,7364
KKP,19911010,42.5934,43.011,42.1758,42.1758,334782
KTB,19911010,9.6361,9.6361,9.4901,9.4901,309098
LEE,19911010,1.2,1.2,1.1667,1.1917,2016000
LH,19911010,5.1503,5.2463,5.1183,5.2143,27799878
LTX,19911010,34.5,34.5,34,34.5,18200
MANRIN,19911010,35.5,38,35,37,62400
MATI,19911010,11.8301,12.3521,11.8301,12.3521,17240
MFC,19911010,25.8,26,25.6,25.6,579000
MINT,19911010,0.9015,0.9015,0.887,0.9015,389100
MK,19911010,9.2539,9.4466,9.2539,9.4466,67431
NC,19911010,44.1118,44.1118,44.1118,44.1118,1326
NEP,19911010,2.3,2.325,2.275,2.3,3633000
NMG,19911010,45.808,46.3633,45.808,46.0856,7382
NPK,19911010,33.5,34.5,33.25,33.25,22400
OCC,19911010,52,58,52,58,1500
OHTL,19911010,192,200,192,200,1650
