<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840925,9.0715,9.0715,9.0715,9.0715,104583
BBL,19840925,18.4964,18.4964,18.1601,18.3282,114480
CTW,19840925,1.5588,1.5588,1.5588,1.5588,12008
ICC,19840925,21.8668,21.8668,21.8668,21.8668,896
KBANK,19840925,11.8892,11.8892,11.7849,11.8892,125527
NC,19840925,9.3718,9.3718,9.3718,9.3718,4942
SCB,19840925,17.5877,17.5877,17.5877,17.5877,47634
SCC,19840925,4.03,4.03,4.03,4.03,810000
SCCC,19840925,28.545,28.6803,28.545,28.6803,626827
SINGER,19840925,3.5515,3.5515,3.5515,3.5515,9714
TCAP,19840925,0.7726,0.7726,0.7726,0.7726,93186
TISCO,19840925,2.6948,2.6948,2.6948,2.6948,526931
TPC,19840925,1.27,1.27,1.27,1.27,37013
SET,19840925,132.66,132.66,132.66,132.66,4181950
