<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850227,8.932,8.932,8.8622,8.932,127041
BBL,19850227,17.3193,17.3193,17.1512,17.3193,95720
BJC,19850227,1.58,1.58,1.58,1.58,3510
CTW,19850227,1.6417,1.6417,1.6417,1.6417,217082
KBANK,19850227,11.6806,11.6806,11.6806,11.6806,386396
SCB,19850227,18.9629,19.18,18.9629,19.1076,292157
SCC,19850227,5.37,5.47,5.37,5.47,1142200
SCCC,19850227,39.3677,39.6383,39.3677,39.503,103484
SINGER,19850227,3.6544,3.6544,3.6544,3.6544,23314
SSC,19850227,2.1771,2.1771,2.0647,2.0647,195670
TCMC,19850227,6.1155,6.1155,6.1155,6.1155,7519
TISCO,19850227,2.8846,2.8846,2.8846,2.8846,5263
TMB,19850227,10.0804,10.0804,10.0804,10.0804,14575
TPC,19850227,1.2161,1.2161,1.2161,1.2161,18436
SET,19850227,139.74,139.74,139.74,139.74,3242450
