<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030310,24.3,24.3,24.3,24.3,14000
ADVANC,20030310,40,41,39.75,40.75,958423
AEC,20030310,9.8,10,9.8,9.85,77100
AEONTS,20030310,19.6,19.6,19.2,19.2,228500
AFC,20030310,7.4,7.95,7.4,7.95,7700
AH,20030310,6.369,6.4655,6.369,6.4655,23834
AHC,20030310,33.5,33.5,33,33.25,4600
AJ,20030310,4.24,4.34,4.18,4.2,1927200
AMANAH,20030310,0.9234,0.9234,0.9143,0.9143,1335468
AMARIN,20030310,9.1,9.2,9.1,9.2,55000
AMATA,20030310,3.68,3.68,3.6,3.6,1423100
AP,20030310,3.95,3.975,3.95,3.95,85000
APURE,20030310,1.6178,1.6889,1.6178,1.6889,33862
AQ,20030310,4.3877,4.4755,4.3175,4.3175,956819
ASIAN,20030310,3,3,3,3,20000
ASIMAR,20030310,1.71,1.75,1.69,1.69,1102700
ASP,20030310,2.75,2.75,2.725,2.725,170000
AYUD,20030310,138,138,137,138,5800
BAFS,20030310,6.4977,6.4977,6.3728,6.3728,341278
BANPU,20030310,37.5,37.5,36.75,37,568000
BAT-3K,20030310,40.5,40.5,40.5,40.5,81500
BAY,20030310,8.1,8.35,8.05,8.25,9177556
BBL,20030310,55.5,55.5,53,53,1936395
BCP,20030310,4.02,4.04,4.02,4.02,67000
BDMS,20030310,2.9382,2.9382,2.9382,2.9382,142827
BEC,20030310,20.4,20.4,20,20.2,1335000
BFIT,20030310,5.9,5.9,5.9,5.9,10000
BIGC,20030310,14.6,14.6,14.3,14.3,400500
BKI,20030310,136,136,136,136,1650
BLAND,20030310,0.29,0.29,0.284,0.284,4790000
BROOK,20030310,0.35,0.35,0.35,0.35,555500
CCET,20030310,2.875,2.875,2.875,2.875,180000
CENTEL,20030310,1.7816,1.7816,1.7816,1.7816,13700
CFRESH,20030310,4.38,4.38,4.28,4.36,110300
CHOTI,20030310,87,87,86,86,1600
CI,20030310,4.24,4.24,4.2,4.2,27600
CIMBT,20030310,3.6538,3.6754,3.6105,3.6321,3807587
CK,20030310,1.21,1.21,1.18,1.18,660000
CM,20030310,3.3163,3.3163,3.3163,3.3163,11006
CNS,20030310,27.5,27.75,27.25,27.25,34400
CPF,20030310,3.5,3.5,3.28,3.3,15562660
CPH,20030310,3.96,3.96,3.94,3.94,23000
CPI,20030310,4.4748,4.4748,4.4554,4.4554,527271
CPL,20030310,35,35,34.75,35,2300
CPN,20030310,4.9,4.9,4.84,4.9,144000
CSC,20030310,10.3,10.3,10.2,10.3,11000
CTW,20030310,7.3,7.35,7.2,7.35,16600
DCC,20030310,10.3,10.4,10.3,10.4,754500
DELTA,20030310,24.7,24.8,24.5,24.7,397300
DRACO,20030310,2.05,2.06,2.04,2.05,13100
EARTH,20030310,3.06,3.06,2.98,3,462200
EASTW,20030310,3.25,3.3,3.225,3.3,397000
EGCO,20030310,38.75,38.75,38.25,38.5,209600
ERW,20030310,1.6333,1.6333,1.5917,1.5917,272400
ESTAR,20030310,0.565,0.57,0.535,0.535,22741600
F&D,20030310,27,27,27,27,200
FANCY,20030310,9.45,9.45,9.4,9.4,77100
FE,20030310,199,200,199,200,1500
FER,20030310,7.4,7.4,7,7,2126500
FMT,20030310,30,30,30,30,10000
FNS,20030310,17.3,17.4,17,17.4,58000
GENCO,20030310,0.82,0.82,0.8,0.8,1052000
GFPT,20030310,2.2201,2.2201,2.1563,2.1722,3772950
GOLD,20030310,7.55,7.55,7.4,7.4,2088751
GRAMMY,20030310,20.4,20.4,20,20,490000
HANA,20030310,14.4,14.5,14.4,14.4,581500
HMPRO,20030310,0.5888,0.5946,0.5771,0.5801,1508519
HTC,20030310,4.18,4.32,4.06,4.32,31600
IEC,20030310,0.0482,0.0482,0.047,0.047,1030000
INET,20030310,4.16,4.2,4.16,4.2,191700
INTUCH,20030310,11.7,11.8,11.6,11.6,3027000
