<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930201,29.9068,29.9068,29.9068,29.9068,20363
ADVANC,19930201,11.8728,11.8728,11.8049,11.8049,3169010
AFC,19930201,42,42,41.5,41.5,5596
AHC,19930201,33.35,34.8,33.35,34.8,184137
AJ,19930201,3.7,3.75,3.7,3.75,141000
AMARIN,19930201,10.4553,10.5106,10.2894,10.4,88570
AP,19930201,12.0727,12.1733,11.8715,11.9721,206747
ASIA,19930201,51.8913,51.8913,49.9257,51.1051,7758
ASP,19930201,7.305,7.305,7.109,7.109,3680000
AYUD,19930201,224,224,224,224,14100
BANPU,19930201,54.55,54.55,53.13,53.6,258400
BAY,19930201,54.2956,54.2956,53.9078,54.2956,468097
BBL,19930201,117,118,116,117,1577630
BDMS,19930201,7.2901,7.3836,7.2901,7.3368,53488
BFIT,19930201,128.68,128.68,127.311,127.311,21038
BH,19930201,16.2836,16.2836,16.2836,16.2836,13264
BIG,19930201,62.5,63.5,62,63.5,1200
BIGC,19930201,24.489,24.489,24.489,24.489,1551
BJC,19930201,7.2889,7.3778,7.2889,7.2889,5737
BKI,19930201,240.632,245.999,237.054,238.843,46624
BLAND,19930201,10.2,10.4,10.1,10.3,4372000
BTNC,19930201,45,45,44.25,45,1200
BTS,19930201,77.6996,77.6996,75.3451,76.2869,177636
BUI,19930201,62.6639,62.6639,62.6639,62.6639,244
CEN,19930201,4.2256,4.2256,3.9855,4.1295,292590
CENTEL,19930201,2.7746,2.8111,2.7746,2.7746,223200
CHARAN,19930201,180,184,168,169,356400
CIMBT,19930201,25.944,25.944,25.8575,25.944,20812
CM,19930201,3.6907,3.6907,3.5881,3.6223,911540
CNS,19930201,61.4865,61.4865,58.5586,59.1441,881338
CNT,19930201,65.3662,65.3662,64.588,64.9771,136730
CPF,19930201,6.3947,6.3947,6.2349,6.2882,30024
CPH,19930201,61.9569,61.9569,61.6184,61.6184,112533
CSC,19930201,73.7075,73.7075,73.7075,73.7075,1647
CTW,19930201,33.9203,33.9203,32.6836,32.6836,83772
CWT,19930201,23.5,23.75,23.25,23.75,89400
DCC,19930201,4.2,4.45,4.2,4.45,3059000
DTC,19930201,95.1919,95.1919,95.1919,95.1919,262
DTCI,19930201,86.5,86.5,84.5,85.5,12600
EE,19930201,7.35,7.45,7.3,7.4,423000
ERW,19930201,9.7572,9.7572,9.6011,9.7572,557918
FE,19930201,214,214,212,214,1200
GEL,19930201,14.0155,14.0155,13.9006,13.9006,85740
GFPT,19930201,2.6833,2.6833,2.6354,2.6354,2884690
HANA,19930201,3.7713,3.7713,3.4211,3.4481,35804460
HTC,19930201,8.4978,8.6259,8.4978,8.6259,186170
ICC,19930201,479.615,479.615,479.615,479.615,4841
IEC,19930201,1.1179,1.2283,1.1179,1.1869,13476800
IFEC,19930201,3.5752,3.5752,3.5408,3.5408,14540
INSURE,19930201,57,57,57,57,100
INTUCH,19930201,10.6845,10.6845,10.3488,10.4048,2388633
JCT,19930201,36.5217,36.5217,35.7101,35.7101,5051
JUTHA,19930201,46.3777,46.3777,44.66,44.66,10243
KBANK,19930201,58.1936,58.4581,57.6645,57.929,2850200
KCE,19930201,6.6516,6.6882,6.2861,6.4689,296874
KDH,19930201,39.5,39.5,39,39.5,35900
KGI,19930201,15.6887,15.6887,15.2468,15.3572,798900
KKC,19930201,5.1523,5.1523,5.1523,5.1523,35397
KKP,19930201,122.286,122.286,118.286,119.429,299950
KTB,19930201,37.6175,37.8094,37.2336,37.6175,4290196
KWG,19930201,235.156,240.8,212.581,216.344,1408000
LEE,19930201,4.3333,4.3667,4.2,4.2667,2064000
LH,19930201,16.2231,16.2231,15.9791,16.1011,609126
LTX,19930201,39.25,39.25,39.25,39.25,2300
MALEE,19930201,142.608,143.714,139.292,140.397,476530
MANRIN,19930201,58.5,58.5,58.5,58.5,10600
MATI,19930201,12.526,12.526,12.1781,12.1781,89660
MDX,19930201,136,138,134,136,132400
METCO,19930201,112,112,106,107,124900
MFC,19930201,38.8,38.8,38.2,38.2,18000
MINT,19930201,1.3111,1.3111,1.2886,1.3111,3899900
MK,19930201,10.989,10.989,10.7962,10.8926,159760
MODERN,19930201,102.879,102.879,102.879,102.879,15085
NEP,19930201,2.6,2.6,2.525,2.55,4310000
NKI,19930201,72.5973,73.3496,69.9642,70.3404,43598
NMG,19930201,109,115,109,112,263500
NPK,19930201,58,59,56.5,58,53000
OCC,19930201,72.5,72.5,71,72,4900
OHTL,19930201,208,208,208,208,1450
PAF,19930201,7.8237,7.89,7.6911,7.6911,331435
PDI,19930201,52.06,52.9733,50.69,50.69,327678
PE,19930201,73.2373,73.2373,71.0832,71.4422,22978
PG,19930201,3.6813,3.6813,3.6813,3.6813,5794
POLAR,19930201,8.9318,8.9318,8.7457,8.7457,387730
PR,19930201,27.6417,27.6417,26.2933,26.4619,45385
PRANDA,19930201,33.4,33.6,33,33.2,66500
QH,19930201,7.1654,7.233,7.0302,7.0302,405334
RAM,19930201,71,71.5,66.5,68,76900
RCI,19930201,6.896,7.191,6.896,7.142,635000
RCL,19930201,9.7485,9.8176,9.7485,9.8176,43380
ROBINS,19930201,54.05,54.05,53.5,53.78,34000
ROH,19930201,29.25,29.75,29.25,29.75,11700
SAWANG,19930201,57,57,56.5,56.5,5300
SCB,19930201,119.344,119.344,117.692,118.243,317417
SCC,19930201,50,50.4,48,49.6,302000
SCCC,19930201,159.855,160.748,156.283,157.176,165445
SCP,19930201,37.5,37.5,37,37.5,29900
SFP,19930201,150,150,139,142,140500
SHANG,19930201,29,29,28.5,28.5,18200
SIAM,19930201,87.2243,87.2243,86.4658,87.2243,41926
SITHAI,19930201,162.935,164,162.935,162.935,10329
SKR,19930201,39.0843,40.432,38.0735,40.432,192915
SMPC,19930201,21.0502,21.0502,20.8163,20.9332,149638
SNP,19930201,38.1296,38.1296,38.1296,38.1296,11544
SPI,19930201,123,123,123,123,1000
SSC,19930201,19.1137,19.9314,19.1137,19.9314,35220
SSF,19930201,7.393,7.393,7.2561,7.2561,11686
