<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ALUCON,19891124,128.015,128.015,123.847,125.633,31910
ASIA,19891124,104.569,104.569,101.424,104.569,26709
AYUD,19891124,241.286,242.573,230.991,239.999,34658
BANPU,19891124,19.16,19.28,18.69,18.92,231700
BAY,19891124,25.066,25.3609,25.066,25.3609,28479
BBL,19891124,26.2893,26.4725,26.2893,26.2893,63300
BFIT,19891124,57.5593,59.358,53.5121,57.5593,212592
BKI,19891124,168.725,168.725,167.541,167.541,1012
BUI,19891124,106.61,109.051,102.541,104.982,15481
CIMBT,19891124,36.8404,36.8404,36.8404,36.8404,94819
CNS,19891124,21.755,21.755,20.1702,21.6109,313728
CPF,19891124,2.6112,2.6112,2.5979,2.6112,1182222
CSC,19891124,167.07,167.07,167.07,167.07,365
CSR,19891124,125,125,117,122,22600
CTW,19891124,41.3527,41.3527,38.2896,41.0743,245623
DTC,19891124,159.301,159.301,159.301,159.301,13733
ERW,19891124,9.5666,9.6283,8.6408,9.4431,1247565
HTC,19891124,8.2418,8.2418,8.2418,8.2418,3395
ICC,19891124,234.231,234.231,234.231,234.231,8786
IFEC,19891124,5.5513,5.5513,5.4266,5.489,182740
KBANK,19891124,18.1989,18.3031,18.1989,18.3031,155332
KCE,19891124,8.4921,8.4921,8.1061,8.4921,393762
KDH,19891124,50.8882,50.8882,47.3651,50.8882,33848
KTB,19891124,9.9574,10.0541,9.8607,9.9574,1416087
LH,19891124,2.5537,2.5537,2.4698,2.5397,1600780
NC,19891124,140.281,140.281,131.23,131.796,137258
NEP,19891124,0.8117,0.8493,0.7789,0.8446,8578220
NMG,19891124,46.9413,46.9413,46.3653,46.3653,691
OCC,19891124,130,130,127,127,8000
OHTL,19891124,354,356,342,352,163050
PDI,19891124,165.29,165.29,159.904,164.617,2382129
POST,19891124,12.6019,12.6019,12.4738,12.6019,37454
PR,19891124,25.2544,27.7628,24.9124,27.7628,287663
RCI,19891124,10.317,10.317,9.593,10.317,1602000
ROH,19891124,60.2887,60.9897,57.835,60.2887,336647
S&J,19891124,105.328,106.199,103.587,106.199,7467
SCB,19891124,32.9062,33.1412,32.6711,33.1412,118688
SCC,19891124,70.06,73.26,66.66,69.46,10443000
SCCC,19891124,430.09,437.234,387.224,410.443,122502
SFP,19891124,115,115,113,114,56800
SINGER,19891124,12.9706,12.9706,12.25,12.5588,742171
SKR,19891124,21.9681,21.9681,20.3508,21.6985,664818
SNP,19891124,8.2168,8.2168,7.7918,8.1459,132698
SPC,19891124,10.8,10.8,10.44,10.71,375550
SPI,19891124,104.505,104.505,104.505,104.505,2691
SSC,19891124,16.6453,16.6453,16.6453,16.6453,17610
SSF,19891124,12.2993,12.2993,11.8034,12.1009,1338863
SVI,19891124,9.4938,9.4938,9.0144,9.398,571430
TCAP,19891124,24.0156,24.1444,23.243,23.8869,2828292
TCMC,19891124,76.1202,76.1202,70.2649,73.1925,15847
TF,19891124,177.558,177.558,176.203,177.558,1180
TGCI,19891124,18.0809,18.4656,17.3115,17.6962,656090
THL,19891124,1.5449,1.5629,1.527,1.5629,222353
TIPCO,19891124,5.7654,5.7654,5.592,5.6787,4456820
TISCO,19891124,52.7824,53.4862,50.6711,51.7267,194667
TMB,19891124,20.0406,20.5645,19.6476,19.6476,434769
TMD,19891124,86.4825,86.4825,81.5204,85.0648,148968
TPC,19891124,13.2574,13.2574,13.0524,13.2574,68767
TWP,19891124,92.6988,92.6988,85.6925,91.082,128397
UMI,19891124,10.7413,11.3067,10.2702,10.8356,1275697
UV,19891124,4.7624,4.7624,4.7624,4.7624,19318
WG,19891124,71.7004,71.7004,65.997,69.2561,15464
SET,19891124,751.58,751.58,751.58,751.58,13406970
AFC-F,19891124,125,125,123,123,14000
BBL-F,19891124,41,41,41,41,25000
DTC-F,19891124,2650,2650,2650,2650,900
OHTL-F,19891124,240,240,240,240,55000
SCB-F,19891124,80.5,80.5,80.5,80.5,311330
SFP-F,19891124,115,115,115,115,4000
SUC-F,19891124,50.4,50.4,50.4,50.4,40000
TCAP-F,19891124,215.252,215.252,215.252,215.252,3763
TGCI-F,19891124,18.5,18.5,18.5,18.5,240000
DTM,19891124,26.4576,26.4576,25.952,25.952,28460
ICBCT,19891124,52.9872,53.7946,50.1612,52.5835,855283
PA,19891124,20.3578,20.3578,18.9905,20.3578,222477
SCIB,19891124,13.3803,13.3803,13.3803,13.3803,104922
SGF,19891124,5.1989,5.1989,4.9203,5.1989,301603
SICCO,19891124,15.0757,15.1841,14.8588,14.9672,85746
UFM,19891124,16.3,17.3,15,16,141000
