<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030627,17.5,17.6,17.2,17.4,1540000
ADVANC,20030627,61,65.5,59,59.5,5083343
AEC,20030627,15.2,15.4,14.7,15.1,30678700
AEONTS,20030627,29.2,29.6,28.4,28.6,3172000
AFC,20030627,10,10.1,9.9,10.1,8300
AH,20030627,13.124,13.51,12.931,13.2205,968911
AJ,20030627,6.95,7.15,6.95,6.95,3253700
AMANAH,20030627,1.2069,1.2343,1.1794,1.1794,18191250
AMATA,20030627,4.84,5,4.7,4.76,42569600
AP,20030627,4.62,4.68,4.48,4.5,19297400
APURE,20030627,1.7778,1.8133,1.7422,1.76,365962
AQ,20030627,6.0551,6.0989,5.7918,5.7918,12651813
ASIAN,20030627,3.675,3.75,3.675,3.7,1166200
ASIMAR,20030627,1.85,1.86,1.84,1.84,1984500
ASP,20030627,3.775,3.775,3.625,3.7,16582000
AYUD,20030627,178,179,177,178,5100
BAFS,20030627,7.4974,7.539,7.2058,7.2891,3191070
BANPU,20030627,44.25,45.25,44,45,4031100
BAT-3K,20030627,46.75,46.75,46,46.75,106700
BAY,20030627,9.2,9.3,9.1,9.1,9352699
BBL,20030627,57.5,57.5,56.5,56.5,4577421
BCP,20030627,8.05,8.05,7.6,7.65,12033800
BDMS,20030627,5.1895,5.4947,5.1513,5.3421,2125379
BEC,20030627,23.4,23.8,23.2,23.6,2931000
BFIT,20030627,6.7,7.25,6.7,6.95,333800
BIG,20030627,16.8,17.1,16.7,17.1,2600
BIGC,20030627,16.6,17.5,16.6,17.5,2090979
BJC,20030627,5.4,5.5,5.4,5.5,13600
BKI,20030627,165.333,165.333,165.333,165.333,12750
BLAND,20030627,0.372,0.372,0.36,0.36,37505000
BROOK,20030627,0.38,0.38,0.36,0.36,3089900
CCET,20030627,3.275,3.3,3.25,3.3,2075000
CENTEL,20030627,1.7305,1.7305,1.694,1.7086,525900
CFRESH,20030627,4.8,4.8,4.72,4.76,735100
CHOTI,20030627,92,92,92,92,2000
CI,20030627,4.8,4.84,4.78,4.78,300800
CIMBT,20030627,3.4376,3.4592,3.3944,3.416,8233121
CK,20030627,1.79,1.8,1.76,1.78,550000
CM,20030627,3.3163,3.339,3.3163,3.339,74842
CNS,20030627,39,39,37,37.75,1391600
CPF,20030627,4.88,4.92,4.78,4.82,19359958
CPH,20030627,5.45,5.55,5.25,5.25,105100
CPI,20030627,4.3586,4.4167,4.3392,4.3392,401828
CPL,20030627,35,35.5,35,35.5,29600
CPN,20030627,6.9,6.9,6.65,6.65,1888500
CSC,20030627,14.1,14.7,14.1,14.4,439800
CSR,20030627,36,36,36,36,41500
CTW,20030627,8.4,8.45,8.3,8.3,285100
CWT,20030627,4.1,4.2,4.1,4.2,5000
DCC,20030627,12.9,13.3,12.9,13.1,6867200
DELTA,20030627,29,29.25,28.5,28.75,2833178
DRACO,20030627,2.5,2.55,2.37,2.44,575300
EARTH,20030627,2.64,2.66,2.54,2.56,4764000
EASTW,20030627,3.85,3.85,3.85,3.85,36000
EGCO,20030627,57.5,58,54,55,2824978
ERW,20030627,1.8333,1.8333,1.7667,1.8,5325000
ESTAR,20030627,0.87,0.875,0.835,0.835,80759064
F&D,20030627,33.25,33.25,33,33,10000
FANCY,20030627,8.95,9,8.85,8.85,2548100
FE,20030627,78.5,79,76.5,79,6200
FER,20030627,7.4,7.45,6.95,7,8806400
FNS,20030627,30.5,31.25,29,30,8898200
GENCO,20030627,0.79,0.79,0.77,0.78,2329800
GFPT,20030627,3.075,3.3,3.05,3.2,97105456
GOLD,20030627,12,13,11.8,12.9,25881600
GRAMMY,20030627,21.9,21.9,21.2,21.4,1921000
GYT,20030627,342,348,342,348,9000
HANA,20030627,18.7,19,18.6,18.8,7128000
HMPRO,20030627,0.752,0.7637,0.7404,0.7462,6179596
HTC,20030627,4.5,4.5,4.42,4.42,105100
ICC,20030627,24.5,24.7,24.5,24.7,1400
IEC,20030627,0.0705,0.071,0.066,0.067,390860000
INET,20030627,5.65,5.65,5.25,5.25,6419300
INTUCH,20030627,20,20,19,19.2,28786752
IRC,20030627,8.5,8.65,8.5,8.65,22000
IRPC,20030627,4.0987,4.1715,3.9289,3.9532,83757800
IT,20030627,3.1,3.18,3.08,3.14,8398400
ITD,20030627,3.25,3.3,3.1,3.25,158120000
JAS,20030627,0.7,0.71,0.67,0.68,145752000
JUTHA,20030627,2.22,2.26,2.2,2.2,169700
KBANK,20030627,34.25,34.75,34,34.25,7626748
KCE,20030627,5.6283,5.9388,5.6283,5.8224,13862401
KDH,20030627,19.3,19.5,19.2,19.3,23800
KGI,20030627,2.84,2.96,2.76,2.84,197657648
KKC,20030627,8.2286,8.5545,7.9842,7.9842,240574
KKP,20030627,34.75,35.5,33.5,33.75,6703754
KTB,20030627,8.55,8.6,8.35,8.35,5348263
KTC,20030627,21.2143,21.2143,19.8,19.9571,3870841
KWG,20030627,5.45,5.5,5.45,5.45,64000
KYE,20030627,68,68.5,66,66.5,116900
LALIN,20030627,7.1,7.2,6.85,6.85,1974500
LANNA,20030627,4.26,4.34,4.2,4.2,495100
LEE,20030627,2.4533,2.4933,2.4267,2.44,7803750
LH,20030627,8.95,9,8.8,8.85,19600500
LOXLEY,20030627,2.01,2.08,1.91,1.93,254956480
LPN,20030627,2.4131,2.4333,2.2711,2.2711,28586710
LRH,20030627,21.4164,21.4164,21.4164,21.4164,5369
LST,20030627,2.1,2.12,1.96,2.09,122300
LTX,20030627,41.25,41.5,41,41.25,8500
M-CHAI,20030627,18.7,18.7,18.7,18.7,8000
