<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050117,3.5,3.55,3.475,3.525,5828400
ACC,20050117,8.85,8.9,8.85,8.85,252000
ADAM,20050117,2.5039,2.5039,2.4362,2.4531,4138137
ADVANC,20050117,111,112,110,110,5147650
AEC,20050117,9.2,9.3,9.1,9.1,626900
AEONTS,20050117,38,38.25,37,37,287700
AFC,20050117,9.25,9.25,9.2,9.2,9000
AH,20050117,33.5,34.25,33.5,34.25,1274500
AIT,20050117,14.3333,14.6,14.3333,14.4,390450
AJ,20050117,6.8,7.05,6.8,7,562100
AMANAH,20050117,1.31,1.31,1.29,1.29,8048000
AMARIN,20050117,9.9,9.9,9.9,9.9,29900
AMATA,20050117,9.7,9.8,9.7,9.7,3238500
AMC,20050117,4.4552,4.4828,4.4552,4.4828,380536
AOT,20050117,49.75,50.5,49.75,49.75,1340000
AP,20050117,4.16,4.24,4.16,4.2,9064800
APURE,20050117,0.9333,0.9422,0.9333,0.9333,47137
AQ,20050117,4.6241,4.727,4.6241,4.6428,1996498
ASIAN,20050117,5.65,5.65,5.6,5.6,145200
ASIMAR,20050117,1.35,1.42,1.35,1.38,1521700
ASP,20050117,7.85,7.9,7.8,7.85,29775000
AYUD,20050117,16.3,16.5,16.3,16.4,488400
BAFS,20050117,9.1635,9.1635,9.0802,9.0802,237082
BANPU,20050117,168,171,168,171,2233900
BAT-3K,20050117,62,62.5,61,62,17600
BAY,20050117,13.5,13.7,13.4,13.5,8162249
BBL,20050117,110,112,109,110,4216185
BCH,20050117,1.7257,1.7486,1.7257,1.7257,9780300
BCP,20050117,13.6,13.8,13.6,13.7,1895200
BDMS,20050117,16.4,16.4,16.1,16.3,200691
BEC,20050117,16.6,16.9,16.6,16.7,990500
BFIT,20050117,16.875,17,16.625,16.625,1093800
BH,20050117,15.3,16,15.3,15.9,2699100
BIG,20050117,12.2,12.6,12,12.6,3000
BIGC,20050117,18.6,18.7,18.6,18.6,157200
BJC,20050117,6.05,6.05,6,6,21500
BKI,20050117,150.667,150.667,150.667,150.667,3750
BLAND,20050117,0.74,0.75,0.72,0.73,70648304
BLISS,20050117,1.5403,1.5403,1.526,1.526,941700
BTC,20050117,3.4,3.42,3.36,3.38,10925400
BUI,20050117,19.0972,19.0972,19.0972,19.0972,261
CCET,20050117,3.3,3.325,3.3,3.3,2793000
CCP,20050117,5.8,5.85,5.75,5.75,2332800
CEN,20050117,9.8,9.85,9.7,9.85,3751000
CENTEL,20050117,2.7308,2.7454,2.7308,2.7454,157500
CFRESH,20050117,3.1,3.1,3.08,3.1,65000
CHOTI,20050117,94,94,93,93,4800
CHUO,20050117,7.15,7.15,7.15,7.15,1500
CI,20050117,5.55,5.8,5.55,5.55,40600
CIMBT,20050117,2.5511,2.5728,2.5295,2.5295,16462774
CK,20050117,14.4,14.6,14.2,14.5,15941600
CM,20050117,3.4753,3.4753,3.4753,3.4753,5503
CNS,20050117,70.5,71,69.5,70,869400
CNT,20050117,7,7.3,6.95,6.95,17294356
CPALL,20050117,5.8,5.8,5.75,5.75,929000
CPF,20050117,3.74,3.76,3.72,3.74,1496400
CPH,20050117,11.7,11.9,11.5,11.7,92600
CPI,20050117,5.9083,5.9083,5.9083,5.9083,116666
CPL,20050117,25.5,26,25.25,26,24100
CPN,20050117,8.5,8.5,8.2,8.2,397300
CSC,20050117,17.3,17.3,17.2,17.2,8900
CSL,20050117,7.45,7.6,7.4,7.4,4245200
CSR,20050117,45.75,45.75,45.75,45.75,500
CTW,20050117,8.3,8.35,8.3,8.3,593600
CWT,20050117,21.1,21.3,21.1,21.2,215900
DCC,20050117,16.4,16.5,16.1,16.1,1509600
DELTA,20050117,17.2,17.4,17.2,17.4,2043850
DRACO,20050117,1.99,1.99,1.99,1.99,700
DTCI,20050117,5,5,5,5,2000
EARTH,20050117,0.88,0.9,0.88,0.89,592800
EASTW,20050117,3.7,3.825,3.7,3.825,5498650
ECL,20050117,0.864,0.884,0.86,0.86,2483000
EGCO,20050117,79,82,79,80.5,2359283
EIC,20050117,2.26,2.26,2.14,2.2,64000
EMC,20050117,6.9,6.95,6.8,6.85,301220
ERW,20050117,2.52,2.52,2.52,2.52,7800
ESTAR,20050117,0.63,0.63,0.6,0.61,37059300
FANCY,20050117,6.05,6.05,5.9,5.95,500400
FE,20050117,72.5,72.5,72,72,4000
FER,20050117,3.44,3.54,3.44,3.5,7199982
FMT,20050117,43,43,43,43,300
FNS,20050117,30.75,31.25,30.75,30.75,396900
FOCUS,20050117,3.7,3.76,3.68,3.74,42000
GEL,20050117,1.14,1.22,1.14,1.2,20214820
GENCO,20050117,1.06,1.06,1.05,1.05,6222400
GFPT,20050117,1.05,1.05,1.05,1.05,640000
GJS,20050117,1.95,1.99,1.95,1.99,56407800
GLAND,20050117,6.6,6.6,6.45,6.45,86000
GOLD,20050117,10.1,10.2,10,10.2,304300
GRAMMY,20050117,18,18,17.6,17.6,115300
GRAND,20050117,2.0196,2.0196,2.0024,2.0196,52485
HANA,20050117,19.6,20.1,19.6,19.9,2869500
HFT,20050117,1.8,1.82,1.8,1.81,59400
HMPRO,20050117,1.3816,1.3816,1.3642,1.3758,3221488
HTC,20050117,3.66,3.66,3.64,3.66,83600
IEC,20050117,0.095,0.096,0.093,0.093,54484000
ILINK,20050117,3.2868,3.3598,3.2685,3.3233,93100
INET,20050117,5.35,5.35,5.2,5.2,1221200
INOX,20050117,1.98,2.04,1.98,1.98,221083904
INTUCH,20050117,44.75,45,44,44.25,12515191
IRC,20050117,9.75,10.5,9.65,10.5,1970500
IRCP,20050117,13.1,13.6,13,13.3,150800
IRPC,20050117,3.9289,4.3655,3.9047,4.3655,222293824
IT,20050117,5.2,5.25,5.15,5.2,260300
ITD,20050117,11.3,11.5,11.1,11.2,78926000
JAS,20050117,0.84,0.85,0.79,0.8,298179072
JCT,20050117,24,27,22.3,27,750
JUTHA,20050117,10.7,10.9,10.6,10.7,1289600
KAMART,20050117,1.9147,1.9825,1.8808,1.9825,2024970
KBANK,20050117,57,58,56.5,58,14907582
KCE,20050117,5.9776,6.0941,5.9776,6.0164,7597166
KDH,20050117,23.5,23.5,23.5,23.5,3000
KGI,20050117,3.66,3.8,3.64,3.78,56502236
KKC,20050117,9.6951,9.6951,9.6951,9.6951,20865
KKP,20050117,38.25,38.75,37.75,37.75,2873200
KTB,20050117,10.2,10.6,10.1,10.5,119565920
KTC,20050117,25.25,25.5,25,25.5,492419
KWG,20050117,3.7,3.7,3.62,3.64,43401
KYE,20050117,68,68,67,68,12700
LALIN,20050117,6.65,6.75,6.6,6.6,1110300
LANNA,20050117,9.65,10.1,9.65,9.95,11579100
LEE,20050117,3,3.02,3,3,190720
LH,20050117,10.4,10.5,10.1,10.2,24052742
LOXLEY,20050117,3.66,3.68,3.62,3.62,14484800
LPN,20050117,2.98,3,2.92,2.96,15704200
LRH,20050117,21.882,21.882,21.882,21.882,1933
LST,20050117,2.36,2.36,2.36,2.36,100
LTX,20050117,42.25,42.25,42.25,42.25,2600
LVT,20050117,3.2025,3.3718,3.1602,3.2731,3271198
M-CHAI,20050117,19,19,19,19,100
MACO,20050117,8.9,8.9,8.9,8.9,21700
MAJOR,20050117,13.7,14,13.7,13.9,1388719
MAKRO,20050117,53,53.5,51,53.5,254500
MALEE,20050117,3.92,3.98,3.92,3.96,84000
MATCH,20050117,5.75,5.8,5.65,5.65,19600
MBK,20050117,52,52,50.5,50.5,98800
MBKET,20050117,40.25,40.75,40,40.25,8693900
MCOT,20050117,22.3,22.9,22.3,22.5,8201000
METCO,20050117,330,330,328,328,12300
MFC,20050117,16.4,16.5,16.4,16.4,87100
MFEC,20050117,6.2,6.4,6.2,6.3,1044200
MIDA,20050117,11.2612,11.3575,10.2987,10.5875,16646130
