<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ALUCON,19891206,138.137,144.091,138.137,142.9,193645
ASIA,19891206,117.935,126.583,117.935,125.797,352567
AYUD,19891206,260.589,270.884,260.589,267.023,101471
BANPU,19891206,20.58,21.05,20.11,21.05,1165100
BAY,19891206,25.5083,25.5083,25.5083,25.5083,48823
BBL,19891206,26.4725,26.4725,26.2893,26.4725,473240
BFIT,19891206,60.707,62.9555,60.707,62.9555,117414
BJC,19891206,12.0667,12.0667,11.8889,11.8889,1350
BUI,19891206,113.934,119.631,113.934,118.817,140325
CNS,19891206,25.9331,26.5094,24.2042,25.3568,261671
CPF,19891206,2.6645,2.6645,2.6112,2.6645,90074
CSC,19891206,203.105,212.933,203.105,212.933,11904
CSR,19891206,125,135,122,135,8800
CTW,19891206,43.302,45.8082,43.302,44.9728,426612
DTC,19891206,158.617,160.67,158.617,159.986,9058
ERW,19891206,10.1221,10.6158,10.1221,10.6158,1867300
HTC,19891206,8.1839,8.1839,8.1839,8.1839,24120
ICC,19891206,237.577,242.038,237.577,240.923,11117
IFEC,19891206,5.8944,5.8944,5.7696,5.8632,118620
KBANK,19891206,18.3031,18.4074,18.1989,18.4074,414220
KCE,19891206,8.6465,8.8009,8.6465,8.7237,512936
KDH,19891206,61.4572,61.4572,61.4572,61.4572,141781
KTB,19891206,9.9574,9.9574,9.8607,9.8607,119983
LH,19891206,2.7916,3.0575,2.7636,3.0575,1272048
NC,19891206,141.789,141.789,141.035,141.789,106072
NEP,19891206,1.5893,1.6371,1.5893,1.6371,5020970
NMG,19891206,47.5173,49.5331,47.2293,48.9572,98613
OCC,19891206,131,133,131,133,6500
OHTL,19891206,386,410,382,408,54500
PDI,19891206,161.924,164.617,159.904,159.904,1617038
POST,19891206,12.8155,13.0718,12.8155,13.0718,257500
PR,19891206,36.656,37.8532,36.656,37.8532,98221
RCI,19891206,11.675,11.946,11.584,11.675,4319000
ROH,19891206,58.1856,60.2887,58.1856,60.2887,253911
S&J,19891206,107.94,109.681,104.458,109.681,8615
SCB,19891206,34.669,35.3741,34.669,34.669,152728
SCC,19891206,66.06,66.46,64.46,64.66,4959000
SCCC,19891206,410.443,415.801,403.298,415.801,135446
SFP,19891206,117,117,115,117,5700
SINGER,19891206,13.0735,13.3824,12.8676,13.1765,523405
SKR,19891206,22.2376,22.9115,22.2376,22.9115,537196
SNP,19891206,8.5709,8.6418,8.5001,8.5709,186344
SPC,19891206,11.25,11.43,11.25,11.34,157770
SPI,19891206,112.865,113.701,111.193,112.029,13456
SSF,19891206,13.3904,14.0847,13.192,14.0847,4177924
SVI,19891206,10.0692,10.9803,10.0692,10.9323,2894740
TCAP,19891206,24.7883,25.1746,24.7883,25.1746,3525658
TF,19891206,216.865,226.353,216.865,216.865,13132
TGCI,19891206,21.5432,22.1202,21.1585,22.1202,1492070
THL,19891206,1.536,1.5539,1.536,1.536,177799
TIPCO,19891206,6.1556,6.2856,6.1122,6.2856,5942440
TISCO,19891206,54.8937,55.5975,54.1899,54.8937,421447
TMB,19891206,21.7434,21.7434,21.3504,21.3504,332391
TMD,19891206,94.989,104.204,92.1535,99.9511,1732608
TPC,19891206,13.5308,14.0092,13.5308,13.8041,469726
TWP,19891206,123.958,126.652,121.263,121.802,130253
UMI,19891206,11.9662,12.8142,11.7778,12.6258,5202592
UP,19891206,27.1556,27.5037,26.8074,26.9815,40212
UV,19891206,4.7365,4.8141,4.7365,4.8141,173863
WG,19891206,72.5152,73.33,72.5152,72.5152,10309
SET,19891206,785.4,785.4,785.4,785.4,16953434
AYUD-F,19891206,401,401,401,401,5800
BAY-F,19891206,42,42,42,42,68000
BBL-F,19891206,41.6,41.7,41.6,41.7,550000
CTW-F,19891206,205,205,205,205,4000
DTC-F,19891206,2700,2700,2700,2700,1500
KBANK-F,19891206,27.4407,27.4407,27.4407,27.4407,679829
PAF-F,19891206,96.1938,96.1938,96.1938,96.1938,15905
PDI-F,19891206,1940,1950,1940,1940,10170
SCCC-F,19891206,233.8,233.8,233.8,233.8,20000
SFP-F,19891206,124,124,124,124,1000
TGCI-F,19891206,18.5,18.5,18.5,18.5,500000
TPC-F,19891206,202,202,202,202,27200
WG-F,19891206,100,100,100,100,150000
BTNC-F,19891206,125,125,125,125,10000
DTM,19891206,26.1205,26.1205,25.952,25.952,47451
ICBCT,19891206,57.2261,58.2354,57.2261,57.6298,448835
PA,19891206,21.4212,21.5732,21.4212,21.4212,84251
SCIB,19891206,13.1878,13.5728,13.1878,13.5728,485656
SGF,19891206,5.5702,6.0344,5.5702,6.0344,3360736
SICCO,19891206,16.4856,16.5941,16.4856,16.4856,67306
SMG,19891206,21.2964,21.6231,21.2964,21.6231,18361
TWFP,19891206,120,120,110,120,208400
UFM,19891206,24.7,27.1,24.7,27.1,372000
