<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850116,8.932,8.932,8.932,8.932,15741
BBL,19850116,19.169,19.169,19.169,19.169,41620
BFIT,19850116,3.6424,3.6424,3.6424,3.6424,8894
KBANK,19850116,11.9935,11.9935,11.9935,11.9935,42175
SCC,19850116,5.19,5.21,5.19,5.21,220000
SCCC,19850116,38.9619,39.0971,38.9619,39.0971,11826
TCAP,19850116,0.8048,0.8048,0.7968,0.7968,497006
TGCI,19850116,1.0629,1.0629,1.0629,1.0629,34720
TISCO,19850116,2.8466,2.8466,2.8466,2.8466,10526
SET,19850116,140.84,140.84,140.84,140.84,662210
UFM,19850116,11.9,11.9,11.9,11.9,10000
