<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850509,9.9089,9.9089,9.8391,9.9089,71501
BBL,19850509,17.9919,17.9919,17.9919,17.9919,33260
BFIT,19850509,3.6199,3.6424,3.6199,3.6424,8894
ICC,19850509,25.3987,25.3987,25.3987,25.3987,1793
KBANK,19850509,12.8278,12.9321,12.8278,12.9321,360099
SCB,19850509,22.1475,22.1475,22.1475,22.1475,25140
SCC,19850509,6.33,6.39,6.33,6.33,680000
SCCC,19850509,45.5908,45.5908,45.5908,45.5908,68004
SINGER,19850509,3.7316,3.7316,3.7316,3.7316,19428
SSC,19850509,2.1158,2.1158,2.1056,2.1056,127180
TCAP,19850509,0.9658,0.9658,0.9658,0.9658,12423
TMB,19850509,10.6811,10.6811,10.6811,10.6811,25237
SET,19850509,150.72,150.72,150.72,150.72,2362100
UFM,19850509,11.8,11.9,11.8,11.9,42000
