<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850826,8.7924,8.7924,8.7226,8.7924,57396
BBL,19850826,19.3371,19.3371,19.169,19.3371,438580
BFIT,19850826,5.4411,5.4411,5.4411,5.4411,31130
BJC,19850826,1.5267,1.5267,1.4733,1.4733,11250
ICC,19850826,25.0871,25.0871,25.0871,25.0871,5737
KBANK,19850826,11.7849,11.7849,11.7849,11.7849,117920
SCB,19850826,20.6275,20.6275,20.338,20.338,8256
SCC,19850826,5.73,5.73,5.65,5.65,660000
SCCC,19850826,44.8308,44.8308,44.4736,44.8308,45910
SFP,19850826,20.6,20.8,18.6,18.6,13000
SSC,19850826,1.7887,1.7887,1.7887,1.7887,9780
TCAP,19850826,1.0785,1.0785,1.0704,1.0704,310627
TMB,19850826,10.3845,10.3845,10.3845,10.3845,41407
TPC,19850826,1.3776,1.3776,1.3776,1.3776,18436
SET,19850826,150.14,150.14,150.14,150.14,4729430
