<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930728,26.9161,28.1978,26.9161,28.1978,5616
ACC,19930728,20.2,20.6,20.2,20.2,220000
ADVANC,19930728,14.6544,14.9258,14.6544,14.7223,563050
AFC,19930728,28.25,28.75,28.25,28.75,1300
AHC,19930728,46.4,46.4,46.4,46.4,2758
AJ,19930728,3.175,3.175,3.125,3.125,15000
APURE,19930728,38,38.8889,38,38.8889,122850
ASIA,19930728,43.5,45,43.5,44.5,13200
ASP,19930728,5.884,6.08,5.884,5.982,13490000
AYUD,19930728,184,184,184,184,6000
BANPU,19930728,57.59,57.91,56.94,57.91,272900
BAY,19930728,50.8052,52.3565,50.0295,52.3565,2049890
BBL,19930728,122,127,122,127,4927280
BDMS,19930728,7.9118,8.3309,7.9118,8.3309,3813
BFIT,19930728,96.5097,97.1942,95.8252,95.8252,223824
BH,19930728,21.7114,21.7114,21.3496,21.3496,1658
BIG,19930728,53,53,49,50.5,9100
BJC,19930728,7.0667,7.1556,7.0667,7.1556,2250
BKI,19930728,196.799,196.799,196.799,196.799,445
BLAND,19930728,9.3,9.4,9.25,9.35,8083000
BTNC,19930728,29.75,29.75,29.75,29.75,1000
BTS,19930728,64.9851,65.9269,64.5142,65.456,526219
CEN,19930728,4.5377,4.7538,4.4176,4.7298,3905830
CENTEL,19930728,2.227,2.227,2.227,2.227,13700
CHARAN,19930728,115,115,115,115,200
CM,19930728,5.536,5.536,5.3651,5.4677,2276659
CNS,19930728,50.3604,50.9459,50.0676,50.3604,65061
CNT,19930728,61.0863,64.9771,61.0863,64.9771,1593517
CPF,19930728,5.3023,5.3289,5.2224,5.3023,163259
CPH,19930728,59.4099,64.8604,59.4099,64.8604,2344760
CSC,19930728,56.3785,56.3785,55.785,55.785,2359
CSR,19930728,52,52,52,52,100
CTW,19930728,26.8536,27.2069,26.8536,26.8536,48677
CWT,19930728,21.125,21.125,20.75,21.125,62000
DCC,19930728,3.625,3.625,3.425,3.425,16000
DTC,19930728,85.6727,85.6727,85.6727,85.6727,525
DTCI,19930728,86.5,86.5,85,86.5,51600
EE,19930728,5.3,5.3,5.25,5.25,54000
EPCO,19930728,42,42.375,41.625,42,638400
ERW,19930728,8.9145,9.0141,8.9145,8.9643,306215
GEL,19930728,10.4542,10.4542,10.3393,10.4542,208911
GFPT,19930728,1.725,1.7569,1.725,1.725,3152340
HANA,19930728,4.9297,4.9297,4.9027,4.9297,170762
ICC,19930728,401.539,401.539,401.539,401.539,896
IEC,19930728,1.4698,1.5043,1.4698,1.4906,16635900
IFEC,19930728,2.319,2.319,2.3004,2.3004,33680
INTUCH,19930728,11.5235,12.1389,11.5235,12.027,10540984
JCT,19930728,34.8986,34.8986,34.2899,34.8986,2341
JUTHA,19930728,32.2067,32.2067,31.992,32.2067,11408
KBANK,19930728,54.8871,56.871,54.8871,56.5403,3518091
KCE,19930728,6.0668,6.0668,6.0668,6.0668,34201
KDH,19930728,54.5,55,54,54,16000
KGI,19930728,14.0314,14.3629,14.0314,14.3629,2629615
KKC,19930728,3.9921,3.9921,3.9921,3.9921,36822
KKP,19930728,84,84.5714,84,84.5714,71750
KTB,19930728,39.5847,40.7843,39.5847,40.5444,4211051
KWG,19930728,141.094,143.916,141.094,142.975,26631
LEE,19930728,3.5333,3.5333,3.4667,3.5333,897000
LH,19930728,16.1011,16.2231,15.9791,16.2231,830641
LTX,19930728,33.5,33.5,33.5,33.5,9600
MALEE,19930728,90.65,92.3083,90.0973,92.3083,271191
MANRIN,19930728,48,48,48,48,2000
MATI,19930728,16.6,16.7,16.6,16.6,115000
MDX,19930728,115,115,114,115,124300
METCO,19930728,63,63.5,62.5,63.5,13300
MFC,19930728,31,31.8,31,31.4,878000
MINT,19930728,1.1076,1.1303,1.1076,1.1303,1196400
MK,19930728,9.6394,9.9286,9.6394,9.9286,414962
MODERN,19930728,99.1667,99.697,99.1667,99.697,18857
NC,19930728,41.1711,41.1711,41.1711,41.1711,1020
NEP,19930728,2.425,2.475,2.425,2.475,3392000
NKI,19930728,46.7656,47.8925,46.7656,47.8925,1952
NMG,19930728,92.5,93,91.5,92,49200
NPK,19930728,42.25,44,42.25,44,7900
OCC,19930728,74.5,74.5,74.5,74.5,100
PAF,19930728,5.4368,5.5694,5.3705,5.3705,854794
PDI,19930728,47.4933,48.4067,47.0367,47.95,257518
PE,19930728,57.441,58.518,56.723,58.518,14343
PF,19930728,113.575,118.544,112.155,117.834,317675
PG,19930728,2.9278,2.9278,2.9278,2.9278,5794
PK,19930728,11.6,11.6,11.5,11.5,15000
POLAR,19930728,6.0476,6.1406,5.9545,6.0476,297720
PR,19930728,25.959,26.165,25.753,26.165,20386
PRANDA,19930728,22.4,22.6,22.2,22.6,17000
PTTEP,19930728,5.95,6,5.85,5.9,3116000
QH,19930728,6.9626,7.233,6.9626,7.233,222631
RAM,19930728,68,69,68,68.5,27900
RCI,19930728,4.851,4.876,4.827,4.851,185000
RCL,19930728,12.0992,12.2375,12.0992,12.2375,33720
ROBINS,19930728,40.49,40.49,40,40,49900
ROH,19930728,22,22,21.75,22,40000
SAMCO,19930728,8.7172,9.0054,8.7172,8.7172,2995430
SAWANG,19930728,51,52,51,52,1500
SCB,19930728,114.754,119.344,114.754,118.426,1166886
SCC,19930728,48,49.8,48,49.2,619000
SCCC,19930728,157.176,163.427,155.39,163.427,260793
SCP,19930728,31.5,32,31.5,32,16700
SFP,19930728,100,100,98,98,300
SHANG,19930728,25.75,25.75,25.5,25.5,127400
SINGER,19930728,29.6471,29.6471,28.2059,28.2059,1052542
SITHAI,19930728,166,169,166,168,115500
SKR,19930728,25.4385,25.4385,25.27,25.27,2967
SMK,19930728,67.5599,67.5599,67.5599,67.5599,514
SMPC,19930728,24,24.1412,23.7176,23.7176,116873
SORKON,19930728,67.1429,68.0952,65.2381,67.1429,23204
SPI,19930728,90.5,90.5,90.5,90.5,800
SSC,19930728,15.4341,15.4341,14.923,14.923,117400
SSF,19930728,4.7233,4.7233,4.6206,4.6548,51129
SST,19930728,6.95,7.05,6.95,7,30500
STA,19930728,2.2412,2.2656,2.2412,2.2656,86200
STANLY,19930728,34.83,34.83,34.83,34.83,3488
STEC,19930728,23.6,24.6,23.6,24,1039000
SUC,19930728,39,39.75,39,39,111400
SUSCO,19930728,3.05,3.05,3,3.05,2407500
SVH,19930728,41.6744,42.0465,41.6744,41.6744,83043
SVI,19930728,0.905,0.911,0.887,0.887,158490
SYNTEC,19930728,46.2936,47.5706,46.2936,47.5706,495198
TASCO,19930728,41.9662,42.2405,41.9662,42.2405,88955
TC,19930728,63.0597,64.5149,63.0597,63.0597,34994
TCAP,19930728,43.6531,44.4257,43.2668,44.4257,567675
TCB,19930728,10.7779,10.7779,10.7779,10.7779,3110
TCC,19930728,62,62,62,62,2400
TCCC,19930728,56.5,57,56,56,3749
TCMC,19930728,32.7229,32.7229,32.7229,32.7229,673
TF,19930728,298,298,298,298,80
TFD,19930728,2.9427,2.9427,2.911,2.911,164331
TFI,19930728,0.8868,0.9129,0.8868,0.9129,287529
TGCI,19930728,9.55,9.6,9.5,9.55,164000
TH,19930728,2.7465,2.7737,2.7465,2.7465,174670
THAI,19930728,46.5,47,46.5,46.75,138800
THL,19930728,3.3973,3.4671,3.3973,3.3973,315867
THRE,19930728,1.8815,1.8815,1.8815,1.8815,580632
TIPCO,19930728,6.3,6.35,6.3,6.3,72000
TISCO,19930728,105.565,105.565,105.565,105.565,2841
TIW,19930728,125.333,125.333,125.333,125.333,225
TMB,19930728,46.1105,47.2172,45.7416,47.2172,4964062
TMD,19930728,52,52,51.5,51.5,3900
TNPC,19930728,29.8235,29.8235,29.646,29.646,4506
TPC,19930728,6.7996,6.8337,6.7312,6.7312,731656
TPCORP,19930728,4.099,4.099,3.8794,3.8794,25957
TPIPL,19930728,51.0991,51.3894,51.0991,51.0991,5510
TPP,19930728,31.5,31.75,31.25,31.5,8700
TR,19930728,16.6552,16.9951,16.5419,16.5419,44130
TRUBB,19930728,1.5,1.5,1.5,1.5,296800
TSTE,19930728,5.5,5.55,5.5,5.5,62000
TTI,19930728,32,32.5,32,32,1800
TTL,19930728,79,79.5,79,79.5,4000
TTTM,19930728,116,116,116,116,100
TVI,19930728,51.8737,52.1825,51.8737,52.1825,2105
TVO,19930728,3.24,3.28,3.18,3.18,207500
TWP,19930728,44.25,44.25,43.5,44,11900
U,19930728,226.584,231.439,226.584,226.584,4236
UP,19930728,30.463,31.3333,30.463,31.3333,46761
UPOIC,19930728,3.15,3.15,3.125,3.125,30000
UT,19930728,25,25,25,25,30600
UV,19930728,1.9412,1.9412,1.9153,1.9153,65681
VARO,19930728,88.7593,88.7593,88.7593,88.7593,1047
VIBHA,19930728,3.9,3.9,3.85,3.875,938000
WG,19930728,73,74,73,73,45500
YCI,19930728,59,60,58,58,2300
BH-P,19930728,0.0266,0.0266,0.0266,0.0266,312500
$AGRI,19930728,77.6,77.6,77.6,77.6,3301725
$BANK,19930728,660.14,660.14,660.14,660.14,38586828
$COMM,19930728,4468.62,4468.62,4468.62,4468.62,738300
$FIN,19930728,7415.12,7415.12,7415.12,7415.12,14079538
$FOOD,19930728,1757.2,1757.2,1757.2,1757.2,62280
$INSUR,19930728,3653.78,3653.78,3653.78,3653.78,48415
$PROP,19930728,1093.06,1093.06,1093.06,1093.06,3830623
SET,19930728,894.54,908.36,894.54,908.36,86896712
BAY-F,19930728,72,72,72,72,50000
BBL-F,19930728,151,156,151,153.61,322670
BKI-F,19930728,333.333,333.333,327.387,327.387,999
KBANK-F,19930728,66.3402,66.3402,65.7371,65.7552,13264
LH-F,19930728,27,27,26.8,26.898,205000
MATI-F,19930728,17.2,17.2,17.2,17.2,363330
MDX-F,19930728,125,125,125,125,54600
POST-F,19930728,24,24,24,24,330000
SCC-F,19930728,58.6,59,58.6,58.8,200000
SPC-F,19930728,135,135,135,135,41800
SPI-F,19930728,93,93,93,93,12700
TCAP-F,19930728,122.242,123.305,122.242,122.582,235565
TMB-F,19930728,66,70,66,67.66,211370
APX,19930728,20.0356,20.7777,19.6646,20.4067,307959
BRC,19930728,24,24.75,24,24.75,173400
CGS,19930728,6.4042,6.4646,6.4042,6.4646,1264536
DTM,19930728,18.4213,18.7233,18.2703,18.5723,677343
HEMRAJ,19930728,4.1026,4.1938,4.1026,4.1938,345512
ICBCT,19930728,176.4,181.2,176.4,178.8,142583
MGR,19930728,110,112,110,112,39900
PA,19930728,24.1018,24.2858,24.1018,24.2858,66037
PICNI,19930728,0.5815,0.5815,0.5658,0.5815,1144880
PPC,19930728,61.8939,62.4369,61.8939,62.4369,2808
SCIB,19930728,35.3308,36.3855,35.3308,36.3855,2014827
SGF,19930728,13.3213,13.3213,12.9593,13.1041,130528
SICCO,19930728,58.7299,58.7299,58.0509,58.3904,2209
TRS,19930728,16.2354,16.2354,15.915,16.2354,14745
TWFP,19930728,63,65,63,64,2400
UFM,19930728,44.5,44.5,44.5,44.5,2200
VGM,19930728,3.6868,3.7492,3.3117,3.4365,803076
