<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920618,24.5,24.5,24.5,24.5,114
ABICO,19920618,26.1636,28.0325,25.8522,28.0325,1081958
ADVANC,19920618,5.858,5.858,5.7185,5.765,1458300
AFC,19920618,42.75,42.75,42.25,42.25,25300
AHC,19920618,18.3062,18.3062,18.3062,18.3062,1379
AJ,19920618,3.9,3.95,3.85,3.85,287000
ALUCON,19920618,135,135,135,135,1700
AMARIN,19920618,9.1229,9.2399,9.0644,9.0644,3878220
ASIA,19920618,37.7391,38.5254,36.1667,37.7391,13863
ASP,19920618,5.442,5.589,5.393,5.491,9436000
AYUD,19920618,185,195,184,187,104800
BANPU,19920618,28.46,28.46,27.51,28.46,131100
BAY,19920618,34.1287,35.68,33.7408,34.1287,4506399
BBL,19920618,70.5,74,70,72,13726220
BDMS,19920618,5.047,5.4209,5.047,5.4209,21384
BFIT,19920618,101.301,101.985,100.617,100.617,52302
BH,19920618,13.5696,13.5696,13.5696,13.5696,1105
BIG,19920618,38.75,40,38.5,39.25,6600
BJC,19920618,5.1111,5.1111,5.1111,5.1111,3600
BKI,19920618,159.229,161.018,159.229,159.229,13506
BLAND,19920618,15.2,15.5,14.8,15,45815000
BTNC,19920618,35.75,35.75,35.5,35.5,3800
BTS,19920618,107.367,110.192,105.483,106.425,3461408
BUI,19920618,63.4777,63.4777,63.4777,63.4777,613
CEN,19920618,4.0095,4.0815,3.8894,4.0335,53100
CENTEL,19920618,1.9831,2.0072,1.959,1.959,821700
CIMBT,19920618,23.3496,23.3496,23.3496,23.3496,2312
CNS,19920618,59.7297,60.3153,59.1441,59.7297,483275
CNT,19920618,36.5739,37.1576,35.7958,36.3794,981790
CPF,19920618,5.702,5.9151,5.6487,5.9151,10703802
CPH,19920618,55.5242,55.8628,54.8471,55.1857,224181
CSC,19920618,49.6843,49.6843,49.6843,49.6843,1280
CSR,19920618,61,61,61,61,100
CTW,19920618,30.917,30.917,30.917,30.917,91695
CWT,19920618,49.75,49.75,47.5,48.5,897000
DCC,19920618,3.95,4,3.95,4,102000
DTC,19920618,76.1535,76.1535,75.6776,76.1535,4727
DTCI,19920618,60,60.5,58.5,59.5,17400
EE,19920618,7.5,7.75,7.3,7.5,989000
ERW,19920618,5.464,5.5421,5.386,5.386,130030
GEL,19920618,25.5036,25.5036,24.2891,25.0178,2661272
GFPT,19920618,3.9931,4.0569,3.9611,4.025,4182260
GYT,19920618,274,276,274,276,1000
HTC,19920618,4.3557,4.3557,4.3557,4.3557,7025
ICC,19920618,354.692,354.692,352.461,354.692,21337
IEC,19920618,0.8281,0.8281,0.8005,0.8281,3593800
INSURE,19920618,67,72,67,68,5000
INTUCH,19920618,5.2863,5.3422,5.2583,5.3143,5030428
JCT,19920618,34.087,36.1159,34.087,34.087,18728
JUTHA,19920618,41.0099,41.2246,40.5805,40.7952,12572
KBANK,19920618,28.8188,29.4142,28.6997,28.9379,1806770
KCE,19920618,3.8215,3.8215,3.8215,3.8215,20711
KDH,19920618,35,37,35,36.5,60100
KGI,19920618,11.484,11.484,11.1895,11.1895,1468703
KKC,19920618,3.9321,3.9321,3.9321,3.9321,14741
KKP,19920618,80,81.1429,78.8571,79.4286,138600
KTB,19920618,13.3389,13.7227,13.3389,13.3389,5202163
LEE,19920618,1.35,1.3667,1.3417,1.35,585000
LH,19920618,7.9334,7.9973,7.8694,7.9334,9772006
LTX,19920618,45,45,45,45,4000
MALEE,19920618,76.2787,77.9369,76.2787,76.2787,110720
MANRIN,19920618,36,36.5,36,36.25,2900
MATI,19920618,11.6562,11.6562,11.3952,11.3952,58620
MDX,19920618,89.5,90.5,86.5,88,1166900
