<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900612,70,70,68.25,69.125,4914
ABICO,19900612,37.0651,39.2454,36.7537,38.6225,64850
AFC,19900612,110.918,110.918,106.652,110.918,60711
ALUCON,19900612,208.396,208.396,208.396,208.396,17130
ASIA,19900612,142.308,147.812,141.522,147.812,11701
ASP,19900612,7.158,7.845,6.864,7.845,27892000
AYUD,19900612,439.463,439.463,426.594,434.315,53463
BANPU,19900612,35.26,38.42,35.26,38.42,49300
BAY,19900612,29.1945,29.9317,27.72,29.4894,1415610
BBL,19900612,28.309,29.0564,28.1221,28.4958,682600
BFIT,19900612,107.474,116.018,106.125,114.669,157442
BH,19900612,19.967,20.5959,19.3381,20.2815,41977
BJC,19900612,10.4222,10.6889,10.4222,10.6889,1350
BTNC,19900612,95,101,95,101,24400
BUI,19900612,196.13,196.13,191.247,194.502,29489
CENTEL,19900612,5.5193,5.8537,5.4718,5.8537,675200
CNS,19900612,71.7482,78.0874,71.7482,78.0874,265141
CPF,19900612,3.9701,3.9967,3.8102,3.9967,49191704
CSR,19900612,127,127,124,127,4600
CTW,19900612,53.0005,53.0005,50.8805,51.2338,181130
ERW,19900612,14.9362,15.8003,14.4424,15.8003,2751945
FE,19900612,315.133,315.133,315.133,315.133,103
GYT,19900612,297,301,297,297,8700
HTC,19900612,16.0391,16.0391,15.7658,16.0391,108306
IFEC,19900612,6.2566,6.3941,6.2566,6.3941,81440
JUTHA,19900612,150.576,152.648,150.576,151.267,11578
KBANK,19900612,20.7018,20.9104,19.8675,20.389,2503953
KCE,19900612,10.6538,11.2713,10.6538,11.1942,1139877
KDH,19900612,50.25,52.75,49.75,51.25,43000
KGI,19900612,11.3319,11.3319,11.239,11.239,94634
KKP,19900612,23.8532,25.1278,23.3069,25.1278,354228
KTB,19900612,10.4408,10.6341,10.1508,10.6341,1148172
LEE,19900612,1.612,1.6491,1.5935,1.6305,1154940
LH,19900612,5.7721,5.996,5.6602,5.996,7232155
LTX,19900612,66,68,63,68,116800
MATI,19900612,21.1261,21.7314,20.884,21.005,472460
MK,19900612,17.2726,18.195,16.9373,18.195,4908886
NC,19900612,128.214,128.214,128.214,128.214,953
NEP,19900612,6.8598,7.5275,6.8598,7.5275,49517440
NMG,19900612,88.8398,93.837,86.0635,93.837,86445
NPK,19900612,118,122,118,122,5200
OCC,19900612,112,115,111,115,11500
OHTL,19900612,368,368,352,362,5200
PAF,19900612,37.1825,37.1825,36.5459,36.5459,9426
PDI,19900612,135.666,136.339,134.319,136.339,93273
PG,19900612,8.0083,8.1375,8.0083,8.0944,42956
POST,19900612,11.1068,11.3631,11.1068,11.3631,416681
PR,19900612,42.4738,45.1706,42.4738,45.1706,60218
RCI,19900612,13.575,14.028,13.304,13.847,927000
RCL,19900612,10.6054,10.6924,10.562,10.6924,269160
ROH,19900612,63,63,61,63,83000
S&J,19900612,85.3072,86.1777,84.4367,86.1777,2871
SCB,19900612,61.8685,63.8483,61.2086,63.8483,398221
SCC,19900612,65.66,66.86,64.66,66.86,294000
SCCC,19900612,444.736,459.024,430.447,455.452,146017
SFP,19900612,214,220,202,216,100800
SINGER,19900612,19.5588,19.8676,18.8382,19.7647,863600
SKR,19900612,19.5422,19.5422,18.5314,19.3737,315788
SNP,19900612,22.1711,22.5961,22.1711,22.3128,56464
SPC,19900612,13.5,13.5,13.05,13.32,275550
SPI,19900612,158.847,160.519,158.847,160.519,4485
SSC,19900612,34.9413,34.9413,34.8391,34.9413,23480
SSF,19900612,15.0598,15.1967,14.3753,15.0598,753795
SST,19900612,9.2182,9.7658,9.1269,9.7658,54780
SUC,19900612,31.5897,32.4923,31.2287,32.4923,469772
SVI,19900612,7.2882,7.6718,6.9046,7.48,1564160
TC,19900612,107.56,115.283,105.906,111.973,80494
TCAP,19900612,47.9025,50.993,47.7094,50.2204,2489705
TCMC,19900612,137.125,145.435,134.008,145.435,250860
TF,19900612,176.203,187.046,170.781,187.046,9443
TFI,19900612,1.9031,1.9252,1.726,1.9252,1911494
TGCI,19900612,33.4689,35.2,32.6995,34.6229,1446310
THL,19900612,5.2839,5.6562,5.2839,5.5417,3282231
TIPCO,19900612,12.0529,12.1577,11.424,11.9481,3534090
TISCO,19900612,89.7301,91.1376,88.3225,89.7301,346422
TMB,19900612,21.4814,21.6124,20.6955,21.6124,251920
TMD,19900612,83.647,85.7737,81.5204,85.7737,104673
TNL,19900612,14.5,14.9,14.5,14.5,96000
TPC,19900612,20.2278,20.9112,19.8178,20.5012,687760
TTI,19900612,69,72,68.5,71.5,53600
TTL,19900612,92,93,90,90,10400
TTTM,19900612,128.2,132.4,128.2,132.4,1750
TWP,19900612,247.882,247.882,242.824,246.871,35581
UMI,19900612,19.1271,19.2213,18.8444,19.2213,666499
UP,19900612,30.1148,31.5074,29.5926,30.1148,295276
UPF,19900612,36.5,40.1,36.5,40.1,5000
UT,19900612,35,35.2,34.8,35.2,177000
UV,19900612,6.9365,7.2471,6.2635,6.8847,150681
WACOAL,19900612,14.8456,14.8456,14.8456,14.8456,3447
WG,19900612,64,68,63,67,190000
TCAP-P,19900612,464,464,464,464,50
SET,19900612,1016.66,1016.66,1016.66,1016.66,44674160
AFC-F,19900612,160,160,152,152,66000
BBL-F,19900612,44,44,44,44,210000
CSC-F,19900612,450,450,450,450,40000
SCB-F,19900612,105,105,102.5,102.5,474000
SCC-F,19900612,105,105,105,105,50000
SUC-F,19900612,60.5,60.5,60.5,60.5,20000
TCAP-F,19900612,159.446,159.446,151.473,159.446,256638
DTM,19900612,21.065,21.065,20.8122,20.8122,5909
ICBCT,19900612,178.8,192,168,188.4,719250
MGR,19900612,161.769,177.606,154.981,177.606,52596
PA,19900612,23.0924,23.0924,23.0924,23.0924,10530
SCIB,19900612,12.0065,12.6119,11.8047,11.8047,907379
SGF,19900612,8.216,9.0052,8.1696,9.0052,802479
SICCO,19900612,49.6738,51.8429,47.5046,51.1922,374336
TWFP,19900612,113,120,110,110,25000
UFM,19900612,64.9,64.9,61.3,64.9,113000
UST,19900612,44.814,44.814,44.814,44.814,528
