<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ITD,20010808,1.125,1.125,1.125,1.125,3659000
JAS,20010808,0.55,0.57,0.54,0.55,162424000
JCT,20010808,7.5,7.5,7.5,7.5,1000
JUTHA,20010808,3.6,3.8,3.6,3.8,2880700
KBANK,20010808,16.5,16.75,16.25,16.5,2278514
KCE,20010808,4.5414,4.6579,4.5026,4.6191,4576746
KDH,20010808,8.4,8.6,8.1,8.1,347200
KGI,20010808,1.1974,1.2316,1.0947,1.1289,109074904
KKC,20010808,0.6599,0.6681,0.6599,0.6681,58915
KKP,20010808,18.75,19.25,18.5,18.75,1840440
KTB,20010808,11.5,12,11.5,12,1821945
KWC,20010808,23.25,23.25,23.25,23.25,600
KWG,20010808,3.6,4,3.6,3.9,3704300
KYE,20010808,63,63,62.5,62.5,15600
LANNA,20010808,4.2,4.25,4.2,4.25,70000
LEE,20010808,1.5167,1.525,1.5167,1.525,294000
LH,20010808,2.875,2.975,2.875,2.975,12883000
LOXLEY,20010808,0.93,0.97,0.93,0.95,59841032
LPN,20010808,0.5691,0.5885,0.5626,0.5626,24066876
LRH,20010808,16.5279,16.5279,16.1787,16.2951,19545
LST,20010808,1.825,1.85,1.8,1.825,94400
LTX,20010808,30,30,30,30,6500
M-CHAI,20010808,7.2,7.2,7.2,7.2,100
MAKRO,20010808,50.5,52.5,50.5,51.5,337300
MALEE,20010808,5.9,6.1,5.8,5.9,2907200
MANRIN,20010808,23,23,22.5,22.5,58600
MBK,20010808,23,23.5,23,23.25,297900
METCO,20010808,85,87.5,85,86.5,1283700
MINT,20010808,1.3337,1.3563,1.3337,1.3337,7892400
MK,20010808,0.8,0.83,0.79,0.8,142500816
MODERN,20010808,16.75,16.75,16.5,16.5,31500
MSC,20010808,1.125,1.15,1.125,1.15,504000
NC,20010808,9.3125,10.0477,8.6263,8.8224,1820021
NEP,20010808,0.56,0.57,0.55,0.55,3942000
NKI,20010808,23,24,23,24,8600
NMG,20010808,10.75,11,10.75,11,45600
NOBLE,20010808,3.2,3.4,3.2,3.3,24060100
NPK,20010808,8.6,9.1,8.6,8.8,121600
NPP,20010808,16,16.25,16,16,63300
NWR,20010808,1.9719,2.1643,1.9719,2.1162,24158982
OGC,20010808,35.25,36.5,35.25,36.25,6100
OHTL,20010808,192,192,183,184,21400
PAF,20010808,5.5694,6.1661,5.5694,5.9672,12434671
PDI,20010808,14,14.25,14,14,362450
PG,20010808,2.325,2.4111,2.325,2.4111,63870
PL,20010808,1.9,1.9,1.875,1.9,2242000
POLAR,20010808,4.9414,5.2464,4.8804,4.9414,530770
PR,20010808,69,69.5,69,69.5,1300
PRANDA,20010808,4.1,4.1,4,4,92000
PRG,20010808,22,22,22,22,1800
PSL,20010808,0.75,0.7625,0.7375,0.7375,368000
PTTEP,20010808,23.6,24.4,23.6,24.2,7626000
QH,20010808,0.76,0.84,0.76,0.82,285928128
RAM,20010808,12,12,12,12,2300
RATCH,20010808,16.25,16.75,16.25,16.75,1202200
RCI,20010808,0.45,0.48,0.44,0.45,31572000
RCL,20010808,3.2,3.25,3.2,3.225,1010000
ROCK,20010808,6.8,7.4,6.7,7.3,332100
ROJNA,20010808,1.7,1.7,1.675,1.675,227000
SAMART,20010808,1.475,1.525,1.475,1.5,3981000
SAMCO,20010808,1.575,1.575,1.55,1.575,654000
SAMTEL,20010808,1.35,1.375,1.325,1.35,4040000
SAWANG,20010808,15.25,15.25,14.75,15,28700
SCB,20010808,18,18,17.5,17.75,1879566
SCC,20010808,43,45,42.8,45,1050650
SCCC,20010808,135,140,135,140,695943
SCP,20010808,3.8,4.1,3.8,3.9,1613100
SE-ED,20010808,2.625,2.625,2.6,2.6,100000
SFP,20010808,54.5,56,54,56,1900
SIAM,20010808,5.6,5.7,5.5,5.6,293000
SINGER,20010808,4.225,4.325,4.225,4.3,1191000
SIRI,20010808,3.3222,3.5487,3.3222,3.4732,23025706
SITHAI,20010808,5.1,5.3,5,5,9327219
SNP,20010808,18,18,18,18,33000
SPALI,20010808,0.74,0.76,0.73,0.73,40683000
SPC,20010808,6.05,6.05,6.05,6.05,20000
SPI,20010808,55.5,62,55.5,61.5,1700
SPORT,20010808,1.675,1.725,1.625,1.65,1635000
SSC,20010808,14.1,15,14.1,15,109000
SSF,20010808,2.9093,3.012,2.8922,2.9948,3260602
SSI,20010808,0.25,0.27,0.25,0.26,50540000
SSSC,20010808,2.7336,2.867,2.7336,2.7336,2518830
SST,20010808,2.85,2.85,2.85,2.85,2000
STA,20010808,2.6066,2.6554,2.5579,2.5579,12646180
STANLY,20010808,19.125,19.25,19,19.25,47600
STEC,20010808,1.475,1.575,1.475,1.55,3396000
STPI,20010808,1.675,1.75,1.625,1.7,19768000
SUC,20010808,14,14,13.5,13.75,3299887
SUSCO,20010808,0.42,0.42,0.4,0.4,19485000
SVH,20010808,7.2,7.2,7.1,7.1,1625
SVI,20010808,1.125,1.125,1.1,1.125,591000
SVOA,20010808,0.63,0.68,0.63,0.68,42702168
TASCO,20010808,11,11.25,10.75,11,474800
TBSP,20010808,26,26,26,26,1000
TC,20010808,20.75,21.5,20.5,21,2006900
TCAP,20010808,9.1,9.2,9,9.1,9023150
TCJ,20010808,6.5,6.6,6.4,6.4,2174300
TCMC,20010808,6.4407,6.7524,6.4407,6.4407,5747078
TCOAT,20010808,13,13.25,12.5,12.5,26900
TF,20010808,180,183,174,176,36100
TFD,20010808,0.7155,0.7522,0.7155,0.743,14696500
TFI,20010808,0.2712,0.2712,0.2661,0.2661,7907058
TGCI,20010808,1.275,1.325,1.25,1.275,27420000
TH,20010808,0.68,0.71,0.67,0.7,395000
THAI,20010808,27.5,28.25,27.5,27.75,2028300
THCOM,20010808,15.75,16.125,15.75,16.125,6757440
THIP,20010808,28,28.25,28,28.25,2600
THRE,20010808,3.35,3.425,3.35,3.4,180150
TIP,20010808,7.1,7.1,7.1,7.1,5000
TIPCO,20010808,1.025,1.025,1.025,1.025,70000
TISCO,20010808,15,15.25,15,15.25,436100
TIW,20010808,50,50,49.5,49.5,600
TLUXE,20010808,1.9666,1.9666,1.9429,1.9429,291000
TMB,20010808,5.4298,5.6022,5.3436,5.4298,18680974
TMD,20010808,13.75,14.5,13.5,14.25,45100
TNPC,20010808,5.7517,6.0357,5.7517,6.0357,5069
TPA,20010808,24.25,27.75,24.25,27.75,1500
TPC,20010808,4.15,4.2,4.15,4.2,5000
TPCORP,20010808,6.15,6.25,6.15,6.25,61000
TPIPL,20010808,11.25,11.25,10.75,11,1307210
TPP,20010808,5.1,5.3,5.1,5.3,1653900
TR,20010808,10.9,11.8,10.9,11.8,46000
TRITN,20010808,0.1237,0.1284,0.1237,0.1237,3096083
TRU,20010808,5.2,5.24,5.2,5.2,52500
TRUBB,20010808,1.0313,1.0469,1.0156,1.0156,963200
TRUE,20010808,15.25,15.75,15,15,3576341
TSI,20010808,12,12,11,11,600
TTA,20010808,1.1366,1.2048,1.1366,1.1821,1632020
TTI,20010808,23.25,23.25,23.25,23.25,400
TTTM,20010808,55,55,55,55,200
TU,20010808,13.6,13.8,13.6,13.7,240000
TVO,20010808,4.48,4.56,4.48,4.56,55000
TWP,20010808,5,5.2,5,5.1,1501100
UMI,20010808,0.4634,0.4977,0.4548,0.472,25605548
UP,20010808,8.9,9.9,8.9,9.4,156400
UPF,20010808,38,38,38,38,400
UPOIC,20010808,4.55,4.575,4.55,4.575,184000
UT,20010808,14,14.25,14,14,19500
UV,20010808,0.91,0.92,0.9,0.9,3118000
VARO,20010808,13.8568,13.8568,13.8568,13.8568,1100
VIBHA,20010808,1.45,1.5,1.425,1.5,4229000
VNG,20010808,1.275,1.325,1.25,1.25,744000
VNT,20010808,5.1,5.2,5,5.1,4041200
WAVE,20010808,9.1,9.3,9.1,9.3,774000
WG,20010808,13.5,14,13.5,14,18500
WIIK,20010808,1.7,1.7,1.675,1.675,192000
ZMICO,20010808,1.375,1.375,1.325,1.375,1790000
SCB-P,20010808,17.5,17.5,17.25,17.25,6400
$AGRI,20010808,55.84,56.55,55.54,56.14,22596800
$BANK,20010808,158.34,161.87,157.41,160.61,41429000
$COMM,20010808,1687.79,1747.54,1687.79,1745.69,11965600
$ENERG,20010808,3306,3373.42,3298.31,3373.42,20408700
$ETRON,20010808,597.99,604.78,597.06,604.78,3370000
$FIN,20010808,818.66,826.41,811.96,813.16,143825408
$FOOD,20010808,1570.74,1586.58,1568.96,1582.81,10558100
$HELTH,20010808,78.71,79.99,78.45,79.76,805400
$INSUR,20010808,1648.01,1666.06,1642.78,1658.78,99500
$MINE,20010808,13.89,14.14,13.89,13.89,362400
$PKG,20010808,968.86,973.75,968.58,970.93,2595600
$PROP,20010808,39.27,40.8,39.27,40.8,198075504
$TRANS,20010808,47.95,49.1,47.95,48.59,8503200
SET,20010808,319,323.45,319,323.09,889579328
ADVANC-F,20010808,52.2,52.6,50.4,50.8,971000
BAY-F,20010808,6.1,6.1,6.1,6.1,183000
BBL-F,20010808,44,45.25,44,45,4299700
BIGC-F,20010808,17.25,18,17.25,18,125000
CPF-F,20010808,52,52,52,52,500
EGCO-F,20010808,43.75,44.5,43.75,44.5,141500
KBANK-F,20010808,16.5,16.75,16.25,16.5,6150300
LH-F,20010808,3.05,3.275,3.05,3.275,3744000
LOXLEY-F,20010808,9.7,9.7,9.7,9.7,4500
OHTL-F,20010808,188,188,183,183,52000
PTTEP-F,20010808,118,121,118,120,9100
RATCH-F,20010808,16.5,16.5,16.5,16.5,59100
SCB-F,20010808,18,18,17.5,17.5,734100
SCC-F,20010808,52.6,54,52.6,53.6,78000
SCCC-F,20010808,135,140,135,140,205800
TCAP-F,20010808,9.6,9.7,9.5,9.6,6380300
TF-F,20010808,175,175,175,175,4000
THCOM-F,20010808,16,16.125,16,16.125,313000
TRUE-F,20010808,15.25,16,15.25,15.5,9960700
BECL,20010808,9.9,10.25,9.9,10.25,2983400
BRC,20010808,13.5,14.25,13.5,13.5,13014200
CGS,20010808,1.1187,1.1187,1.1187,1.1187,8459402
HEMRAJ,20010808,0.2218,0.2279,0.2218,0.2218,22853204
ICBCT,20010808,8.3,8.3,8.2,8.2,2008540
NFC,20010808,1.4,1.4,1.4,1.4,864000
PA,20010808,5.3,5.3,5.2,5.3,1062900
POMPUI,20010808,5.2,5.2,5,5.1,1627366
PPC,20010808,26.5,26.5,26,26,6500
SAFARI,20010808,4.5,4.7,4.5,4.6,1925300
SCAN,20010808,9.5,9.6,9.5,9.5,1011800
SCB-Q,20010808,17.25,17.5,17,17,12295600
SGF,20010808,1.1117,1.1726,1.0965,1.1117,29969982
SICCO,20010808,4.3,4.4,4.25,4.3,8320344
SMC,20010808,4.6,4.7,4.6,4.6,9566900
SPSU,20010808,6.625,6.625,6.375,6.5,151200
TCP,20010808,7.8,8,7.8,7.9,503700
TT&T,20010808,4.1,4.2,4.1,4.2,6055400
TWFP,20010808,24,24,23.25,24,2500
UST,20010808,9.2,9.7,9.2,9.4,1804700
VI,20010808,15.75,16,15.25,15.5,500900
WORLD,20010808,11.5,11.5,11,11.25,109300
