<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930318,27.557,28.4115,27.3434,27.3434,44550
ADVANC,19930318,11.1943,11.4657,11.1943,11.3979,3835230
AFC,19930318,33,33,32.75,32.75,1000
AHC,19930318,39.15,39.875,37.3375,39.875,97793
AJ,19930318,3.45,3.55,3.4,3.55,114000
AMARIN,19930318,10.7872,10.8979,10.6766,10.7319,560380
ASIA,19930318,52.6775,52.6775,51.1051,52.2844,23148
ASP,19930318,6.129,6.227,6.129,6.178,2479000
BANPU,19930318,49.13,50.1,49.13,49.78,45800
BAY,19930318,56.6225,57.3982,56.6225,57.3982,208470
BBL,19930318,118,118,116,117,758600
BDMS,19930318,7.477,7.477,7.477,7.477,534961
BFIT,19930318,115.675,115.675,114.99,115.675,2336
BH,19930318,18.0929,18.0929,18.0929,18.0929,6356
BIG,19930318,48,48,48,48,1000
BJC,19930318,7.2889,7.3333,6.9333,7.3333,255150
BLAND,19930318,8.75,8.75,8.5,8.65,1387000
BTNC,19930318,35,35,35,35,2000
BTS,19930318,59.8051,60.2761,59.3342,59.3342,324905
CEN,19930318,3.2652,3.3612,3.2412,3.3612,15610
CENTEL,19930318,2.446,2.5921,2.4095,2.5921,4998900
CHARAN,19930318,132,132,130,132,1800
CIMBT,19930318,25.0792,25.0792,25.0792,25.0792,9249
CM,19930318,3.2293,3.4856,3.2293,3.4856,2286901
CNS,19930318,58.5586,58.5586,58.5586,58.5586,83333
CNT,19930318,59.919,60.6972,59.919,60.3081,19017
CPF,19930318,5.3289,5.4888,5.3023,5.4888,1735802
CPH,19930318,62.9726,63.3112,62.634,62.634,99832
CSC,19930318,73.7075,73.7075,73.7075,73.7075,9156
CTW,19930318,32.8603,32.8603,32.8603,32.8603,1694
CWT,19930318,24.75,24.875,24.125,24.75,755200
DTC,19930318,89.4804,89.4804,89.4804,89.4804,1050
DTCI,19930318,79,79,79,79,900
EE,19930318,7.2,7.35,7.2,7.3,1228000
ERW,19930318,8.5863,8.5863,8.2741,8.3521,598916
GEL,19930318,10.3393,10.4542,9.7649,10.2244,169740
GFPT,19930318,2.2361,2.2361,2.1403,2.1563,4324690
HANA,19930318,3.5019,3.5558,3.5019,3.5558,1828273
ICC,19930318,457.308,457.308,457.308,457.308,896
IEC,19930318,1.1938,1.2352,1.1938,1.1938,19186400
IFEC,19930318,2.6642,2.6642,2.5611,2.5611,865400
INSURE,19930318,62,62,62,62,100
INTUCH,19930318,8.9503,8.9503,8.8944,8.8944,1111909
JCT,19930318,34.087,34.087,34.087,34.087,3326
JUTHA,19930318,40.5805,40.5805,40.3658,40.3658,16764
KBANK,19930318,57.6645,57.6645,57.1355,57.4,1071617
KCE,19930318,4.4953,4.5684,4.4953,4.5684,134071
KDH,19930318,45.75,46,45.25,45.75,46650
KGI,19930318,16.7935,16.904,16.683,16.683,360231
KKC,19930318,5.5253,5.5591,5.3557,5.4574,1041383
KKP,19930318,116,116,113.714,114.857,54600
KTB,19930318,35.3144,35.5063,35.1224,35.1224,2083793
KWC,19930318,170,170,170,170,100
KWG,19930318,186.244,186.244,177.778,178.719,21475
LEE,19930318,3.8,3.8667,3.7667,3.8667,132000
LH,19930318,15.8571,15.8571,15.7352,15.8571,1575365
MALEE,19930318,118.287,118.287,113.865,113.865,138038
MATI,19930318,14.4397,14.7007,14.4397,14.7007,16090
MDX,19930318,124,124,119,120,667700
METCO,19930318,71,72,71,71.5,7600
MFC,19930318,30.4,30.4,29.8,29.8,373000
MINT,19930318,1.0398,1.0625,1.0398,1.0625,1879100
MK,19930318,9.7358,9.7358,9.4466,9.7358,498991
MODERN,19930318,96.5152,97.0455,96.5152,97.0455,1296239
NC,19930318,50.4836,50.4836,49.9934,49.9934,3366
NEP,19930318,2.15,2.175,2.125,2.15,629000
NMG,19930318,101,101,100,100,22400
NPK,19930318,40,42.75,40,42.75,4667
PAF,19930318,6.5639,6.5639,6.4976,6.5639,22623
PDI,19930318,47.95,47.95,47.4933,47.4933,228656
PE,19930318,71.8012,73.9553,71.0832,71.8012,13368
PK,19930318,13.6,13.7,13.4,13.6,833000
POLAR,19930318,7.3501,7.3501,7.2571,7.2571,43260
PR,19930318,25.6191,25.6191,25.6191,25.6191,6822
PRAKIT,19930318,19.8,19.8,19.8,19.8,1000
PRANDA,19930318,31,31,30.6,30.6,10500
QH,19930318,7.5034,7.571,7.4358,7.571,754458
RAM,19930318,68,70,67,67.5,34400
RCI,19930318,6.206,6.255,6.206,6.206,212000
RCL,19930318,10.0942,10.0942,10.0251,10.0251,1132000
ROBINS,19930318,49.13,49.68,49.13,49.68,2300
ROH,19930318,25,25.75,25,25.75,16500
S&J,19930318,58.3223,58.3223,58.3223,58.3223,2986
SAWANG,19930318,48,48,47,47,1100
SCB,19930318,122.098,122.098,120.262,122.098,138415
SCC,19930318,40,40.4,40,40.2,235000
SCCC,19930318,118.775,118.775,114.31,114.31,107385
SCP,19930318,31,31.5,31,31,19100
SE-ED,19930318,5.1681,5.2126,5.1681,5.1681,56110
SHANG,19930318,27.75,27.75,27,27.5,47200
SIAM,19930318,83.4319,87.2243,83.4319,87.2243,4219
SINGER,19930318,28,28,28,28,48571
SITHAI,19930318,171,171,170,171,55700
SKR,19930318,39.0843,40.432,39.0843,40.432,18994
SMK,19930318,78.7389,78.7389,77.7668,77.7668,514
SMPC,19930318,22.5882,22.5882,22.3059,22.3059,25675
SNP,19930318,33.2963,33.2963,33.2963,33.2963,372
SPC,19930318,17,17.5,17,17.5,262000
SPI,19930318,111,115,105,114,13085
SSC,19930318,17.3761,17.4783,17.2739,17.2739,60650
SST,19930318,7.9,7.9,7.9,7.9,2750
STA,19930318,2.2412,2.4605,2.2412,2.4605,2855985
STANLY,19930318,27.9168,27.9168,27.0163,27.3165,56965
STEC,19930318,23.2,23.4,23.2,23.4,8000
SUC,19930318,43.5,43.5,42.25,43.25,649050
SUSCO,19930318,3.2183,3.2183,3.0913,3.176,10386090
SVH,19930318,35.3488,35.3488,35.1628,35.1628,14243
SVI,19930318,0.947,1.0069,0.929,1.0069,271100
TASCO,19930318,46.6291,46.9034,46.6291,46.6291,91508
TC,19930318,68.8806,69.8507,67.9104,69.3657,49837
TCAP,19930318,53.1177,53.1177,52.5383,52.7314,209415
TCB,19930318,12.6798,12.8066,12.6798,12.6798,72520
TCC,19930318,61.5,67,61.5,65,691500
TCCC,19930318,50.478,51.552,49.404,51.552,49022
TCMC,19930318,36.3588,36.3588,35.32,35.32,1347
TFD,19930318,3.0692,3.1958,3.0376,3.1958,2570988
TFI,19930318,0.9651,0.9781,0.952,0.9781,636398
TGCI,19930318,10,10.2,9.9,9.9,433500
TH,19930318,3.4535,3.4535,3.3719,3.3719,113990
THAI,19930318,45,45,44.75,45,60900
THL,19930318,3.9092,4.0256,3.886,4.0256,60165
THRE,19930318,2.0004,2.0004,2.0004,2.0004,504890
TIC,19930318,46.6313,46.6313,46.6313,46.6313,165
TIPCO,19930318,8.15,8.25,8.1,8.15,33000
TISCO,19930318,122.455,123.159,121.751,123.159,79571
TIW,19930318,179.556,179.556,174.222,174.222,1125
TMB,19930318,46.3318,46.3318,46.0368,46.3318,611301
TMD,19930318,55,56,55,56,6900
TNPC,19930318,36.5693,36.5693,36.2143,36.2143,5633
TOPP,19930318,60,60,60,60,2000
TPC,19930318,9.0205,9.0205,8.6788,8.7472,1337482
TPCORP,19930318,4.2454,4.3186,4.1356,4.1356,331985
TPIPL,19930318,47.6151,48.7764,47.6151,48.4861,10234968
TR,19930318,18.6946,18.9212,18.5813,18.9212,142980
TSI,19930318,42.0723,42.0723,42.0723,42.0723,546
TSTE,19930318,7.95,7.95,7.8,7.8,428000
TTI,19930318,41,41.25,40.75,40.75,7100
TVI,19930318,58.6667,58.6667,58.0491,58.6667,1295
TVO,19930318,4.16,4.2,4.12,4.12,155000
TWP,19930318,49,49,45.5,47.5,2600
U,19930318,212.018,212.018,207.162,208.781,19595
UMI,19930318,9.6107,9.7823,9.6107,9.7823,709711
UP,19930318,34.8148,35.25,34.5972,35.25,7238
UPOIC,19930318,3.45,3.45,3.45,3.45,93000
UT,19930318,26,26,26,26,16000
VARO,19930318,89.2365,90.6681,89.2365,90.1909,50921
VIBHA,19930318,3.825,3.825,3.8,3.825,543000
WG,19930318,72.5,73,72.5,73,7300
BH-P,19930318,0.0197,0.0197,0.0197,0.0197,312500
$AGRI,19930318,87.1,87.1,87.1,87.1,6090957
$BANK,19930318,636.57,636.57,636.57,636.57,15174691
$COMM,19930318,5245.29,5245.29,5245.29,5245.29,154985
$FIN,19930318,8326.14,8326.14,8326.14,8326.14,4003177
$FOOD,19930318,1977.71,1977.71,1977.71,1977.71,20200
$INSUR,19930318,4130.6,4130.6,4130.6,4130.6,23000
$PROP,19930318,1070.72,1070.72,1070.72,1070.72,3128030
SET,19930318,904.74,905.3,900.37,903.44,47695512
BAY-F,19930318,90,93,90,91.44,72700
BBL-F,19930318,137,138,137,137.89,140310
CPF-F,19930318,102,103,102,102.33,15000
DTC-F,19930318,48,48,48,48,72500
ICC-F,19930318,1000,1000,1000,1000,100
KBANK-F,19930318,61.033,61.033,61.033,61.033,116068
LH-F,19930318,26.8,27,26.6,26.795,397000
MDX-F,19930318,148,148,148,148,50000
POST-F,19930318,28,28,28,28,40000
PRANDA-F,19930318,158,158,154,155.64,111700
RCL-F,19930318,310,310,310,310,23000
SCB-F,19930318,170,174,170,171.71,100170
SCC-F,19930318,47.4,47.4,46,47.01,140000
WACOAL-F,19930318,182,182,182,182,100000
APX,19930318,20.0356,20.5922,20.0356,20.2211,253660
BRC,19930318,30,30.25,29.75,30,29000
CGS,19930318,8.5188,8.5793,8.5188,8.5793,546188
DTM,19930318,18.8743,18.8743,18.4213,18.4213,115898
HEMRAJ,19930318,5.379,5.379,5.2574,5.379,217179
ICBCT,19930318,216,216,213.6,216,34416
MGR,19930318,141,141,139,139,2850
PA,19930318,25.9417,25.9417,25.5737,25.5737,386039
PICNI,19930318,0.6035,0.6067,0.5941,0.6067,2290131
PPC,19930318,84.697,86.8687,83.6111,84.697,1151
SCIB,19930318,33.2215,34.2762,33.2215,33.7488,2285447
SGF,19930318,13.9004,14.2624,13.9004,14.2624,347729
SICCO,19930318,76.0433,76.0433,74.6854,75.3643,21356
SMG,19930318,49.1707,49.9512,49.1707,49.9512,5765
TRS,19930318,19.6534,20.1875,19.6534,20.0807,95727
TWFP,19930318,54,54,54,54,2700
UFM,19930318,46.5,46.5,46.5,46.5,1000
UST,19930318,24.5815,24.5815,24.0142,24.0142,4230
VGM,19930318,3.6556,3.9052,3.5925,3.874,38461
