<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19900910,23.0489,23.3604,23.0489,23.3604,7061
AFC,19900910,81.0554,82.7618,73.3764,81.0554,47584
ASIA,19900910,77.837,79.4094,77.837,78.6232,8267
ASP,19900910,8.58,9.07,8.482,8.727,28547000
AYUD,19900910,394.422,402.144,376.406,381.554,28752
BANPU,19900910,34.63,35.26,34.31,34.31,14500
BAY,19900910,31.4062,31.8485,30.669,30.8164,706683
BBL,19900910,38.2124,39.3336,36.9044,37.0913,2391960
BFIT,19900910,84.9899,86.3389,84.0905,84.0905,65822
BH,19900910,18.0804,18.3948,18.0804,18.2376,96037
BTNC,19900910,56,60,55,56,23700
BUI,19900910,123.7,126.142,123.7,123.7,4423
CENTEL,19900910,3.4171,3.4887,3.4171,3.4171,360200
CNS,19900910,63.1038,65.9853,61.9512,61.9512,130834
CPF,19900910,3.1707,3.3839,3.1707,3.2507,10319111
CSC,19900910,112.472,112.472,112.472,112.472,731
CSR,19900910,96,96,96,96,1000
CTW,19900910,37.1004,37.1004,37.1004,37.1004,16977
DTC,19900910,134.319,134.319,134.319,134.319,2337
ERW,19900910,9.8752,10.3689,9.8752,9.9986,2470840
GYT,19900910,210,210,206,206,1000
HTC,19900910,14.0919,14.2627,14.0919,14.0919,24588
IFEC,19900910,5.569,6.1191,5.1565,6.1191,1090850
INTUCH,19900910,3.7782,3.9973,3.7417,3.9243,18972724
JUTHA,19900910,77.2962,79.4433,77.2962,77.2962,56352
KBANK,19900910,26.855,27.3765,25.6035,25.6035,2531354
KCE,19900910,7.3341,7.4113,6.9481,6.9867,1621731
KDH,19900910,47.5,48.5,47.5,47.5,15200
KGI,19900910,7.8719,8.0113,7.7326,7.8719,749230
KKP,19900910,24.2198,25.0549,24.2198,24.4286,103449
KTB,19900910,14.0177,14.5011,14.0177,14.0177,1038536
LEE,19900910,1.2785,1.2785,1.2785,1.2785,80940
LH,19900910,3.7291,3.7571,3.7291,3.7571,200085
LTX,19900910,47.25,48,47.25,47.25,14800
MATI,19900910,16.8753,17.1363,16.5274,16.5274,248310
MINT,19900910,0.998,0.998,0.998,0.998,20100
MK,19900910,10.1456,10.481,9.9779,9.9779,124032
NEP,19900910,3.3995,3.5817,3.3388,3.3692,8139240
NKI,19900910,114.726,122.249,113.222,116.231,120960
NMG,19900910,81.0663,83.2873,77.1796,77.1796,46463
NPK,19900910,56,58,56,56.5,26400
OCC,19900910,82,82,82,82,8800
OHTL,19900910,256,256,254,254,700
PDI,19900910,119.002,121.527,118.497,119.002,217441
POLAR,19900910,10.9417,10.9417,10.8295,10.8295,71280
POST,19900910,8.4583,8.5437,8.4583,8.5437,121727
PR,19900910,26.2933,27.6417,26.2933,26.9675,45980
PRANDA,19900910,31.5132,32.5298,31.5132,31.5132,30490
RCI,19900910,7.24,7.421,7.24,7.24,291000
RCL,19900910,4.5204,4.6073,4.5204,4.5638,975490
ROH,19900910,38.5,39.5,38.5,38.5,34400
S&J,19900910,50.488,52.2289,50.488,50.488,3905
SCB,19900910,64.6732,65.0032,64.3433,65.0032,44845
SCC,19900910,57.66,58.06,57.66,57.86,220000
SCCC,19900910,267.913,278.63,264.341,264.341,232967
SFP,19900910,159,159,156,157,9100
SINGER,19900910,11.1176,11.5294,11.1176,11.1176,125314
SKR,19900910,19.3737,20.216,19.3737,19.7106,35020
SNP,19900910,14.1668,14.1668,14.1668,14.1668,9876
SPC,19900910,9.09,9.27,9,9,22220
SPI,19900910,135.438,137.946,135.438,137.946,3707
SSC,19900910,29.2174,29.2174,29.2174,29.2174,39130
SSF,19900910,11.6371,11.6371,11.2264,11.4318,435331
SST,19900910,9.9483,10.3134,9.857,9.857,760930
SUC,19900910,31.4092,32.1313,31.4092,31.7703,477528
SUSCO,19900910,8.5808,8.8036,8.3579,8.3579,798645
SVH,19900910,55.5731,55.9019,55.5731,55.5731,20070
SVI,19900910,3.3085,3.3564,3.2605,3.2605,291960
TC,19900910,121.18,127.3,119.956,119.956,52857
TCAP,19900910,50.0272,51.5725,49.8341,50.4135,977449
TCB,19900910,13.8844,14.6452,13.7576,13.7576,2851730
TCMC,19900910,80.5088,83.1059,79.9894,80.5088,10203
TF,19900910,111.821,113.176,111.821,111.821,3098
TFI,19900910,1.372,1.4052,1.372,1.372,2178111
TGCI,19900910,20.2,21.4,20,20.2,910500
THL,19900910,6.3292,6.7481,6.3292,6.3292,1216198
TIPCO,19900910,10.4284,11.0048,10.4284,10.5332,1543770
TISCO,19900910,66.8577,68.6171,66.5058,66.8577,99464
TMB,19900910,21.2195,21.6124,20.9575,21.0884,65642
TMD,19900910,45.3679,47.4945,45.3679,46.0768,12696
TNL,19900910,11.4,11.4,11.4,11.4,36000
TPC,19900910,11.6857,12.0957,11.4807,11.6173,558981
TR,19900910,26.1724,27.8719,25.266,26.6256,315970
TSTE,19900910,9.4137,9.5732,9.3073,9.3073,54520
TTI,19900910,43,43.5,42,42,22300
TTL,19900910,67,67,67,67,200
TTTM,19900910,129.4,129.4,119.2,119.2,8000
TWP,19900910,130.518,134.565,130.518,132.541,20162
UMI,19900910,10.7413,11.2124,10.3644,11.2124,106130
UT,19900910,30,30,30,30,180000
UV,19900910,2.5106,2.6918,2.5106,2.6918,154545
WG,19900910,39,40,39,39,7600
SET,19900910,839.8,839.8,839.8,839.8,26671822
BBL-F,19900910,54,54,54,54,360000
PAF-F,19900910,79.2185,79.2185,79.2185,79.2185,15375
SCC-F,19900910,72,72,71,72,455000
DTM,19900910,13.3973,13.3973,13.3973,13.3973,4734
ICBCT,19900910,151.2,163.2,150,153.6,235166
MGR,19900910,107.469,113.125,106.903,108.6,10077
PA,19900910,13.3693,14.2808,13.3693,14.2808,44098
PPC,19900910,141.263,149.068,140.483,145.946,121210
SCIB,19900910,21.1879,22.1969,20.6835,21.1879,2949872
SGF,19900910,6.3129,6.6378,6.3129,6.3593,381846
SICCO,19900910,44.2509,44.6847,44.2509,44.2509,47944
SMG,19900910,36.3744,36.3744,36.3744,36.3744,18361
TWFP,19900910,75.5,76,74,74,600
UFM,19900910,51.1,51.9,50.3,50.7,30000
UST,19900910,24.5815,25.1488,23.6361,23.6361,142789
