<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20110921,10.06,10.15,10.06,10.13,46200
CHINA,20110921,6.03,6.09,6.03,6.05,121200
ENGY,20110921,5.01,5.02,5.01,5.02,3800
GLD,20110921,2.5,2.51,2.49,2.51,5094500
TDEX,20110921,7.28,7.31,7.26,7.29,605900
A,20110921,3.48,3.54,3.48,3.54,257500
ACC,20110921,4.1,4.28,4.1,4.26,4110600
ADAM,20110921,1.01,1.01,1,1,449500
ADVANC,20110921,123,126.5,122.5,126.5,13762900
AEONTS,20110921,32.5,32.5,32.5,32.5,5700
AF,20110921,16,17,16,17,5000
AFC,20110921,8.9,8.95,8.9,8.95,9000
AGE,20110921,27.5,28.25,27.5,28.25,2690000
AH,20110921,13,13,12.8,12.8,134000
AHC,20110921,71.75,72,71.75,72,4100
AI,20110921,2.98,2.98,2.94,2.94,76200
AIT,20110921,47.75,47.75,47.5,47.75,32200
AJ,20110921,18.4,19.1,18.4,18.7,3786600
AKR,20110921,0.87,0.89,0.87,0.89,613200
ALUCON,20110921,112,112,112,112,100
AMANAH,20110921,1,1.01,1,1,198600
AMARIN,20110921,12.1,12.2,12.1,12.2,138600
AMATA,20110921,13.3,13.5,13.2,13.5,697800
AMC,20110921,2.06,2.1,2.06,2.1,19000
AOT,20110921,46.25,47.25,45.75,47,3065200
AP,20110921,5.8,5.9,5.75,5.85,11676100
APURE,20110921,0.8,0.8,0.78,0.78,682400
AQ,20110921,0.52,0.53,0.51,0.51,4557700
AQUA,20110921,0.42,0.42,0.41,0.41,164000
ARIP,20110921,1.18,1.19,1.16,1.18,573600
AS,20110921,12.8,13.6,12.8,13.4,624000
ASIMAR,20110921,1.4,1.44,1.4,1.41,6617600
ASK,20110921,10.6,10.8,10.6,10.8,1200
ASP,20110921,2.4,2.42,2.4,2.4,2255600
AYUD,20110921,19.1,19.3,19.1,19.3,200
BAFS,20110921,11.7,11.7,11.6,11.7,133600
BANPU,20110921,622,628,620,626,722250
BAT-3K,20110921,89,89,88.75,88.75,1800
BAY,20110921,22.6,22.8,22.4,22.7,13108700
BBL,20110921,152.5,153.5,152,153.5,2886700
BCH,20110921,7,7.2,7,7.1,4232200
BCP,20110921,20.6,20.7,20.4,20.4,897700
BDMS,20110921,68,69,67.75,68.5,2589700
BEC,20110921,40,41.5,40,40.75,1785600
BFIT,20110921,7,7.05,7,7,85300
BH,20110921,40.75,43,40.75,42.75,1833100
BIGC,20110921,121,122.5,119.5,119.5,429200
BJC,20110921,23.2,23.3,23.1,23.1,422000
BKI,20110921,260,260,260,260,4900
BLA,20110921,52,52.75,51.5,51.5,825400
BLAND,20110921,0.6,0.61,0.59,0.6,30657800
BOL,20110921,1.3,1.3,1.29,1.29,145000
BROCK,20110921,0.83,0.83,0.82,0.82,330200
BROOK,20110921,1.01,1.08,1,1.07,30736500
BSBM,20110921,1.41,1.42,1.4,1.4,529800
BSM,20110921,0.8,0.8,0.78,0.78,330800
BTC,20110921,0.38,0.38,0.37,0.37,1089000
BTS,20110921,0.66,0.67,0.65,0.67,76615700
BUI,20110921,17.5,17.5,17.5,17.5,200
BWG,20110921,1.43,1.45,1.43,1.44,3660500
CCET,20110921,2.7,2.74,2.7,2.74,897900
CCP,20110921,2.84,2.86,2.78,2.8,208100
CEN,20110921,2.72,2.74,2.68,2.7,521400
CENTEL,20110921,9.2,9.25,9.05,9.05,2963000
CFRESH,20110921,4.4,4.46,4.4,4.44,339000
CGD,20110921,0.46,0.46,0.45,0.46,1024100
CHOTI,20110921,234,240,233,240,3700
CHUO,20110921,9.5,9.5,9.3,9.3,400
CIG,20110921,0.86,0.86,0.85,0.85,1064000
CIMBT,20110921,2.7,2.7,2.68,2.7,119400
CITY,20110921,1.9,1.9,1.89,1.89,210100
CK,20110921,6.9,6.9,6.85,6.85,498500
CM,20110921,3.28,3.3,3.28,3.3,205500
CMO,20110921,1.82,2.24,1.82,2.14,37790600
CNS,20110921,30.25,30.25,30.25,30.25,9000
CNT,20110921,3.54,3.54,3.5,3.52,521100
COL,20110921,14.1,14.3,14.1,14.3,35900
COLOR,20110921,3.36,3.42,3.34,3.34,351600
CPALL,20110921,50,50.25,49.5,50.25,4244000
CPF,20110921,29.25,29.75,29.25,29.5,9257700
CPI,20110921,4.06,4.08,4.06,4.06,53000
CPL,20110921,24.5,24.5,24.5,24.5,1500
CPN,20110921,36,37,36,36,2268500
CPNRF,20110921,13.2,13.3,13.2,13.3,878400
CRANE,20110921,3.3,3.3,3.3,3.3,84600
CSC,20110921,34,34,33.5,33.5,400
CSL,20110921,5.85,5.9,5.8,5.85,581100
CSP,20110921,2.12,2.14,2.12,2.12,48000
CTARAF,20110921,8.45,8.45,8.45,8.45,7500
CTW,20110921,7.65,7.7,7.6,7.7,57200
CWT,20110921,7.3,7.55,6.7,6.8,288700
DCC,20110921,54.75,55.75,54.75,55.5,396500
DELTA,20110921,21.2,21.5,21,21.5,959200
DEMCO,20110921,3.96,4.12,3.96,4.1,2806400
DIMET,20110921,1.12,1.13,1.12,1.13,229800
DRACO,20110921,3.42,3.42,3.4,3.4,27400
DRT,20110921,6.25,6.25,6.15,6.15,1004500
DSGT,20110921,7.85,7.9,7.8,7.9,187900
DTAC,20110921,75.5,78,75.25,77,11286500
DTC,20110921,36.25,36.25,36.25,36.25,300
EARTH,20110921,4.3,4.4,4.3,4.36,12325100
EASON,20110921,1.64,1.64,1.62,1.62,440300
EASTW,20110921,6,6,6,6,230500
ECL,20110921,0.72,0.72,0.71,0.72,553500
EE,20110921,0.73,0.73,0.67,0.67,7525100
EFORL,20110921,0.08,0.1,0.08,0.09,4067900
EGCO,20110921,87.75,87.75,87.25,87.25,172400
EIC,20110921,2.2,2.2,1.82,1.82,9200
EMC,20110921,1.82,1.82,1.8,1.8,364000
EPCO,20110921,1.92,1.92,1.89,1.89,251200
ERW,20110921,2.48,2.48,2.42,2.46,802800
ESSO,20110921,10,10.2,9.95,10,8333200
ESTAR,20110921,0.51,0.53,0.51,0.51,17435400
EVER,20110921,1,1.03,0.99,1,6476700
FANCY,20110921,1.92,1.92,1.92,1.92,100
FC,20110921,1.22,1.23,1.2,1.2,3393500
FER,20110921,1.55,1.61,1.55,1.61,7857800
FNS,20110921,3.54,3.54,3.54,3.54,8000
FOCUS,20110921,1.6,1.64,1.59,1.64,1700
FORTH,20110921,3.62,3.66,3.6,3.64,243600
FSS,20110921,2.08,2.1,2.04,2.1,261600
FUTUREPF,20110921,15,15,15,15,120800
GBX,20110921,0.75,0.76,0.73,0.73,4030800
GC,20110921,5.6,5.6,5.5,5.5,5100
GEL,20110921,0.21,0.22,0.21,0.21,1646600
GENCO,20110921,0.56,0.58,0.55,0.55,4699400
GFPT,20110921,9.7,9.8,9.65,9.7,1034500
GIFT,20110921,4.24,4.26,4.18,4.18,119300
GJS,20110921,0.19,0.21,0.19,0.21,53516300
GL,20110921,27.75,28,27.75,28,92100
GLAND,20110921,2.4,2.44,2.4,2.44,29000
GLOBAL,20110921,8.25,8.75,8.25,8.7,4055400
