<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19941117,28,28,28,28,2971
ABICO,19941117,22.4254,22.7326,22.4254,22.7326,75277
ACC,19941117,31.4,31.4,31.2,31.2,23000
ADVANC,19941117,42.6,43,41.4,41.8,1762000
AFC,19941117,25,25,24.5,24.5,27500
AHC,19941117,48.75,48.75,48.75,48.75,100
ALUCON,19941117,118,119,117,117,4400
AMARIN,19941117,4.875,4.875,4.7,4.7,160000
APURE,19941117,48.8889,50.6667,48.8889,50.2222,5062
ASIA,19941117,36,36,33.5,34.75,52400
ASIAN,19941117,5.2,5.2,5.2,5.2,45999
ASP,19941117,9,9.05,8.85,8.85,1642000
AYUD,19941117,216,216,212,212,17200
BANPU,19941117,207.21,209.83,204.59,204.59,263200
BAY,19941117,74.8503,75.2382,74.0747,74.4625,215431
BBL,19941117,212,212,206,210,440180
BCP,19941117,70,71,68.5,69,2687300
BDMS,19941117,4.506,4.506,4.3489,4.4537,305362
BFIT,19941117,175,175,172,172,7600
BH,19941117,11.7604,11.7604,11.7604,11.7604,5527
BIG,19941117,44,47.75,44,45,12200
BIGC,19941117,16.2601,17.3945,16.2601,16.4492,207329
BJC,19941117,8.75,9.3,8.75,9.25,235265
BKI,19941117,217.774,220.441,215.107,215.107,2475
BLAND,19941117,6.2,6.25,6,6.2,6664000
BTNC,19941117,30,30,30,30,100
BTS,19941117,57.4506,57.4506,55.567,56.0379,183051
CEN,19941117,5.5701,5.6661,5.474,5.474,54580
CENTEL,19941117,1.4457,1.4457,1.4311,1.4311,84900
CFRESH,19941117,4.867,4.867,4.8003,4.867,65996
CHARAN,19941117,121,121,121,121,300
CHOTI,19941117,109,109,104,109,700
CM,19941117,3.2806,3.3318,3.2806,3.3318,70231
CMR,19941117,32.68,32.68,32.035,32.68,3837
CNS,19941117,97.2072,97.2072,96.6216,97.2072,8365
CNT,19941117,79.3732,81.7078,77.8169,80.1514,204839
CPF,19941117,9.1125,9.1658,9.1125,9.1125,328395
CPH,19941117,61,62.5,61,62,501000
CPI,19941117,3.1963,3.1963,3.1963,3.1963,6452
CSC,19941117,60,61,60,60,4200
CTW,19941117,28.2669,28.2669,28.2669,28.2669,50940
CWT,19941117,17.875,18.875,17.625,18.625,241000
DCC,19941117,9.35,9.55,8.95,8.95,227000
DRACO,19941117,8.75,9.35,8.75,9.35,2840700
DTC,19941117,47.596,48.5479,47.596,48.5479,22680
DTCI,19941117,59,59,59,59,200
EE,19941117,4.025,4.2,4,4.2,18000
EPCO,19941117,36.375,36.75,36.375,36.75,8000
ERW,19941117,6.5738,6.6734,6.5738,6.6236,159633
ESTAR,19941117,4.4375,4.5,4.375,4.375,386000
EVER,19941117,32.7556,33.3697,32.5508,33.3697,9946
F&D,19941117,40.5,41,40.5,40.5,3500
FANCY,19941117,1.9666,1.9666,1.9333,1.9333,24001
GEL,19941117,16.3131,16.5429,16.1982,16.5429,31336
GFPT,19941117,1.0701,1.0701,1.0382,1.0382,148690
GOLD,19941117,42,43.5,41.75,43.5,49800
HANA,19941117,9.6438,9.6438,9.4822,9.536,213453
HTC,19941117,4.9535,4.9535,4.9535,4.9535,11708
ICC,19941117,250.962,250.962,250.962,250.962,5379
IEC,19941117,2.38,2.38,2.34,2.34,3890000
IFEC,19941117,5.1204,5.1575,5.0461,5.0461,179220
INTUCH,19941117,42.3223,42.5439,40.9928,40.9928,1063259
IRC,19941117,10.5796,10.5796,10.4185,10.5796,273720
ITD,19941117,32.2,32.2,31.6,31.6,2191000
JAS,19941117,17.5128,17.5128,17.3727,17.4428,1159150
JCT,19941117,49.5,49.5,49.5,49.5,2025
JUTHA,19941117,45,45,44.25,44.25,14200
KBANK,19941117,115.064,115.726,113.742,115.726,966820
KC,19941117,90.75,90.75,89.7188,89.7188,140024
KCE,19941117,8.9175,8.9175,8.8445,8.8445,541762
KDH,19941117,40,40,40,40,3300
KGI,19941117,38.9286,39.2375,38.0017,38.0017,94511
KKC,19941117,5.1327,5.2956,5.1327,5.2956,12273
KKP,19941117,138,138,135,136,14200
KTB,19941117,83.4878,84.4474,83.008,83.4878,2778707
KWG,19941117,188.125,188.125,184.363,188.125,1063
KYE,19941117,212,212,208,212,2600
LANNA,19941117,32,32.8,31.8,32.8,3015000
LEE,19941117,2.4333,2.4667,2.4333,2.4667,183000
LH,19941117,27.567,27.689,27.4451,27.567,675597
LOXLEY,19941117,46,48,46,47.8,316000
LRH,19941117,11.4066,11.523,11.2902,11.523,33292
LTX,19941117,27.5,27.5,27.25,27.5,10200
MAKRO,19941117,96,97,94.5,94.5,42300
MALEE,19941117,38.0598,38.3152,37.8043,38.0598,10570
MANRIN,19941117,30,32.75,29.5,32.75,1100
MATI,19941117,15,15,14.7,14.7,70000
MDX,19941117,103,103,99,100,282900
METCO,19941117,208,208,200,206,17530
MFC,19941117,60,63.6,59.8,63.6,66000
MINT,19941117,1.085,1.085,0.9946,0.9946,28795700
MK,19941117,10.1214,10.4106,10.025,10.4106,159760
MODERN,19941117,49.75,50,49.75,49.75,6700
NC,19941117,48.523,48.523,48.523,48.523,428
NEP,19941117,1.725,1.75,1.7,1.75,1748000
NKI,19941117,65.3591,65.3591,65.3591,65.3591,354
NMG,19941117,59,59,58,58.5,37700
NPK,19941117,31,31.75,31,31.75,1100
NPP,19941117,94.5,95,91.5,94,8900
NTV,19941117,33.25,34,33,34,14200
OCC,19941117,71,73,71,72,4400
PAF,19941117,7.6911,7.6911,7.1607,7.2933,309942
PDI,19941117,57.0833,58.4533,56.17,56.6267,4048598
PE,19941117,68.5,69,68.5,69,560
PF,19941117,207.275,211.534,207.275,211.534,57900
PK,19941117,4.7,5,4.7,5,51000
POST,19941117,7.0485,7.0913,7.0485,7.0913,201318
PR,19941117,37,37,36,36,3400
PRAKIT,19941117,11.9,12.9,11.9,12.9,677000
PRANDA,19941117,12.3,12.4,12.3,12.3,99000
PRG,19941117,17.75,18,17.75,17.75,82200
PSL,19941117,8.0392,8.0392,7.8317,7.9873,1006446
PTTEP,19941117,26.6,26.8,26.4,26.8,3982000
QH,19941117,19.6372,19.7555,19.5189,19.6372,202031
RAM,19941117,54,54,53,53,4100
RCI,19941117,4.25,4.4,4.2,4.4,55000
RCL,19941117,14.4127,14.4127,14.1725,14.3326,167350
RML,19941117,4.839,4.9091,4.7688,4.874,151148
ROBINS,19941117,60,60,58,58.5,93500
