<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19941005,27.125,27.125,27.125,27.125,8
ABICO,19941005,26.4189,27.3405,26.1117,26.7261,138022
ACC,19941005,29,30.6,29,30.6,3000
ADVANC,19941005,40.6,42.2,40.6,42,1634000
AFC,19941005,29,29,29,29,200
AJ,19941005,2.1,2.1,2.05,2.05,25000
AMARIN,19941005,6.25,6.35,6.25,6.35,12000
AP,19941005,7.7467,7.7467,7.7467,7.7467,1987
APURE,19941005,51.5556,51.5556,51.1111,51.5556,7537
ASIA,19941005,45.5,45.5,44,44,600
ASIAN,19941005,5.45,5.55,5.4,5.5,866000
ASP,19941005,9.7,9.8,9.7,9.75,928000
AYUD,19941005,240,240,240,240,24600
BANPU,19941005,178.36,178.36,178.36,178.36,3000
BAY,19941005,72.5234,72.5234,71.7477,72.1356,88106
BBL,19941005,210,210,206,208,1055780
BCP,19941005,69,69.5,68.5,69,1221700
BDMS,19941005,5.3444,5.3444,5.1872,5.2396,238561
BFIT,19941005,192,192,191,191,34400
BH,19941005,12.1222,12.1222,12.1222,12.1222,10501
BIGC,19941005,15.882,15.882,15.882,15.882,1983
BJC,19941005,10.2,10.2,10,10,22500
BKI,19941005,258.662,258.662,255.107,255.107,8551
BLAND,19941005,7.85,7.85,7.7,7.7,1736000
BTNC,19941005,30,30,30,30,1000
BTS,19941005,63.5724,64.0433,61.6888,62.1597,644608
BUI,19941005,73.2435,75.278,73.2435,73.2435,3808
CEN,19941005,5.9542,5.9542,5.8582,5.9062,198460
CENTEL,19941005,1.6063,1.6429,1.6063,1.6063,391700
CFRESH,19941005,5.6003,5.7337,5.467,5.7337,131992
CHARAN,19941005,131,132,131,132,2200
CHOTI,19941005,112,112,112,112,200
CM,19941005,3.3489,3.3489,3.3489,3.3489,14630
CNS,19941005,107.748,108.333,107.162,107.748,12805
CNT,19941005,66.1444,66.1444,66.1444,66.1444,226941
CPF,19941005,8.8993,9.0592,8.8993,9.0059,508543
CPH,19941005,70.5,73,70,71.5,851700
CPI,19941005,3.5643,3.6031,3.545,3.5837,109697
CSC,19941005,64.6869,64.6869,64.0935,64.0935,2527
CTW,19941005,27.9136,27.9136,27.9136,27.9136,2596
CWT,19941005,20,20.125,19.875,19.875,70000
DCC,19941005,11.9,12,11.8,12,177000
DTC,19941005,66.6343,68.0622,65.6824,65.6824,91972
DTCI,19941005,55,57,54,57,6300
EE,19941005,4.1,4.2,3.9,4.2,104000
EPCO,19941005,38.625,38.625,37.5,38.25,64800
ERW,19941005,6.9722,7.022,6.8726,7.022,112948
ESTAR,19941005,5.0625,5.0625,5.0625,5.0625,228800
EVER,19941005,34.8028,35.2122,34.1885,35.2122,108456
F&D,19941005,42,45,42,45,22600
FANCY,19941005,2.2332,2.2332,2.1166,2.1166,63002
GEL,19941005,17.5768,17.8065,17.4619,17.6917,62673
GFPT,19941005,1.1181,1.1979,1.1021,1.1819,3058430
GOLD,19941005,44,44.25,43.5,43.75,14000
GYT,19941005,410,410,410,410,100
HANA,19941005,9.4283,9.536,9.3744,9.4822,736877
HTC,19941005,5.0816,5.167,4.9535,4.9535,537436
IEC,19941005,2.36,2.38,2.36,2.36,3820000
IFEC,19941005,4.7864,4.7864,4.7864,4.7864,2690
INTUCH,19941005,42.1007,42.1007,41.6576,41.6576,938701
IRC,19941005,11.7074,11.8148,11.7074,11.8148,80050
ITD,19941005,26.4,26.6,26,26.6,1333000
