<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LEE,20001025,1.25,1.2667,1.25,1.25,195000
LH,20001025,1.175,1.175,1.125,1.125,3863000
LOXLEY,20001025,2.175,2.25,1.925,1.925,55926000
LPN,20001025,0.1487,0.1487,0.1487,0.1487,77320
LST,20001025,1.7,1.7,1.7,1.7,4000
LTX,20001025,23.25,23.25,23.25,23.25,2000
MAKRO,20001025,52,52,51.5,51.5,25900
MALEE,20001025,5.4,5.5,5.2,5.3,386200
MANRIN,20001025,4.5,4.5,4.5,4.5,1000
MATI,20001025,4.2,4.2,4.2,4.2,4000
MBK,20001025,15,15,15,15,5000
METCO,20001025,66,66,65,66,8400
MFC,20001025,3.1,3.1,3.1,3.1,60000
MINT,20001025,0.9495,0.972,0.9042,0.9042,376000
MK,20001025,0.39,0.4,0.38,0.38,785000
MSC,20001025,1.35,1.4,1.325,1.325,174000
NEP,20001025,0.25,0.25,0.25,0.25,84000
NMG,20001025,14,14.25,13.75,14,132459
NOBLE,20001025,1.3908,1.3908,1.3908,1.3908,412568
NTV,20001025,16.5,16.5,16.5,16.5,1000
OCC,20001025,19.5,19.5,19.5,19.5,2800
OHTL,20001025,180,182,175,175,4500
PDI,20001025,11,11.25,11,11.25,200050
PL,20001025,1.8,1.875,1.8,1.825,6209000
PR,20001025,47,48,47,48,2400
PRG,20001025,19.75,19.75,19.75,19.75,500
PSL,20001025,0.55,0.55,0.5,0.525,3078000
PTTEP,20001025,24,24.2,21.6,21.8,19993010
QH,20001025,0.62,0.62,0.6,0.6,8965000
RCI,20001025,0.22,0.22,0.22,0.22,154000
RCL,20001025,2.475,2.8,2.425,2.75,10274360
SAMART,20001025,1.625,1.675,1.6,1.6,1637000
SAMTEL,20001025,1.625,1.625,1.575,1.575,1875000
SAWANG,20001025,8.9,9.2,8.9,9.2,10000
SCB,20001025,18,18.25,17.5,17.5,1201400
SCC,20001025,28.6,28.8,27.6,28.4,828100
SCCC,20001025,103,105,102,102,92000
SCP,20001025,1.9,1.9,1.9,1.9,61000
SFP,20001025,41.25,41.5,41.25,41.25,17700
SIAM,20001025,1.7,1.7,1.7,1.7,20000
SINGER,20001025,2.125,2.125,2.125,2.125,10000
SIRI,20001025,2.6426,2.6426,2.5671,2.6426,804859
SITHAI,20001025,6.2,6.6,6.2,6.5,469100
SNP,20001025,9,9,9,9,16000
SPALI,20001025,0.27,0.27,0.26,0.26,140000
SSC,20001025,7.3,7.3,7.3,7.3,10000
SSI,20001025,0.3,0.3,0.29,0.3,1704000
SSSC,20001025,1.4668,1.4668,1.4668,1.4668,10348
SST,20001025,2.05,2.05,2.05,2.05,10000
STA,20001025,0.9988,0.9988,0.9988,0.9988,33635
STANLY,20001025,11.875,12.25,11.625,11.875,168600
SUC,20001025,11,11.25,11,11.25,63000
SUSCO,20001025,0.36,0.36,0.34,0.34,7819500
SVI,20001025,1.65,1.65,1.6,1.6,3013000
SVOA,20001025,0.73,0.73,0.55,0.55,137530
TASCO,20001025,11.5,11.5,11.25,11.25,213200
TBSP,20001025,19,19,19,19,200
TC,20001025,13.25,13.5,13,13.25,62000
TCAP,20001025,5,5,4.8,4.8,2709270
TCC,20001025,2.7,2.7,2.7,2.7,11000
TCJ,20001025,2.8,2.8,2.8,2.8,4000
TCMC,20001025,2.7009,2.7009,2.5971,2.5971,5005
TFD,20001025,0.3944,0.3944,0.3944,0.3944,10901
TFI,20001025,0.12,0.1304,0.12,0.12,1130948
TGCI,20001025,0.45,0.45,0.45,0.45,50500
THAI,20001025,31.75,31.75,31,31.25,83000
THCOM,20001025,14.375,14.375,13.625,13.875,1862400
TIP,20001025,4.65,4.7,4.65,4.7,40000
TISCO,20001025,14.5,14.75,14.25,14.75,2694500
TLUXE,20001025,1.5164,1.5164,1.5164,1.5164,21000
TMB,20001025,4.9127,4.9127,4.8266,4.8266,1054554
TNL,20001025,4.95,5,4.95,5,34000
TPIPL,20001025,8.8,8.8,8.5,8.5,63500
TPP,20001025,2.3,2.3,2.2,2.2,8000
TR,20001025,7.35,7.35,7.3,7.3,73000
TRITN,20001025,0.214,0.214,0.2045,0.2045,958673
TRUE,20001025,26,26.25,24.25,25,2813283
TTA,20001025,0.5183,0.5183,0.5183,0.5183,208951
TU,20001025,9.05,9.1,9,9,47000
TWP,20001025,1.9,2,1.4,1.4,2441700
UPOIC,20001025,4.8,4.8,4.75,4.8,70000
UT,20001025,10.25,10.25,10.25,10.25,2000
VARO,20001025,5.9062,5.9062,5.9062,5.9062,18709
VNG,20001025,0.64,0.64,0.64,0.64,20000
VNT,20001025,6.1,6.1,6,6,679800
WACOAL,20001025,8.7,8.9,8.7,8.9,117000
WAVE,20001025,8.9,8.9,8.8,8.8,38700
ZMICO,20001025,1.3,1.325,1.25,1.275,11391000
SCB-P,20001025,18.25,18.25,17.75,17.75,22600
TISCO-P,20001025,14.5,14.5,14,14,16100
$AGRI,20001025,43.14,43.28,42.34,42.34,540700
$BANK,20001025,147.78,148.14,143.62,144.91,18838800
$COMM,20001025,1496.23,1504.84,1495.01,1495.81,5648000
$ENERG,20001025,2931.81,2953.37,2715.14,2739.22,7075400
$ETRON,20001025,664.27,669.48,638.15,640.78,4700200
$FIN,20001025,622.6,634.07,613.55,616.23,37488700
$FOOD,20001025,1128.16,1131.96,1126.13,1126.81,609700
$HELTH,20001025,68.58,68.79,68.55,68.55,5000
$INSUR,20001025,1362.38,1364.15,1362.18,1364.15,18900
$MINE,20001025,10.67,11.16,10.67,11.16,200000
$PKG,20001025,687.98,692.23,685.5,685.5,94400
$PROP,20001025,24.72,24.76,24.26,24.26,5494300
$TRANS,20001025,48.37,48.41,47.32,47.74,4180300
SET,20001025,277.26,278.38,270.19,271.1,180161296
ADVANC-F,20001025,41,42.4,38.6,38.6,849000
BAY-F,20001025,5.4,5.4,5.3,5.4,782000
BBL-F,20001025,40.75,41.25,38,38,3037100
EGCO-F,20001025,43,43,40.5,42.5,52500
KBANK-F,20001025,23.25,23.25,22.75,23,5273100
KGI-F,20001025,2.2,2.2,2.2,2.2,2000
LH-F,20001025,1.325,1.325,1.225,1.25,4455000
PTTEP-F,20001025,116,116,110,110,10500
RCL-F,20001025,26,27,26,27,1500
SCB-F,20001025,18,18,17.5,18,251200
SCC-F,20001025,44.6,44.6,42.2,42.4,863500
SCCC-F,20001025,104,104,103,103,24900
SUC-F,20001025,11,11.25,11,11.25,30400
TCAP-F,20001025,5,5.1,4.9,4.9,2614500
THCOM-F,20001025,14.625,14.625,13.75,13.875,888200
TRUE-F,20001025,27.5,27.75,26,26.5,6821600
BECL,20001025,5.7,5.7,5.5,5.5,2796400
BRC,20001025,2.7,2.7,2.6,2.6,613000
CGS,20001025,1.1187,1.1695,1.0932,1.1441,60908580
ICBCT,20001025,6.6,6.9,6.4,6.6,7325800
NFC,20001025,2,2,1.9,1.9,5000
PA,20001025,7.7,7.7,7.7,7.7,36000
PPC,20001025,18,18.5,18,18.5,4000
PYT,20001025,2.8,2.8,2.8,2.8,4000
SAFARI,20001025,4.9,5,4.9,5,789300
SCAN,20001025,9.9,10.5,9.9,10.25,3478900
SCB-Q,20001025,18,18.25,17.5,17.75,2883600
SGF,20001025,0.8071,0.8223,0.7767,0.7919,13695310
SICCO,20001025,3,3,2.9,2.95,2808400
SMC,20001025,2.5,2.6,2.5,2.6,1074700
SPSU,20001025,4.6,4.8,4.6,4.65,345600
TCP,20001025,4.2,4.2,4.2,4.2,4400
TT&T,20001025,4.3,4.4,4.2,4.2,781500
TUF-F,20001025,9,9,9,9,4000
VI,20001025,19.5,19.5,18.5,18.75,241500
