<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20051020,4.4,4.48,4.38,4.48,39700
ACC,20051020,3,3.06,2.92,2.92,1348800
ADAM,20051020,0.9643,0.9813,0.9559,0.9559,9963098
ADVANC,20051020,100,101,98,99,2554649
AEC,20051020,6.05,6.15,5.95,6,1909000
AEONTS,20051020,32.25,33,32,33,7000
AF,20051020,8.55,8.6,8.55,8.55,4800
AFC,20051020,6.35,6.35,6.35,6.35,3001
AH,20051020,26.75,26.75,26.5,26.75,527900
AIT,20051020,9.4667,9.4667,9.2667,9.2667,52950
AJ,20051020,3.62,3.68,3.5,3.5,376600
AMANAH,20051020,0.98,0.98,0.96,0.96,1304500
AMARIN,20051020,10,10,10,10,9600
AMATA,20051020,12.5,12.5,12.3,12.4,2299800
AMC,20051020,4.8467,4.8467,4.827,4.827,29419
AOT,20051020,50,50.5,49.5,49.75,1436600
AP,20051020,3.6,3.62,3.52,3.54,2587600
APURE,20051020,3.1111,3.1111,3.0044,3.0578,3942225
AQ,20051020,3.6319,3.688,3.5008,3.557,13674708
ASIAN,20051020,4.84,4.84,4.84,4.84,53300
ASIMAR,20051020,1.42,1.42,1.39,1.39,425000
ASP,20051020,4.68,4.72,4.6,4.62,8793800
AYUD,20051020,15.7,15.8,15.7,15.8,30600
BAFS,20051020,7.4557,7.4557,7.4141,7.4141,66143
BANPU,20051020,138,140,135,136,2086000
BAT-3K,20051020,61,61.5,61,61,33300
BAY,20051020,12.7,12.7,12.3,12.5,8157398
BBL,20051020,98.5,99.5,97,97.5,7935400
BCH,20051020,1.5886,1.5886,1.5886,1.5886,595600
BCP,20051020,14.4,14.4,14.2,14.3,751600
BDMS,20051020,21.1,21.3,21,21.3,1937200
BEC,20051020,15,15.5,14.9,15.5,181900
BFIT,20051020,13.25,13.5,13.125,13.25,1736600
BH,20051020,27.25,27.5,27,27.25,1453000
BIGC,20051020,26.25,26.25,26,26.25,26700
BJC,20051020,5,5,5,5,3100
BKI,20051020,168,169.333,168,168,8100
BLAND,20051020,0.53,0.54,0.52,0.52,25595500
BLISS,20051020,2.0252,2.0394,2.0109,2.0109,449500
BROOK,20051020,0.55,0.55,0.53,0.53,725715
BTC,20051020,2.12,2.16,2.1,2.12,4027800
CCET,20051020,3.72,3.76,3.66,3.66,2640100
CCP,20051020,2.82,2.86,2.74,2.74,351500
CEN,20051020,4.9,4.92,4.66,4.82,10603500
CENTEL,20051020,3.9063,3.9063,3.9063,3.9063,82200
CFRESH,20051020,3.3,3.3,3.24,3.24,180500
CHARAN,20051020,41,41,41,41,9000
CHOTI,20051020,91,91,91,91,200
CHUO,20051020,7.85,7.85,7.8,7.8,61000
CIMBT,20051020,2.6809,2.6809,2.616,2.6376,1450277
CK,20051020,12.1,12.2,11.9,12,1711500
CM,20051020,2.1624,2.1624,2.1624,2.1624,110
CMR,20051020,14.62,14.62,14.62,14.62,116
CNS,20051020,48,48,47.25,47.25,93200
CNT,20051020,3.64,3.68,3.6,3.6,780000
CPALL,20051020,5.95,6.05,5.95,6.05,2770300
CPF,20051020,5.5,5.7,5.35,5.45,52921900
CPH,20051020,8.45,8.45,8.45,8.45,200
