<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ERW,20030530,1.6333,1.6417,1.6167,1.6333,1296000
ESTAR,20030530,0.8,0.81,0.79,0.79,67990400
FANCY,20030530,9.2,9.2,9.15,9.15,325000
FE,20030530,70.5,71,70.5,71,5200
FER,20030530,5.85,6.1,5.85,6,10952200
FMT,20030530,33.5,33.5,33.5,33.5,5000
FNS,20030530,22.8,23,22.7,22.7,505000
GENCO,20030530,0.78,0.78,0.77,0.77,1009200
GFPT,20030530,2.975,3.25,2.975,3.175,55013000
GOLD,20030530,8.5,9,8.5,8.95,12624600
GRAMMY,20030530,21.5,22.5,21.5,22.5,1703500
GYT,20030530,282,282,282,282,4500
HANA,20030530,17.6,17.6,17.2,17.2,1362000
HMPRO,20030530,0.7054,0.7112,0.6937,0.6996,4858354
HTC,20030530,4.36,4.38,4.3,4.3,199200
IEC,20030530,0.058,0.058,0.0565,0.057,15740000
INET,20030530,4.88,4.92,4.86,4.88,1239600
INTUCH,20030530,17,17,16.5,16.8,7809600
IRC,20030530,7.2,7.3,7,7.3,309000
IRPC,20030530,2.4059,2.6436,2.4059,2.6193,142318608
ITD,20030530,2.44,2.65,2.44,2.625,160968000
JAS,20030530,0.58,0.6,0.58,0.59,39453000
JUTHA,20030530,2.14,2.28,2.12,2.26,1544200
KBANK,20030530,34.25,34.5,33.5,33.75,7056100
KCE,20030530,5.2013,5.2401,5.1237,5.1625,1748000
KDH,20030530,17.3,18,17.3,17.5,27300
KGI,20030530,1.77,1.77,1.72,1.74,14901945
KKC,20030530,4.8883,5.2142,4.8883,5.1734,63826
KKP,20030530,29,29,28.25,28.5,2037047
KTB,20030530,8,8.15,7.9,7.95,15112473
KTC,20030530,14.4571,14.4571,14.2057,14.2057,395022
KWG,20030530,4.92,5.2,4.92,5.05,162704
KYE,20030530,58,58.5,58,58.5,6800
LALIN,20030530,6.5,6.7,6.5,6.6,4448500
LANNA,20030530,3.82,3.82,3.8,3.8,185700
LEE,20030530,2.1733,2.24,2.1733,2.2,741000
LH,20030530,7.85,8.4,7.85,8.2,94813528
LOXLEY,20030530,1.45,1.48,1.44,1.46,105003000
LPN,20030530,2.0481,2.0683,2.0197,2.0278,5610686
LRH,20030530,17.2262,17.2262,17.2262,17.2262,14820
LST,20030530,1.93,1.97,1.9,1.94,136000
LTX,20030530,38.5,39,38.5,39,7300
MAJOR,20030530,13.5,13.6,13.4,13.5,837000
MAKRO,20030530,32,32,31.75,31.75,150300
MALEE,20030530,3.68,3.78,3.68,3.78,331900
MANRIN,20030530,17.5,17.5,17.5,17.5,1000
MATCH,20030530,33.5,33.5,33,33,14200
MBK,20030530,35.5,35.5,35.5,35.5,19500
METCO,20030530,195,195,194,194,23000
MFC,20030530,7.95,8,7.9,8,55000
MINT,20030530,1.5914,1.6005,1.5914,1.5914,1344700
MK,20030530,1.55,1.56,1.53,1.55,15231000
MODERN,20030530,21.9,21.9,21.7,21.8,623800
MPIC,20030530,1.1621,1.1941,1.1621,1.1621,1539000
NEP,20030530,0.685,0.69,0.68,0.69,825000
NKI,20030530,28.5,30,28.5,30,13000
NMG,20030530,12.1,12.1,11.8,11.9,1398700
NOBLE,20030530,8.6,8.75,8.55,8.75,6330000
NPP,20030530,20.4,20.4,20.4,20.4,1700
NTV,20030530,38.5,40,38.5,40,14200
NWR,20030530,2.0008,2.0489,1.9911,2.0392,14428684
OGC,20030530,73,73,72,72.5,13800
OHTL,20030530,288,290,288,290,1700
PAF,20030530,4.5456,4.6965,4.5456,4.6211,3107275
PB,20030530,23.3766,23.3766,23.3766,23.3766,2481
PDI,20030530,11,11,10.5,10.6,641350
PF,20030530,9.05,9.45,9.05,9.45,13218950
PG,20030530,7.75,7.75,7.75,7.75,2322
PK,20030530,5.9,5.9,5.75,5.85,121000
PL,20030530,2.9,2.925,2.875,2.9,358000
PLE,20030530,5.6555,5.7445,5.5664,5.6109,4807635
POLAR,20030530,4.0873,4.2703,4.0873,4.0873,4910
PR,20030530,87,87,87,87,2400
PRAKIT,20030530,9.05,9.05,9,9,21000
PRANDA,20030530,5.35,5.4,5.3,5.35,783000
PSL,20030530,2.0375,2.1,2.0375,2.0375,7574000
PTT,20030530,55,55,52.5,53,5142831
PTTEP,20030530,28.6,29,28.4,28.4,4430000
QH,20030530,1.25,1.32,1.25,1.3,44511324
RAM,20030530,122,122,121,121,1100
RATCH,20030530,25.75,26,25.5,25.5,3534900
RCI,20030530,1.7,1.7,1.66,1.67,3324000
RCL,20030530,6.5,6.55,6.5,6.55,581000
RML,20030530,0.6323,0.6401,0.6244,0.6362,2801944
ROBINS,20030530,3.46,3.46,3.34,3.4,13659200
ROCK,20030530,5.8,5.8,5.8,5.8,7600
ROJNA,20030530,3.8,3.8,3.75,3.775,880000
RS,20030530,7.55,7.6,7.45,7.55,6201500
SAMART,20030530,1.39,1.46,1.39,1.46,23406000
SAMCO,20030530,2.31,2.33,2.31,2.33,53000
SAMTEL,20030530,0.975,0.99,0.965,0.975,2790000
SAUCE,20030530,88,88,88,88,200
SAWANG,20030530,15,15,15,15,10000
SCB,20030530,36.25,36.25,35.5,35.5,1002175
SCC,20030530,124,124,120,122,4157906
SCCC,20030530,200,204,199,199,1415900
SCP,20030530,7.65,7.75,6.8,6.9,5978200
SE-ED,20030530,5.55,5.55,5.45,5.55,88300
SF,20030530,0.8628,0.8628,0.8459,0.8459,657301
SFP,20030530,82,87,82,87,2000
SHANG,20030530,27.5,28,27.5,28,1000
SIAM,20030530,2.24,2.3,2.22,2.22,534700
SINGER,20030530,5.05,5.05,5,5,714000
SIRI,20030530,5.474,5.5495,5.4363,5.5118,6259943
SITHAI,20030530,7.75,7.8,7.75,7.8,391100
SKR,20030530,6.1,6.1,5.85,5.9,1039600
SMK,20030530,28,28.25,28,28,28700
SMPC,20030530,10.3,10.4,10,10,227900
SNP,20030530,24.6,24.7,24.5,24.5,4400
SPALI,20030530,2.32,2.36,2.3,2.32,17156400
SSC,20030530,23.4,23.6,22.1,22.6,409210
SSF,20030530,3.08,3.08,3.06,3.08,90200
SSI,20030530,0.865,0.87,0.835,0.87,92547000
SSSC,20030530,6.3007,6.4674,6.234,6.234,457601
STA,20030530,2.8259,2.8259,2.7772,2.7772,241160
STANLY,20030530,72,72,71.5,72,15600
STEC,20030530,4.38,4.42,4.32,4.36,20198600
STHAI,20030530,2.44,2.7,2.4,2.7,691500
STPI,20030530,2.48,2.48,2.42,2.46,3137700
SUC,20030530,18,18.2,17.9,18.1,627473
SUSCO,20030530,0.81,0.81,0.8,0.8,3955900
SVH,20030530,9.2,9.2,9.05,9.05,1300
SVI,20030530,1.14,1.15,1.12,1.14,5924000
SVOA,20030530,1,1.01,0.99,1,4934440
SYNTEC,20030530,0.8684,0.9578,0.8492,0.9514,6089278
TASCO,20030530,21.2,21.2,20.5,20.8,1342378
TBSP,20030530,58,60,58,60,9100
TC,20030530,16.2,16.3,16,16,65300
TCAP,20030530,13.2,13.4,13,13.1,9082000
TCB,20030530,12.4,12.4,12.3,12.3,26000
TCC,20030530,3.1,3.12,3.06,3.06,69800
TCCC,20030530,5.05,5.1,5.05,5.1,5500
TCMC,20030530,6.4407,6.7524,6.3368,6.3368,793301
TCOAT,20030530,10.4,10.4,10.4,10.4,5000
TEAM,20030530,0.6071,0.6107,0.5964,0.6,1320710
TF,20030530,242,242,240,240,3000
TFD,20030530,0.724,0.74,0.72,0.732,2270500
TFI,20030530,0.4444,0.47,0.4422,0.4678,152584592
TGCI,20030530,4.075,4.1,4,4,367000
THAI,20030530,29,29.25,28.75,28.75,377800
THANI,20030530,2.28,2.3,2.24,2.26,4414900
THCOM,20030530,6.55,6.95,6.55,6.95,34305000
THIP,20030530,20.8,20.8,20.8,20.8,2000
THL,20030530,1.3682,1.3775,1.3589,1.3589,2464520
THRE,20030530,4.12,4.18,4.12,4.16,93600
TICON,20030530,3.34,3.56,3.34,3.54,3040875
TIP,20030530,12.3,12.3,12.3,12.3,5000
TIPCO,20030530,2.65,2.675,2.625,2.65,302800
TISCO,20030530,21.2,21.2,20.7,21,6385000
TIW,20030530,95.5,96,94,95,24500
TLUXE,20030530,1.32,1.36,1.29,1.29,404000
TMB,20030530,3.7406,3.7578,3.6716,3.6716,17660560
TMD,20030530,36.5,37,36.25,36.5,36500
TNITY,20030530,5.7578,5.7578,5.6706,5.7142,314076
TNL,20030530,12.8,12.8,12.7,12.7,18380
TPC,20030530,9.05,9.05,9,9,47000
TPCORP,20030530,17.6,18,17.6,17.8,33260
TPIPL,20030530,16.5,16.6,16.2,16.2,439250
TPP,20030530,3.84,3.86,3.84,3.86,14000
TR,20030530,28.6,28.6,28.6,28.6,3000
TRITN,20030530,0.119,0.1222,0.119,0.119,40303520
TRU,20030530,7.15,7.15,7,7.1,688100
TRUBB,20030530,1.1063,1.1063,1.1,1.1,246400
TRUE,20030530,5.65,5.7,5.5,5.6,6718200
TSI,20030530,11,11.1,11,11.1,16700
TSTE,20030530,6.1,6.1,6.1,6.1,3000
TSTH,20030530,1.67,1.67,1.61,1.62,88989800
TTA,20030530,5.7286,5.9105,5.6377,5.9105,688000
TTL,20030530,47,47.5,47,47.5,600
TTTM,20030530,54,54,54,54,100
TU,20030530,22.9,22.9,22.4,22.5,566600
TVO,20030530,7.64,7.68,7.6,7.68,966750
UMI,20030530,1.7505,1.7505,1.6819,1.7076,822752
UP,20030530,11.8,11.8,11.6,11.8,6400
UPOIC,20030530,3,3.1,3,3.05,1043000
UT,20030530,10.3,10.3,10.2,10.2,3100
UV,20030530,2.625,2.65,2.6,2.625,562000
VARO,20030530,20.2627,20.4444,20.1719,20.3536,21790
VIBHA,20030530,1.58,1.58,1.57,1.57,337000
VNG,20030530,7.3,7.3,7,7.05,5929900
VNT,20030530,10.5,10.5,10.2,10.3,838400
WACOAL,20030530,21.5,21.6,21.5,21.5,16500
WAVE,20030530,18.3,18.3,18.2,18.2,41000
WG,20030530,21.6,21.6,20.6,21.1,12900
WIIK,20030530,2.82,2.84,2.76,2.76,3112800
YUASA,20030530,5.15,5.2,5.15,5.2,75500
ZMICO,20030530,2.725,2.75,2.65,2.75,16590000
SCB-P,20030530,35.5,35.5,35.25,35.25,10816
TISCO-P,20030530,21.1,21.1,20.8,21.1,24400
$AGRI,20030530,51.54,52.97,51.54,52.93,97831800
$BANK,20030530,172.74,173.15,169.41,170.04,73614800
$COMM,20030530,1726.79,1730.43,1711.93,1719.51,27469000
$CONMAT,20030530,4168.23,4177.89,4090.62,4114.97,3907300
$ENERG,20030530,4362.35,4371.7,4257.61,4282.41,17383200
$ETRON,20030530,729.39,733.49,722,722,4892600
$FASHION,20030530,450.75,453.8,450.75,453.75,473900
$FIN,20030530,993.08,996.88,977.08,983.6,62185300
$FOOD,20030530,2425.81,2429.88,2375.84,2393.19,2483600
$HELTH,20030530,177.38,178.22,176.2,176.23,92200
$INSUR,20030530,2455.09,2466.25,2455.09,2463.29,233500
$MINE,20030530,10.92,10.92,10.42,10.52,641300
$PAPER,20030530,276.9,276.9,276.31,276.33,92600
$PERSON,20030530,187.01,187.01,174.39,187.01,600
$PETRO,20030530,219.9,219.9,217.57,217.57,475100
$PKG,20030530,1740.28,1769.59,1736.63,1764.13,18067600
$PROF,20030530,361.59,362.83,354.89,354.89,7300
$PROP,20030530,89.12,92.5,89.12,91.64,274681312
$TRANS,20030530,59.06,59.67,59.02,59.12,11232800
MAI,20030530,138.88,140.65,138.06,139.83,3271400
SET,20030530,405.68,407.24,401.74,403.82,1260035072
SET50,20030530,265.2,266.5,261.9,263.6,72710
ADVANC-F,20030530,53,54,51.5,51.5,2795900
BBL-F,20030530,67.5,68,66.5,68,3424800
EGCO-F,20030530,49.5,55,49.5,55,303200
KBANK-F,20030530,39.25,39.75,38.5,39.25,7214900
LH-F,20030530,8.5,9.15,8.5,8.95,43007400
PTT-F,20030530,62,62,62,62,136300
SCB-F,20030530,36.5,36.5,35.5,36,3923700
SCC-F,20030530,135,135,132,134,4609300
TCAP-F,20030530,13.9,14.1,13.6,13.8,7981700
TF-F,20030530,240,240,240,240,300
TRUE-F,20030530,5.6,5.65,5.5,5.6,3528500
BECL,20030530,15.5,15.6,15.4,15.5,1969600
BRC,20030530,5.6,5.7,5.5,5.6,1066500
CGS,20030530,1.0721,1.0783,1.0413,1.0598,58944516
ESTAR-W1,20030530,0.38,0.405,0.38,0.3825,64325988
HEMRAJ,20030530,0.555,0.56,0.545,0.555,26412000
ICBCT,20030530,5.25,5.3,5.05,5.2,1383910
ITV,20030530,6.95,7.05,6.8,7,13876800
LHS,20030530,1.4429,1.4549,1.4429,1.4549,87323
NEP-W1,20030530,0.18,0.18,0.173,0.178,20598000
PA,20030530,5.35,5.5,5.35,5.5,23500
PF-W2,20030530,8.65,8.8,8.5,8.8,208000
PICNI,20030530,1.4515,1.4515,1.4076,1.4076,7295500
POMPUI,20030530,5,5,5,5,5000
SAFARI,20030530,3.5,3.52,3.5,3.5,70000
SCAN,20030530,6.45,6.55,6.4,6.55,54400
SCB-Q,20030530,36.25,36.25,35.5,35.5,781900
SGF,20030530,0.6944,0.7066,0.6853,0.6975,2137429
SICCO,20030530,7.05,7.05,6.9,6.95,2631746
SMC,20030530,2,2.08,2,2.02,972800
SMG,20030530,27,27,27,27,7500
SPSU,20030530,11.4,11.4,11.1,11.4,114300
TCP,20030530,14.3,14.3,14.1,14.1,793000
TFD-W1,20030530,0.276,0.278,0.276,0.276,163000
TRS,20030530,10.0741,10.0741,9.5074,9.5074,952
TSTH-W1,20030530,0.61,0.61,0.58,0.59,7473100
TSTH-W2,20030530,0.22,0.22,0.2,0.21,10222550
TT&T,20030530,3.44,3.52,3.38,3.42,16910300
TWFP,20030530,72.5,72.5,72.5,72.5,2700
UFM,20030530,14.9,19,14.9,19,2000
UST,20030530,12,12,11.9,11.9,42500
VI,20030530,6.95,7.1,6.95,6.95,9400
WORLD,20030530,10,10.1,9.5,10,13200
WR,20030530,5.15,5.25,5.15,5.25,39400
