<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840106,10.7463,10.7463,10.6765,10.7463,7142
BBL,19840106,20.346,20.346,20.1778,20.346,89560
BJC,19840106,0.98,0.98,0.98,0.98,4500
ICC,19840106,28.619,29.8656,28.619,29.8656,11475
KBANK,19840106,13.0364,13.0364,12.9321,12.9321,584886
SCB,19840106,16.2487,16.3211,16.2487,16.3211,11720
SCC,19840106,3.47,3.47,3.47,3.47,400000
SCCC,19840106,21.3749,21.5102,21.3749,21.5102,91658
SSC,19840106,1.9829,2.0238,1.9829,2.0238,39130
TCAP,19840106,0.9819,0.9819,0.9819,0.9819,6209
TMB,19840106,11.284,11.284,11.284,11.284,4684
SET,19840106,133.69,133.69,133.69,133.69,773860
