<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840607,9.4204,9.4204,9.4204,9.4204,40108
BBL,19840607,19.3371,19.3371,19.169,19.3371,203790
KBANK,19840607,12.2021,12.2021,12.2021,12.2021,195723
NC,19840607,9.5334,9.5334,9.5334,9.5334,2470
SCB,19840607,17.0087,17.0087,17.0087,17.0087,1350
SCC,19840607,4.13,4.13,4.13,4.13,1060000
SCCC,19840607,26.5157,26.5157,26.5157,26.5157,104963
TCAP,19840607,0.8692,0.8692,0.837,0.837,18634
TISCO,19840607,2.5999,2.5999,2.5999,2.5999,36881
TMB,19840607,9.1776,9.1776,9.1025,9.1025,13237
WG,19840607,4.4827,4.4827,4.4827,4.4827,1582
SET,19840607,131.14,131.14,131.14,131.14,730430
UFM,19840607,16,16,16,16,4000
