<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890313,161.501,162.788,161.501,161.501,1865
BAY,19890313,25.1874,25.1874,25.0443,25.1874,55888
BBL,19890313,25.1901,25.1901,25.1901,25.1901,2710
BFIT,19890313,27.7454,27.7454,27.7454,27.7454,23348
CPF,19890313,3.1174,3.1707,3.0908,3.1174,5622123
CSC,19890313,52.9602,52.9602,51.8682,52.4142,41942
CTW,19890313,12.4853,12.6916,12.3821,12.3821,1056356
DTC,19890313,80.4205,80.4205,80.4205,80.4205,292
ERW,19890313,3.6498,3.7566,3.543,3.5786,2703066
FE,19890313,84.1,84.1,83.3267,83.3267,3103
HTC,19890313,5.0109,5.0109,4.9635,4.9635,189917
IFEC,19890313,1.9336,1.9336,1.9336,1.9336,6380
KBANK,19890313,17.7817,17.9903,17.6774,17.6774,126555
KCE,19890313,3.0992,3.2364,3.0169,3.2089,6052466
KKP,19890313,7.1013,7.1469,7.1013,7.1469,183977
LH,19890313,0.7496,0.7587,0.7225,0.7361,9477429
NC,19890313,22.5317,22.5317,22.5317,22.5317,6363
NEP,19890313,0.4176,0.4176,0.4176,0.4176,26600
NMG,19890313,45.2134,45.2134,45.2134,45.2134,343
OCC,19890313,40,40.5,40,40.5,4000
OHTL,19890313,218,224,218,220,13025
PDI,19890313,86.5165,87.5264,86.5165,86.5165,572124
S&J,19890313,47.3542,47.7024,47.3542,47.7024,5169
SCB,19890313,29.8506,30.0856,29.8506,30.0856,15304
SCC,19890313,30.81,31.26,30.81,31.26,427000
SCCC,19890313,143.959,143.959,142.53,143.959,10637
SFP,19890313,96.5,97.5,96,96.5,48700
SINGER,19890313,5.6103,5.6103,5.5074,5.5588,180685
SKR,19890313,3.6816,3.6816,3.6128,3.6816,58112
SPC,19890313,5.49,5.58,5.49,5.535,95550
TCAP,19890313,15.4524,15.7744,15.4524,15.7744,1323283
TCMC,19890313,26.5889,26.5889,26.0571,26.4559,51898
TF,19890313,92.1676,92.8453,92.1676,92.1676,7672
TGCI,19890313,4.8796,4.8796,4.8796,4.8796,25990
THL,19890313,1.6822,1.7044,1.6451,1.7044,2860429
TISCO,19890313,38.6357,38.6357,38.2763,38.2763,10014
TMB,19890313,16.1295,16.1295,16.1295,16.1295,42166
TPC,19890313,8.6105,8.6105,8.4738,8.6105,196081
UV,19890313,3.6753,3.6753,3.6235,3.6753,734090
WG,19890313,30.1468,30.9616,29.7394,30.9616,439983
SET,19890313,437.01,437.01,437.01,437.01,7624962
BBL-F,19890313,27.8,27.8,27.7,27.8,1706000
CTW-F,19890313,33.5,33.5,33.5,33.5,80000
KBANK-F,19890313,22.3144,22.3144,22.3144,22.3144,497435
OHTL-F,19890313,146,146,146,146,54500
PAF-F,19890313,39.9865,39.9865,39.9865,39.9865,318107
SCC-F,19890313,42.75,42.75,42.75,42.75,20000
SPC-F,19890313,67,67,67,67,160000
UT-F,19890313,400,400,400,400,3000
DTM,19890313,9.6056,9.6899,9.6056,9.6056,61690
ICBCT,19890313,33.8109,33.8109,33.4071,33.609,14861
SCIB,19890313,10.3,10.4925,10.3,10.3,38956
SGF,19890313,2.5066,2.5066,2.5066,2.5066,59241
SICCO,19890313,10.7024,10.7024,10.7024,10.7024,5881
UFM,19890313,9.75,9.75,9.75,9.75,5000
