<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19980504,29.2,29.2,28.6,28.6,10000
ADVANC,19980504,26.2,27,26,26,337000
AFC,19980504,5,5,5,5,12100
AHC,19980504,4.9,4.9,4.9,4.9,3000
AJ,19980504,0.19,0.2,0.19,0.2,231000
ALUCON,19980504,70,70,70,70,900
AMARIN,19980504,2.1,2.1,2.1,2.1,20
APURE,19980504,2.5778,2.5778,2.4889,2.5778,38475
ASIA,19980504,15,15,13.25,14,800
ASIAN,19980504,3.8,3.85,3.8,3.825,33999
ASP,19980504,3.5,3.5,3.4,3.5,23000
AYUD,19980504,159,160,159,160,14700
BAT-3K,19980504,49,49,49,49,500
BAY,19980504,12,13,12,12.5,1234201
BBL,19980504,78,79,77.5,78,316210
BCP,19980504,9.8,9.8,9.3,9.6,147000
BEC,19980504,20.2,20.2,19.6,19.6,1117000
BFIT,19980504,8,8.125,8,8,16000
BIG,19980504,33,33,33,33,100
BIGC,19980504,7,7,6.4,6.5,282000
BJC,19980504,4.4,4.4,4.375,4.4,31600
BLAND,19980504,0.25,0.25,0.23,0.24,3671790
BTS,19980504,2.8254,2.8254,2.7313,2.7313,378525
CENTEL,19980504,0.5987,0.606,0.5914,0.606,2083100
CHARAN,19980504,23,23,23,23,300
CHOTI,19980504,266,268,264,264,3100
CK,19980504,4.3,4.325,4.3,4.325,58000
CM,19980504,2.1529,2.1529,2.1529,2.1529,29262
CNS,19980504,23.25,23.75,22.5,23.75,94300
CNT,19980504,0.7,0.8,0.6,0.8,503400
CPF,19980504,2.0916,2.0916,2.025,2.0383,1238518
CPH,19980504,5.4,5.4,4.7,4.9,142000
CPL,19980504,11,11.5,11,11.5,4000
CPN,19980504,0.5535,0.5535,0.5535,0.5535,325217
CSC,19980504,8,8,8,8,2000
CSR,19980504,15,15,15,15,500
CWT,19980504,2.5,2.5,2.5,2.5,2000
DCC,19980504,0.45,0.56,0.45,0.56,6000
DELTA,19980504,37.6,37.8,35.4,36.8,28500
DRACO,19980504,1.925,1.925,1.9,1.9,4500
EASTW,19980504,4.5,4.55,4.5,4.5,270000
EGCO,19980504,61.5,61.5,60,61,193100
EMC,19980504,4.8,4.9,4.8,4.9,120
EPCO,19980504,1.8,1.8,1.65,1.65,470000
ERW,19980504,0.7833,0.7833,0.7833,0.7833,76200
ESTAR,19980504,0.375,0.4,0.375,0.4,300400
FANCY,19980504,1.5666,1.7999,1.5666,1.7999,3600
FMT,19980504,16,16.25,16,16.25,8000
GFPT,19980504,0.4856,0.4983,0.4856,0.4983,275470
GJS,19980504,12.25,12.25,11.5,12,605500
GLAND,19980504,6.5,6.5,6,6.1,15900
GOLD,19980504,3.5,3.5,3.3,3.3,145000
GRAMMY,19980504,16.3,16.3,16.3,16.3,4000
HANA,19980504,16.6,16.6,16.4,16.6,259000
ICC,19980504,54.5,54.5,54.5,54.5,1500
IEC,19980504,0.063,0.064,0.063,0.064,3890000
INTUCH,19980504,12.6302,12.741,11.9655,12.741,381780
IRC,19980504,1.1,1.1,1.1,1.1,50000
IRPC,19980504,2.4253,2.5708,2.3768,2.3768,2663078
ITD,19980504,3.225,3.225,3.225,3.225,216000
JAS,19980504,2,2.05,1.9,2.05,569000
KAMART,19980504,0.449,0.5337,0.449,0.5337,54295
KBANK,19980504,45.629,45.9597,45.2984,45.629,665381
KGI,19980504,2.1895,2.1895,2.0526,2.1211,8950810
KKP,19980504,6.1,6.1,5.9,6.1,263500
KTB,19980504,10,10,9.7,9.8,3664939
KWG,19980504,3.3862,3.3862,3.3862,3.3862,5209
KYE,19980504,65.5,67,64.5,66,68100
LH,19980504,1.7,1.7,1.675,1.7,1044530
LOXLEY,19980504,1.375,1.375,1.3,1.35,41000
LRH,19980504,7.9148,7.9148,7.9148,7.9148,2147
LST,19980504,1.3255,1.3255,1.309,1.309,11500
LTX,19980504,15.75,15.75,15.75,15.75,2000
MAKRO,19980504,61,63,58,58,162100
MALEE,19980504,26,26,25.75,26,25500
MATI,19980504,3.8,3.8,3.8,3.8,5000
MAX,19980504,6.6,6.6,6.3,6.4,211000
MDX,19980504,2.4,2.4,2.1,2.2,59500
METCO,19980504,85,86.5,85,85,9800
MINT,19980504,1.2206,1.2433,1.1981,1.2433,1308000
MK,19980504,0.26,0.27,0.25,0.27,201000
MODERN,19980504,5.7,5.9,5.6,5.7,30100
MSC,19980504,0.5,0.68,0.5,0.68,16000
NEP,19980504,0.39,0.39,0.36,0.37,2405000
NMG,19980504,13.75,13.75,13,13,18400
NTV,19980504,14.75,16,14.75,16,4000
PAF,19980504,3.1825,3.1825,2.9836,3.0499,808792
PATO,19980504,3.75,3.9,3.75,3.9,24000
PDI,19980504,8.2,8.2,8.1,8.1,51500
PE,19980504,0.6,0.6,0.6,0.6,157200
PF,19980504,1.8,1.8,1.7,1.7,264000
PK,19980504,0.84,0.84,0.84,0.84,1000
PL,19980504,0.5,0.5,0.5,0.5,20000
PR,19980504,50.5,50.5,50,50,24800
PRANDA,19980504,1.5,1.5,1.5,1.5,70000
PRG,19980504,25.25,25.25,25.25,25.25,3000
PTTEP,19980504,38.8,38.8,37,37.4,1703000
QH,19980504,0.78,0.78,0.74,0.74,408000
RAM,19980504,9.1,9.1,9,9.1,10400
RML,19980504,0.0912,0.0912,0.0912,0.0912,131185
ROBINS,19980504,2.1,2.1,1.9,1.9,874000
ROCK,19980504,13,13,13,13,100
ROH,19980504,17.5,19,17.5,19,1600
ROJNA,19980504,1.9,1.9,1.5,1.575,22000
SAMART,19980504,1.55,1.55,1.55,1.55,500
SCB,19980504,45.75,46,43.75,43.75,574367
SCC,19980504,43.4,43.4,41.6,42,57000
SCCC,19980504,93,93.5,85,85,61468
