<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20061129,4,4,3.96,3.98,182000
ACAP,20061129,6,6,6,6,300
ACC,20061129,2.08,2.1,2.02,2.02,2209301
ADAM,20061129,2.7069,2.8423,2.7069,2.8423,2173866
ADVANC,20061129,83,84,82.5,83.5,2295620
AEONTS,20061129,47,47,47,47,1000
AFC,20061129,5.9,5.9,5.9,5.9,2500
AH,20061129,19.8,19.9,19.7,19.7,666850
AHC,20061129,87,87.5,86.5,87.5,1600
AI,20061129,8.85,8.9,8.85,8.9,34500
AIT,20061129,15.3333,15.3333,15.0667,15.0667,278250
AJ,20061129,3.28,3.36,3.26,3.26,159000
AKR,20061129,2.88,2.92,2.86,2.86,17192200
AMANAH,20061129,0.79,0.81,0.79,0.8,3742000
AMARIN,20061129,12.4,12.4,12.4,12.4,2000
AMATA,20061129,14,14.1,13.9,14,3092600
AMC,20061129,3.3828,3.4224,3.363,3.4026,1121490
AOT,20061129,67,67.5,66.5,67.5,4905486
AP,20061129,4.6,4.8,4.6,4.76,19968500
APURE,20061129,2.6133,2.6311,2.5778,2.5778,5718937
AQ,20061129,1.73,1.74,1.69,1.69,4397400
ASIAN,20061129,3.02,3.02,3,3,63900
ASIMAR,20061129,1,1,0.99,0.99,637100
ASK,20061129,5.65,5.65,5.5,5.6,9100
ASP,20061129,4.16,4.22,4.16,4.16,10909830
AYUD,20061129,15.8,15.8,15.8,15.8,2000
BAFS,20061129,9.1635,9.3301,9.1635,9.3301,747319
BANPU,20061129,164,167,163,167,844100
BAT-3K,20061129,49.5,49.5,49.25,49.25,2900
BAY,20061129,20.1,20.3,20,20.2,8796000
BBL,20061129,121,124,121,123,2433302
BCH,20061129,4.3429,4.4286,4.3143,4.3714,620800
BCP,20061129,9.35,9.45,9.35,9.35,211500
BDMS,20061129,31,32.25,31,32,2354319
BEC,20061129,19.5,19.8,19.5,19.8,7507600
BFIT,20061129,9.85,9.85,9.7,9.7,64700
BH,20061129,36.25,36.5,36.25,36.5,289600
BIGC,20061129,46.75,47,46.5,47,772300
BJC,20061129,4.3,4.3,4.3,4.3,10500
BKI,20061129,148,148,148,148,3450
BKKCP,20061129,8.9,8.9,8.9,8.9,1000
BLAND,20061129,0.94,0.94,0.92,0.92,45066200
BLISS,20061129,0.8329,0.8386,0.8215,0.8215,226600
BOL,20061129,0.63,0.63,0.63,0.63,5000
BROCK,20061129,1.19,1.27,1.1,1.27,153287504
BROOK,20061129,1.16,1.2,1.15,1.18,12970400
BSBM,20061129,1.29,1.32,1.29,1.31,1902700
BTC,20061129,1.45,1.46,1.43,1.43,1112000
CCET,20061129,4.38,4.4,4.32,4.32,2299900
CCP,20061129,1.62,1.67,1.6,1.65,2257500
CEN,20061129,1.4,1.4,1.39,1.4,1615500
CENTEL,20061129,7,7,6.95,7,29600
CFRESH,20061129,2.4,2.4,2.36,2.36,31600
CGD,20061129,1.9139,1.9308,1.88,1.88,8898895
CHARAN,20061129,51,52,51,52,1100
CHUO,20061129,12.6,12.7,12.6,12.7,3500
CI,20061129,4.82,5,4.82,4.82,452600
CIMBT,20061129,2.6376,2.6809,2.6376,2.6593,443339
CITY,20061129,2.62,2.64,2.58,2.6,2806600
CK,20061129,11.3,11.4,11.1,11.2,3453400
CM,20061129,2.8529,2.9438,2.8529,2.9438,469088
CMO,20061129,2.66,2.74,2.66,2.74,3119885
CMR,20061129,18.06,18.92,17.372,18.748,6395
CNS,20061129,39.75,40.5,39.75,40.5,9100
CNT,20061129,3.14,3.34,3.14,3.32,31068696
CPALL,20061129,6.75,6.8,6.7,6.75,6759400
CPF,20061129,5.3,5.3,5.2,5.25,8365851
CPI,20061129,3.7193,3.7193,3.6999,3.7193,9498
CPL,20061129,15.9,16,15.9,16,7505
CPN,20061129,23.5,23.6,23.4,23.6,572400
CPNRF,20061129,10.3,10.3,10.3,10.3,19541860
CPR,20061129,1.73,1.76,1.72,1.72,335700
CSC,20061129,12.3,12.5,12,12,49000
CSL,20061129,3.9,3.9,3.7,3.82,643300
CSP,20061129,6.05,6.25,6.05,6.2,11500
CTW,20061129,9.25,9.4,9.2,9.3,165700
CWT,20061129,4.32,4.42,4.04,4.04,903400
DCC,20061129,14.8,14.9,14.8,14.8,150100
DCON,20061129,3,3.06,3,3.06,38000
DELTA,20061129,17.7,18,17.7,17.8,2984700
DRACO,20061129,1.7,1.7,1.65,1.65,500
DRT,20061129,1.86,1.89,1.85,1.87,3288500
DSGT,20061129,5,5.5,4.88,5,3388700
DTC,20061129,48,48,48,48,702
DTCI,20061129,7.3,7.45,7.3,7.45,704
EASON,20061129,3.44,3.46,3.44,3.44,151200
EASTW,20061129,5.7,5.7,5.65,5.7,418600
ECL,20061129,0.93,0.97,0.92,0.96,23935300
EE,20061129,3.54,3.54,3.54,3.54,500
EGCO,20061129,90,90,89.5,90,3229507
EIC,20061129,1.69,1.72,1.69,1.72,110005
EMC,20061129,3.5,3.62,3.46,3.48,1327020
EPCO,20061129,1.8,1.8,1.77,1.77,4821300
ERW,20061129,4.5,4.5,4.46,4.46,2353031
ESTAR,20061129,0.48,0.49,0.47,0.48,3097200
EVER,20061129,5.4047,5.4047,5.2818,5.3227,4622517
FANCY,20061129,2.3,2.34,2.3,2.34,76900
FC,20061129,0.6474,0.6474,0.6254,0.6364,249300
FE,20061129,80,80,80,80,600
FER,20061129,2.04,2.08,2.04,2.06,19451600
FNS,20061129,12.5,12.8,12.4,12.8,352200
FOCUS,20061129,2.4,2.46,2.34,2.4,235300
FORTH,20061129,4.375,4.475,4.3,4.45,9049700
FSS,20061129,3.42,3.44,3.4,3.4,889300
GBX,20061129,2.34,2.44,2.32,2.4,30782600
GC,20061129,3.04,3.06,3.04,3.04,12000
GEL,20061129,1.26,1.3,1.26,1.28,35359900
GENCO,20061129,0.79,0.8,0.79,0.79,13853301
GFPT,20061129,1.31,1.32,1.3,1.3,1257000
GJS,20061129,0.39,0.4,0.38,0.39,12105618
GL,20061129,10.5243,10.5243,10.5243,10.5243,500
GLAND,20061129,6.35,6.4,6.35,6.4,1800
GLOW,20061129,31.75,31.75,31,31,71200
GOLD,20061129,7.15,7.15,7,7.05,652500
GRAMMY,20061129,8.3,8.3,8.25,8.25,98500
GRAND,20061129,4.92,4.98,4.92,4.98,10001
GREEN,20061129,5.2,5.2,5.05,5.1,2749500
GSTEL,20061129,1.06,1.07,1.05,1.06,94139400
GYT,20061129,428,428,428,428,100
HANA,20061129,27.5,27.75,27.5,27.5,1499700
HFT,20061129,1.04,1.04,1.04,1.04,200
HMPRO,20061129,2.8981,2.8981,2.8454,2.8454,106700
IEC,20061129,0.157,0.158,0.151,0.152,562137024
IFEC,20061129,0.51,0.515,0.505,0.505,80000
IHL,20061129,3.38,3.4,3.34,3.38,111000
ILINK,20061129,9.0843,9.1299,9.0843,9.0843,280286
