<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAWANG,20000828,8.7,8.7,8.7,8.7,4000
SCB,20000828,18.5,18.75,18,18.25,488700
SCC,20000828,33.4,33.4,32.8,32.8,126200
SCCC,20000828,123,123,123,123,24900
SCP,20000828,2.2,2.2,2.1,2.1,20000
SFP,20000828,47,47.5,47,47.5,3600
SINGER,20000828,2.15,2.15,2.125,2.125,11000
SIRI,20000828,2.9447,2.9447,2.8691,2.9447,318659
SITHAI,20000828,7.5,7.5,7.2,7.4,178500
SNP,20000828,8.875,8.875,8.75,8.75,22000
SPALI,20000828,0.27,0.27,0.21,0.24,2338000
SPC,20000828,4.3,4.3,4.2,4.2,20000
SSC,20000828,8.9,8.9,8.8,8.8,100000
SSF,20000828,0.9669,0.9755,0.9669,0.9669,61355
SSI,20000828,0.37,0.38,0.37,0.37,1562000
STANLY,20000828,15,15,15,15,1000
SUC,20000828,10.5,10.5,10,10.25,1565600
SUSCO,20000828,0.38,0.4,0.38,0.4,225000
SVH,20000828,8.3,8.3,8.3,8.3,6100
SVI,20000828,2.05,2.1,2,2,1804000
TASCO,20000828,16,16,15.75,15.75,243000
TC,20000828,11.25,11.25,11,11,4000
TCAP,20000828,5.3,5.4,5,5,2997900
TCC,20000828,2.9,2.9,2.9,2.9,5000
TCCC,20000828,6.6,6.7,6.4,6.4,50000
TCJ,20000828,3.6,3.7,3.6,3.7,16100
TCMC,20000828,2.9087,2.9087,2.9087,2.9087,3850
TGCI,20000828,0.46,0.46,0.45,0.46,245000
THAI,20000828,38.5,38.5,37.75,38,90900
THCOM,20000828,16.5,16.75,16.375,16.625,688200
THRE,20000828,3.7,3.7,3.7,3.7,50000
TISCO,20000828,11.75,11.75,11.5,11.5,247300
TLUXE,20000828,1.469,1.4927,1.469,1.4927,18000
TMB,20000828,4.8266,4.9127,4.8266,4.8266,1406808
TNL,20000828,4.8,4.8,4.8,4.8,4000
TPIPL,20000828,10.5,10.5,10.25,10.5,8000
TPP,20000828,2.3,2.4,2.3,2.4,15000
TRITN,20000828,0.3282,0.3282,0.3234,0.3234,111491
TRUE,20000828,30.5,31.5,30.5,31,457600
TU,20000828,8.85,8.85,8.8,8.8,50000
TVO,20000828,3.36,3.36,3.36,3.36,30000
TWP,20000828,1.9,1.9,1.9,1.9,5000
UPOIC,20000828,4.9,4.9,4.875,4.875,25000
VNT,20000828,6.8,6.8,6.7,6.7,2148984
WACOAL,20000828,7.7,7.7,7.7,7.7,100940
WAVE,20000828,10,10,10,10,14000
ZMICO,20000828,1.3,1.3,1.3,1.3,190000
SCB-P,20000828,18,18.25,18,18,186400
TISCO-P,20000828,11,11.25,11,11,8000
$AGRI,20000828,43.86,44.05,43.75,44.05,160100
$BANK,20000828,155.99,157.89,155.27,156.31,7749300
$COMM,20000828,1599.93,1599.93,1590.01,1595.15,916300
$ENERG,20000828,3132.78,3147.13,3112.11,3116.48,650900
$ETRON,20000828,920.23,938.34,920.23,926.55,889900
$FIN,20000828,597.2,598.14,565.71,565.71,9873600
$FOOD,20000828,1192.68,1193.57,1182.99,1184.5,2396000
$HELTH,20000828,68.59,68.59,68.17,68.17,28300
$INSUR,20000828,1324.64,1343.62,1323,1343.62,21200
$MINE,20000828,9.92,9.92,9.63,9.63,73400
$PKG,20000828,683.89,684.31,679.14,679.14,57500
$PROP,20000828,28,28.13,27.3,27.47,4157900
$TRANS,20000828,59.93,59.94,58.23,58.73,716600
SET,20000828,306.78,308.02,304.94,305.72,73334496
ADVANC-F,20000828,48.2,49.4,48.2,49,1060000
BAY-F,20000828,5.9,5.9,5.8,5.8,149800
BBL-F,20000828,42.5,42.75,42.25,42.5,603950
CPF-F,20000828,50,50,50,50,2000
EGCO-F,20000828,48,48,48,48,201100
GOLD-F,20000828,5.3,5.3,5.2,5.2,59600
KBANK-F,20000828,25.25,25.75,25,25,4291640
LH-F,20000828,1.425,1.45,1.425,1.45,1792000
LRH-F,20000828,9.3115,9.3115,9.3115,9.3115,6443
PSL-F,20000828,15,15,15,15,100000
PTTEP-F,20000828,125,125,124,124,126000
SCB-F,20000828,18.5,18.5,18.25,18.5,521400
SCC-F,20000828,53.2,53.2,52.6,53,349300
SCCC-F,20000828,124,129,124,126,32500
SUC-F,20000828,10.25,10.5,10.25,10.5,300100
TCAP-F,20000828,5.4,5.4,5.2,5.2,2208400
THCOM-F,20000828,16.875,16.875,16.875,16.875,569600
TRUE-F,20000828,32.5,32.75,32,32.5,735100
BECL,20000828,7.7,7.7,7.6,7.7,560300
BRC,20000828,3.7,3.8,3.7,3.8,47000
CGS,20000828,0.9052,0.9153,0.844,0.844,4945051
ICBCT,20000828,5.4,5.4,5.1,5.1,305700
NFC,20000828,2.1,2.1,2,2.1,296300
PA,20000828,8.2,8.4,8.2,8.3,97200
PPC,20000828,22,22.5,22,22.5,4000
PYT,20000828,3,3,3,3,16200
SAFARI,20000828,5.7,5.7,5.7,5.7,14000
SCAN,20000828,9.6,9.6,9.5,9.5,53100
SCB-Q,20000828,18.5,18.5,18,18,1474400
SGF,20000828,0.6701,0.6701,0.6244,0.6244,1648217
SICCO,20000828,2.25,2.25,2.2,2.2,337200
SMC,20000828,2.9,2.9,2.8,2.8,56600
SPSU,20000828,5.25,5.25,5.125,5.125,20600
TT&T,20000828,5.4,5.4,5.3,5.3,261000
UST,20000828,3.6,3.9,3.5,3.9,25200
VI,20000828,23.5,23.75,23,23.5,39200
