<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850715,9.0715,9.2111,9.0715,9.2111,150441
BBL,19850715,19.3371,19.5052,19.3371,19.5052,491230
BFIT,19850715,4.8116,4.9015,4.8116,4.9015,22236
CIMBT,19850715,10.1574,10.1574,10.1574,10.1574,14545
KBANK,19850715,12.4107,12.515,12.3064,12.515,395998
SCB,19850715,22.0027,22.0027,22.0027,22.0027,60771
SCC,19850715,6.27,6.45,6.27,6.45,1754600
SCCC,19850715,45.0094,47.3313,45.0094,47.3313,122054
SINGER,19850715,3.4743,3.5,3.4743,3.4743,9714
TCAP,19850715,1.0865,1.0865,1.0865,1.0865,62123
TMB,19850715,10.4834,10.5823,10.4834,10.5823,20547
SET,19850715,156.97,156.97,156.97,156.97,4804760
