<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,20030708,10,10,10,10,100
ACC,20030708,19.8,20.3,19.8,19.9,2157600
ADVANC,20030708,58.5,59,57.5,58,3362300
AEC,20030708,16.4,16.6,16.3,16.3,13365101
AEONTS,20030708,30,30.6,30,30.4,1290000
AFC,20030708,11.5,12,11.4,11.4,111781
AH,20030708,13.51,13.703,13.4135,13.703,2183937
AHC,20030708,43,43,43,43,1200
AJ,20030708,7.05,7.7,7.05,7.7,16334900
AMANAH,20030708,1.2983,1.3806,1.2983,1.3806,30797266
AMARIN,20030708,9.7,9.7,9.7,9.7,9000
AMATA,20030708,5.15,5.25,5.1,5.1,12461500
AP,20030708,4.82,4.86,4.8,4.8,7816600
APURE,20030708,1.7956,1.9022,1.7956,1.8667,3351037
AQ,20030708,7.2397,7.2397,6.6255,6.801,78300400
ASIAN,20030708,3.85,4.15,3.85,3.9,1382600
ASIMAR,20030708,1.98,2.2,1.96,2.2,25703200
ASP,20030708,4.4,4.475,4.4,4.45,10740000
AYUD,20030708,184,186,184,184,2200
BAFS,20030708,7.9972,8.0805,7.9556,7.9972,2824222
BANPU,20030708,47.5,47.75,46.5,47.25,1066700
BAT-3K,20030708,47.75,48,47.75,48,63400
BAY,20030708,9.85,10.1,9.7,9.8,20881796
BBL,20030708,61.5,61.5,60.5,61.5,3462740
BCP,20030708,9.2,10.5,9,9.95,61383000
BDMS,20030708,5.075,5.1132,4.9987,4.9987,568689
BEC,20030708,24.4,24.6,24.2,24.6,1411000
BFIT,20030708,7.05,7.05,6.9,7,79400
BIG,20030708,17.4,18.2,17.3,18.2,15900
BIGC,20030708,18.3,18.4,18.2,18.3,389500
BJC,20030708,5.2,5.4,5.2,5.3,46100
BKI,20030708,170.667,170.667,170.667,170.667,36450
BLAND,20030708,0.394,0.404,0.39,0.392,109601000
BROOK,20030708,0.5,0.53,0.45,0.46,19742100
CCET,20030708,3.4,3.75,3.4,3.75,22006000
CENTEL,20030708,1.7524,1.767,1.7524,1.767,471100
CFRESH,20030708,4.66,4.7,4.66,4.7,496200
CHARAN,20030708,46,47,46,47,1900
CHOTI,20030708,93,93,93,93,2400
CI,20030708,4.9,4.96,4.88,4.88,402800
CIMBT,20030708,3.7835,3.7835,3.697,3.7403,28304360
CK,20030708,1.88,1.92,1.88,1.9,3865000
CM,20030708,3.498,3.498,3.4526,3.4526,201415
CNS,20030708,41.75,44.5,41.5,43.75,1991500
CPF,20030708,4.9,4.92,4.74,4.84,21524250
CPH,20030708,5.9,6.2,5.9,6.1,347900
CPI,20030708,4.3392,4.4361,4.3392,4.3973,178303
CPL,20030708,35.5,36,35.5,36,24700
CPN,20030708,7.2,7.8,7.1,7.75,11986020
CSC,20030708,16.4,16.5,15.9,16.1,246800
CTW,20030708,8.6,8.75,8.6,8.65,2404200
CWT,20030708,4.5,4.75,4.5,4.75,13600
DCC,20030708,14.3,14.6,14.3,14.4,766000
DELTA,20030708,29.75,34.5,29.75,34,16696600
DRACO,20030708,2.39,2.45,2.38,2.43,291400
DTC,20030708,41.5,41.5,40,40.5,6700
EARTH,20030708,2.7,2.78,2.68,2.74,16839000
EASTW,20030708,4.05,4.05,4.025,4.025,20000
EGCO,20030708,57,58,56.5,57.5,1101440
ERW,20030708,1.8667,1.9333,1.85,1.9333,7089900
ESTAR,20030708,0.845,0.885,0.845,0.86,161387264
F&D,20030708,35,35.5,35,35,18800
FANCY,20030708,9.05,9.05,9,9,827900
FE,20030708,80,81,80,81,7600
FER,20030708,6.9,7.1,6.9,6.95,2341400
FMT,20030708,40,40,40,40,700
FNS,20030708,38,38.75,36.5,37,8689600
GENCO,20030708,1.49,1.7,1.43,1.5,250140992
GFPT,20030708,3.125,3.175,3.1,3.1,4695000
GOLD,20030708,12.7,13.1,12.7,12.9,5317100
GRAMMY,20030708,23,23,22.8,22.9,1116900
GYT,20030708,350,356,350,356,3300
HANA,20030708,20.6,22,20.6,22,8804000
HMPRO,20030708,0.7754,0.7987,0.7754,0.7812,13176717
HTC,20030708,4.6,4.68,4.56,4.58,488200
ICC,20030708,25,25,24.9,25,21000
IEC,20030708,0.068,0.0715,0.067,0.068,439120000
INET,20030708,5.2,5.4,5.15,5.2,1915500
INTUCH,20030708,20.1,20.2,19.9,20,12447960
IRC,20030708,9.7,9.7,9.5,9.7,90000
IRPC,20030708,5.6751,5.7237,4.6565,5.0446,252679744
IT,20030708,3.38,3.44,3.34,3.36,3141200
ITD,20030708,3.75,3.875,3.725,3.8,108274160
JAS,20030708,0.765,0.775,0.75,0.76,42222000
JUTHA,20030708,2.24,2.48,2.22,2.48,1843200
KBANK,20030708,38.25,38.5,37.5,37.75,6916005
KCE,20030708,6.2882,6.5987,6.2882,6.5211,13041858
KDH,20030708,19,19.1,18.9,19.1,60300
KGI,20030708,4.06,4.14,3.94,4.02,161965104
KKC,20030708,9.2062,9.8581,9.2062,9.4507,387276
KKP,20030708,36,36.25,35.5,35.75,5354400
KTB,20030708,10.5,10.7,10.2,10.4,37742592
