<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19881115,181.447,184.021,181.447,182.734,27508
BAY,19881115,25.4736,25.4736,25.3305,25.4736,290671
BBL,19881115,25.7397,25.7397,25.5565,25.7397,397910
BKI,19881115,65.7767,65.7767,65.7767,65.7767,1012
CPF,19881115,1.9163,1.9336,1.899,1.9336,8972466
CSC,19881115,59.512,60.0579,58.966,58.966,15568
CTW,19881115,9.5961,9.8025,9.5961,9.8025,598918
ERW,19881115,3.4263,3.4551,3.4263,3.4263,112857
KBANK,19881115,18.8246,18.8246,18.7203,18.8246,324607
KCE,19881115,2.7975,2.8798,2.7975,2.8798,3908588
KKP,19881115,6.7827,6.7827,6.6916,6.6916,326763
NC,19881115,18.5721,18.7607,18.5721,18.7607,4242
NEP,19881115,0.3331,0.3331,0.3331,0.3331,53250
NMG,19881115,23.5425,24.0421,23.5425,23.7923,355496
OCC,19881115,37,37,37,37,1000
OHTL,19881115,208,210,206,208,13050
PDI,19881115,61.9418,61.9418,61.6051,61.9418,234671
POST,19881115,2.0248,2.0248,2.0248,2.0248,23175
S&J,19881115,33.3805,34.0151,33.3805,34.0151,18909
SCB,19881115,33.4787,34.1246,33.4787,34.1246,133295
SCC,19881115,29.96,30.06,29.96,29.96,264000
SCCC,19881115,138.779,140.922,138.064,140.922,40983
SFP,19881115,75,75.5,74.5,75,38300
SINGER,19881115,4.4007,4.5037,4.375,4.5037,231200
SPC,19881115,4.455,4.5,4.455,4.5,66660
SPI,19881115,45.982,46.4,45.982,46.4,6279
SSC,19881115,10.8754,10.8754,10.8754,10.8754,142830
TCAP,19881115,13.714,13.9072,13.714,13.8428,868209
TCMC,19881115,21.2711,21.2711,21.2711,21.2711,8268
TISCO,19881115,33.604,33.7837,33.604,33.7837,26707
TMB,19881115,18.1277,18.1277,17.8794,17.8794,59149
TPC,19881115,11.2757,11.344,11.2757,11.344,64384
UP,19881115,22.0137,22.1744,22.0137,22.1744,17417
WG,19881115,25.0544,25.4618,24.8507,25.0544,91313
SET,19881115,414.78,414.78,414.78,414.78,3614695
BBL-F,19881115,28.1,28.1,27.9,28.1,1590000
SCC-F,19881115,36.25,36.25,36.25,36.25,5330000
SCCC-F,19881115,85.9,85.9,85.9,85.9,4000
SSC-F,19881115,2480,2480,2480,2480,600
DTM,19881115,9.1001,9.1001,9.0158,9.0158,21340
ICBCT,19881115,36.4874,36.4874,36.4874,36.4874,2120
SCIB,19881115,11.07,11.07,11.07,11.07,51337
SGF,19881115,2.7851,2.7851,2.7387,2.7851,140024
