<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000606,12.1,12.1,12.1,12.1,9000
ADVANC,20000606,39.4,39.4,36.8,36.8,254000
AFC,20000606,4.3,4.3,4.1,4.1,31900
AJ,20000606,0.27,0.29,0.27,0.27,558000
AP,20000606,0.3,0.3,0.3,0.3,180000
APURE,20000606,2.5778,2.7556,2.4889,2.4889,313875
ASIAN,20000606,1.95,1.95,1.95,1.95,76000
ASP,20000606,2.775,2.775,2.725,2.725,782000
AYUD,20000606,97.5,99.5,97.5,97.5,1100
BANPU,20000606,17.5,17.75,17,17.25,1296500
BAT-3K,20000606,21.5,21.75,21.25,21.5,37200
BAY,20000606,7.8,7.8,7.6,7.7,4437600
BBL,20000606,35,35,33.5,34,1799298
BCP,20000606,7.1,7.1,6.9,6.9,170600
BEC,20000606,24,24,23.4,23.6,1642070
BIG,20000606,15.75,15.75,15.5,15.75,4500
BIGC,20000606,16,16,15.5,16,23300
BJC,20000606,3.125,3.2,3.1,3.1,2000
BLAND,20000606,0.35,0.35,0.34,0.34,18515000
BTS,20000606,3.2963,3.2963,3.108,3.2022,1169022
CENTEL,20000606,1.1682,1.1682,1.1682,1.1682,13700
CFRESH,20000606,2.8668,2.8668,2.8668,2.8668,77995
CHOTI,20000606,126,126,126,126,1800
CK,20000606,1.55,1.575,1.525,1.525,555000
CM,20000606,2.7257,2.7257,2.7257,2.7257,6603
CNS,20000606,24.5,25,24.25,25,189900
CPF,20000606,6.2,6.3,6,6,5878000
CPH,20000606,3.5,3.7,3.4,3.4,623300
CPI,20000606,1.7241,1.7434,1.7241,1.7434,38716
CPN,20000606,1.19,1.19,1.19,1.19,90338
CSC,20000606,8.5,8.9,8.4,8.4,37000
CTW,20000606,11,12.875,10.875,12,1965200
DCC,20000606,1.15,1.15,1.15,1.15,10000
DELTA,20000606,30.4,30.8,29.6,30.2,583400
DRACO,20000606,2.35,2.45,2.325,2.35,788700
DTCI,20000606,8.1,8.1,8.1,8.1,1300
EASTW,20000606,2.675,2.8,2.65,2.8,3460000
EGCO,20000606,29,29,28.25,29,438200
ERW,20000606,1,1,0.95,0.95,39000
ESTAR,20000606,0.625,0.625,0.625,0.625,1534400
FMT,20000606,25.5,26,24.75,25,1105700
GEL,20000606,0.5974,0.6663,0.5974,0.6663,9139
GFPT,20000606,0.4728,0.5047,0.4728,0.4983,4233910
GOLD,20000606,6.1,6.5,6.1,6.1,368000
GRAMMY,20000606,11.1,11.1,10.8,10.9,144000
GYT,20000606,170,170,170,170,800
HANA,20000606,32.4,32.4,31.4,31.8,2145000
HTC,20000606,2.85,2.85,2.85,2.85,4000
ICC,20000606,65,68,65,68,5800
IEC,20000606,0.062,0.062,0.06,0.06,89460000
INTUCH,20000606,21.8,21.8,21,21.8,3154000
IRC,20000606,1.85,1.925,1.825,1.825,2895000
IRPC,20000606,3.0073,3.0558,2.9103,2.9588,5138797
ITD,20000606,2.275,2.275,2.15,2.2,1897000
JAS,20000606,1.25,1.3,1.225,1.275,34837000
KAMART,20000606,0.5931,0.5931,0.5931,0.5931,23606
KBANK,20000606,30,30.25,29.25,30,3486650
KCE,20000606,8.85,8.85,8.6171,8.6947,1325491
KDH,20000606,7.1,7.1,7.1,7.1,6600
KGI,20000606,1.3684,1.3684,1.3342,1.3342,4630739
KKP,20000606,23.5,23.5,22.75,23,906100
KTB,20000606,14,14,13.5,13.5,5382195
KYE,20000606,62,65.5,62,62.5,30100
LANNA,20000606,2.15,2.15,2.15,2.15,85000
LEE,20000606,1.1833,1.2333,1.1833,1.2333,39000
LH,20000606,1.375,1.4,1.35,1.4,2270900
LOXLEY,20000606,5.3,5.35,5.15,5.35,2821000
LRH,20000606,6.7508,6.7508,6.518,6.518,3221
LST,20000606,1.725,1.725,1.725,1.725,1000
LTX,20000606,21,21,21,21,45000
MAKRO,20000606,44.25,44.25,42.5,43.25,40800
MALEE,20000606,7.7,8.3,7.6,7.9,706600
MBK,20000606,18.25,18.25,18,18.25,160000
METCO,20000606,80,84.5,80,81.5,51100
MFC,20000606,3.9,3.9,3.9,3.9,30000
MK,20000606,0.51,0.52,0.49,0.49,769000
MSC,20000606,1.4,1.8,1.4,1.7,1255000
NEP,20000606,0.31,0.34,0.31,0.31,4276000
NKI,20000606,11.25,11.25,11,11,12000
NMG,20000606,20.25,21,20.25,20.75,1262771
NOBLE,20000606,2.562,2.6352,2.4888,2.562,99726
NPP,20000606,10.5,11.5,10.5,10.5,141500
NWR,20000606,6.1562,6.541,6.1562,6.541,138917
PAF,20000606,1.4587,1.4587,1.4056,1.4056,45624
PDI,20000606,9.7,10,9.4,9.4,2881790
PL,20000606,1.375,1.475,1.35,1.45,7865000
POLAR,20000606,1.4641,1.5251,1.4641,1.5251,25890
PRECHA,20000606,1,1,1,1,12250
PSL,20000606,0.5,0.5,0.5,0.5,3342000
PTTEP,20000606,19.1,19.1,18.9,19.1,1987000
QH,20000606,0.7,0.7,0.66,0.68,19330500
RAM,20000606,10,10,10,10,160000
RCI,20000606,0.26,0.26,0.25,0.25,296000
RCL,20000606,3.475,3.5,3.375,3.45,674000
SAMART,20000606,2.55,2.65,2.525,2.625,2971000
SAMCO,20000606,0.9,0.93,0.9,0.92,130000
SAMTEL,20000606,2.35,2.425,2.3,2.375,5406000
SAUCE,20000606,40,40,40,40,10000
SCB,20000606,26.5,26.5,25.25,25.75,742900
SCC,20000606,45.2,46,44.6,45.4,590500
SCCC,20000606,111,120,111,119,106506
SCP,20000606,3,3.1,2.9,3.1,126500
SIAM,20000606,3.1,3.8,3,3.1,43700
SINGER,20000606,2.6,2.675,2.575,2.575,288000
SIRI,20000606,4.5302,4.6812,4.3792,4.4547,998359
SITHAI,20000606,9.8,10.25,9.6,9.6,1013900
SNP,20000606,8.25,8.25,8.25,8.25,18800
SPALI,20000606,0.41,0.41,0.4,0.41,680000
SSC,20000606,10.3,10.3,10.2,10.2,68000
SSF,20000606,0.7102,0.7102,0.7102,0.7102,14608
SSI,20000606,0.48,0.48,0.46,0.46,12446000
SSSC,20000606,1.8669,1.8669,1.8002,1.8002,8249
STA,20000606,1.4129,1.4129,1.4129,1.4129,41045
STANLY,20000606,16.875,16.875,16.875,16.875,2600
SUC,20000606,11,11,10.75,10.75,164500
SUSCO,20000606,0.56,0.56,0.54,0.54,1387500
SVI,20000606,2.35,2.55,2.35,2.4,4719940
TASCO,20000606,17.5,18.25,17.5,17.75,2607900
TBSP,20000606,24,24,24,24,800
TC,20000606,12.25,12.75,12.25,12.25,29000
TCAP,20000606,6.7,6.7,6.4,6.5,5242200
TCB,20000606,6.3,6.35,6.3,6.35,10000
TCC,20000606,4,4.1,4,4,406500
TCJ,20000606,3.7,4.1,3.5,4.1,965200
TCMC,20000606,3.3242,3.3242,3.1165,3.2204,25509
TFI,20000606,0.1357,0.1409,0.1357,0.1409,691986
TGCI,20000606,0.65,0.7,0.65,0.68,369000
THAI,20000606,39,39,38.25,38.25,44200
THCOM,20000606,14,14.125,13.75,14,1500400
TIC,20000606,20.2841,20.2841,20.2841,20.2841,1232
TIP,20000606,4.3,4.3,4.3,4.3,171000
TISCO,20000606,13.75,14,13.25,13.5,846800
TIW,20000606,33.5,33.5,33.25,33.25,3200
TLUXE,20000606,1.4453,1.4453,1.4453,1.4453,148000
TMB,20000606,5.6022,5.7746,5.516,5.6884,15973531
TMD,20000606,8.1,8.1,8.1,8.1,1000
TNL,20000606,3.5,3.5,3.5,3.5,3000
TPC,20000606,9.6,9.6,9.6,9.6,4000
TPIPL,20000606,11.5,11.5,10.5,10.5,237400
TPP,20000606,3.4,3.5,3.3,3.3,62200
TR,20000606,7.25,7.25,7.25,7.25,10000
TRITN,20000606,0.4281,0.4424,0.4233,0.4329,2171087
TRU,20000606,2.44,2.44,2.44,2.44,43750
TRUE,20000606,45.5,45.5,44.25,45.25,348490
TSI,20000606,12,12,12,12,5000
TTA,20000606,0.5092,0.5092,0.491,0.491,109974
TTTM,20000606,26,26,26,26,1000
TU,20000606,9,9.1,8.9,9.1,581000
TVO,20000606,3.3,3.36,3.3,3.36,30000
TWP,20000606,2.5,2.6,2.3,2.5,35000
UPOIC,20000606,5.1,5.1,5.1,5.1,4000
VARO,20000606,6.8148,6.8148,6.8148,6.8148,12656
VIBHA,20000606,0.69,0.7,0.68,0.7,231000
VNG,20000606,0.42,0.42,0.42,0.42,30000
VNT,20000606,10,10,9.7,9.7,505579
WACOAL,20000606,7.6,7.6,7.6,7.6,20000
WAVE,20000606,13.75,13.75,13,13.5,445600
WG,20000606,10.5,10.5,10.25,10.25,2700
WIIK,20000606,1.8,1.8,1.775,1.775,140000
ZMICO,20000606,2.375,2.375,2.35,2.35,78000
SCB-P,20000606,24.25,24.75,24.25,24.75,17800
$AGRI,20000606,51.39,51.7,50.27,50.3,929000
$BANK,20000606,196.67,196.67,191.1,192.09,35900800
$COMM,20000606,1540.14,1540.14,1500.89,1531.34,358700
$ENERG,20000606,2637.58,2637.58,2584.24,2617.95,9201600
$ETRON,20000606,1033.78,1033.78,994.23,1005.44,7656400
$FIN,20000606,784.7,784.7,763.2,767.51,15778000
$FOOD,20000606,1254.9,1256.71,1241.2,1252.47,3673200
$HELTH,20000606,67.44,67.44,66.98,67.41,207700
$INSUR,20000606,1321.6,1323.85,1317.51,1318.37,43600
$MINE,20000606,9.63,9.92,9.33,9.33,2881700
$PKG,20000606,693.34,696.05,685.06,686.13,774900
$PROP,20000606,32.73,32.73,31.71,32.2,9847700
$TRANS,20000606,62.12,62.12,60.7,61.09,1516700
SET,20000606,351.97,351.97,344.23,345.43,268517312
ADVANC-F,20000606,50.2,50.2,47.4,47.6,294500
BAY-F,20000606,7.8,7.8,7.6,7.7,1073700
BBL-F,20000606,53.5,56.5,53.5,55,1484919
EGCO-F,20000606,42.5,42.75,41.5,42.5,231200
GOLD-F,20000606,6.8,6.8,6.8,6.8,1915000
ICC-F,20000606,70,70,70,70,2300
KBANK-F,20000606,35.75,35.75,34.5,35.25,4636700
KGI-F,20000606,4,4,3.9,3.9,149000
KTB-F,20000606,13.5,13.75,13.5,13.75,3000
LH-F,20000606,2.1,2.125,2.1,2.125,440000
PTTEP-F,20000606,95.5,95.5,94.5,95,224800
RCL-F,20000606,34,34,34,34,5500
SCB-F,20000606,26.25,26.5,25.75,26,280000
SCC-F,20000606,76.4,77.6,75.2,76.4,659710
SCCC-F,20000606,123,131,123,129,127900
SUC-F,20000606,11,11,11,11,675000
TCAP-F,20000606,6.8,6.8,6.6,6.8,2273900
TMB-F,20000606,6.6,6.7,6.6,6.6,217000
TRUE-F,20000606,45.5,46.75,45,46.5,1136720
BECL,20000606,10.75,10.75,10.25,10.75,1220800
BRC,20000606,4.9,5,4.7,4.7,833300
CGS,20000606,1.5509,1.5509,1.4746,1.5509,2315438
HEMRAJ,20000606,0.4255,0.4862,0.4179,0.4862,1908547
ICBCT,20000606,6.9,7,6.8,7,273100
NFC,20000606,2.9,2.9,2.8,2.8,989900
PA,20000606,7.6,7.6,7.2,7.2,386991
PICNI,20000606,0.0187,0.0195,0.0187,0.0187,6366606
PPC,20000606,13.5,13.75,13.5,13.75,15400
PYT,20000606,3.4,3.5,3.4,3.5,18000
SAFARI,20000606,7.3,7.5,7.1,7.2,236300
SCAN,20000606,12.5,13.75,12.5,13.5,1316300
SCB-Q,20000606,24.5,25,24.5,25,5203900
SGF,20000606,1.066,1.0965,1.0203,1.0355,1998217
SICCO,20000606,3.25,3.25,3.15,3.15,578946
SMC,20000606,3.9,4,3.8,3.9,705500
SMG,20000606,7.7398,7.7398,7.7398,7.7398,9609
SPSU,20000606,6.25,6.625,6.25,6.25,797800
TT&T,20000606,6.7,6.8,6.5,6.6,2364300
TUF-F,20000606,18,18,17.8,17.8,170000
UST,20000606,4.2,4.6,4.2,4.6,9200
VI,20000606,30.5,31.75,30.25,30.75,2508200
WORLD,20000606,10,10.25,10,10.25,20700
