<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CPALL,20060329,6.6,6.65,6.55,6.6,1509100
CPF,20060329,5.35,5.4,5.3,5.35,13744435
CPH,20060329,12,12,11.5,11.5,95901
CPI,20060329,3.8162,3.913,3.7968,3.913,48628
CPL,20060329,15.4,15.4,15.4,15.4,15700
CPN,20060329,18.1,18.4,18,18.4,1512501
CPNRF,20060329,10.9,10.9,10.9,10.9,1206000
CPR,20060329,2.22,2.3,2.22,2.24,6358300
CSC,20060329,11.5,11.9,11,11,109201
CSL,20060329,3.4,3.4,3.3,3.3,3027200
CSP,20060329,2.9,2.9,2.8,2.8,1365500
CTW,20060329,7.45,7.5,7.35,7.35,576000
CWT,20060329,5.15,5.15,5.05,5.05,72000
DCC,20060329,18.4,18.4,18.4,18.4,24900
DELTA,20060329,20,20.1,19.9,19.9,1883400
DRT,20060329,1.31,1.38,1.31,1.31,15972000
DTC,20060329,42.75,43.5,42.5,43.25,27353
DTCI,20060329,22,22.5,21.8,22.3,119400
EASON,20060329,3.34,3.44,3.26,3.3,3490600
EASTW,20060329,4.42,4.5,4.4,4.48,453500
ECL,20060329,0.69,0.69,0.65,0.66,9031500
EGCO,20060329,79.5,79.5,78,78,241710
EMC,20060329,1.84,1.86,1.84,1.85,23850
ERW,20060329,2.96,3.344,2.848,3.152,38861500
ESTAR,20060329,0.5,0.51,0.49,0.5,404700
EVER,20060329,3.816,3.8324,3.685,3.7669,114448
FANCY,20060329,4.02,4.02,4,4.02,111100
FC,20060329,1.0006,1.0447,0.9196,0.9196,3835500
FER,20060329,2.66,2.74,2.64,2.68,9720715
FNS,20060329,14.8,14.8,14.6,14.6,54400
FSS,20060329,4.54,4.54,4.5,4.5,22800
GBX,20060329,3.02,3.04,2.98,2.98,6344700
GC,20060329,2.36,2.4,2.34,2.4,19000
GEL,20060329,0.61,0.61,0.58,0.59,4719000
GENCO,20060329,0.75,0.75,0.73,0.73,7371500
GFPT,20060329,1.49,1.49,1.48,1.48,877000
GJS,20060329,0.66,0.67,0.64,0.65,111027104
GL,20060329,9.4719,9.522,9.4217,9.4217,145900
GLAND,20060329,7.4,7.4,6.9,7.1,26600
GLOW,20060329,29,29,28.5,29,814701
GOLD,20060329,9.65,9.7,9.6,9.6,159901
GRAMMY,20060329,11.3,12,11.3,12,13200
GRAND,20060329,2.92,3,2.88,2.88,740100
GREEN,20060329,33.75,34.75,33.25,33.25,6158600
GSTEL,20060329,1.22,1.24,1.22,1.23,29137700
GYT,20060329,480,480,480,480,500
HANA,20060329,30,30.25,29.75,30,2347600
HFT,20060329,0.94,0.945,0.94,0.945,11000
HMPRO,20060329,2.74,2.7691,2.74,2.7691,1055150
IEC,20060329,0.318,0.324,0.31,0.318,183556992
IFEC,20060329,0.595,0.6,0.59,0.59,368750
IHL,20060329,4.04,4.1,4,4.08,1051900
ILINK,20060329,4.1998,4.3824,4.1998,4.3824,79189
INET,20060329,3.02,3.06,3,3,215200
INOX,20060329,1.05,1.06,1.05,1.05,1119900
INTUCH,20060329,37.5,37.5,36.75,36.75,421400
IRC,20060329,7.45,7.5,7.45,7.45,40300
IRCP,20060329,12.9,13.5,12.9,13.3,2046548
IRPC,20060329,7.2,7.25,7.1,7.15,41684224
IT,20060329,6.7,7.2,6.7,7.1,1022000
ITD,20060329,6.7,6.7,6.5,6.55,47524600
JAS,20060329,0.51,0.52,0.49,0.5,42622300
JCT,20060329,28.5,28.5,27.5,28.5,1200
JUTHA,20060329,5.95,5.95,5.95,5.95,1001
KAMART,20060329,1.25,1.27,1.22,1.24,15497700
KASET,20060329,1.03,1.03,1.01,1.01,736001
KBANK,20060329,65,65,64.5,64.5,3549290
KC,20060329,1.26,1.27,1.26,1.26,868500
KCAR,20060329,5.35,5.35,5.25,5.3,166200
KCE,20060329,3.8039,3.8195,3.7263,3.7263,2529898
KGI,20060329,2.18,2.22,2.18,2.2,1988600
KKP,20060329,32.75,33,32.5,32.75,266400
KSL,20060329,9.95,9.95,9.9,9.9,112900
KTB,20060329,11.1,11.2,10.6,10.7,54832728
KTC,20060329,24.4,24.5,24.4,24.5,69000
KWG,20060329,4.68,4.78,4.64,4.66,4465600
KYE,20060329,60,60,60,60,100
L&E,20060329,7.08,7.08,7.08,7.08,5000
LALIN,20060329,6.1,6.1,6,6.1,710100
LANNA,20060329,10.8,11,10.7,10.7,82600
LEE,20060329,2.8,2.8,2.8,2.8,46300
LH,20060329,8.15,8.15,7.75,7.9,18938058
LOXLEY,20060329,2.78,2.84,2.76,2.78,11769800
LPN,20060329,4.22,4.22,4.16,4.18,9803100
LRH,20060329,24.4426,24.4426,24.2098,24.2098,1288
LST,20060329,1.44,1.44,1.38,1.39,10555800
LTX,20060329,40.25,41,40.25,41,800
LVT,20060329,2.18,2.28,2.16,2.16,14375101
M-CHAI,20060329,27.75,27.75,26.75,27.5,4100
MACO,20060329,5.8,5.85,5.6,5.7,573200
MAJOR,20060329,16.8,17.1,16.8,17.1,1822715
MAKRO,20060329,82,82.5,82,82.5,55900
MALEE,20060329,4.24,4.24,4.24,4.24,13000
MANRIN,20060329,22.2,22.5,22,22,7100
MATCH,20060329,1.99,1.99,1.94,1.94,86300
MATI,20060329,12.6,12.6,12.5,12.5,30300
MBK,20060329,49.5,49.75,49.5,49.75,58400
MBKET,20060329,23,23.1,22.8,22.9,3844800
MCOT,20060329,36,36.25,35.25,36,317900
MCS,20060329,3.62,3.62,3.56,3.56,1031000
METCO,20060329,266,268,266,268,7400
MFC,20060329,23.5,23.5,23.4,23.4,41000
MFEC,20060329,5,5.05,5,5,22600
MIDA,20060329,2.1,2.1,2.04,2.04,5089200
MINT,20060329,7.2727,7.3182,7.2727,7.2727,591800
MK,20060329,3.04,3.04,2.94,2.98,6034501
MNIT,20060329,10,10,10,10,1000
MODERN,20060329,38,38,38,38,8800
MPG,20060329,2.2,2.2191,2.1809,2.1809,910400
MPIC,20060329,0.4167,0.4167,0.4047,0.4047,8073000
MSC,20060329,3.14,3.14,3.06,3.12,53000
NC,20060329,5.35,5.35,5.35,5.35,601
NCH,20060329,1.2,1.21,1.18,1.18,1606300
NEP,20060329,0.36,0.374,0.352,0.352,20579000
NEW,20060329,14.8,14.8,14.8,14.8,100
NEWS,20060329,0.332,0.332,0.308,0.31,10635000
NMG,20060329,10.5,10.5,10.4,10.4,10300
NNCL,20060329,1.46,1.46,1.41,1.42,5871000
NOBLE,20060329,4.68,4.76,4.68,4.7,417600
NPP,20060329,14.5,14.8,14.5,14.8,600
NWR,20060329,0.92,0.92,0.9,0.9,5322000
OCC,20060329,12,12,12,12,10000
OGC,20060329,68.5,69,68.5,69,31100
OISHI,20060329,31.5,32,31.5,31.75,16600
PAP,20060329,1.63,1.64,1.62,1.62,251000
PATO,20060329,3.175,3.175,3.175,3.175,1000
PB,20060329,84.6395,84.6395,81.4152,83.0274,2605
PDI,20060329,25.5,26.25,24.9,24.9,1251045
PERM,20060329,3.7,3.72,3.6,3.64,63500
PF,20060329,5.25,5.3,5.2,5.2,634200
PG,20060329,21.2694,21.5278,21.2694,21.5278,6270
PICO,20060329,2.48,2.48,2.46,2.46,30000
PK,20060329,2.5,2.78,2.5,2.78,802500
PL,20060329,2.72,2.74,2.7,2.7,282000
PLE,20060329,7.3477,7.5703,7.3477,7.3477,4517277
POST,20060329,8.55,8.55,8.55,8.55,15500
PPM,20060329,2.52,2.52,2.5,2.5,800
PR,20060329,100,101,100,101,3100
PRAKIT,20060329,10.4,10.4,10,10,290400
PRANDA,20060329,6.3,6.3,6.2,6.25,415900
PREB,20060329,2.96,2.96,2.96,2.96,399000
PRECHA,20060329,1.464,1.488,1.416,1.44,10343750
PRIN,20060329,2.5853,2.5853,2.5207,2.5368,3017293
PRINC,20060329,8.25,8.35,8.2,8.2,500400
PRO,20060329,1.0042,1.014,0.9847,0.9847,1864923
PSL,20060329,14.25,14.375,14.125,14.25,1272000
PTL,20060329,5,5,4.86,4.86,2205100
PTT,20060329,238,240,232,234,7256962
PTTEP,20060329,105.6,108,105.6,106.4,4065615
PYLON,20060329,2.02,2.02,2,2.02,340100
Q-CON,20060329,2.62,2.76,2.58,2.64,7725800
QH,20060329,1.3,1.3,1.29,1.3,2918800
RAM,20060329,276,276,276,276,500
RATCH,20060329,39.5,39.5,39.25,39.5,448915
RCI,20060329,2.06,2.11,2.06,2.06,1084000
RCL,20060329,21,21.1,20.9,21,1496250
RML,20060329,1.15,1.15,1.13,1.14,1341601
ROBINS,20060329,9.6,9.7,9.6,9.65,2545000
ROCK,20060329,20.5,21,20.5,20.5,5000
ROH,20060329,32,32,32,32,600
ROJNA,20060329,13.4,13.5,13.4,13.5,518600
RPC,20060329,7.05,7.15,7.05,7.05,150900
RS,20060329,3.42,3.48,3.3,3.3,10996500
SALEE,20060329,2.2,2.2164,2.2,2.2164,4263
SAM,20060329,2.74,2.76,2.72,2.72,223500
SAMART,20060329,7.65,7.65,7.55,7.55,550800
SAMCO,20060329,2.8,2.82,2.78,2.82,138800
SAMTEL,20060329,7.25,7.5,7.25,7.5,11459700
SAT,20060329,18,18.1,18,18,75100
SAUCE,20060329,102,102,100,101,7200
SC,20060329,15.7,15.7,15.3,15.3,558400
SCB,20060329,64.5,64.5,63,63.5,5944700
SCC,20060329,244,244,242,242,546270
SCCC,20060329,294,294,292,294,7100
SCG,20060329,3.82,3.84,3.82,3.84,20500
SCP,20060329,14.8,14.9,14.1,14.1,2879300
SE-ED,20060329,7.7,7.7,7.7,7.7,67500
SEAFCO,20060329,3.64,3.64,3.6,3.6,385500
SF,20060329,4.3499,4.3499,4.2865,4.2865,582708
SFP,20060329,89,89.5,86,89,10361574
SHANG,20060329,38,38,38,38,3900
SIAM,20060329,2.28,2.3,2.24,2.24,1388300
SIM,20060329,1.38,1.4,1.35,1.39,89700
SINGER,20060329,4.16,4.24,4.02,4.02,3234700
SIRI,20060329,3.94,3.96,3.8,3.96,7821902
SITHAI,20060329,8.4,8.45,8.4,8.45,165700
SKR,20060329,9.15,9.2,9.15,9.2,8200
SMIT,20060329,2.3,2.32,2.26,2.28,2033100
SMK,20060329,41,41,40.5,40.5,17400
SMM,20060329,1.72,1.75,1.71,1.72,3744200
SNC,20060329,5.95,6.1,5.95,6,538200
SNP,20060329,22.4,22.5,22.4,22.5,92000
SOLAR,20060329,8.8,8.9,8.75,8.9,770900
SORKON,20060329,17.0476,17.0476,17.0476,17.0476,209
SPACK,20060329,2.42,2.48,2.4,2.42,5609400
SPALI,20060329,3.26,3.3,3.24,3.24,3697202
SPCG,20060329,2.48,2.48,2.46,2.48,424500
SPI,20060329,17.5,17.5,17.5,17.5,100
SPORT,20060329,3.12,3.14,3.1,3.1,982200
SPPT,20060329,4.24,4.24,4.2,4.22,365700
SSC,20060329,22.1,22.1,21.8,22.1,47800
SSF,20060329,2.6,2.6,2.58,2.58,49000
SSI,20060329,1.18,1.19,1.17,1.18,19410900
SSSC,20060329,30.3366,31.0033,30.3366,30.5033,102442
SST,20060329,5.65,5.65,5.5,5.5,108010
STA,20060329,2.32,2.34,2.26,2.26,682700
STAR,20060329,1.95,2,1.92,1.94,6775900
STEC,20060329,9.5,9.5,9.15,9.15,4958700
STHAI,20060329,6.2,6.6,6.15,6.5,5161500
STPI,20060329,2.32,2.34,2.24,2.26,3046700
SUC,20060329,17.3,17.3,17.1,17.2,166800
SUPER,20060329,1.77,1.79,1.75,1.75,793200
SUSCO,20060329,0.65,0.66,0.65,0.65,3684501
SVI,20060329,1.19,1.19,1.12,1.13,34677008
SVOA,20060329,1.04,1.04,1.03,1.04,1346300
SWC,20060329,3.5,3.54,3.46,3.52,69100
SYNTEC,20060329,0.69,0.7,0.68,0.68,1086800
TAPAC,20060329,2.08,2.08,2.08,2.08,23000
TASCO,20060329,18,18.1,17.8,18.1,125662
TBSP,20060329,76,76,76,76,100
TC,20060329,15.6,16.2,15.6,16.2,1001
TCAP,20060329,15.9,16,15.8,15.9,3995880
TCB,20060329,19.7,20,19.4,19.6,143401
TCC,20060329,1.85,1.92,1.82,1.85,58368376
TCCC,20060329,5.4,5.4,5.4,5.4,10000
TCJ,20060329,8.35,8.65,7.95,8.05,2473200
TCMC,20060329,4.7994,4.8409,4.7578,4.7786,115804
TEAM,20060329,2.228,2.324,2.228,2.26,512178
TF,20060329,390,396,390,396,300
TFD,20060329,0.92,0.93,0.9,0.9,4072800
TFI,20060329,0.191,0.2,0.191,0.191,9147634
TFUND,20060329,10.1,10.1,10.1,10.1,100000
TGCI,20060329,3.4,3.98,3.36,3.84,50650300
THAI,20060329,46,46.25,45.75,46,1302300
THANI,20060329,1.24,1.24,1.24,1.24,1000
THCOM,20060329,11.6,11.7,11.2,11.2,6983600
THIP,20060329,29.75,30,29.25,29.25,8000
THRE,20060329,5.45,5.65,5.45,5.6,836510
TIC,20060329,15.6593,15.8216,15.6593,15.8216,2464
TICON,20060329,18.3,18.3,17.9,18.3,787900
TIF1,20060329,10,10,10,10,69000
TIP,20060329,15.7,15.7,15.6,15.7,33250
TIPCO,20060329,4.32,4.36,4.32,4.36,113600
TISCO,20060329,26.75,27.25,26.75,27,375900
TK,20060329,4.84,4.84,4.8,4.8,128600
TKS,20060329,2.8,2.82,2.78,2.8,304200
TKT,20060329,1.9,1.9,1.87,1.87,971900
TLUXE,20060329,2.1,2.1,2.08,2.08,88800
TMB,20060329,3.9773,3.9964,3.9012,3.9202,45640776
TMD,20060329,50,50.5,49.75,50,7600
TMT,20060329,3.14,3.18,3.12,3.16,282700
TMW,20060329,20.2,20.7,20.1,20.4,13400
TNH,20060329,2.48,2.6,2.36,2.48,3225700
TNITY,20060329,9.1,9.15,8.95,9.05,347001
TNL,20060329,24.3,24.3,24.3,24.3,1800
TOP,20060329,62.5,63,61.5,62,4497200
TPA,20060329,60.5,60.5,60.5,60.5,1400
TPAC,20060329,2.62,2.64,2.6,2.6,106100
TPC,20060329,17.6,17.9,17.6,17.7,1314400
TPIPL,20060329,19.7,19.9,19.4,19.4,1367649
TRC,20060329,1.2128,1.2128,1.2128,1.2128,500
TRITN,20060329,0.039,0.0429,0.039,0.0429,502166592
TRU,20060329,6.25,6.35,5.9,5.9,2943225
TRUE,20060329,10.1,10.1,9.9,9.9,4397700
TSC,20060329,9.5,9.55,9.5,9.5,1141600
TSF,20060329,0.555,0.565,0.555,0.565,28100
TSTE,20060329,5,5,5,5,10001
TSTH,20060329,1.14,1.14,1.1,1.1,6412275
TTA,20060329,16.6402,16.6402,16.4584,16.5493,4133501
TTI,20060329,32.5,32.5,32.5,32.5,3000
TTL,20060329,30.75,31,30.75,31,8000
TU,20060329,30.25,31,30.25,31,808842
TUCC,20060329,2.6359,2.7378,2.6068,2.6359,17786900
TVI,20060329,2.88,2.9,2.88,2.9,17800
TVO,20060329,8,8.08,7.96,8,111125
TWP,20060329,32,32.25,28.25,30.5,10511000
TWZ,20060329,0.54,0.67,0.535,0.6,45030700
TYCN,20060329,7.4,7.5,7.4,7.4,65700
U,20060329,0.4214,0.4214,0.4143,0.4214,8694300
UEC,20060329,1.8875,1.8875,1.8625,1.8625,167900
UMI,20060329,1.95,2.02,1.94,1.96,6800900
UMS,20060329,6.9,6.9,6.85,6.9,103400
UOBKH,20060329,6.55,6.6,6.45,6.45,1632600
UP,20060329,14.4,14.4,14.4,14.4,12361
UPF,20060329,36.5,36.75,36.5,36.75,3016
UPOIC,20060329,3.5,3.55,3.475,3.55,158000
UTP,20060329,4.7,4.7,4.62,4.62,75800
UV,20060329,2.04,2.06,1.96,1.96,26134800
UVAN,20060329,30.25,30.25,30,30,18200
VARO,20060329,8.1778,8.3595,8.1778,8.2232,15517
VIBHA,20060329,2.3,2.3,2.26,2.26,129700
VNG,20060329,5.5,5.5,5.45,5.45,993100
VNT,20060329,9.5,9.6,9.5,9.6,203600
WAVE,20060329,24.7,26.25,23.5,23.5,9050158
WG,20060329,39.25,39.25,39,39,6600
WIIK,20060329,2.18,2.18,2.04,2.14,14511000
WIN,20060329,2.7297,2.7963,2.6798,2.7297,1962735
WORK,20060329,25,25.25,25,25.25,229200
YCI,20060329,10,11.8,10,11.3,32834
YNP,20060329,2.5,2.52,2.5,2.52,407500
YUASA,20060329,3,3,3,3,50000
ZMICO,20060329,4.02,4.04,3.98,3.98,2899267
SCB-P,20060329,63.5,63.5,63,63,1900
TISCO-P,20060329,26.75,27,26.75,27,13000
$AGRI,20060329,60.49,60.89,60.12,60.45,1470600
$AUTO,20060329,363.67,364.49,362.45,362.45,1751200
$BANK,20060329,276.47,276.52,271.25,272.23,12353000
$COMM,20060329,3721.29,3776.14,3721.29,3776.14,1686700
$CONMAT,20060329,6357.8,6368,6314.32,6325.32,30911000
$ENERG,20060329,15050.7,15212.8,14878.4,14942.5,27661700
$ETRON,20060329,786.13,786.13,781.21,781.34,1249400
$FASHION,20060329,528.88,529.47,527.61,528.17,71700
$FIN,20060329,1145.28,1148.43,1136.61,1139.55,7281300
$FOOD,20060329,3849.39,3868.51,3838.1,3868.51,1912200
$HELTH,20060329,650.8,653.04,648.13,653.04,595900
$INSUR,20060329,3950.43,3972.3,3950.27,3972.3,96500
$MEDIA,20060329,40.45,40.46,39.96,40.25,36857400
$MINE,20060329,25.8,26.05,24.71,24.71,125100
$PAPER,20060329,381.16,381.16,354.89,380.9,8100
$PERSON,20060329,329.64,338.8,328.34,337.5,517200
$PETRO,20060329,461.62,462.06,455.82,457.73,3356400
$PKG,20060329,1447.2,1465.03,1428.89,1428.89,5732300
$PROF,20060329,246.03,247.75,242,242,918900
$PROP,20060329,121.26,121.26,119.74,120.26,19619400
$TRANS,20060329,122.51,122.67,120.89,121.17,1610500
MAI,20060329,165.73,166.42,164.48,164.48,60133600
SET,20060329,730.01,731.82,723.24,724.87,2188891904
SET100,20060329,1110.13,1113.4,1098.56,1100.72,608669568
SET50,20060329,507.81,509.47,502.2,503.29,310320512
AMATA-F,20060329,18,18,17.8,17.8,1215900
BAY-F,20060329,17.5,17.5,17.4,17.5,655000
BBL-F,20060329,117,117,112,113,9971800
BH-F,20060329,35,35.25,35,35.25,11300
EGCO-F,20060329,78.5,78.5,78.5,78.5,10200
KBANK-F,20060329,67,68,67,67.5,4647000
LH-F,20060329,8.3,8.3,8,8.1,7626400
SCC-F,20060329,264,266,264,266,196550
TCAP-F,20060329,15.9,16,15.9,15.9,107100
TISCO-F,20060329,27,27.25,27,27,33500
TMB-F,20060329,5,5,5,5,800
ASCON,20060329,3.6035,3.6035,3.5891,3.6035,84084
BCP-DR1,20060329,13.6,13.6,13.5,13.5,36300
BECL,20060329,22.2,22.4,22,22.2,2180100
BLISS-W1,20060329,0.316,0.324,0.312,0.314,282500
BLS,20060329,12.7,12.7,12.5,12.6,311400
CAWOW,20060329,7.7,7.7,7.55,7.55,501500
CGS,20060329,1.1769,1.2323,1.1769,1.2323,98455784
CWT-W1,20060329,2.04,2.12,2.04,2.12,900
ESTAR-W2,20060329,0.13,0.14,0.13,0.14,2772100
GEN-W1,20060329,0.29,0.29,0.27,0.28,3535000
GFM,20060329,8.05,8.05,8,8,54000
GJS-W1,20060329,0.19,0.2,0.19,0.2,4065500
HEMRAJ,20060329,1.06,1.08,1.06,1.07,7523501
ICBCT,20060329,5.25,5.25,5.15,5.15,574800
ITV,20060329,10.5,10.5,9.65,9.7,20732600
KTECH,20060329,1.88,1.89,1.85,1.87,419301
LHS,20060329,1.67,1.67,1.65,1.66,55300
NEP-W1,20060329,0.133,0.141,0.132,0.133,3060000
NNCL-W1,20060329,0.492,0.494,0.46,0.464,24870000
PHATRA,20060329,43.75,43.75,43,43.25,1467000
PICNI,20060329,0.72,0.77,0.72,0.76,256811152
PPC,20060329,26.25,26.25,26.25,26.25,700
PS,20060329,6.9,6.95,6.9,6.9,943000
PTTCH,20060329,87.5,87.5,86.5,87,288471
SAFARI,20060329,3.02,3.02,2.96,2.98,17200
SCIB,20060329,24,24.1,23.8,23.9,2029378
SCIB-F,20060329,24.1,24.2,24,24,697500
SGF,20060329,0.68,0.7,0.68,0.69,10991400
SICCO,20060329,5.75,5.75,5.7,5.7,868700
SINGHA,20060329,7.85,7.9885,7.7576,7.8038,6877637
SIRIPF,20060329,9.9,9.9,9.9,9.9,30000
SMC,20060329,2.28,2.3,2.2,2.22,4624000
SMG,20060329,42.5,42.5,42.25,42.25,7300
SPSU,20060329,7.05,7.05,6.9,7.05,2100
TFD-W1,20060329,0.55,0.55,0.54,0.54,370000
TKS-W1,20060329,0.65,0.65,0.63,0.63,59460
TSTH-W1,20060329,0.29,0.31,0.28,0.3,12343389
TSTH-W2,20060329,0.14,0.14,0.13,0.13,5913208
TT&T,20060329,3.06,3.06,3.02,3.02,4959814
TUF-F,20060329,30.5,31,30.5,31,83800
TWFP,20060329,96,96,96,96,700
UOBAPF,20060329,7.15,7.15,7.1,7.1,2000
VAYU1,20060329,9,9,8.98,8.98,60000
VGM,20060329,0.3997,0.4063,0.3867,0.3867,79961544
