<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860113,8.2342,8.2342,8.2342,8.2342,20047
BBL,19860113,17.1512,17.1512,17.1512,17.1512,57500
BJC,19860113,1.5667,1.5667,1.5667,1.5667,2385
CTW,19860113,2.0812,2.1143,2.0812,2.1143,289376
KBANK,19860113,10.3248,10.377,10.3248,10.377,73341
SCB,19860113,16.5744,16.5744,16.5744,16.5744,13790
SCC,19860113,4.71,4.71,4.67,4.67,819900
SCCC,19860113,38.7581,38.7581,38.7581,38.7581,13437
TCAP,19860113,0.9336,0.9336,0.9336,0.9336,124250
TMB,19860113,10.0878,10.0878,10.0878,10.0878,30320
SET,19860113,135.7,135.7,135.7,135.7,119090
