<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861126,10.9556,11.0952,10.9556,11.0254,824481
BBL,19861126,21.439,21.6071,21.439,21.6071,1676890
BFIT,19861126,7.9594,8.0043,7.9594,8.0043,71158
CTW,19861126,2.5787,2.6118,2.5787,2.6118,96423
KBANK,19861126,14.4444,14.6529,14.3401,14.6529,4166430
SCB,19861126,26.0558,26.0558,25.8387,26.0558,102360
SCC,19861126,7.71,7.83,7.65,7.83,733300
SCCC,19861126,49.8318,50.5463,49.6532,50.5463,180282
SFP,19861126,47.7,47.7,47.7,47.7,92500
SINGER,19861126,2.6765,2.7022,2.6765,2.7022,91314
TCAP,19861126,1.7947,1.8269,1.7947,1.8269,1031290
TF,19861126,25.2999,25.2999,25.2999,25.2999,15862
TMB,19861126,12.4613,12.5603,12.4613,12.5603,312562
TPC,19861126,2.9273,2.9704,2.9273,2.9273,37013
WG,19861126,8.3971,8.4602,8.3971,8.3971,9492
SET,19861126,185.09,185.09,185.09,185.09,748100
UFM,19861126,12.5,12.8,12.5,12.8,46000
