<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19940603,32.5938,33.0313,32.5938,33.0313,13485
ABICO,19940603,34.7133,35.6348,33.1773,33.7917,235760
ACC,19940603,35.8,36.8,35.6,35.6,117000
ADVANC,19940603,33.6509,33.6509,33.5152,33.6509,489350
AFC,19940603,30.5,31.5,30,31,513474
AHC,19940603,47.25,49,46.5,49,19500
AJ,19940603,2.475,2.475,2.45,2.45,54000
ALUCON,19940603,93,95,93,94.5,37400
AMARIN,19940603,9.8,9.8,9.8,9.8,5000
AP,19940603,9.4067,9.4067,9.3564,9.3564,21867
APURE,19940603,33.7778,33.7778,32.4444,32.4444,117900
ASIA,19940603,48,48,47,48,11600
ASP,19940603,9.65,9.8,9.6,9.8,5390000
BANPU,19940603,133.11,133.11,129.83,131.8,123300
BAY,19940603,64.7669,65.1547,64.7669,65.1547,5416107
BBL,19940603,180,183,179,181,718780
BDMS,19940603,6.6019,6.6019,6.5495,6.5495,74427
BFIT,19940603,168,169,167,168,10912
BIGC,19940603,23.2001,23.329,22.9423,22.9423,22499
BJC,19940603,12.9,13.1,12.8,12.8,44100
BKI,19940603,328.883,328.883,328.883,328.883,150
BLAND,19940603,8.5,8.5,8.3,8.4,5904380
BTS,19940603,59.3342,60.2761,59.3342,60.2761,112018
CEN,19940603,6.5304,6.5784,6.5304,6.5304,298840
CENTEL,19940603,1.8254,1.8619,1.7889,1.8254,298600
CFRESH,19940603,5.267,5.267,5.2003,5.267,125992
CHARAN,19940603,141,141,141,141,800
CIMBT,19940603,38.916,38.916,38.916,38.916,6937
CNS,19940603,101.892,103.063,100.721,102.478,102289
CNT,19940603,79.3732,81.7078,79.3732,81.7078,22616
CPF,19940603,8.473,8.473,8.3664,8.4197,330271
CPH,19940603,91,91.5,90,91,287400
CPI,19940603,3.7968,3.8743,3.7774,3.8355,938237
CSC,19940603,59.3458,60.5327,59.3458,59.9393,4384
CSR,19940603,49,49,48.5,48.5,2000
CWT,19940603,18.25,18.875,17.875,18.75,113800
DCC,19940603,7.5,7.55,7.3,7.4,1444000
DTCI,19940603,83.5,84.5,82,84,97700
EE,19940603,4.75,4.775,4.75,4.775,9000
EPCO,19940603,51.75,51.75,49.875,50.25,326800
ERW,19940603,6.9722,7.1714,6.9722,7.1714,24597
ESTAR,19940603,5.4375,5.5,5.3125,5.3125,326800
EVER,19940603,32.3461,32.7556,32.1414,32.7556,91558
GEL,19940603,13.3262,13.7857,13.2113,13.6708,1076766
GFPT,19940603,1.5014,1.5812,1.4854,1.5014,8532000
GOLD,19940603,39.25,39.25,39,39,56600
HANA,19940603,12.7147,12.7147,12.607,12.607,63107
HTC,19940603,4.313,4.3557,4.313,4.3557,122943
IEC,19940603,2.3,2.4,2.3,2.4,6310000
IFEC,19940603,5.4172,5.4172,5.3801,5.3801,45810
INTUCH,19940603,33.9022,34.1237,33.459,33.6806,640844
JUTHA,19940603,50.2425,51.5308,50.2425,50.2425,58681
KBANK,19940603,79.3548,80.6774,78.6936,80.6774,5344587
KCE,19940603,9.9409,10.014,9.8678,10.014,548602
KDH,19940603,47,47,47,47,6400
KGI,19940603,37.3435,38.2274,37.3435,38.0064,1198361
KKC,19940603,5.1734,5.1734,5.092,5.092,17183
KKP,19940603,123.429,124.571,122.857,124,48300
KTB,19940603,56.6181,57.5778,55.6585,57.5778,2005357
KWG,19940603,216.344,221.988,216.344,221.988,2321
KYE,19940603,210,210,206,208,51500
LEE,19940603,2.95,2.95,2.9,2.9333,555000
LH,19940603,33.544,33.544,33.422,33.422,787027
LOXLEY,19940603,43.2,44.2,43,43.4,1609000
LRH,19940603,16.6443,17.2262,16.6443,17.1098,1320736
LTX,19940603,33.25,35.25,33,35.25,133300
MALEE,19940603,44.9565,47.5109,44.9565,46.2337,225400
MANRIN,19940603,46,46,46,46,400
MATI,19940603,24.6,25,24.4,25,239000
MDX,19940603,137,137,135,136,115300
METCO,19940603,216,216,208,208,10800
MFC,19940603,57.4,58.4,57.4,58.4,23000
MINT,19940603,1.4467,1.4467,1.4241,1.4241,231200
MK,19940603,12.7241,12.8205,12.5313,12.7241,344003
NC,19940603,55.3849,55.3849,55.3849,55.3849,1836
NEP,19940603,2.225,2.25,2.2,2.25,980000
NKI,19940603,67.0495,67.0495,67.0495,67.0495,1419
NMG,19940603,72,72.5,71.5,72.5,28100
NPK,19940603,42,45,42,43.5,103619
OCC,19940603,80.5,82,80.5,82,1200
OGC,19940603,50,52,49.5,52,25500
OHTL,19940603,158,158,158,158,1500
PAF,19940603,6.2987,6.8292,6.2987,6.8292,6378717
PDI,19940603,46.58,47.95,46.1233,47.0367,272321
PE,19940603,54,54,52.5,53,8500
PF,19940603,269.741,272.58,269.741,272.58,139326
PG,19940603,3.9611,3.9611,3.8319,3.8965,140504
PK,19940603,6.6,6.6,6.55,6.55,178000
POLAR,19940603,6.8849,6.978,6.6989,6.7919,1153800
POST,19940603,7.5184,7.5612,7.433,7.433,180250
PR,19940603,42,43,41.75,42.25,11400
PRANDA,19940603,16.8,17.3,16.8,17.3,432500
PRG,19940603,24.5,25.5,24.5,25.25,184600
PSL,19940603,7.2612,7.2612,7.2612,7.2612,3856
PTTEP,19940603,14.3,14.3,13.9,13.9,4367000
QH,19940603,19.8738,20.1104,19.6372,19.9921,523259
RAM,19940603,65.5,65.5,65,65,1100
RCI,19940603,6.55,6.55,6.55,6.55,17000
RML,19940603,6.9914,7.0414,6.8916,6.9914,1513848
ROBINS,19940603,40.25,40.75,40,40,38900
ROH,19940603,21.5,21.75,21,21.75,62500
S&J,19940603,91.4006,91.4006,87.0482,87.0482,43998
SAMART,19940603,20.9124,21.0518,20.773,21.0518,268260
SAMCO,19940603,15.4,15.6,15.3,15.4,483000
SAWANG,19940603,84,84,83,83,6900
SCB,19940603,168.918,168.918,167.082,168.918,236919
SCC,19940603,107.2,107.8,107.2,107.8,486000
SCCC,19940603,398.297,403.656,398.297,403.656,166240
SCP,19940603,36,36.5,35.5,35.5,12400
SE-ED,19940603,3.2969,3.3637,3.2969,3.3637,48250
SFP,19940603,61.5,61.5,61,61,2200
SHANG,19940603,29.25,29.25,29.25,29.25,800
SITHAI,19940603,193,193,193,193,3000
SMPC,19940603,43,43,42.5,43,67200
SNP,19940603,20,20,19.75,19.75,3000
SPALI,19940603,15.6428,15.6428,15.2726,15.5502,949644
SPC,19940603,8.5,8.65,8.5,8.55,358670
SPI,19940603,94,94,93,93,2603
SSC,19940603,24,24,23.8,24,12000
SST,19940603,6.2,6.3,6.2,6.3,6000
STA,19940603,6.139,6.4313,6.139,6.3826,752220
STEC,19940603,35.4,35.8,35.4,35.8,17000
SUC,19940603,30.75,31.75,30.75,31.75,1043800
SUSCO,19940603,2.55,2.6,2.55,2.6,1834500
SVH,19940603,44.5,45,44,44.75,487596
SVI,19940603,2.3185,2.3523,2.3015,2.3523,403280
SVOA,19940603,12.9,13.1,12.7,13.1,517000
SYNTEC,19940603,36.0771,36.0771,35.4385,35.7578,82689
TASCO,19940603,84.5455,85.0739,84.017,84.017,10219
TC,19940603,43.6567,44.6269,43.1716,43.6567,64423
TCAP,19940603,94.5689,95.6947,94.0059,95.1318,350677
TCB,19940603,12.6491,12.7421,12.6491,12.7421,5370
TCC,19940603,39,39,38.5,38.75,17300
TCCC,19940603,54.5,54.5,54,54,6300
TCMC,19940603,34.5409,35.0603,34.0215,35.0603,15113
TFD,19940603,2.7528,2.7528,2.7212,2.7212,60046
TFI,19940603,0.7695,0.7825,0.7434,0.7695,327782
TGCI,19940603,15.3,15.3,15.1,15.2,1303000
TH,19940603,3.875,3.9,3.875,3.9,30000
THAI,19940603,57,58.5,57,58,238000
THCOM,19940603,31.4881,31.7619,31.2143,31.4881,644242
THL,19940603,3.4904,3.4904,3.4671,3.4671,149338
THRE,19940603,3.7114,3.7114,3.7114,3.7114,44712
TIPCO,19940603,4.7,4.7,4.7,4.7,36000
TISCO,19940603,158.347,159.051,158.347,159.051,3410
TIW,19940603,113.778,114.667,113.778,113.778,675
TMB,19940603,60.497,61.9726,60.1281,61.6037,391624
TMD,19940603,52,53.5,52,53.5,6100
TNPC,19940603,23.4328,25.208,23.4328,24.8529,340663
TOPP,19940603,67,67,62.5,65,600
TPC,19940603,10.3873,10.5923,10.3189,10.5923,226809
TPIPL,19940603,105.682,106.263,105.102,105.682,207209
TPP,19940603,28.75,28.75,28.75,28.75,3400
TR,19940603,22,22,22,22,200
TRUBB,19940603,2.3304,2.3304,2.3304,2.3304,11200
TRUE,19940603,94.5,95.5,94,94.5,686400
TSI,19940603,139,139,136,136,300
TSTE,19940603,5.15,5.2,5.15,5.2,42000
TTI,19940603,34.5,34.5,34,34,35200
TTTM,19940603,112,115,112,114,6600
TVI,19940603,124,124,123,123,400
TVO,19940603,2.6,2.7,2.6,2.7,67500
TWP,19940603,71.5,73,71.5,72.5,24900
U,19940603,860.521,884.424,836.618,866.497,2151
UMI,19940603,7.637,7.68,7.5941,7.637,588512
UP,19940603,30.8981,31.5509,30.8981,31.3333,43774
UPOIC,19940603,3.55,3.75,3.55,3.725,464590
UT,19940603,26,26,25,25,22000
UV,19940603,4.5035,4.5035,4.5035,4.5035,7727
VARO,19940603,43.6639,43.6639,41.2779,42.4708,3771
VIBHA,19940603,3.3,3.3,3.2,3.225,910000
WG,19940603,65.5,65.5,63,63,17700
$AGRI,19940603,93.59,93.59,93.59,93.59,4889326
$BANK,19940603,927.59,927.59,927.59,927.59,18033836
$COMM,19940603,5157.45,5157.45,5157.45,5157.45,724070
$FIN,19940603,14687.5,14687.5,14687.5,14687.5,5898354
$FOOD,19940603,1855.53,1855.53,1855.53,1855.53,89000
$INSUR,19940603,5687.13,5687.13,5687.13,5687.13,44805
$PROP,19940603,1441.51,1441.51,1441.51,1441.51,2774403
SET,19940603,1355.69,1359.69,1350.03,1358,64028996
BAY-F,19940603,85,85,84,84.22,327070
BBL-F,19940603,200,204,199,202.16,480186
BRC-F,19940603,31,31,31,31,50000
CFRESH-F,19940603,158,158,158,158,50000
CPF-F,19940603,170,176,170,170.06,20200
KBANK-F,19940603,89.2577,89.2577,88.0515,88.8898,706193
KTB-F,19940603,59.5,59.5,59,59.38,82000
LH-F,19940603,56,56,54.8,55.01,406000
MDX-F,19940603,171,171,170,170.78,57500
RAM-F,19940603,75,75,75,75,27900
SCB-F,19940603,200,202,199,200.33,230800
SCC-F,19940603,113.2,114.4,111.4,113.461,115000
SCCC-F,19940603,450,452,448,449.99,13700
SPC-F,19940603,89,89,88.97,88.97,9766
TCAP-F,19940603,89.8211,89.8211,88.7582,89.1116,1128
TMB-F,19940603,86,86.5,86,86.16,112000
APX,19940603,55.7929,55.7929,55.2714,55.7929,12465
BGH-F,19940603,8.8832,9.2661,8.8832,9.0746,20893
BRC,19940603,30,32,29.75,31.25,8116180
CGS,19940603,10.4632,10.5503,10.2016,10.4632,3572525
DTM,19940603,36.9076,36.9076,36.2178,36.9076,32229
HEMRAJ,19940603,4.7104,4.7408,4.5584,4.5584,1523547
ICBCT,19940603,295.2,302.4,295.2,302.4,70916
MGR,19940603,121,121,120,121,8700
PA,19940603,25.3897,25.5737,25.0217,25.0217,150149
PICNI,19940603,0.6287,0.635,0.6287,0.635,635921
PPC,19940603,101.528,103.157,101.528,103.157,276
PYT,19940603,90.5,90.5,90,90,44100
SCIB,19940603,49.0413,49.5686,48.514,49.5686,718870
SGF,19940603,25.1945,25.1945,25.1945,25.1945,690
SICCO,19940603,97.7699,99.8068,97.7699,99.8068,32844
TRS,19940603,26.0622,26.2758,26.0622,26.2758,4680
TT&T,19940603,96.1074,96.6728,94.4114,94.9768,1250756
UFM,19940603,49.25,49.25,49.25,49.25,4500
UST,19940603,37.5392,39.0904,37.5392,38.4699,21918
VGM,19940603,8.775,8.905,8.645,8.905,261538
