<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BLISS,20070409,1.0097,1.0097,0.9869,0.9869,265900
BOL,20070409,0.64,0.64,0.64,0.64,10000
BROCK,20070409,1.01,1.01,1,1,1516500
BROOK,20070409,0.91,0.93,0.91,0.92,4402000
BSBM,20070409,1.22,1.22,1.22,1.22,362900
BTC,20070409,0.98,0.98,0.96,0.96,1071800
BTS,20070409,1.0831,1.1019,1.0642,1.0737,8687726
CCET,20070409,4.54,4.6,4.54,4.54,793300
CCP,20070409,1.49,1.49,1.46,1.46,335500
CEN,20070409,0.812,0.812,0.804,0.804,155510
CENTEL,20070409,5.35,5.55,5.3,5.55,506000
CFRESH,20070409,2.08,2.08,2.06,2.06,203400
CGD,20070409,1.0489,1.0489,1.0311,1.0311,1743412
CHUO,20070409,10.3,10.3,10.1,10.1,20100
CI,20070409,4.1,4.1,4.06,4.06,15100
CIG,20070409,1.3,1.33,1.3,1.31,7800
CIMBT,20070409,1.8161,1.8161,1.7988,1.7988,520351
CITY,20070409,2.14,2.14,2.1,2.1,99600
CK,20070409,7.4,7.5,7.35,7.5,5794400
CM,20070409,3.0891,3.1073,3.0891,3.0891,163333
CMO,20070409,2.46,2.48,2.44,2.46,75900
CMR,20070409,31.25,31.5,30.25,30.25,6200
CNS,20070409,32.5,32.5,31.5,31.75,77600
CNT,20070409,2.62,2.62,2.58,2.62,237038
CPALL,20070409,6.15,6.3,6.15,6.25,5363999
CPF,20070409,4.64,4.72,4.64,4.68,6712852
CPH,20070409,8,8,8,8,500
CPN,20070409,24.5,24.5,24,24.3,160700
CPNRF,20070409,10.3,10.3,10.2,10.2,110000
CPR,20070409,1.9,1.91,1.9,1.91,1099400
CSC,20070409,12.4,12.4,12.3,12.3,11003
CSL,20070409,3.58,3.58,3.56,3.58,60900
CSP,20070409,2.46,2.46,2.42,2.42,2769450
CTW,20070409,7.9,8,7.85,8,65900
CWT,20070409,3.1,3.4,3.08,3.38,350100
DCC,20070409,14,14.1,13.9,14.1,195400
DCON,20070409,2.76,2.76,2.74,2.74,51000
DELTA,20070409,15.6,15.6,15.5,15.5,467000
DEMCO,20070409,2.576,2.592,2.576,2.592,476250
DRACO,20070409,1.55,1.6,1.51,1.6,11700
DRT,20070409,1.82,1.84,1.82,1.84,1975000
DSGT,20070409,4.58,4.58,4.58,4.58,100000
DTCI,20070409,6.1,6.1,6.1,6.1,2000
EASON,20070409,3,3,2.9,2.9,111000
EASTW,20070409,5.3,5.3,5.25,5.3,73600
ECL,20070409,0.66,0.67,0.65,0.65,2003700
EE,20070409,3.3,3.3,3,3,30000
EGCO,20070409,107,107,105,106,555800
EIC,20070409,2.8,2.86,2.78,2.8,217500
EMC,20070409,2.9,2.96,2.82,2.92,1617270
EPCO,20070409,1.83,1.86,1.83,1.83,1985000
ERW,20070409,3.5,3.52,3.5,3.5,746800
ESTAR,20070409,0.36,0.38,0.36,0.37,650000
EVER,20070409,1.4132,1.5015,1.3641,1.5015,24195800
FANCY,20070409,1.86,1.92,1.85,1.87,848300
FC,20070409,0.9417,0.9564,0.9196,0.9196,1603900
FE,20070409,76,77,75,75,900
FER,20070409,1.42,1.45,1.4,1.4,938200
FNS,20070409,8.7,8.85,8.7,8.85,11100
FOCUS,20070409,2.44,2.64,2.4,2.48,704100
FORTH,20070409,3.95,3.95,3.925,3.95,229700
FSS,20070409,3.48,3.52,3.44,3.48,460200
FUTUREPF,20070409,9.85,9.85,9.7,9.85,373000
GBX,20070409,1.42,1.42,1.35,1.35,2002200
GC,20070409,2.98,2.98,2.96,2.96,40200
GEL,20070409,0.87,0.88,0.86,0.87,1750000
GENCO,20070409,0.65,0.65,0.64,0.64,929000
GFPT,20070409,1.12,1.14,1.12,1.14,353000
GJS,20070409,0.31,0.31,0.3,0.31,2386700
GL,20070409,11.1257,11.1257,11.1257,11.1257,41100
GLAND,20070409,7.15,7.15,7,7.1,190000
GLOW,20070409,32,32,32,32,718200
GOLD,20070409,8.55,8.55,8.5,8.5,146800
GRAMMY,20070409,6.9,6.9,6.9,6.9,1500
GRAND,20070409,4.5,4.5,4.5,4.5,12000
GREEN,20070409,2.88,2.92,2.88,2.88,1511700
GSTEL,20070409,0.9,0.9,0.89,0.89,3140000
HANA,20070409,24.8,24.9,24.7,24.7,452600
HFT,20070409,0.97,0.97,0.97,0.97,100
HMPRO,20070409,2.6873,2.8717,2.6873,2.8454,16890532
HTC,20070409,3.88,3.88,3.88,3.88,600
ICC,20070409,41.25,42,41.25,42,700
IEC,20070409,0.089,0.09,0.087,0.088,498863008
IFEC,20070409,0.63,0.63,0.61,0.63,59000
IHL,20070409,6.05,6.1,6,6.1,471400
ILINK,20070409,8.08,8.3082,8.08,8.1713,1106688
INET,20070409,1.82,1.87,1.81,1.85,6792100
INOX,20070409,1.28,1.28,1.27,1.27,368000
INTUCH,20070409,24.4,24.5,24.3,24.5,33700
IRC,20070409,8,8.25,8,8.25,10200
IRCP,20070409,12.7,12.7,12.7,12.7,1000
IRPC,20070409,6.15,6.2,6.1,6.15,17047350
IT,20070409,8.05,8.15,7.95,8.15,11600
ITD,20070409,5.25,5.25,5.05,5.15,3544966
JAS,20070409,0.46,0.46,0.45,0.46,23375000
JTS,20070409,2.66,2.68,2.64,2.66,335000
JUTHA,20070409,9.05,9.1,9.05,9.1,112300
KAMART,20070409,0.72,0.73,0.72,0.73,730600
KASET,20070409,1.58,1.61,1.56,1.59,14288100
KBANK,20070409,69,69,68,68.5,2798151
KC,20070409,1.14,1.15,1.13,1.13,1349600
KCAR,20070409,5,5.1,4.96,5,236100
KCE,20070409,2.5,2.5,2.44,2.44,959700
KGI,20070409,1.46,1.46,1.44,1.45,796200
KKP,20070409,29,29,28.5,28.5,236400
KSL,20070409,9.4,9.4,9.35,9.35,149700
KTB,20070409,12.3,12.3,12,12.1,10919162
KTC,20070409,23.8,23.8,23.2,23.5,121800
KWG,20070409,3.02,3.04,2.92,2.94,5409500
L&E,20070409,10.7,10.7,10.7,10.7,23000
LALIN,20070409,4.52,4.52,4.5,4.52,316300
LANNA,20070409,11.5,11.5,11.4,11.4,25200
LEE,20070409,3.32,3.4,3.26,3.4,3100
LH,20070409,7.5,7.55,7.25,7.3,24041100
LOXLEY,20070409,1.67,1.69,1.65,1.65,3646600
LPN,20070409,5.95,6,5.9,5.95,6742091
LRH,20070409,35.6164,35.6164,35.6164,35.6164,2362
LST,20070409,1.84,1.85,1.83,1.83,303100
LTX,20070409,35,35.5,35,35,20400
LVT,20070409,1.38,1.39,1.37,1.37,687400
M-CHAI,20070409,36,36,36,36,100
MAJOR,20070409,15.8,15.8,15.8,15.8,1160202
MAKRO,20070409,81,81.5,80.5,80.5,16901
MALEE,20070409,8,8.05,8,8,13200
MANRIN,20070409,26,26,26,26,4000
MATCH,20070409,1.4,1.4,1.4,1.4,3000
MBAX,20070409,4.38,4.48,4.38,4.48,25600
MBK,20070409,55,55,55,55,71800
MBKET,20070409,17,17,16.6,16.7,1607800
MCOT,20070409,24.2,24.3,24.1,24.1,173182
MCS,20070409,3.44,3.44,3.4,3.4,1449500
METCO,20070409,194,195,194,194,2200
MFEC,20070409,4.98,4.98,4.94,4.96,687000
MIDA,20070409,1.62,1.62,1.6,1.6,233100
MINT,20070409,9.9091,10.0909,9.8182,9.9091,356200
MK,20070409,2.46,2.46,2.42,2.42,1102800
MODERN,20070409,38.75,39,38.75,39,24400
MPG,20070409,0.8513,0.8513,0.8322,0.8322,96300
NC,20070409,3,3.1,3,3.1,2100
NCH,20070409,3.14,3.2,3.1,3.16,26211112
NEP,20070409,0.72,0.73,0.705,0.705,757000
NEW,20070409,13.2,13.2,13.2,13.2,1500
NMG,20070409,9.95,9.95,9.95,9.95,20000
NNCL,20070409,3,3,2.92,2.96,460200
NOBLE,20070409,4.9,4.92,4.82,4.84,187000
NTV,20070409,125,126,125,126,4300
NWR,20070409,0.65,0.65,0.64,0.64,8902800
PAE,20070409,1.4,1.41,1.36,1.41,5466900
PAF,20070409,2.74,2.8,2.72,2.8,7200
PAP,20070409,1.51,1.51,1.51,1.51,171000
PB,20070409,81,82,81,82,3100
PDI,20070409,41.25,41.25,41,41,503800
PE,20070409,2.2,2.22,2.02,2.08,10062600
PERM,20070409,1.14,1.15,1.13,1.14,687100
PF,20070409,3.2,3.22,3.14,3.18,193000
PICO,20070409,3.44,3.44,3.42,3.42,2900
PK,20070409,3.66,3.66,3.64,3.66,87400
PL,20070409,2.54,2.56,2.54,2.54,121500
PLE,20070409,5.5664,5.6555,5.4773,5.5219,4343579
PPM,20070409,6,6.05,5.95,5.95,334800
PR,20070409,111,111,111,111,500
PRANDA,20070409,6.35,6.35,6.3,6.3,55200
PREB,20070409,1.75,1.75,1.72,1.73,571800
PRECHA,20070409,0.944,0.944,0.912,0.92,440250
PRIN,20070409,3,3,2.98,2.98,460800
PRINC,20070409,15.4,15.5,15.3,15.5,33200
PRO,20070409,1.19,1.19,1.16,1.16,2028326
PSL,20070409,22.6,22.6,22.3,22.3,697276
PT,20070409,3.2,3.2,3.08,3.16,197000
PTL,20070409,3.94,3.94,3.88,3.88,95000
PTT,20070409,210,210,206,208,849810
PTTEP,20070409,92,92,91,91.5,2063528
PYLON,20070409,2.1,2.1,2.1,2.1,2100
Q-CON,20070409,2.16,2.16,2.1,2.12,229100
QH,20070409,1.32,1.34,1.32,1.33,29120784
QHPF,20070409,9.85,9.85,9.85,9.85,89000
RAM,20070409,468,468,468,468,1000
RATCH,20070409,46.25,46.5,46.25,46.25,455401
RCI,20070409,1.92,1.92,1.92,1.92,300
RCL,20070409,23.3,23.5,23.3,23.4,28200
RICH,20070409,0.1202,0.1214,0.1191,0.1191,512500
RML,20070409,0.97,0.97,0.96,0.97,60000
ROBINS,20070409,10.8,10.8,10.8,10.8,106100
ROJNA,20070409,12,12,11.8,11.8,1579941
RPC,20070409,3.64,4,3.64,3.92,3581814
RS,20070409,4.28,4.32,4.28,4.3,614700
SALEE,20070409,3.3,3.3,3.18,3.18,1136700
SAM,20070409,3.54,3.56,3.48,3.52,14700
SAMART,20070409,8.9,8.9,8.7,8.7,1070500
SAMTEL,20070409,9,9,8.85,8.85,197000
SAT,20070409,10.5,10.6,10.5,10.6,548300
SAUCE,20070409,99,99,99,99,700
SC,20070409,8.65,8.65,8.6,8.6,109600
SCB,20070409,71,71.5,70.5,70.5,1957446
SCC,20070409,240,242,238,240,1378068
SCCC,20070409,270,270,268,268,31316
SCG,20070409,4,4.02,4,4.02,59400
SCP,20070409,8.3,8.3,8.3,8.3,7000
SE-ED,20070409,7.7,7.85,7.7,7.8,335700
SEAFCO,20070409,8.05,8.1,8,8.05,248100
SF,20070409,5.1143,5.2815,5.1143,5.1812,554700
SFP,20070409,93,93,93,93,3725
SIAM,20070409,3.64,3.64,3.54,3.56,1725400
SIM,20070409,1.95,1.95,1.93,1.93,3445500
SINGER,20070409,1.88,1.9,1.81,1.81,794400
SIRI,20070409,2.92,2.92,2.88,2.88,552500
SIS,20070409,2.5,2.52,2.5,2.52,19000
SITHAI,20070409,9.3,9.4,9.3,9.4,213400
SKR,20070409,9.75,9.75,9.7,9.7,31000
SMIT,20070409,1.91,1.91,1.91,1.91,50000
SMK,20070409,40,40,40,40,500
SMM,20070409,0.86,0.87,0.84,0.84,3730800
SNC,20070409,7.1,7.15,7.05,7.15,356300
SNP,20070409,31.75,31.75,31.75,31.75,5600
SOLAR,20070409,3.26,3.28,3.24,3.24,6378254
SPACK,20070409,2.82,2.82,2.78,2.8,918600
SPALI,20070409,3.48,3.5,3.46,3.48,10255800
SPC,20070409,17.4,17.4,17.4,17.4,5000
SPCG,20070409,3.06,3.1,3.04,3.08,245600
SPF,20070409,9.7,9.7,9.7,9.7,578000
SPI,20070409,21.3,21.3,21.3,21.3,1100
SPORT,20070409,2.42,2.44,2.42,2.44,71600
SPPT,20070409,4.12,4.14,4.12,4.12,34700
SSC,20070409,19,19.1,19,19.1,23700
SSF,20070409,2.36,2.36,2.3,2.32,989400
SSI,20070409,1.06,1.06,1.04,1.05,8083784
SSSC,20070409,33,33,32,32.25,63100
SST,20070409,4.66,4.7,4.64,4.64,1300
STA,20070409,2.76,2.76,2.76,2.76,909990
STAR,20070409,1.62,1.64,1.61,1.61,238000
STEC,20070409,4.52,4.52,4.44,4.48,3917500
STHAI,20070409,1.89,1.89,1.88,1.88,35002
STPI,20070409,2.94,2.94,2.88,2.9,218500
SUC,20070409,23.1,23.1,23,23,138671
SUPER,20070409,1.15,1.15,1.12,1.12,1871400
SUSCO,20070409,0.38,0.38,0.37,0.38,1424100
SVH,20070409,40,40,40,40,1000
SVI,20070409,1.12,1.13,1.12,1.13,85000
SVOA,20070409,1.48,1.48,1.45,1.45,962100
SYNTEC,20070409,1,1,0.97,0.98,5269600
T,20070409,2.76,2.78,2.76,2.78,41100
TAPAC,20070409,1.93,1.93,1.85,1.86,1604900
TASCO,20070409,27,27.25,27,27.25,7000
TBSP,20070409,87,87,87,87,500
TC,20070409,15.3,15.3,15.3,15.3,100
TCAP,20070409,14.3,14.3,14.1,14.2,1293436
TCC,20070409,1.02,1.03,1.02,1.03,4132301
TCJ,20070409,6.3,6.45,6.3,6.45,45600
TEAM,20070409,4.44,4.44,4.44,4.44,37500
TF,20070409,496,500,496,500,400
TFD,20070409,1,1,1,1,1078600
TFI,20070409,1.2367,1.2367,1.2276,1.2276,25843
TFUND,20070409,10,10,10,10,35000
TGCI,20070409,1.32,1.34,1.31,1.31,686700
THAI,20070409,46,46,45.75,45.75,554149
THANI,20070409,0.88,0.89,0.88,0.89,105000
THCOM,20070409,7.05,7.05,7,7.05,513600
THIP,20070409,21.8,21.9,21.8,21.9,1000
TICON,20070409,16.5,16.6,16.4,16.6,380300
TIF1,20070409,10,10,10,10,7000
TIP,20070409,15.5,15.5,15.5,15.5,300
TIPCO,20070409,7.15,7.15,7.1,7.1,34500
TISCO,20070409,20.9,21,20.8,20.8,489220
TIW,20070409,66,66,66,66,2000
TK,20070409,3.32,3.32,3.3,3.32,166000
TKS,20070409,2.9,2.9,2.84,2.9,40110
TKT,20070409,1.67,1.69,1.64,1.65,2254300
TLUXE,20070409,2.94,2.94,2.94,2.94,300
TMB,20070409,1.6747,1.6747,1.6556,1.6652,17789712
TMD,20070409,50.5,50.5,50.5,50.5,1000
TMT,20070409,3.82,3.82,3.78,3.8,47600
TMW,20070409,15.5,15.5,15.5,15.5,2000
TNH,20070409,8.05,8.05,8.05,8.05,100000
TNITY,20070409,5.25,5.35,5.2,5.2,771000
TNPC,20070409,6.35,7,6.35,6.7,75900
TOG,20070409,2.12,2.16,2.12,2.16,10100
TOP,20070409,62,62.5,61.5,62,1387870
TOPP,20070409,40,40.5,40,40.5,600
TPA,20070409,76,76,75,75,16601
TPAC,20070409,4.1,4.12,4.02,4.12,140500
TPC,20070409,16.6,16.6,16.5,16.5,221800
TPIPL,20070409,12.5,12.5,12.3,12.4,1499000
TR,20070409,35,35.5,35,35.5,1800
TRC,20070409,2.1147,2.1147,2.0836,2.1147,10700
TRITN,20070409,0.172,0.172,0.17,0.172,2623281
TRT,20070409,4.5,4.56,4.5,4.5,128700
TRU,20070409,3.38,3.44,3.38,3.44,12100
TRUBB,20070409,1.0313,1.0313,1.0313,1.0313,62400
TRUE,20070409,6.1,6.1,5.75,5.85,9140240
TSF,20070409,0.52,0.52,0.505,0.505,28300
TSTH,20070409,1.15,1.16,1.15,1.15,8446000
TTA,20070409,26.3698,26.3698,25.9151,26.1424,1140984
TTI,20070409,34,34,34,34,8000
TU,20070409,21.9,22,21.9,21.9,235702
TUCC,20070409,3.7864,3.8228,3.7864,3.8228,3843100
TVI,20070409,2.9,2.9,2.9,2.9,12000
TVO,20070409,6.44,6.44,6.4,6.4,206250
TWP,20070409,18.2,18.2,17.9,17.9,61900
TWZ,20070409,1.71,1.81,1.71,1.81,1595500
TYCN,20070409,5.6,5.6,5.5,5.6,48300
U,20070409,0.2286,0.2357,0.2143,0.2143,131709336
UEC,20070409,4,4.15,4,4.05,534700
UKEM,20070409,0.4875,0.5,0.4875,0.49,21175200
UMI,20070409,1.21,1.21,1.19,1.19,662000
UMS,20070409,9.8,9.9,9.75,9.85,211600
UNIQ,20070409,2.46,2.48,2.28,2.28,22293200
UOBKH,20070409,4.86,4.86,4.76,4.76,21600
UP,20070409,17.7,17.7,17.7,17.7,500
UTP,20070409,4.24,4.24,4.24,4.24,300
UV,20070409,2,2,1.99,1.99,139100
VIBHA,20070409,3.08,3.08,3.02,3.06,69000
VNG,20070409,4.74,4.74,4.7,4.7,205300
VNT,20070409,7.95,7.95,7.95,7.95,20000
WACOAL,20070409,34,34,34,34,2400
WG,20070409,42,42.25,42,42.25,2500
WIIK,20070409,1.81,1.81,1.8,1.8,60000
WIN,20070409,1.09,1.09,1.08,1.08,931800
WORK,20070409,22,22,22,22,88900
YCI,20070409,7.3,7.3,7.3,7.3,4500
YNP,20070409,0.996,1.01,0.984,0.984,604200
YUASA,20070409,2.2,2.2,2.16,2.16,65400
ZMICO,20070409,3.9,3.92,3.88,3.9,2378188
TISCO-P,20070409,21.4,21.4,21.4,21.4,2000
$AGRI,20070409,57.29,57.66,56.79,56.87,831800
$AUTO,20070409,287.47,287.71,286.7,287.66,855900
$BANK,20070409,274.19,274.63,271.77,271.79,3645400
$COMM,20070409,4005.06,4058.13,4004.99,4049.35,3013900
$CONMAT,20070409,6156.69,6156.79,6072.58,6111.93,2056700
$ENERG,20070409,14043.6,14050.5,13869.2,13956.3,4158700
$ETRON,20070409,666.22,667.68,663.57,663.57,436400
$FASHION,20070409,505.3,506.72,503.98,506.52,80400
$FIN,20070409,897.57,897.67,887.91,889.31,9371400
$FOOD,20070409,3788.97,3815.68,3788.97,3793.02,844800
$HELTH,20070409,948.84,959.24,947.64,956.76,165800
$HOME,20070409,14.9,14.93,14.81,14.87,623300
$ICT,20070409,72.68,72.68,71.38,71.38,10594600
$IMM,20070409,88.13,88.17,87.36,87.59,2282800
$INSUR,20070409,3825.9,3825.9,3816.19,3820.52,3600
$MEDIA,20070409,38.73,38.73,38.44,38.5,1185800
$MINE,20070409,40.93,40.93,40.69,40.69,50300
$PAPER,20070409,513.85,519.05,513.85,518.35,2500
$PERSON,20070409,244.28,244.45,243.71,244.26,14500
$PETRO,20070409,493.13,493.69,488.61,488.93,340300
$PKG,20070409,1414.8,1416.36,1402.23,1402.46,120400
$PROF,20070409,255.37,255.37,248.36,248.36,295700
$PROP,20070409,113.96,114.38,112.79,113.2,40853900
$TRANS,20070409,140.19,140.2,138.96,139.26,547500
MAI,20070409,197.51,198.66,197.51,198.09,39116800
SET,20070409,693.13,693.25,687.74,688.55,1063342912
SET100,20070409,1058.46,1058.66,1048.86,1050.19,491581600
SET50,20070409,487.67,487.77,483.05,483.68,134635200
AP-F,20070409,4.8,4.8,4.8,4.8,250000
BAY-F,20070409,22.6,22.6,22.4,22.4,125000
BBL-F,20070409,120,120,118,118,552600
HMPRO-F,20070409,2.8442,2.8442,2.8442,2.8442,10000
KBANK-F,20070409,70.5,71,70,70.5,919300
KTB-F,20070409,12.4,12.5,12.3,12.3,1181200
LH-F,20070409,8.1,8.2,7.95,7.95,677600
SCC-F,20070409,250,250,246,246,101500
U-F,20070409,0.2429,0.2429,0.2429,0.2429,3500
ASCON,20070409,8.6484,8.7925,8.5042,8.5042,2079230
BCP-DR1,20070409,9.45,9.5,9.45,9.5,2300
BECL,20070409,23.5,23.5,23.3,23.4,268000
BLISS-W1,20070409,0.105,0.105,0.103,0.103,260625
BLS,20070409,12.4,12.4,12.3,12.4,414300
BMCL,20070409,1.05,1.05,1.04,1.04,1220400
CGS,20070409,0.8503,0.8626,0.8257,0.8257,38572112
CSP-W1,20070409,1.07,1.07,1.02,1.02,2927400
CWT-W1,20070409,1.45,1.45,1.45,1.45,5000
ESTAR-W1,20070409,0.18,0.18,0.18,0.18,40000
ESTAR-W2,20070409,0.1,0.1,0.09,0.1,14872300
ETG,20070409,4.98,5.05,4.94,5,1071700
GEN-W1,20070409,0.32,0.33,0.32,0.32,896300
GFM,20070409,6.3,6.35,6.3,6.35,12200
GJS-W1,20070409,0.07,0.08,0.07,0.07,23732600
HEMRAJ,20070409,0.92,0.92,0.91,0.91,15953500
ICBCT,20070409,4.1,4.1,4.06,4.08,835700
KTECH,20070409,1.41,1.42,1.41,1.42,118700
LHS,20070409,1.46,1.47,1.38,1.39,10882000
NEP-W1,20070409,0.224,0.23,0.214,0.216,11142000
NNCL-W1,20070409,1.44,1.46,1.36,1.38,13065900
OSK,20070409,2.62,2.64,2.58,2.6,2110800
PA,20070409,5.35,5.55,5.1,5.25,2073389
PHATRA,20070409,32.5,32.5,31.75,32,1263100
PICNI,20070409,0.25,0.25,0.24,0.24,3143900
PS,20070409,5.6,5.6,5.55,5.6,958300
PTTCH,20070409,79.5,79.5,79,79,170777
SCAN,20070409,4.66,4.98,4.64,4.98,2500
SCIB,20070409,17.9,18,17.8,17.9,1066900
SCIB-F,20070409,17.9,17.9,17.9,17.9,10000
SECC,20070409,3.26,3.26,3.18,3.18,3575600
SICCO,20070409,4.76,4.78,4.74,4.76,800200
SINGHA,20070409,2.44,2.46,2.44,2.46,70500
SIRIPF,20070409,9.9,9.9,9.9,9.9,21800
SMC,20070409,1.68,1.68,1.67,1.67,92000
SMG,20070409,42.25,42.25,42,42.25,3000
SPSU,20070409,4.5,4.5,4.48,4.48,1100
TCP,20070409,14.5,14.5,14.5,14.5,13000
TFD-W1,20070409,0.56,0.56,0.56,0.56,40000
TKS-W1,20070409,1.13,1.15,1.09,1.11,85640
TRS,20070409,2.7074,2.7074,2.7074,2.7074,158
TSTH-W1,20070409,0.23,0.23,0.22,0.22,203000
TSTH-W2,20070409,0.09,0.09,0.09,0.09,22000
TT&T,20070409,1.08,1.08,1.04,1.05,8108000
UFM,20070409,20,20,20,20,12500
VAYU1,20070409,8.73,8.73,8.7,8.71,56800
