<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20080219,6.1,6.13,6.08,6.12,8932400
A,20080219,3.48,3.52,3.48,3.5,62700
ABC,20080219,2.88,2.88,2.88,2.88,400
ACAP,20080219,6.2,6.2,6.1,6.2,272000
ACC,20080219,2.76,2.86,2.76,2.82,1036700
ADAM,20080219,5.55,5.65,5.5,5.55,2470500
ADVANC,20080219,104,108,103,104,4893625
AEONTS,20080219,42,42,41,41,16100
AH,20080219,10.9,11.5,10.9,11.3,773200
AHC,20080219,54,54,53.5,53.5,3800
AI,20080219,6.2,6.55,6.2,6.55,674200
AIT,20080219,15.6,16.4,15.6,15.9,2830650
AJ,20080219,2.96,3.06,2.88,2.88,4196300
AKR,20080219,2.12,2.14,2.1,2.1,1172300
AMANAH,20080219,0.55,0.57,0.55,0.56,2755700
AMARIN,20080219,13.4,13.4,13.4,13.4,12500
AMATA,20080219,16.7,16.8,16.6,16.6,3440714
AMC,20080219,2.28,2.34,2.28,2.3,321600
AOT,20080219,59.5,60,58.5,58.5,1675285
AP,20080219,6.5,6.6,6.5,6.5,6786000
APURE,20080219,2.08,2.0978,2.0622,2.0622,4864725
AQ,20080219,0.84,0.84,0.82,0.82,2829200
ASIA,20080219,43,43,43,43,500
ASIAN,20080219,1.24,1.26,1.23,1.26,158300
ASIMAR,20080219,1.26,1.26,1.21,1.21,8137400
ASK,20080219,4.9,4.92,4.9,4.9,25000
ASP,20080219,3.74,3.78,3.74,3.74,11012200
AYUD,20080219,21.5,21.5,21.5,21.5,11200
BAFS,20080219,10.5,10.6,10.5,10.5,408400
BANPU,20080219,468,476,468,468,901403
BAT-3K,20080219,66,66,66,66,2400
BAY,20080219,24.8,25,24.7,24.7,8761400
BBL,20080219,127,128,126,126,6763282
BCH,20080219,4.4571,4.4571,4.4,4.4,603200
BCP,20080219,13,13.4,12.9,13.2,359000
BDMS,20080219,32.25,32.5,32,32.5,448600
BEC,20080219,26.25,27.25,26.25,26.75,2305900
BFIT,20080219,6.4,6.4,6.25,6.25,54500
BGT,20080219,1.64,1.7,1.64,1.64,1494600
BH,20080219,39.25,39.75,38.75,39.75,1148100
BIGC,20080219,45.75,46,45.5,45.75,35300
BJC,20080219,6.7,6.75,6.65,6.65,584400
BKI,20080219,186.667,188,185.333,185.333,8100
