<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870706,20.4648,21.3234,20.3216,21.3234,1407011
BBL,19870706,26.1511,26.8507,25.9761,26.8507,3637510
BFIT,19870706,20.4605,20.5505,20.4605,20.4605,75606
BJC,19870706,2.4111,2.4111,2.4111,2.4111,2250
CIMBT,19870706,9.3449,9.3449,9.3449,9.3449,2474
ICC,19870706,64.6655,64.6655,64.6655,64.6655,3765
KBANK,19870706,19.8675,19.9718,19.6589,19.7632,456985
NC,19870706,16.4007,16.4007,16.0775,16.0775,11136
SCB,19870706,33.9093,34.8781,33.9093,33.9093,576853
SCC,19870706,13.51,13.71,13.01,13.01,500000
SCCC,19870706,107.522,109.309,107.522,108.415,240749
SFP,19870706,76.9,78.1,75.1,75.1,73000
SINGER,19870706,4.0919,4.1434,4.0662,4.0662,1461028
SPC,19870706,4.1459,4.2423,4.1459,4.2423,1269500
SPI,19870706,51.0573,51.0573,50.5966,51.0573,6423
SSC,19870706,4.3849,4.5076,4.3849,4.4769,2230640
TCAP,19870706,10.4223,10.7443,10.2936,10.7443,2913716
TCMC,19870706,8.2957,8.3489,8.2957,8.3489,37606
TF,19870706,47.0326,47.8458,47.0326,47.8458,23609
TGCI,19870706,2.0975,2.303,2.0975,2.303,4430670
TISCO,19870706,36.3894,36.7488,35.8503,36.2097,334162
TMB,19870706,18.791,18.8899,18.692,18.791,190953
TPC,19870706,6.4574,6.6188,6.4574,6.4574,55599
UP,19870706,18.4129,19.0552,18.3058,19.0552,61628
WG,19870706,21.2981,22.6634,21.2981,21.2981,284192
SET,19870706,317.59,317.59,317.59,317.59,4896400
ICBCT,19870706,31.9619,32.5276,31.9619,32.339,62569
UFM,19870706,16.5,16.9,16.3,16.3,224000
