<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CENTEL,20121115,22.7,22.8,21.9,22.8,3981500
CFRESH,20121115,8.85,8.85,8.6,8.7,4072100
CGD,20121115,0.51,0.51,0.49,0.51,3920600
CHARAN,20121115,45,45,45,45,300
CHOTI,20121115,375,375,364,370,2900
CHOW,20121115,1.78,1.78,1.7,1.72,1590500
CHUO,20121115,16.5,16.5,15.2,15.3,111900
CI,20121115,7.2,7.4,7.2,7.4,22700
CIG,20121115,0.69,0.7,0.66,0.67,23941200
CIMBT,20121115,2.74,2.78,2.6,2.64,87157500
CITY,20121115,3.3,3.36,3.22,3.36,1558700
CK,20121115,8.8,9,8.6,9,12725400
CM,20121115,4.84,4.84,4.7,4.76,2192200
CMO,20121115,3.02,3.02,2.78,2.86,1315800
CMR,20121115,69,69,66,66,1300
CNS,20121115,29.75,29.75,29.5,29.75,85800
CNT,20121115,7.25,7.25,7.05,7.15,1005400
COL,20121115,52,52,49.5,50.25,79100
COLOR,20121115,2.68,2.68,2.58,2.64,540200
CPALL,20121115,40.5,40.75,39.75,40.25,12188400
CPF,20121115,33,33.25,32.5,33.25,42270500
CPH,20121115,5.95,6.1,5.9,5.9,47400
CPI,20121115,5,5,4.98,4.98,206100
CPL,20121115,22.9,23.5,22.9,23.5,2300
CPN,20121115,71,71.5,70,71,8212200
CPNCG,20121115,12.8,12.8,12.7,12.8,905600
CPNRF,20121115,17.5,17.5,17.1,17.1,1321400
CPR,20121115,2.9,2.94,2.88,2.94,144300
CRANE,20121115,3.74,3.74,3.64,3.74,201000
CSC,20121115,54.75,54.75,53.25,53.5,92700
CSL,20121115,8.5,8.6,8.5,8.6,1940100
CSP,20121115,1.89,1.91,1.88,1.88,62300
CTARAF,20121115,10.2,10.3,10.1,10.1,375600
CTW,20121115,10,10.2,9.85,10.1,1326900
CWT,20121115,3.6,3.64,3.44,3.56,14826800
DCC,20121115,41,41.5,40.25,41.25,529200
DCON,20121115,7.05,7.1,4.94,7,530400
DELTA,20121115,28.25,28.75,28,28.75,949700
DEMCO,20121115,7.15,7.15,6.9,7.05,7012500
DIMET,20121115,1.53,1.55,1.5,1.5,990400
DRACO,20121115,3.12,3.14,3.12,3.12,16400
DRT,20121115,7.1,7.1,6.9,6.9,1077400
DSGT,20121115,8.6,8.6,8.15,8.35,2016700
DTAC,20121115,82.25,83.25,82,83,3068600
DTC,20121115,46.75,48,46.25,47.75,3600
DTCI,20121115,15.5,15.5,15,15.2,2900
DTCPF,20121115,11.2,11.3,11.1,11.3,189900
EARTH,20121115,6.65,6.7,6.35,6.45,23780800
EASON,20121115,3,3,2.86,2.94,2112400
EASTW,20121115,12.6,12.8,12.6,12.7,306400
ECL,20121115,1.03,1.07,1,1.07,9700100
EE,20121115,0.88,0.88,0.77,0.84,20858900
EFORL,20121115,0.11,0.12,0.11,0.12,7141000
EGCO,20121115,129,130,127,130,507600
EIC,20121115,1.51,1.64,1.25,1.44,131600
EMC,20121115,1.47,1.47,1.44,1.46,906200
EPCO,20121115,2.54,2.56,2.4,2.5,5679400
ERW,20121115,3.16,3.2,3.1,3.18,2448800
ESSO,20121115,10.2,10.2,9.9,9.95,23251800
ESTAR,20121115,0.79,0.79,0.76,0.78,31312200
EVER,20121115,0.57,0.57,0.55,0.56,10630500
F&D,20121115,36.25,37.25,35.5,36,55700
FANCY,20121115,1.67,1.7,1.65,1.7,27600
FC,20121115,1.49,1.49,1.41,1.46,4223700
FE,20121115,200,200,200,200,300
FMT,20121115,14.7,14.8,14.7,14.7,700
FNS,20121115,2.64,2.64,2.54,2.54,68000
FOCUS,20121115,3.74,3.76,3.48,3.6,1856100
FORTH,20121115,3.24,3.24,3.16,3.2,400400
FPI,20121115,10.7,10.9,10.2,10.5,7069800
FSS,20121115,2.52,2.52,2.4,2.46,1504700
FUTUREPF,20121115,17.8,18.1,17.8,18.1,72200
GBX,20121115,0.7,0.71,0.68,0.7,4591700
GC,20121115,4.7,4.72,4.66,4.72,108100
GEL,20121115,0.5,0.51,0.48,0.49,67824600
GENCO,20121115,0.82,0.82,0.79,0.8,14441000
GFPT,20121115,7.2,7.2,7,7.05,3448500
GIFT,20121115,4.14,4.14,4,4.02,577300
GL,20121115,77.25,79.25,74.25,79,159000
GLAND,20121115,4.14,4.14,3.98,4.04,536000
GLOBAL,20121115,16.6,16.6,16.3,16.6,2626200
GLOW,20121115,71.5,72.25,71,71.5,1341100
GOLD,20121115,7.7,7.7,7.35,7.5,1018000
GOLDPF,20121115,7.6,7.6,7.5,7.5,102100
GRAMMY,20121115,18,18,17.2,17.9,486100
GRAND,20121115,1.25,1.25,1.22,1.24,7676600
GREEN,20121115,0.83,0.84,0.79,0.79,1834300
GUNKUL,20121115,18.6,18.7,18.2,18.7,1929800
GYT,20121115,418,420,414,420,7600
HANA,20121115,20.9,21.1,20.9,21,1107900
HFT,20121115,2.42,2.42,2.3,2.38,5949200
HMPRO,20121115,11.4,11.6,11.2,11.3,15384500
HOTPOT,20121115,4.76,4.76,4.52,4.7,1383000
HTC,20121115,16.9,16.9,16.1,16.2,241800
HTECH,20121115,4.46,4.46,3.98,4.08,4371500
HYDRO,20121115,11.4,12.3,11.1,12.3,5720800
ICC,20121115,41,41.25,40.5,41.25,13100
IEC,20121115,0.01,0.02,0.01,0.02,119617500
IFEC,20121115,2.52,2.54,2.44,2.5,3402100
IFS,20121115,2.5,2.5,2,2.3,15834900
IHL,20121115,9.15,9.2,8.8,8.85,1214900
ILINK,20121115,16.5,17,16,17,406000
INET,20121115,2.24,2.24,2.16,2.24,1524200
INOX,20121115,1.79,1.83,1.73,1.77,67300
INTUCH,20121115,60,60.75,59.75,60.75,14150200
IRC,20121115,13.4,13.4,13.2,13.4,62300
IRCP,20121115,3.8,3.8,3.44,3.56,105000
IRPC,20121115,4.1,4.1,3.96,4.02,52163400
IT,20121115,5.9,5.9,5.7,5.7,1471000
ITD,20121115,3.92,3.94,3.84,3.88,43214400
IVL,20121115,25,25,24.3,24.7,30224800
JAS,20121115,5.1,5.15,4.84,4.96,131578000
JCT,20121115,66.75,68.5,66.75,68,1300
JMART,20121115,12.5,13.4,12.4,13.3,6316700
JTS,20121115,1.99,1.99,1.92,1.95,7779500
JUBILE,20121115,21,21,18.5,20.1,338800
JUTHA,20121115,3.4,3.44,3.3,3.36,359300
KAMART,20121115,7,7,6.85,6.9,2166600
KASET,20121115,3.58,3.6,3.54,3.54,167400
KBANK,20121115,175.5,177.5,175,176,4788600
KBS,20121115,10.3,10.3,10,10,2239000
KC,20121115,0.95,0.95,0.91,0.94,2221300
KCAR,20121115,16.3,16.5,15.2,16.4,597100
KCE,20121115,9.15,9.15,8.6,8.8,7181600
KDH,20121115,43,43.25,43,43,2700
KGI,20121115,2.18,2.2,2.14,2.16,7289800
KIAT,20121115,9.05,9.1,8.8,8.8,751800
KKC,20121115,4.52,4.52,4.4,4.44,863700
KKP,20121115,44.25,45,44.25,45,2260200
KSL,20121115,13,13.1,12.7,13.1,1196900
KTB,20121115,18,18.2,17.8,17.9,58124700
KTC,20121115,30.75,30.75,29,30,1858300
KWG,20121115,1.38,1.39,1.3,1.35,1392100
KYE,20121115,265,265,250,262,117100
L&E,20121115,13,13,13,13,37900
LALIN,20121115,2.86,2.92,2.82,2.92,733000
LANNA,20121115,23.2,23.2,22.4,22.6,703000
LEE,20121115,3.54,3.66,3.52,3.54,1807600
LH,20121115,8.9,8.95,8.75,8.9,18107400
LHBANK,20121115,1.35,1.36,1.33,1.35,17785500
LHK,20121115,3.44,3.44,3.24,3.36,1538100
LHPF,20121115,10.5,10.5,10.5,10.5,347000
LOXLEY,20121115,4.94,5.05,4.86,5.05,97367700
LPN,20121115,18,18.3,18,18.2,2869200
LRH,20121115,33.25,33.75,33.25,33.25,9500
LST,20121115,3.92,3.98,3.9,3.92,309700
LTX,20121115,46.5,46.5,46.5,46.5,500
LUXF,20121115,7.9,7.9,7.7,7.75,588600
LVT,20121115,1.25,1.25,1.19,1.21,15326600
M-CHAI,20121115,128,128,123.5,124.5,2800
M-STOR,20121115,13.3,13.3,13.3,13.3,2000
MACO,20121115,9.45,9.45,9.3,9.35,389700
MAJOR,20121115,19.3,19.3,18.6,18.8,2737200
MAKRO,20121115,434,436,420,430,729700
MALEE,20121115,97.5,98,95,96.75,691800
MANRIN,20121115,17.5,17.5,17.5,17.5,8000
MATCH,20121115,3.18,4,3.18,3.36,154500
MATI,20121115,7,7,6.7,6.85,392300
MAX,20121115,0.2,0.2,0.18,0.18,36999100
MBAX,20121115,3.24,3.28,3.08,3.18,9314700
MBK,20121115,101.5,102.5,100,102,439500
MBKET,20121115,13.7,13.9,13.7,13.8,136200
MCOT,20121115,32.75,33.5,32,33.25,762300
MCS,20121115,5.7,5.9,5.7,5.75,2431800
MDX,20121115,7.15,7.25,6.65,6.95,11399000
METCO,20121115,177.5,178,177,177.5,5400
MFC,20121115,20.5,20.6,20.4,20.6,15000
MFEC,20121115,5.1,5.1,4.88,5,7983300
MIDA,20121115,1.14,1.14,1.05,1.06,10127300
MILL,20121115,2.08,2.08,2,2.06,1446500
MINT,20121115,19.2,19.3,18.8,19,8163900
MJD,20121115,2.82,3,2.36,2.9,3720600
MJLF,20121115,14,14.3,14,14.3,148200
MK,20121115,3.3,3.32,3.12,3.24,4669200
ML,20121115,1.13,1.14,1.05,1.06,40004900
MNIT,20121115,8.25,8.25,8.25,8.25,14000
MNRF,20121115,10,10,9.95,10,364400
MODERN,20121115,6.95,6.95,6.85,6.9,295800
MOONG,20121115,4.46,4.56,4.46,4.56,432100
MPIC,20121115,1.36,1.38,1.32,1.38,884500
MSC,20121115,4.92,4.98,4.58,4.58,2143100
MTI,20121115,70,74,69,72,92500
NBC,20121115,4.76,4.8,4.76,4.76,164800
NC,20121115,24.1,26,24,26,1500
NCH,20121115,1.23,1.23,1.2,1.21,1430000
NEP,20121115,1.12,1.12,1.08,1.1,62438300
NEW,20121115,25,26,24.8,25,263500
NEWS,20121115,0.5,0.51,0.5,0.51,19345300
NINE,20121115,5.3,5.3,5.1,5.2,229900
NMG,20121115,1.37,1.37,1.27,1.31,13783400
NNCL,20121115,2,2,1.95,1.97,1668000
NOBLE,20121115,5.65,5.7,5.6,5.65,2987800
NPP,20121115,3.48,3.52,3.36,3.42,2478600
NSI,20121115,39.5,39.5,36.5,38.5,3300
NTV,20121115,23.8,24.1,23.8,24,333400
NUSA,20121115,1.04,1.05,1.03,1.04,26948400
NWR,20121115,1.18,1.19,1.15,1.17,38046500
OCC,20121115,20,20,20,20,100
OGC,20121115,45.5,49,45.5,47.75,14200
OISHI,20121115,159.5,160,153,155.5,92600
PAE,20121115,0.75,0.91,0.73,0.91,24253500
PAF,20121115,1.07,1.07,0.96,0.97,2373200
PAP,20121115,2.82,2.86,2.76,2.86,684200
PATO,20121115,11,11,10.8,11,374200
PB,20121115,56.25,56.5,53,55.5,93800
PDI,20121115,12.5,12.7,12.2,12.7,398400
PE,20121115,0.83,0.83,0.8,0.81,16181000
PERM,20121115,0.97,0.97,0.93,0.94,4765200
PF,20121115,1.03,1.04,0.99,1,93874700
PG,20121115,13.5,13.5,13,13,22000
PHOL,20121115,3.84,3.84,3.78,3.8,546200
PICO,20121115,3.38,3.4,3.28,3.28,199700
PJW,20121115,4.8,4.82,4.7,4.72,3787000
PL,20121115,5.05,5.05,4.96,5.05,264100
PLE,20121115,1.6,1.76,1.55,1.56,38809500
PM,20121115,6.5,6.55,6.2,6.4,4053000
POLAR,20121115,0.24,0.25,0.23,0.24,51679700
POPF,20121115,14,14.1,14,14.1,173800
POST,20121115,4.38,4.38,3.94,4,433500
PPM,20121115,3.46,3.46,3.46,3.46,5100
PPS,20121115,2.28,2.28,2.16,2.2,4965600
PR,20121115,61.5,61.5,60,60.25,40000
PRAKIT,20121115,12.2,12.2,12.2,12.2,5000
PRANDA,20121115,7.35,7.4,7.25,7.3,1161900
PREB,20121115,8.15,8.2,7.7,8,3817900
PRECHA,20121115,1.17,1.17,1.14,1.14,1954400
PRG,20121115,89,89,89,89,200
PRIN,20121115,1.91,1.91,1.85,1.91,11355000
PRINC,20121115,1.75,1.8,1.75,1.75,2783700
PSL,20121115,13.7,13.8,13.5,13.8,752300
PT,20121115,5.95,6.15,5.65,6.1,7494900
PTL,20121115,13.4,13.4,13.1,13.2,948800
PTT,20121115,315,315,312,314,2700300
PTTEP,20121115,162,163,159.5,160.5,1765900
PTTGC,20121115,59.5,60,59,59.5,12619800
PYLON,20121115,4.14,4.28,4.12,4.18,2769100
Q-CON,20121115,11.7,11.9,11.3,11.8,81300
QH,20121115,2.12,2.14,2.04,2.1,47687500
QHHR,20121115,10.4,10.5,10.4,10.5,213700
QHOP,20121115,9.45,9.55,9.45,9.55,553300
QHPF,20121115,11,11.1,11,11,419200
QLT,20121115,8.25,8.45,8.2,8.45,12900
QTC,20121115,3.84,3.9,3.72,3.86,1152500
RAM,20121115,1520,1520,1500,1500,300
RATCH,20121115,53.5,55,53.5,55,1796100
RCI,20121115,2.6,2.6,2.44,2.48,1042600
RCL,20121115,6.7,6.7,6.55,6.7,531300
RICH,20121115,0.41,0.41,0.4,0.41,1260100
RML,20121115,1.89,1.91,1.83,1.85,274617200
ROBINS,20121115,61.5,61.75,61,61.25,839200
ROJNA,20121115,9.25,9.3,9.15,9.25,4417500
RPC,20121115,1.18,1.18,1.14,1.16,1247200
RS,20121115,5.2,5.2,5.05,5.1,2513700
S,20121115,1.56,1.56,1.47,1.49,2850400
S&J,20121115,18.3,18.3,18,18.2,2500
SABINA,20121115,23.1,23.1,22.7,22.8,58800
SALEE,20121115,8.1,8.1,7.75,7.85,274400
SAM,20121115,1.19,1.2,1.15,1.16,8283200
SAMART,20121115,11,11.1,10.8,11,3838400
SAMCO,20121115,2.18,2.18,2.18,2.18,8200
SAMTEL,20121115,18,18,17.7,17.9,403700
SAT,20121115,27.5,27.5,27,27.25,1166500
SAUCE,20121115,30,30,28,29.5,78000
SBPF,20121115,9.6,9.6,9.55,9.55,2400
SC,20121115,21.4,21.7,20.7,21.5,2849500
SCB,20121115,155.5,159,155.5,158.5,5991300
SCC,20121115,374,382,371,382,1418200
SCCC,20121115,444,444,424,424,221500
SCG,20121115,3.96,3.96,3.92,3.94,61600
SCP,20121115,50,51,48.5,49,2890900
SE-ED,20121115,10.1,10.2,9.95,9.95,842600
SEAFCO,20121115,5.05,5.05,4.74,4.86,5383900
SENA,20121115,3.2,3.22,3.18,3.22,2332200
SF,20121115,6.95,6.95,6.7,6.8,3991900
SFP,20121115,300,300,274,274,3000
SGP,20121115,14,14.1,13.5,13.5,2357200
SHANG,20121115,35.5,35.5,34.5,34.5,600
SIAM,20121115,3.2,3.26,3.04,3.04,9622600
SIM,20121115,1.95,2.04,1.92,2.04,1652700
SIMAT,20121115,3.66,3.68,3.5,3.68,1581800
SINGER,20121115,16.5,16.5,15.9,16.2,2116500
SIRI,20121115,3.16,3.16,3.1,3.16,65937700
SIS,20121115,6.3,6.4,6.2,6.35,382200
SITHAI,20121115,31,31,29.25,30,5351900
SKR,20121115,21.2,21.4,21,21.1,154400
SMIT,20121115,4.7,4.7,4.48,4.54,2670100
SMK,20121115,341,343,340,343,12400
SMM,20121115,2.32,2.34,2.08,2.16,7983900
SMT,20121115,10.7,10.8,9.95,10.3,3476600
SNC,20121115,22.6,22.7,22.1,22.3,833600
SNP,20121115,171,217,171,174,80000
SOLAR,20121115,3,3.02,2.74,2.86,33858500
SORKON,20121115,69.5,69.5,68.5,68.5,38300
SPACK,20121115,3.88,3.9,3.88,3.88,57000
SPALI,20121115,17.8,18.1,17.8,17.9,3774700
SPC,20121115,57,57,56.5,56.5,4300
SPCG,20121115,14.9,15,14.6,15,1783800
SPF,20121115,16.8,16.8,16.4,16.7,2471800
SPG,20121115,135,135,124,128.5,5300
SPI,20121115,29,29,28.5,28.75,18000
SPORT,20121115,2.8,2.82,2.76,2.82,181600
SPPT,20121115,4.58,4.58,4.28,4.34,2850400
SRICHA,20121115,37,37.25,36,37,1116500
SSC,20121115,226,230,210,221,18500
SSF,20121115,13.1,13.3,13.1,13.3,71000
SSI,20121115,0.57,0.58,0.56,0.56,71507000
SSPF,20121115,4.52,4.52,4.52,4.52,20200
SSSC,20121115,49.5,49.5,49.25,49.5,80300
SST,20121115,13.7,13.7,12.9,13,562900
SSTPF,20121115,10,10,10,10,1000
STA,20121115,15.2,15.3,14.8,15.1,4747200
STANLY,20121115,212,212,207,210,17100
STAR,20121115,1.06,1.06,1.02,1.02,557100
STEC,20121115,23.4,23.4,22.7,23,8885300
STPI,20121115,59.5,59.75,58.5,59.75,625400
SUC,20121115,37.75,38.5,37,38,358900
SUPER,20121115,1.69,1.71,1.6,1.66,58521000
SUSCO,20121115,3.38,3.4,3.16,3.28,20724100
SVH,20121115,225,226,222,226,6600
SVI,20121115,3.86,3.86,3.76,3.84,8510900
SVOA,20121115,1.15,1.15,1.1,1.12,4358600
SWC,20121115,6.75,6.85,6.6,6.85,88400
SYMC,20121115,18.2,20.6,17.6,20.4,13660200
SYNEX,20121115,4.86,4.94,4.7,4.94,686400
SYNTEC,20121115,0.82,0.82,0.78,0.79,5775000
T,20121115,0.86,0.86,0.83,0.85,2795400
TAPAC,20121115,3.82,3.82,3.76,3.8,98600
TASCO,20121115,47.25,47.25,44.5,46,549100
TBSP,20121115,135,135,135,135,400
TC,20121115,3.82,3.82,3.7,3.72,450500
TCAP,20121115,34.25,34.5,33.75,34,8451000
TCB,20121115,27,28,27,27.25,367900
TCC,20121115,2.28,2.38,2.24,2.34,21137800
TCCC,20121115,21.3,21.7,19.7,20.4,507300
TCIF,20121115,12.3,12.3,12.3,12.3,8000
TCJ,20121115,10.9,11,10.5,11,771900
TCMC,20121115,7.25,8.15,7.15,7.4,17082800
TCOAT,20121115,17.8,18,16.9,16.9,14200
TEAM,20121115,1.69,1.69,1.65,1.67,282600
TF,20121115,177,179,176,179,2400
TFD,20121115,2.88,2.88,2.54,2.74,9178800
TFI,20121115,2,2,1.84,1.87,3800800
TFUND,20121115,11.4,14.6,11.2,11.3,1500600
TGCI,20121115,4.18,4.18,3.88,3.98,5120400
TGPRO,20121115,0.59,0.59,0.56,0.57,268512600
TH,20121115,5.1,5.1,5.05,5.05,555400
THAI,20121115,21.1,21.6,21.1,21.5,5586700
THANA,20121115,1.72,1.72,1.59,1.68,81300
THANI,20121115,3.64,3.64,3.46,3.5,7188700
THCOM,20121115,23,23,22.2,22.8,5953200
THE,20121115,4.2,4.2,4.18,4.2,433900
THIP,20121115,70.25,70.25,67,68.25,16800
THRE,20121115,3.9,3.98,3.86,3.96,6713800
TIC,20121115,14.2,14.2,13.9,13.9,83600
TICON,20121115,12.8,13,12.8,13,1342800
TIF1,20121115,7.65,7.7,7.65,7.7,10200
TIP,20121115,23.4,23.4,23,23.2,47900
TIPCO,20121115,5.5,5.55,5.2,5.35,2806100
TISCO,20121115,47.75,48.25,47,47,2168900
TIW,20121115,134.5,134.5,133,133.5,1700
TK,20121115,15.7,16.1,15.2,16.1,2115600
TKS,20121115,6.25,6.3,6.15,6.3,1954300
TKT,20121115,4.1,4.12,4.02,4.02,831300
TLGF,20121115,14.9,15,14.7,14.8,2637400
TLOGIS,20121115,11.5,11.5,11.5,11.5,225800
TLUXE,20121115,3.92,4,3.86,3.96,198700
TMB,20121115,1.83,1.84,1.78,1.8,93129900
TMC,20121115,8.45,8.45,7.95,8,11083800
TMD,20121115,173,173,166,171.5,12600
TMI,20121115,2.28,2.36,2.14,2.3,9770300
TMT,20121115,7.5,7.65,7.45,7.5,728900
TMW,20121115,55,55,51,53,983500
TNDT,20121115,6.45,6.45,6.15,6.25,743500
TNH,20121115,12.6,12.6,12.3,12.6,278400
TNITY,20121115,4.94,4.96,4.84,4.88,379500
TNL,20121115,24,24.8,23.2,24.8,3500
TNPC,20121115,15.9,16.9,15,15.9,6372100
TNPF,20121115,9.45,9.5,9.45,9.5,68100
TOG,20121115,3.34,3.34,3.2,3.26,401300
TOP,20121115,62.5,62.75,60.5,61,9976500
TOPP,20121115,105,105,105,105,300
TPA,20121115,89.5,89.5,86,86,2900
TPAC,20121115,10.2,10.2,10.2,10.2,2500
TPC,20121115,30.5,30.5,29.75,30,169000
TPCORP,20121115,9.8,9.8,9.1,9.2,2000
TPIPL,20121115,14.6,14.9,14.4,14.8,16236400
TPOLY,20121115,1.77,1.77,1.65,1.68,2049000
TPP,20121115,14,14.6,13.7,13.9,793600
TR,20121115,51.25,51.25,50.5,51,59800
TRC,20121115,5.65,5.75,5.5,5.6,7626900
TRITN,20121115,0.16,0.16,0.15,0.16,39415600
TRT,20121115,5.25,5.25,5.1,5.15,1675800
TRU,20121115,11.6,11.6,11,11.1,327200
TRUBB,20121115,3.08,3.08,3,3.02,3207800
TRUE,20121115,4.88,4.94,4.74,4.82,160569900
TSC,20121115,12.2,12.3,12,12,36700
TSF,20121115,0.92,0.97,0.85,0.97,32321100
TSI,20121115,6.3,6.6,6.2,6.3,32000
TSTE,20121115,17.8,17.9,17.8,17.9,10300
TSTH,20121115,0.78,0.78,0.77,0.77,2098500
TTA,20121115,15.3,15.3,14.9,15,2835400
TTCL,20121115,29.25,29.75,28,29.5,548200
TTLPF,20121115,20,20,19.8,19.8,7400
TTTM,20121115,145,174,142,168,182200
TTW,20121115,7.9,7.9,7.7,7.8,3074600
TU,20121115,71.75,71.75,70.25,70.5,2459200
TU-PF,20121115,7.5,7.55,7.5,7.55,3900
TVD,20121115,5.85,5.9,5.65,5.9,1978300
TVI,20121115,9.9,9.95,9.55,9.55,220200
TVO,20121115,24,24.1,23.6,23.8,1975800
TWP,20121115,17.2,17.2,16.6,17.1,263900
TWZ,20121115,0.34,0.34,0.33,0.34,11961900
TYCN,20121115,6.15,6.2,6,6.2,40300
U,20121115,0.03,0.03,0.02,0.03,185806100
UAC,20121115,7.55,7.7,7.2,7.7,6782300
UEC,20121115,3.7,3.7,3.62,3.68,3369400
UKEM,20121115,2.08,2.08,2.02,2.04,2829300
UMI,20121115,7.5,7.55,7.2,7.2,5257500
UMS,20121115,11.5,11.5,11.4,11.4,5500
UNIQ,20121115,3.12,3.14,3,3.06,8758100
UOBKH,20121115,3.56,3.66,3.54,3.66,38800
UPA,20121115,0.82,0.83,0.78,0.78,1499500
UPOIC,20121115,11.3,11.3,11.2,11.3,417700
URBNPF,20121115,4.16,4.16,4.16,4.16,98500
UT,20121115,13.4,13.5,13.2,13.5,16100
UTP,20121115,7.9,7.9,7.55,7.65,436900
UV,20121115,8.25,8.45,8.1,8.35,16533000
UVAN,20121115,93.75,94.5,93.25,93.25,12500
UWC,20121115,3.2,3.2,3.16,3.16,924100
VGI,20121115,71.25,71.25,69.5,70.75,1714900
VIBHA,20121115,7.15,7.2,6.9,7.05,1105900
VIH,20121115,3.24,3.24,3.04,3.14,3031700
VNG,20121115,4.22,4.26,4.12,4.2,646700
VNT,20121115,17.7,17.8,17.1,17.4,910700
VTE,20121115,5.5,5.55,5.3,5.55,3340200
WACOAL,20121115,46.25,46.75,46.25,46.75,4100
WAVE,20121115,18.3,18.7,18.1,18.1,29900
WG,20121115,80.75,81,80.25,81,23900
WHA,20121115,19.8,20.2,19.5,20.1,20546800
WHAPF,20121115,11.4,11.4,11.1,11.4,93000
WIIK,20121115,1.6,1.6,1.53,1.53,3863400
WIN,20121115,0.52,0.52,0.48,0.51,7990900
WORK,20121115,31.5,31.75,29.75,30.5,834800
YUASA,20121115,11.1,11.2,10.9,10.9,310000
ZMICO,20121115,1.43,1.45,1.42,1.44,2025500
DIMET-W1,20121115,0.94,0.96,0.91,0.91,4098000
FC-W1,20121115,0.45,0.46,0.44,0.44,2140000
