<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DCC,19990729,1.325,1.325,1.325,1.325,5000
DELTA,19990729,23.8,23.8,23.4,23.4,530000
DRACO,19990729,1.9,1.9,1.9,1.9,5000
DTC,19990729,45,45,45,45,400
DTCI,19990729,8.6,8.6,8.6,8.6,1500
EASTW,19990729,4.15,4.2,4.125,4.175,687000
EGCO,19990729,48.5,49,45.25,46.5,1082790
ERW,19990729,2.8333,2.8333,2.625,2.7083,460200
ESTAR,19990729,1.825,1.85,1.725,1.725,4193000
F&D,19990729,14.5,14.5,14.5,14.5,1000
GEL,19990729,1.1029,1.1029,1.1029,1.1029,17409
GFPT,19990729,1.0222,1.0222,1.0063,1.0063,406950
GJS,19990729,5.2,5.3,5.1,5.2,1705300
GLAND,19990729,7.8,8,7.1,7.3,547700
GOLD,19990729,15.75,16,15.5,15.75,953400
GRAMMY,19990729,10.7,10.7,10.7,10.7,6000
GYT,19990729,162,175,160,175,600
HANA,19990729,11,11.2,11,11,2783000
ICC,19990729,74,74.5,73.5,74.5,9000
IEC,19990729,0.1675,0.1725,0.1525,0.1575,75430000
INTUCH,19990729,16.8,17.3,16.8,16.9,2534500
IRC,19990729,3.175,3.35,3.125,3.175,2405000
IRPC,19990729,8.8523,8.9735,8.6097,8.731,3391160
ITD,19990729,7.3,7.4,7.2,7.35,383000
JAS,19990729,2.375,2.425,2.225,2.3,2097000
JCT,19990729,10.25,10.25,10.25,10.25,1000
JUTHA,19990729,6.3,6.3,6.1,6.1,8000
KAMART,19990729,0.5337,0.5337,0.5337,0.5337,118032
KBANK,19990729,42.9839,43.6452,42.6532,43.3145,1643574
KCE,19990729,4.6781,4.7511,4.5319,4.5319,566196
KGI,19990729,3.2842,3.3184,3.1474,3.1816,17089894
KKP,19990729,57,57.5,55,55,1985900
KTB,19990729,17.75,17.75,16.25,16.5,10635928
KWG,19990729,7.4,7.4,6.6,6.6,35000
KYE,19990729,50,51,48,49.5,2400
LANNA,19990729,4.3,4.325,4.25,4.275,276000
LEE,19990729,0.8583,0.8917,0.8583,0.8667,270000
LH,19990729,4.4,4.4,4.325,4.35,248000
LOXLEY,19990729,4.7,4.75,4.5,4.55,476000
LPN,19990729,0.5561,0.6208,0.5561,0.582,11905859
LRH,19990729,10.5918,10.5918,10.0098,10.5918,167320
LST,19990729,1.2427,1.2427,1.2427,1.2427,1500
LTX,19990729,18,18,18,18,2000
MAKRO,19990729,71,71.5,71,71.5,69700
MALEE,19990729,15,15.25,15,15,197400
MANRIN,19990729,10.25,10.5,10.25,10.5,3900
MATI,19990729,6.5,6.5,6.4,6.4,8000
MAX,19990729,1.05,1.05,0.99,0.99,1668000
MBK,19990729,29.75,30.5,29.25,30,916600
METCO,19990729,63,64,62.5,63,15400
MFC,19990729,6.2,6.2,6.1,6.1,41000
MINT,19990729,1.2886,1.3337,1.2886,1.3337,12100
MK,19990729,1.675,1.725,1.6,1.6,1676000
NC,19990729,7.8421,7.8421,7.8421,7.8421,10201
NEP,19990729,0.61,0.62,0.58,0.58,1157000
NKI,19990729,25.75,25.75,25.75,25.75,5000
NMG,19990729,16.5,16.5,16,16,44700
NOBLE,19990729,11.712,12.078,11.346,11.712,1402049
NWR,19990729,34.6286,34.6286,33.4743,33.4743,108560
OHTL,19990729,200,200,195,198,1400
PAF,19990729,2.5725,2.6256,2.5725,2.5725,64100
PDI,19990729,13,13,12.25,12.75,475390
PL,19990729,3.075,3.1,2.95,2.975,1126000
PR,19990729,44,44,44,44,1500
PRECHA,19990729,3.92,3.92,3.8,3.8,20000
PRG,19990729,19.5,19.5,19.5,19.5,1000
PSL,19990729,0.6625,0.6625,0.65,0.65,220000
PTTEP,19990729,28.2,29,28.2,29,790000
QH,19990729,3.7,3.75,3.3,3.3,7514500
RAM,19990729,17.75,17.75,17.75,17.75,700
RCI,19990729,0.58,0.58,0.54,0.54,136000
RCL,19990729,5.75,5.75,5.6,5.6,155000
ROBINS,19990729,6.3,6.5,6,6.2,3633400
ROCK,19990729,5,5,5,5,5000
ROH,19990729,16,17.5,16,17.5,19200
ROJNA,19990729,3.475,3.5,3.4,3.4,684000
SAMART,19990729,2.65,2.875,2.625,2.725,4794000
SAMCO,19990729,2.1,2.1,2,2,180000
SAMTEL,19990729,1.8,1.95,1.75,1.825,340000
SAUCE,19990729,38.25,39.5,38,39.5,3800
SAWANG,19990729,15.25,15.25,14.75,14.75,32700
SCB,19990729,41,41.75,40.25,40.5,1116998
SCC,19990729,63.6,64,60.4,62.8,1292000
SCCC,19990729,135,135,134,134,101546
SCP,19990729,5.3,5.3,5,5,31000
SIAM,19990729,7.6,7.8,7.6,7.8,2500
SINGER,19990729,6.5,7,6.5,7,59000
SIRI,19990729,13.9682,14.3457,13.5907,13.7795,2847403
SPALI,19990729,1.575,1.6,1.5,1.525,5274700
SPI,19990729,45,46,45,46,1200
SSI,19990729,0.77,0.79,0.75,0.76,25031000
SST,19990729,2.1,2.2,2.1,2.2,38000
STA,19990729,3.9465,3.9465,3.9465,3.9465,5500
STANLY,19990729,21.5,22.5,21.5,22.375,23000
STEC,19990729,1.65,1.65,1.65,1.65,66000
STPI,19990729,1.2,1.2,1.1,1.1,330000
SUC,19990729,14,14.5,13.75,13.75,889700
SUSCO,19990729,1.76,1.78,1.6,1.64,47398000
SVH,19990729,7.5,7.9,7.5,7.9,12600
TASCO,19990729,47,47,46.75,47,32000
TC,19990729,21.25,21.25,20.25,21,21500
TCAP,19990729,18.75,19,17.75,18,3599500
TCC,19990729,6.6,6.8,6.5,6.5,56500
TCJ,19990729,10.25,10.25,9.8,9.9,94400
TCOAT,19990729,8.2,8.2,8.2,8.2,1500
TF,19990729,210,210,210,210,600
TFI,19990729,0.2765,0.2765,0.2765,0.2765,310531
TGCI,19990729,2.05,2.05,2.025,2.025,42000
THAI,19990729,63,64.5,62.5,64.5,203380
THCOM,19990729,15.375,15.375,14.25,15.125,6458100
THIP,19990729,24,25,24,25,3500
THRE,19990729,4.4,4.4,4.4,4.4,30000
TIP,19990729,5.25,5.3,5.1,5.3,98000
TISCO,19990729,39,39,36.5,36.5,590400
TLUXE,19990729,1.0971,1.0971,1.0971,1.0971,2000
TMB,19990729,14.1328,14.1328,13.1086,13.3135,3635033
TMD,19990729,10,10,10,10,900
TPC,19990729,6.5,6.5,6.5,6.5,30000
TPIPL,19990729,24,24.25,23.5,23.5,136064
TPP,19990729,7,7,5.9,5.9,24700
TR,19990729,5.45,5.45,5.45,5.45,5000
TRITN,19990729,0.6659,0.6897,0.6421,0.654,1283614
TRU,19990729,4.84,5.08,4.84,5.08,849400
TRUE,19990729,32.5,32.5,31.5,31.5,2156100
TTA,19990729,1.0912,1.1821,1.0002,1.0002,2781253
TU,19990729,12.4,12.5,12.4,12.5,436000
TVI,19990729,20.25,20.25,20.25,20.25,500
TVO,19990729,2.64,2.64,2.56,2.56,37500
TWP,19990729,5,5.5,5,5.3,90300
UMI,19990729,0.6951,0.6951,0.6951,0.6951,15149
UP,19990729,7.8,7.8,7.7,7.7,4000
UPOIC,19990729,4.15,4.15,4.125,4.125,23000
VARO,19990729,9.0864,9.0864,9.0864,9.0864,990
VIBHA,19990729,0.81,0.82,0.81,0.82,30000
VNT,19990729,8.8,9,8.6,8.6,1401300
WAVE,19990729,13.75,14.5,13.5,13.75,1167100
ZMICO,19990729,9.8,9.9,9.6,9.8,8086000
SCB-P,19990729,42,42,41.25,41.5,359800
TISCO-P,19990729,35.5,35.5,34.25,34.25,21200
$AGRI,19990729,40.81,40.81,39.71,39.81,190400
$BANK,19990729,300.77,302.18,289.08,291.13,31318700
$COMM,19990729,2180.28,2196.32,2152.88,2157.31,10483800
$ENERG,19990729,4028.7,4095.12,4000.99,4067.67,12314100
$ETRON,19990729,558.07,560.69,553.63,553.69,3299000
$FIN,19990729,2231.59,2238.32,2116.92,2133.65,19235800
$FOOD,19990729,1541.17,1541.62,1523.58,1530.1,550400
$HELTH,19990729,93.62,94.91,93.55,94.91,86200
$INSUR,19990729,1661.48,1677.76,1661.48,1674.86,90600
$MINE,19990729,12.9,12.9,12.4,12.65,475300
$PKG,19990729,930.85,933.04,917.01,921.45,349700
$PROP,19990729,83.5,84.14,81.74,82.22,20081800
$TRANS,19990729,106.05,109.27,106.05,108.59,2665000
SET,19990729,465.93,468.39,456.75,458.82,290010816
ADVANC-F,19990729,46,46.6,46,46.4,2889000
BAY-F,19990729,18.5,18.75,18.25,18.5,5191900
BBL-F,19990729,114,117,113,115,1741500
BKI-F,19990729,110,110,110,110,4200
BLAND-F,19990729,0.97,0.98,0.95,0.95,2700000
EGCO-F,19990729,65.5,66,64.5,66,386400
GOLD-F,19990729,19.75,19.75,19.75,19.75,180000
GRAMMY-F,19990729,105,105,105,105,22600
KBANK-F,19990729,56.9923,60.0077,56.6907,57.2938,2607111
KCE-F,19990729,6.7,6.7,6.7,6.7,40000
KGI-F,19990729,9.8,9.8,9.4,9.4,1301800
KTB-F,19990729,17.75,17.75,16.5,16.5,2336900
LH-F,19990729,5.6,5.6,5.5,5.55,3729000
LOXLEY-F,19990729,46,46,46,46,1000
PSL-F,19990729,14.75,14.75,14.75,14.75,1000
PTTEP-F,19990729,142,144,141,144,199400
RCL-F,19990729,59.5,59.5,54.5,54.5,3200
SCB-F,19990729,43.5,43.5,41.5,42,132000
SCC-F,19990729,103,105.4,91.2,91.2,1101000
SCCC-F,19990729,156,158,150,152,54900
SUC-F,19990729,14,14.25,13.75,14,111500
TCAP-F,19990729,20.75,21,19.75,20,3214300
TMB-F,19990729,17,17.25,16,16,671800
TRUE-F,19990729,33.25,34.5,32.75,34.25,4141600
APX,19990729,4,4.1,3.7,3.7,944200
BECL,19990729,24.5,25.5,24.25,24.5,2164000
BRC,19990729,9.3,9.3,9.2,9.3,32223
CGS,19990729,6.7121,6.7121,6.2035,6.3053,6420016
HEMRAJ,19990729,0.4103,0.4103,0.3875,0.4027,217179
ICBCT,19990729,10.5,11,10.25,10.5,381500
NFC,19990729,6.3,6.4,6,6.2,728900
PA,19990729,12,12.25,11.75,12.25,4886500
PICNI,19990729,0.0487,0.0487,0.0487,0.0487,12314
POMPUI,19990729,9.6,9.8,9,9.2,10500
PYT,19990729,8.3,8.5,8.3,8.5,63000
SAFARI,19990729,13.25,13.5,12.75,13,1216700
SCAN,19990729,27.5,28,26.25,26.5,364500
SCB-Q,19990729,47,47,45.5,45.75,1903900
SGF,19990729,3.6168,3.6168,3.198,3.2361,6041932
SICCO,19990729,15.7593,15.7593,14.137,14.3688,3314813
SPSU,19990729,9.5,9.5,9,9,142800
TISCO-Q,19990729,35.5,35.5,35.25,35.25,65000
TT&T,19990729,12.75,13,11.5,11.75,8956200
TUF-F,19990729,25,25,25,25,30000
UST,19990729,11,11.25,10.75,10.75,396000
VI,19990729,17.5,17.75,17,17,362700
WORLD,19990729,14.5,15,14.5,15,6000
