<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841217,9.0715,9.1413,9.0715,9.0715,34487
BBL,19841217,19.0008,19.0008,19.0008,19.0008,36250
BJC,19841217,1.4733,1.4733,1.46,1.46,47250
CTW,19841217,1.5754,1.5754,1.5754,1.5754,602991
KBANK,19841217,12.0978,12.2021,12.0978,12.2021,35460
SCB,19841217,19.1076,19.1076,19.0352,19.0352,10337
SCC,19841217,5.23,5.25,5.21,5.25,1161600
SCCC,19841217,36.7973,37.0679,36.662,36.9326,94024
SSC,19841217,1.6865,1.6865,1.6865,1.6865,39130
TCAP,19841217,0.8209,0.8209,0.8209,0.8209,180163
TGCI,19841217,1.0983,1.0983,1.0983,1.0983,12277420
TISCO,19841217,2.8087,2.8087,2.8087,2.8087,21598
SET,19841217,141.93,141.93,141.93,141.93,1281250
