<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20010829,20.8,20.8,20.6,20.6,21000
ADVANC,20010829,48.6,49.6,48.4,48.6,133000
AEC,20010829,8.3539,9.6829,8.3539,8.9235,58603372
AFC,20010829,8,8.2,7.9,7.9,1597400
AJ,20010829,0.83,0.86,0.81,0.82,22076000
AMATA,20010829,1.025,1.125,1.025,1.075,7977050
AP,20010829,1.65,1.65,1.625,1.625,27721050
APURE,20010829,2.4889,2.6667,2.4889,2.4889,1973835
AQ,20010829,2.8959,3.0714,2.8959,2.9836,47486740
ASIA,20010829,8.3,8.5,7.9,7.9,161600
ASIAN,20010829,3.475,3.475,3.4,3.45,99000
ASIMAR,20010829,1.0015,1.0158,0.9872,0.9872,5234946
ASP,20010829,2.85,3.025,2.85,3,16540000
AYUD,20010829,100,100,98.5,99,900
BANPU,20010829,28,28.25,27.5,28,714400
BAT-3K,20010829,24.75,25,24.75,25,8000
BAY,20010829,6.3,6.5,6.1,6.4,26475900
BBL,20010829,38,38.75,37.25,38.25,9203400
BCP,20010829,8.3,8.4,8.2,8.2,6269000
BDMS,20010829,1.9842,1.9842,1.9842,1.9842,182137
BEC,20010829,26.6,26.6,26.2,26.2,2620000
BFIT,20010829,7.125,7.375,7.125,7.25,877000
BIG,20010829,33,33.25,32.75,32.75,40700
BIGC,20010829,20.75,21.5,20.25,21.25,850700
BJC,20010829,2.625,2.7,2.625,2.625,220300
BKI,20010829,75.9987,75.9987,75.5542,75.9987,2700
BLAND,20010829,0.29,0.32,0.29,0.31,244882000
BTS,20010829,0.7535,0.8476,0.7535,0.8476,1030140
CCET,20010829,2.675,2.725,2.675,2.7,4434000
CENTEL,20010829,1.5151,1.5151,1.4968,1.5151,475200
CFRESH,20010829,6.6004,6.6004,6.5671,6.5671,14999
CHARAN,20010829,31,31,31,31,1500
CHOTI,20010829,161,161,159,160,4000
CIMBT,20010829,8.7561,9.9452,8.648,9.4047,140803584
CK,20010829,1.475,1.5,1.425,1.425,4428000
CM,20010829,3.5207,3.5207,3.5207,3.5207,117767
CNS,20010829,27.5,29,27.5,29,2039000
CPF,20010829,5.3,5.4,5.3,5.35,14016000
CPH,20010829,9.4,9.4,9,9,2132000
CPL,20010829,26.5,26.5,26,26,49500
CPN,20010829,2.4353,2.6013,2.3799,2.6013,489632
CSC,20010829,12.25,12.5,11.5,12,4641900
CSR,20010829,23,23,23,23,200
CTW,20010829,6.25,6.25,6.25,6.25,60000
CWT,20010829,3.55,3.55,3.45,3.45,231600
DCC,20010829,2.275,2.35,2.275,2.35,11000
DELTA,20010829,22.4,22.6,22.4,22.4,2047670
DTC,20010829,28,29,28,29,39100
DTCI,20010829,11.25,12.25,11,11.25,23100
EASTW,20010829,2.85,2.875,2.85,2.875,281000
EGCO,20010829,37.25,37.5,36.75,36.75,695500
ERW,20010829,1.5333,1.5333,1.5,1.5,19737060
ESTAR,20010829,0.6,0.625,0.575,0.575,56708092
F&D,20010829,25.5,26,25.5,26,4100
FMT,20010829,35.25,35.25,35,35,34500
GEL,20010829,1.2637,1.3556,1.2637,1.3096,9716580
GENCO,20010829,1.3,1.3,1.275,1.275,9294100
GFPT,20010829,1.6611,1.6931,1.6451,1.6451,28906430
GOLD,20010829,8,8.2,7.9,7.9,7256729
GRAMMY,20010829,7.85,8,7.85,7.95,3154000
GYT,20010829,186,186,186,186,300
HANA,20010829,13.5,13.6,13.4,13.5,1966500
ICC,20010829,170,170,170,170,100
IEC,20010829,0.105,0.105,0.1025,0.1025,328280000
INTUCH,20010829,18.6,18.9,18.5,18.7,4055000
IRC,20010829,1.425,1.45,1.425,1.45,65000
IRPC,20010829,1.9402,2.1342,1.8917,1.9887,175582096
JAS,20010829,0.54,0.55,0.54,0.54,35847000
JCT,20010829,7.6,7.6,7.6,7.6,400
JUTHA,20010829,3.7,3.7,3.5,3.6,2454600
KAMART,20010829,0.4829,0.4829,0.4829,0.4829,23606
KBANK,20010829,18.5,19.5,18.25,19.25,17326900
KCE,20010829,4.2697,4.3086,4.2309,4.2697,1579254
KDH,20010829,7.5,7.6,7.3,7.6,11900
KGI,20010829,1.3342,1.4026,1.3,1.3684,116119296
KKC,20010829,0.8351,0.8554,0.8351,0.8554,14728
KKP,20010829,20.75,23,20.75,22.75,9365500
KTB,20010829,11.75,12.25,11.75,12,8320000
KWG,20010829,4,4.2,3.9,4,955600
KYE,20010829,60,60.5,60,60,5700
LANNA,20010829,4.35,4.35,4.2,4.2,20000
LEE,20010829,1.4917,1.4917,1.4833,1.4917,60000
LH,20010829,3.55,3.55,3.45,3.475,5635920
LOXLEY,20010829,0.9,0.91,0.9,0.9,11228000
LPN,20010829,0.5367,0.5755,0.5367,0.5561,14984772
LRH,20010829,13.8508,14.2,13.8508,13.9672,68732
LST,20010829,1.65,1.65,1.625,1.625,37600
LTX,20010829,31,31,31,31,10000
MAKRO,20010829,45.5,45.5,44.5,45,1513300
MALEE,20010829,5.1,5.4,5.1,5.1,3821300
MANRIN,20010829,18.5,18.75,18.5,18.75,33000
MBK,20010829,24.5,24.75,24.5,24.75,130100
METCO,20010829,85,85.5,84,84.5,153000
MFC,20010829,5.2,5.3,5.2,5.3,349000
MINT,20010829,1.3337,1.3337,1.3337,1.3337,301600
MK,20010829,0.86,0.87,0.85,0.85,37845000
MODERN,20010829,14.75,14.75,14.75,14.75,37000
MSC,20010829,1.1,1.1,1.075,1.075,145000
NC,20010829,9.0184,9.1164,8.5283,8.7243,59881
NEP,20010829,0.59,0.61,0.57,0.57,2580000
NKI,20010829,24,24.25,23.5,24,24000
NMG,20010829,11.25,11.25,11,11.25,856000
NOBLE,20010829,3.7,3.8,3.6,3.6,15885600
NPP,20010829,16.5,17,16.25,16.25,64910
NTV,20010829,18,18,18,18,5200
NWR,20010829,1.8757,1.9238,1.8276,1.8757,8045859
OGC,20010829,28.25,30.25,28,30,384200
PAF,20010829,5.1716,5.3042,5.1716,5.2379,907205
PATO,20010829,3.425,3.65,3.425,3.65,5000
PDI,20010829,15.25,15.5,15,15.5,667200
PK,20010829,1.85,1.975,1.85,1.9,208000
PL,20010829,1.95,2.025,1.95,2,9176000
POLAR,20010829,4.7584,4.8804,4.7584,4.8804,9010
PR,20010829,74,74,74,74,100
PRANDA,20010829,4.575,4.6,4.525,4.6,57000
PRG,20010829,20.25,28,20.25,25,12500
PSL,20010829,0.9,0.9,0.9,0.9,260000
PTTEP,20010829,23.8,24,23.2,23.4,5712000
QH,20010829,0.92,1,0.92,0.96,226766256
RATCH,20010829,16.5,16.5,16.25,16.25,1831900
RCI,20010829,0.4,0.41,0.39,0.4,4388000
RCL,20010829,3.425,3.55,3.425,3.55,2956000
ROCK,20010829,6.7,6.7,6.7,6.7,9000
ROJNA,20010829,2,2.025,1.925,1.925,9693000
SAMART,20010829,1.5,1.55,1.475,1.475,16441000
SAMCO,20010829,2.725,2.775,2.625,2.625,2941000
SAMTEL,20010829,1.375,1.375,1.35,1.35,3670000
SAUCE,20010829,45,45,45,45,46000
SAWANG,20010829,14.75,15,14.5,14.75,21400
SCB,20010829,19.75,20.75,19.5,20.5,5799554
SCC,20010829,47.4,47.8,46.6,46.6,265200
SCCC,20010829,147,155,147,148,518193
SCP,20010829,3.7,3.7,3.7,3.7,298600
SFP,20010829,54,54,53,53,4200
SIAM,20010829,6,6.2,5.6,5.6,1075700
SINGER,20010829,3.875,3.875,3.775,3.775,640000
SIRI,20010829,3.7752,3.9262,3.6997,3.7752,38652732
SITHAI,20010829,4.4,4.5,4.3,4.4,2276300
SNP,20010829,17.375,17.375,17.375,17.375,24000
SPALI,20010829,0.9,0.92,0.89,0.89,42295000
SPORT,20010829,1.6,1.625,1.6,1.625,11000
SSC,20010829,15.7,15.8,15.7,15.7,86000
SSF,20010829,2.9948,2.9948,2.9606,2.9777,411957
SSI,20010829,0.28,0.3,0.28,0.29,96055000
SSSC,20010829,2.6003,2.7336,2.6003,2.667,1112281
SST,20010829,2.8,2.875,2.8,2.8,50000
STA,20010829,2.1194,2.1681,2.0951,2.0951,2884720
STANLY,20010829,20,20,19.625,19.625,374600
STEC,20010829,1.75,1.775,1.75,1.75,585000
STPI,20010829,1.825,1.9,1.825,1.875,11226000
SUC,20010829,13.5,13.5,13.25,13.25,657600
SUSCO,20010829,0.4,0.42,0.4,0.4,3564500
SVI,20010829,1.075,1.075,1.05,1.05,745000
SVOA,20010829,0.63,0.65,0.63,0.64,4985330
TASCO,20010829,14.25,14.25,13.75,14.25,5136700
TC,20010829,17,17.75,16.75,17.25,1712050
TCAP,20010829,9.5,9.9,9.5,9.7,26133524
TCB,20010829,6,6.2,5.95,6.2,6000
TCCC,20010829,5.6,6.3,5.6,6.3,79900
TCJ,20010829,5.6,5.7,5.5,5.6,305800
TCMC,20010829,5.4019,5.5058,5.4019,5.4019,1583233
TCOAT,20010829,11.75,12,11.75,11.75,20700
TF,20010829,193,194,193,194,300
TFD,20010829,0.743,0.7797,0.743,0.7522,10032779
TFI,20010829,0.3286,0.3339,0.313,0.313,18288786
TGCI,20010829,1.325,1.425,1.325,1.35,18445000
TH,20010829,0.73,0.73,0.73,0.73,174000
THAI,20010829,28.75,28.75,28.25,28.25,1063300
THCOM,20010829,17,17.125,16.875,16.875,2373450
THIP,20010829,25.25,25.75,25.25,25.5,5000
TIP,20010829,6.8,6.8,6.8,6.8,10000
TIPCO,20010829,1.125,1.125,1.125,1.125,15000
TISCO,20010829,15.5,16.5,15.25,16.25,6799316
TLUXE,20010829,1.9429,1.9666,1.9429,1.9666,21000
TMB,20010829,5.6022,5.7746,5.516,5.6884,50394620
TMD,20010829,14,14,13.5,13.5,28000
TNL,20010829,10.1,10.8,10.1,10.8,31000
TNPC,20010829,6.1777,6.1777,6.1777,6.1777,281
TPC,20010829,4.525,4.525,4.525,4.525,2000
TPCORP,20010829,8,8,8,8,3000
TPIPL,20010829,13,16.25,13,15.25,27251780
TPP,20010829,4.7,4.7,4.5,4.5,410000
TRITN,20010829,0.1142,0.1142,0.1094,0.1142,1642386
TRU,20010829,4.72,4.72,4.48,4.52,298750
TRUBB,20010829,0.9375,0.9375,0.9063,0.9063,6286400
TRUE,20010829,15.75,16.5,15.75,16.25,4968972
TSI,20010829,18.5,18.5,18.5,18.5,100
TTA,20010829,1.5913,1.6822,1.5231,1.5231,11671586
TTL,20010829,33,33,33,33,1000
TU,20010829,13.4,13.5,13.2,13.2,730640
TVO,20010829,4.56,4.88,4.56,4.88,1410000
TWP,20010829,3.7,3.8,3.7,3.7,240500
UMI,20010829,0.4033,0.4119,0.3947,0.3947,1471864
UPOIC,20010829,4.4,4.4,4.4,4.4,48000
UT,20010829,13,13,13,13,6900
UV,20010829,0.91,0.93,0.89,0.89,5382000
